session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,404,gr,cycles_active,sum,17,100
1,404,gr,cycles_active,sum,18,100
1,404,gr,cycles_active,sum,19,100
1,404,gr,cycles_active,sum,20,100
1,404,gr,cycles_active,sum,21,100
1,404,gr,cycles_active,sum,22,100
1,404,gr,cycles_active,sum,23,100
1,404,gr,cycles_active,sum,24,100
1,404,gr,cycles_active,sum,25,100
1,404,gr,cycles_active,sum,26,100
1,404,gr,cycles_active,sum,27,100
1,404,gr,cycles_active,sum,28,100
1,404,gr,cycles_active,sum,29,100
1,404,gr,cycles_active,sum,30,100
1,404,gr,cycles_active,sum,31,100
1,404,gr,cycles_active,sum,32,100
1,404,gr,cycles_active,sum,33,100
1,404,gr,cycles_active,sum,34,100
1,404,gr,cycles_active,sum,35,100
1,404,gr,cycles_active,sum,36,100
1,404,gr,cycles_active,sum,37,100
1,404,gr,cycles_active,sum,38,100
1,404,gr,cycles_active,sum,39,100
1,404,gr,cycles_active,sum,40,100
1,404,gr,cycles_active,sum,41,100
1,404,gr,cycles_active,sum,42,100
1,404,gr,cycles_active,sum,43,100
1,404,gr,cycles_active,sum,44,100
1,404,gr,cycles_active,sum,45,100
1,404,gr,cycles_active,sum,46,100
1,404,gr,cycles_active,sum,47,100
1,404,gr,cycles_active,sum,48,100
1,404,gr,cycles_active,sum,49,100
1,404,tpc,warps_active_realtime,avg,0,23.5495
1,404,tpc,warps_active_realtime,avg,1,33.5847
1,404,tpc,warps_active_realtime,avg,2,17.8315
1,404,tpc,warps_active_realtime,avg,3,9.64603
1,404,tpc,warps_active_realtime,avg,4,15.1601
1,404,tpc,warps_active_realtime,avg,5,17.8616
1,404,tpc,warps_active_realtime,avg,6,11.02
1,404,tpc,warps_active_realtime,avg,7,4.62685
1,404,tpc,warps_active_realtime,avg,8,9.67181
1,404,tpc,warps_active_realtime,avg,9,10.8036
1,404,tpc,warps_active_realtime,avg,10,3.29766
1,404,tpc,warps_active_realtime,avg,11,5.29906
1,404,tpc,warps_active_realtime,avg,12,7.81627
1,404,tpc,warps_active_realtime,avg,13,0.304962
1,404,tpc,warps_active_realtime,avg,14,4.96361
1,404,tpc,warps_active_realtime,avg,15,0.286388
1,404,tpc,warps_active_realtime,avg,16,0.851456
1,404,tpc,warps_active_realtime,avg,17,0.248539
1,404,tpc,warps_active_realtime,avg,18,23.7618
1,404,tpc,warps_active_realtime,avg,19,26.4245
1,404,tpc,warps_active_realtime,avg,20,17.0256
1,404,tpc,warps_active_realtime,avg,21,9.53835
1,404,tpc,warps_active_realtime,avg,22,14.9512
1,404,tpc,warps_active_realtime,avg,23,17.3868
1,404,tpc,warps_active_realtime,avg,24,10.8943
1,404,tpc,warps_active_realtime,avg,25,4.59943
1,404,tpc,warps_active_realtime,avg,26,8.79307
1,404,tpc,warps_active_realtime,avg,27,10.6612
1,404,tpc,warps_active_realtime,avg,28,3.22049
1,404,tpc,warps_active_realtime,avg,29,5.20955
1,404,tpc,warps_active_realtime,avg,30,7.39551
1,404,tpc,warps_active_realtime,avg,31,0.29168
1,404,tpc,warps_active_realtime,avg,32,5.0008
1,404,tpc,warps_active_realtime,avg,33,0.284808
1,404,tpc,warps_active_realtime,avg,34,0.827254
1,404,tpc,warps_active_realtime,avg,35,0.24625
1,404,tpc,warps_active_realtime,avg,36,22.8169
1,404,tpc,warps_active_realtime,avg,37,26.0485
1,404,tpc,warps_active_realtime,avg,38,17.0599
1,404,tpc,warps_active_realtime,avg,39,9.33319
1,404,tpc,warps_active_realtime,avg,40,14.9734
1,404,tpc,warps_active_realtime,avg,41,16.6029
1,404,tpc,warps_active_realtime,avg,42,10.6902
1,404,tpc,warps_active_realtime,avg,43,4.58057
1,404,tpc,warps_active_realtime,avg,44,8.69718
1,404,tpc,warps_active_realtime,avg,45,10.5981
1,404,tpc,warps_active_realtime,avg,46,3.16008
1,404,tpc,warps_active_realtime,avg,47,5.11571
1,404,tpc,warps_active_realtime,avg,48,7.29746
1,404,tpc,warps_active_realtime,avg,49,0.28665
1,404,sm,cycles_active,avg,0,70.8919
1,404,sm,cycles_active,avg,1,65.7001
1,404,sm,cycles_active,avg,2,58.2966
1,404,sm,cycles_active,avg,3,38.0548
1,404,sm,cycles_active,avg,4,46.6337
1,404,sm,cycles_active,avg,5,45.8575
1,404,sm,cycles_active,avg,6,33.2402
1,404,sm,cycles_active,avg,7,27.7417
1,404,sm,cycles_active,avg,8,55.1631
1,404,sm,cycles_active,avg,9,48.8284
1,404,sm,cycles_active,avg,10,19.659
1,404,sm,cycles_active,avg,11,17.2426
1,404,sm,cycles_active,avg,12,46.7073
1,404,sm,cycles_active,avg,13,1.81692
1,404,sm,cycles_active,avg,14,29.5667
1,404,sm,cycles_active,avg,15,1.71017
1,404,sm,cycles_active,avg,16,5.04574
1,404,sm,cycles_active,avg,17,2.00082
1,404,sm,cycles_active,avg,18,72.0169
1,404,sm,cycles_active,avg,19,52.2451
1,404,sm,cycles_active,avg,20,55.9812
1,404,sm,cycles_active,avg,21,37.7357
1,404,sm,cycles_active,avg,22,46.0543
1,404,sm,cycles_active,avg,23,44.6545
1,404,sm,cycles_active,avg,24,32.8569
1,404,sm,cycles_active,avg,25,27.5777
1,404,sm,cycles_active,avg,26,50.0509
1,404,sm,cycles_active,avg,27,48.1799
1,404,sm,cycles_active,avg,28,19.2076
1,404,sm,cycles_active,avg,29,16.9665
1,404,sm,cycles_active,avg,30,44.1549
1,404,sm,cycles_active,avg,31,1.73541
1,404,sm,cycles_active,avg,32,29.7725
1,404,sm,cycles_active,avg,33,1.70074
1,404,sm,cycles_active,avg,34,4.91614
1,404,sm,cycles_active,avg,35,1.9812
1,404,sm,cycles_active,avg,36,69.3369
1,404,sm,cycles_active,avg,37,51.6242
1,404,sm,cycles_active,avg,38,56.1685
1,404,sm,cycles_active,avg,39,37.0306
1,404,sm,cycles_active,avg,40,46.1348
1,404,sm,cycles_active,avg,41,42.5894
1,404,sm,cycles_active,avg,42,32.2439
1,404,sm,cycles_active,avg,43,27.4592
1,404,sm,cycles_active,avg,44,49.5161
1,404,sm,cycles_active,avg,45,47.9685
1,404,sm,cycles_active,avg,46,18.8139
1,404,sm,cycles_active,avg,47,16.6837
1,404,sm,cycles_active,avg,48,43.5496
1,404,sm,cycles_active,avg,49,1.70455
1,404,sm,inst_executed,avg,0,28.4602
1,404,sm,inst_executed,avg,1,5.47265
1,404,sm,inst_executed,avg,2,3.77272
1,404,sm,inst_executed,avg,3,1.58406
1,404,sm,inst_executed,avg,4,9.46742
1,404,sm,inst_executed,avg,5,7.64494
1,404,sm,inst_executed,avg,6,6.12557
1,404,sm,inst_executed,avg,7,5.03068
1,404,sm,inst_executed,avg,8,2.5949
1,404,sm,inst_executed,avg,9,2.33695
1,404,sm,inst_executed,avg,10,0.585554
1,404,sm,inst_executed,avg,11,3.24379
1,404,sm,inst_executed,avg,12,4.62027
1,404,sm,inst_executed,avg,13,0.0925164
1,404,sm,inst_executed,avg,14,3.30236
1,404,sm,inst_executed,avg,15,0.0900625
1,404,sm,inst_executed,avg,16,0.428892
1,404,sm,inst_executed,avg,17,0.125581
1,404,sm,inst_executed,avg,18,30.5163
1,404,sm,inst_executed,avg,19,7.54199
1,404,sm,inst_executed,avg,20,3.88353
1,404,sm,inst_executed,avg,21,1.56003
1,404,sm,inst_executed,avg,22,9.33546
1,404,sm,inst_executed,avg,23,7.45027
1,404,sm,inst_executed,avg,24,6.03265
1,404,sm,inst_executed,avg,25,5.07479
1,404,sm,inst_executed,avg,26,2.78497
1,404,sm,inst_executed,avg,27,2.33967
1,404,sm,inst_executed,avg,28,0.603138
1,404,sm,inst_executed,avg,29,3.24096
1,404,sm,inst_executed,avg,30,5.54498
1,404,sm,inst_executed,avg,31,0.096041
1,404,sm,inst_executed,avg,32,3.3271
1,404,sm,inst_executed,avg,33,0.0895658
1,404,sm,inst_executed,avg,34,0.444321
1,404,sm,inst_executed,avg,35,0.124424
1,404,sm,inst_executed,avg,36,30.9505
1,404,sm,inst_executed,avg,37,7.79094
1,404,sm,inst_executed,avg,38,3.92365
1,404,sm,inst_executed,avg,39,1.59824
1,404,sm,inst_executed,avg,40,9.47773
1,404,sm,inst_executed,avg,41,7.38506
1,404,sm,inst_executed,avg,42,5.8545
1,404,sm,inst_executed,avg,43,5.15898
1,404,sm,inst_executed,avg,44,2.66292
1,404,sm,inst_executed,avg,45,2.27218
1,404,sm,inst_executed,avg,46,0.577047
1,404,sm,inst_executed,avg,47,3.14597
1,404,sm,inst_executed,avg,48,5.49283
1,404,sm,inst_executed,avg,49,0.0921376
1,404,sm,pipe_tensor_cycles_active,avg,0,0
1,404,sm,pipe_tensor_cycles_active,avg,1,0
1,404,sm,pipe_tensor_cycles_active,avg,2,0
1,404,sm,pipe_tensor_cycles_active,avg,3,0
1,404,sm,pipe_tensor_cycles_active,avg,4,0
1,404,sm,pipe_tensor_cycles_active,avg,5,0
1,404,sm,pipe_tensor_cycles_active,avg,6,0
1,404,sm,pipe_tensor_cycles_active,avg,7,9.80401
1,404,sm,pipe_tensor_cycles_active,avg,8,0
1,404,sm,pipe_tensor_cycles_active,avg,9,0
1,404,sm,pipe_tensor_cycles_active,avg,10,0
1,404,sm,pipe_tensor_cycles_active,avg,11,0
1,404,sm,pipe_tensor_cycles_active,avg,12,0
1,404,sm,pipe_tensor_cycles_active,avg,13,0
1,404,sm,pipe_tensor_cycles_active,avg,14,0
1,404,sm,pipe_tensor_cycles_active,avg,15,0
1,404,sm,pipe_tensor_cycles_active,avg,16,0
1,404,sm,pipe_tensor_cycles_active,avg,17,0
1,404,sm,pipe_tensor_cycles_active,avg,18,0
1,404,sm,pipe_tensor_cycles_active,avg,19,0
1,404,sm,pipe_tensor_cycles_active,avg,20,0
1,404,sm,pipe_tensor_cycles_active,avg,21,0
1,404,sm,pipe_tensor_cycles_active,avg,22,0
1,404,sm,pipe_tensor_cycles_active,avg,23,0
1,404,sm,pipe_tensor_cycles_active,avg,24,0
1,404,sm,pipe_tensor_cycles_active,avg,25,9.88997
1,404,sm,pipe_tensor_cycles_active,avg,26,0
1,404,sm,pipe_tensor_cycles_active,avg,27,0
1,404,sm,pipe_tensor_cycles_active,avg,28,0
1,404,sm,pipe_tensor_cycles_active,avg,29,0
1,404,sm,pipe_tensor_cycles_active,avg,30,0
1,404,sm,pipe_tensor_cycles_active,avg,31,0
1,404,sm,pipe_tensor_cycles_active,avg,32,0
1,404,sm,pipe_tensor_cycles_active,avg,33,0
1,404,sm,pipe_tensor_cycles_active,avg,34,0
1,404,sm,pipe_tensor_cycles_active,avg,35,0
1,404,sm,pipe_tensor_cycles_active,avg,36,0
1,404,sm,pipe_tensor_cycles_active,avg,37,0
1,404,sm,pipe_tensor_cycles_active,avg,38,0
1,404,sm,pipe_tensor_cycles_active,avg,39,0
1,404,sm,pipe_tensor_cycles_active,avg,40,0
1,404,sm,pipe_tensor_cycles_active,avg,41,0
1,404,sm,pipe_tensor_cycles_active,avg,42,0
1,404,sm,pipe_tensor_cycles_active,avg,43,10.054
1,404,sm,pipe_tensor_cycles_active,avg,44,0
1,404,sm,pipe_tensor_cycles_active,avg,45,0
1,404,sm,pipe_tensor_cycles_active,avg,46,0
1,404,sm,pipe_tensor_cycles_active,avg,47,0
1,404,sm,pipe_tensor_cycles_active,avg,48,0
1,404,sm,pipe_tensor_cycles_active,avg,49,0
1,404,dramc,sectors_op_read,avg,0,0.0775194
1,404,dramc,sectors_op_read,avg,1,5.94394
1,404,dramc,sectors_op_read,avg,2,0
1,404,dramc,sectors_op_read,avg,3,0
1,404,dramc,sectors_op_read,avg,4,0
1,404,dramc,sectors_op_read,avg,5,0
1,404,dramc,sectors_op_read,avg,6,0
1,404,dramc,sectors_op_read,avg,7,0.0313038
1,404,dramc,sectors_op_read,avg,8,0
1,404,dramc,sectors_op_read,avg,9,0
1,404,dramc,sectors_op_read,avg,10,0
1,404,dramc,sectors_op_read,avg,11,0
1,404,dramc,sectors_op_read,avg,12,73.4304
1,404,dramc,sectors_op_read,avg,13,0
1,404,dramc,sectors_op_read,avg,14,0
1,404,dramc,sectors_op_read,avg,15,0
1,404,dramc,sectors_op_read,avg,16,0
1,404,dramc,sectors_op_read,avg,17,0
1,404,dramc,sectors_op_read,avg,18,0
1,404,dramc,sectors_op_read,avg,19,0
1,404,dramc,sectors_op_read,avg,20,0
1,404,dramc,sectors_op_read,avg,21,0
1,404,dramc,sectors_op_read,avg,22,0
1,404,dramc,sectors_op_read,avg,23,0
1,404,dramc,sectors_op_read,avg,24,0
1,404,dramc,sectors_op_read,avg,25,0
1,404,dramc,sectors_op_read,avg,26,0
1,404,dramc,sectors_op_read,avg,27,0
1,404,dramc,sectors_op_read,avg,28,0
1,404,dramc,sectors_op_read,avg,29,0
1,404,dramc,sectors_op_read,avg,30,0
1,404,dramc,sectors_op_read,avg,31,0
1,404,dramc,sectors_op_read,avg,32,0
1,404,dramc,sectors_op_read,avg,33,0
1,404,dramc,sectors_op_read,avg,34,0
1,404,dramc,sectors_op_read,avg,35,0
1,404,dramc,sectors_op_read,avg,36,0
1,404,dramc,sectors_op_read,avg,37,0
1,404,dramc,sectors_op_read,avg,38,0
1,404,dramc,sectors_op_read,avg,39,0
1,404,dramc,sectors_op_read,avg,40,0
1,404,dramc,sectors_op_read,avg,41,0
1,404,dramc,sectors_op_read,avg,42,0
1,404,dramc,sectors_op_read,avg,43,0
1,404,dramc,sectors_op_read,avg,44,0
1,404,dramc,sectors_op_read,avg,45,0
1,404,dramc,sectors_op_read,avg,46,0
1,404,dramc,sectors_op_read,avg,47,0
1,404,dramc,sectors_op_read,avg,48,0
1,404,dramc,sectors_op_read,avg,49,0
1,404,dramc,sectors_op_write,avg,0,0.581395
1,404,dramc,sectors_op_write,avg,1,1.21581
1,404,dramc,sectors_op_write,avg,2,0
1,404,dramc,sectors_op_write,avg,3,0
1,404,dramc,sectors_op_write,avg,4,0
1,404,dramc,sectors_op_write,avg,5,0
1,404,dramc,sectors_op_write,avg,6,2.2496
1,404,dramc,sectors_op_write,avg,7,0
1,404,dramc,sectors_op_write,avg,8,0
1,404,dramc,sectors_op_write,avg,9,0
1,404,dramc,sectors_op_write,avg,10,0
1,404,dramc,sectors_op_write,avg,11,0
1,404,dramc,sectors_op_write,avg,12,0
1,404,dramc,sectors_op_write,avg,13,0
1,404,dramc,sectors_op_write,avg,14,0.436761
1,404,dramc,sectors_op_write,avg,15,0
1,404,dramc,sectors_op_write,avg,16,0.0842283
1,404,dramc,sectors_op_write,avg,17,0
1,404,dramc,sectors_op_write,avg,18,0
1,404,dramc,sectors_op_write,avg,19,0
1,404,dramc,sectors_op_write,avg,20,0
1,404,dramc,sectors_op_write,avg,21,0
1,404,dramc,sectors_op_write,avg,22,0
1,404,dramc,sectors_op_write,avg,23,0
1,404,dramc,sectors_op_write,avg,24,0
1,404,dramc,sectors_op_write,avg,25,0
1,404,dramc,sectors_op_write,avg,26,0
1,404,dramc,sectors_op_write,avg,27,0
1,404,dramc,sectors_op_write,avg,28,0
1,404,dramc,sectors_op_write,avg,29,0
1,404,dramc,sectors_op_write,avg,30,0
1,404,dramc,sectors_op_write,avg,31,0
1,404,dramc,sectors_op_write,avg,32,0
1,404,dramc,sectors_op_write,avg,33,0
1,404,dramc,sectors_op_write,avg,34,0
1,404,dramc,sectors_op_write,avg,35,0
1,404,dramc,sectors_op_write,avg,36,0
1,404,dramc,sectors_op_write,avg,37,0
1,404,dramc,sectors_op_write,avg,38,0
1,404,dramc,sectors_op_write,avg,39,0
1,404,dramc,sectors_op_write,avg,40,0
1,404,dramc,sectors_op_write,avg,41,0
1,404,dramc,sectors_op_write,avg,42,0
1,404,dramc,sectors_op_write,avg,43,0
1,404,dramc,sectors_op_write,avg,44,0
1,404,dramc,sectors_op_write,avg,45,0
1,404,dramc,sectors_op_write,avg,46,0
1,404,dramc,sectors_op_write,avg,47,0
1,404,dramc,sectors_op_write,avg,48,0
1,404,dramc,sectors_op_write,avg,49,0
1,404,pcie,read_bytes,avg,0,0
1,404,pcie,read_bytes,avg,1,0
1,404,pcie,read_bytes,avg,2,0
1,404,pcie,read_bytes,avg,3,0
1,404,pcie,read_bytes,avg,4,0
1,404,pcie,read_bytes,avg,5,0
1,404,pcie,read_bytes,avg,6,0
1,404,pcie,read_bytes,avg,7,0
1,404,pcie,read_bytes,avg,8,0
1,404,pcie,read_bytes,avg,9,0
1,404,pcie,read_bytes,avg,10,0
1,404,pcie,read_bytes,avg,11,0
1,404,pcie,read_bytes,avg,12,0
1,404,pcie,read_bytes,avg,13,0
1,404,pcie,read_bytes,avg,14,0
1,404,pcie,read_bytes,avg,15,0
1,404,pcie,read_bytes,avg,16,0
1,404,pcie,read_bytes,avg,17,0
1,404,pcie,read_bytes,avg,18,0.517187
1,404,pcie,read_bytes,avg,19,0
1,404,pcie,read_bytes,avg,20,0
1,404,pcie,read_bytes,avg,21,0
1,404,pcie,read_bytes,avg,22,0
1,404,pcie,read_bytes,avg,23,0
1,404,pcie,read_bytes,avg,24,0
1,404,pcie,read_bytes,avg,25,0.135677
1,404,pcie,read_bytes,avg,26,0
1,404,pcie,read_bytes,avg,27,0
1,404,pcie,read_bytes,avg,28,0
1,404,pcie,read_bytes,avg,29,0
1,404,pcie,read_bytes,avg,30,0
1,404,pcie,read_bytes,avg,31,0
1,404,pcie,read_bytes,avg,32,0
1,404,pcie,read_bytes,avg,33,0
1,404,pcie,read_bytes,avg,34,0
1,404,pcie,read_bytes,avg,35,0
1,404,pcie,read_bytes,avg,36,0
1,404,pcie,read_bytes,avg,37,0
1,404,pcie,read_bytes,avg,38,1.12263
1,404,pcie,read_bytes,avg,39,0
1,404,pcie,read_bytes,avg,40,0
1,404,pcie,read_bytes,avg,41,0
1,404,pcie,read_bytes,avg,42,0
1,404,pcie,read_bytes,avg,43,0
1,404,pcie,read_bytes,avg,44,0
1,404,pcie,read_bytes,avg,45,0
1,404,pcie,read_bytes,avg,46,0
1,404,pcie,read_bytes,avg,47,0
1,404,pcie,read_bytes,avg,48,0
1,404,pcie,read_bytes,avg,49,0
1,404,pcie,write_bytes,avg,0,4.56653
1,404,pcie,write_bytes,avg,1,8.1311
1,404,pcie,write_bytes,avg,2,10.1246
1,404,pcie,write_bytes,avg,3,16.8712
1,404,pcie,write_bytes,avg,4,11.4217
1,404,pcie,write_bytes,avg,5,13.8781
1,404,pcie,write_bytes,avg,6,12.9379
1,404,pcie,write_bytes,avg,7,1.25711
1,404,pcie,write_bytes,avg,8,11.3438
1,404,pcie,write_bytes,avg,9,13.1
1,404,pcie,write_bytes,avg,10,15.6778
1,404,pcie,write_bytes,avg,11,11.5026
1,404,pcie,write_bytes,avg,12,6.10558
1,404,pcie,write_bytes,avg,13,15.8537
1,404,pcie,write_bytes,avg,14,10.0733
1,404,pcie,write_bytes,avg,15,16.7526
1,404,pcie,write_bytes,avg,16,10.6105
1,404,pcie,write_bytes,avg,17,16.4292
1,404,pcie,write_bytes,avg,18,5.17187
1,404,pcie,write_bytes,avg,19,13.1919
1,404,pcie,write_bytes,avg,20,11.1187
1,404,pcie,write_bytes,avg,21,16.1853
1,404,pcie,write_bytes,avg,22,10.9464
1,404,pcie,write_bytes,avg,23,13.1419
1,404,pcie,write_bytes,avg,24,13.6268
1,404,pcie,write_bytes,avg,25,1.49244
1,404,pcie,write_bytes,avg,26,14.3459
1,404,pcie,write_bytes,avg,27,12.7401
1,404,pcie,write_bytes,avg,28,17.3149
1,404,pcie,write_bytes,avg,29,11.2108
1,404,pcie,write_bytes,avg,30,7.34962
1,404,pcie,write_bytes,avg,31,16.4557
1,404,pcie,write_bytes,avg,32,9.22771
1,404,pcie,write_bytes,avg,33,18.2958
1,404,pcie,write_bytes,avg,34,12.09
1,404,pcie,write_bytes,avg,35,14.7794
1,404,pcie,write_bytes,avg,36,5.26828
1,404,pcie,write_bytes,avg,37,12.3998
1,404,pcie,write_bytes,avg,38,11.2263
1,404,pcie,write_bytes,avg,39,18.1934
1,404,pcie,write_bytes,avg,40,11.1378
1,404,pcie,write_bytes,avg,41,16.8919
1,404,pcie,write_bytes,avg,42,17.1323
1,404,pcie,write_bytes,avg,43,1.77809
1,404,pcie,write_bytes,avg,44,16.121
1,404,pcie,write_bytes,avg,45,16.0335
1,404,pcie,write_bytes,avg,46,21.3957
1,404,pcie,write_bytes,avg,47,15.4829
1,404,pcie,write_bytes,avg,48,9.36599
1,404,pcie,write_bytes,avg,49,20.389
1,404,pcie,read_bytes,sum,0,0
1,404,pcie,read_bytes,sum,1,0
1,404,pcie,read_bytes,sum,2,0
1,404,pcie,read_bytes,sum,3,0
1,404,pcie,read_bytes,sum,4,0
1,404,pcie,read_bytes,sum,5,0
1,404,pcie,read_bytes,sum,6,0
1,404,pcie,read_bytes,sum,7,0
1,404,pcie,read_bytes,sum,8,0
1,404,pcie,read_bytes,sum,9,0
1,404,pcie,read_bytes,sum,10,0
1,404,pcie,read_bytes,sum,11,0
1,404,pcie,read_bytes,sum,12,0
1,404,pcie,read_bytes,sum,13,0
1,404,pcie,read_bytes,sum,14,0
1,404,pcie,read_bytes,sum,15,0
1,404,pcie,read_bytes,sum,16,0
1,404,pcie,read_bytes,sum,17,0
1,404,pcie,read_bytes,sum,18,512
1,404,pcie,read_bytes,sum,19,0
1,404,pcie,read_bytes,sum,20,0
1,404,pcie,read_bytes,sum,21,0
1,404,pcie,read_bytes,sum,22,0
1,404,pcie,read_bytes,sum,23,0
1,404,pcie,read_bytes,sum,24,0
1,404,pcie,read_bytes,sum,25,512
1,404,pcie,read_bytes,sum,26,0
1,404,pcie,read_bytes,sum,27,0
1,404,pcie,read_bytes,sum,28,0
1,404,pcie,read_bytes,sum,29,0
1,404,pcie,read_bytes,sum,30,0
1,404,pcie,read_bytes,sum,31,0
1,404,pcie,read_bytes,sum,32,0
1,404,pcie,read_bytes,sum,33,0
1,404,pcie,read_bytes,sum,34,0
1,404,pcie,read_bytes,sum,35,0
1,404,pcie,read_bytes,sum,36,0
1,404,pcie,read_bytes,sum,37,0
1,404,pcie,read_bytes,sum,38,512
1,404,pcie,read_bytes,sum,39,0
1,404,pcie,read_bytes,sum,40,0
1,404,pcie,read_bytes,sum,41,0
1,404,pcie,read_bytes,sum,42,0
1,404,pcie,read_bytes,sum,43,0
1,404,pcie,read_bytes,sum,44,0
1,404,pcie,read_bytes,sum,45,0
1,404,pcie,read_bytes,sum,46,0
1,404,pcie,read_bytes,sum,47,0
1,404,pcie,read_bytes,sum,48,0
1,404,pcie,read_bytes,sum,49,0
1,404,pcie,write_bytes,sum,0,5120
1,404,pcie,write_bytes,sum,1,5120
1,404,pcie,write_bytes,sum,2,5120
1,404,pcie,write_bytes,sum,3,5632
1,404,pcie,write_bytes,sum,4,5632
1,404,pcie,write_bytes,sum,5,5632
1,404,pcie,write_bytes,sum,6,5120
1,404,pcie,write_bytes,sum,7,5120
1,404,pcie,write_bytes,sum,8,5120
1,404,pcie,write_bytes,sum,9,5632
1,404,pcie,write_bytes,sum,10,5120
1,404,pcie,write_bytes,sum,11,5632
1,404,pcie,write_bytes,sum,12,5120
1,404,pcie,write_bytes,sum,13,5120
1,404,pcie,write_bytes,sum,14,5632
1,404,pcie,write_bytes,sum,15,5120
1,404,pcie,write_bytes,sum,16,5120
1,404,pcie,write_bytes,sum,17,5632
1,404,pcie,write_bytes,sum,18,5120
1,404,pcie,write_bytes,sum,19,5632
1,404,pcie,write_bytes,sum,20,5120
1,404,pcie,write_bytes,sum,21,5120
1,404,pcie,write_bytes,sum,22,5120
1,404,pcie,write_bytes,sum,23,5120
1,404,pcie,write_bytes,sum,24,5120
1,404,pcie,write_bytes,sum,25,5632
1,404,pcie,write_bytes,sum,26,5632
1,404,pcie,write_bytes,sum,27,5120
1,404,pcie,write_bytes,sum,28,5120
1,404,pcie,write_bytes,sum,29,5120
1,404,pcie,write_bytes,sum,30,5120
1,404,pcie,write_bytes,sum,31,5120
1,404,pcie,write_bytes,sum,32,5120
