session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,20209,tpc,warps_active_realtime,avg,55,53.6555
1,20209,tpc,warps_active_realtime,avg,56,66.2239
1,20209,tpc,warps_active_realtime,avg,57,66.2538
1,20209,tpc,warps_active_realtime,avg,58,66.2367
1,20209,tpc,warps_active_realtime,avg,59,66.2298
1,20209,tpc,warps_active_realtime,avg,60,66.2493
1,20209,tpc,warps_active_realtime,avg,61,66.2463
1,20209,tpc,warps_active_realtime,avg,62,66.2599
1,20209,tpc,warps_active_realtime,avg,63,66.2492
1,20209,tpc,warps_active_realtime,avg,64,66.2541
1,20209,tpc,warps_active_realtime,avg,65,66.2339
1,20209,tpc,warps_active_realtime,avg,66,66.2599
1,20209,tpc,warps_active_realtime,avg,67,66.259
1,20209,tpc,warps_active_realtime,avg,68,66.2537
1,20209,tpc,warps_active_realtime,avg,69,52.2749
1,20209,tpc,warps_active_realtime,avg,70,66.2541
1,20209,tpc,warps_active_realtime,avg,71,66.2579
1,20209,tpc,warps_active_realtime,avg,72,66.2409
1,20209,tpc,warps_active_realtime,avg,73,66.2386
1,20209,tpc,warps_active_realtime,avg,74,66.2586
1,20209,tpc,warps_active_realtime,avg,75,66.2338
1,20209,tpc,warps_active_realtime,avg,76,66.2582
1,20209,tpc,warps_active_realtime,avg,77,66.2497
1,20209,tpc,warps_active_realtime,avg,78,66.2445
1,20209,tpc,warps_active_realtime,avg,79,66.2689
1,20209,sm,cycles_active,avg,0,99.9311
1,20209,sm,cycles_active,avg,1,99.8643
1,20209,sm,cycles_active,avg,2,99.8514
1,20209,sm,cycles_active,avg,3,99.8684
1,20209,sm,cycles_active,avg,4,99.8288
1,20209,sm,cycles_active,avg,5,99.8289
1,20209,sm,cycles_active,avg,6,99.8566
1,20209,sm,cycles_active,avg,7,99.8543
1,20209,sm,cycles_active,avg,8,99.8655
1,20209,sm,cycles_active,avg,9,99.8316
1,20209,sm,cycles_active,avg,10,99.8559
1,20209,sm,cycles_active,avg,11,99.8563
1,20209,sm,cycles_active,avg,12,99.8534
1,20209,sm,cycles_active,avg,13,99.9869
1,20209,sm,cycles_active,avg,14,99.8326
1,20209,sm,cycles_active,avg,15,99.8523
1,20209,sm,cycles_active,avg,16,99.8287
1,20209,sm,cycles_active,avg,17,99.8288
1,20209,sm,cycles_active,avg,18,99.8429
1,20209,sm,cycles_active,avg,19,99.8679
1,20209,sm,cycles_active,avg,20,99.8554
1,20209,sm,cycles_active,avg,21,99.8192
1,20209,sm,cycles_active,avg,22,99.8177
1,20209,sm,cycles_active,avg,23,99.8581
1,20209,sm,cycles_active,avg,24,99.8441
1,20209,sm,cycles_active,avg,25,99.816
1,20209,sm,cycles_active,avg,26,99.8544
1,20209,sm,cycles_active,avg,27,99.9894
1,20209,sm,cycles_active,avg,28,99.8685
1,20209,sm,cycles_active,avg,29,99.8439
1,20209,sm,cycles_active,avg,30,99.8536
1,20209,sm,cycles_active,avg,31,99.8292
1,20209,sm,cycles_active,avg,32,99.8523
1,20209,sm,cycles_active,avg,33,99.8821
1,20209,sm,cycles_active,avg,34,99.8436
1,20209,sm,cycles_active,avg,35,99.8413
1,20209,sm,cycles_active,avg,36,99.867
1,20209,sm,cycles_active,avg,37,99.8795
1,20209,sm,cycles_active,avg,38,99.8297
1,20209,sm,cycles_active,avg,39,99.8784
1,20209,sm,cycles_active,avg,40,99.8282
1,20209,sm,cycles_active,avg,41,99.9901
1,20209,sm,cycles_active,avg,42,99.8426
1,20209,sm,cycles_active,avg,43,99.8783
1,20209,sm,cycles_active,avg,44,99.8525
1,20209,sm,cycles_active,avg,45,99.8444
1,20209,sm,cycles_active,avg,46,99.8286
1,20209,sm,cycles_active,avg,47,99.876
1,20209,sm,cycles_active,avg,48,99.8315
1,20209,sm,cycles_active,avg,49,99.8421
1,20209,sm,cycles_active,avg,50,99.8811
1,20209,sm,cycles_active,avg,51,99.8559
1,20209,sm,cycles_active,avg,52,99.8664
1,20209,sm,cycles_active,avg,53,99.8406
1,20209,sm,cycles_active,avg,54,99.8531
1,20209,sm,cycles_active,avg,55,99.9911
1,20209,sm,cycles_active,avg,56,99.8376
1,20209,sm,cycles_active,avg,57,99.8574
1,20209,sm,cycles_active,avg,58,99.8407
1,20209,sm,cycles_active,avg,59,99.819
1,20209,sm,cycles_active,avg,60,99.8516
1,20209,sm,cycles_active,avg,61,99.8429
1,20209,sm,cycles_active,avg,62,99.8809
1,20209,sm,cycles_active,avg,63,99.8531
1,20209,sm,cycles_active,avg,64,99.8543
1,20209,sm,cycles_active,avg,65,99.8403
1,20209,sm,cycles_active,avg,66,99.8689
1,20209,sm,cycles_active,avg,67,99.8554
1,20209,sm,cycles_active,avg,68,99.8689
1,20209,sm,cycles_active,avg,69,99.9909
1,20209,sm,cycles_active,avg,70,99.8424
1,20209,sm,cycles_active,avg,71,99.8562
1,20209,sm,cycles_active,avg,72,99.8553
1,20209,sm,cycles_active,avg,73,99.8427
1,20209,sm,cycles_active,avg,74,99.8533
1,20209,sm,cycles_active,avg,75,99.8309
1,20209,sm,cycles_active,avg,76,99.8423
1,20209,sm,cycles_active,avg,77,99.867
1,20209,sm,cycles_active,avg,78,99.8308
1,20209,sm,cycles_active,avg,79,99.8803
1,20209,sm,inst_executed,avg,0,74.7079
1,20209,sm,inst_executed,avg,1,74.7026
1,20209,sm,inst_executed,avg,2,74.7022
1,20209,sm,inst_executed,avg,3,74.707
1,20209,sm,inst_executed,avg,4,74.7027
1,20209,sm,inst_executed,avg,5,74.7019
1,20209,sm,inst_executed,avg,6,74.7062
1,20209,sm,inst_executed,avg,7,74.7048
1,20209,sm,inst_executed,avg,8,74.7047
1,20209,sm,inst_executed,avg,9,74.7048
1,20209,sm,inst_executed,avg,10,74.706
1,20209,sm,inst_executed,avg,11,74.7065
1,20209,sm,inst_executed,avg,12,74.7047
1,20209,sm,inst_executed,avg,13,13.5419
1,20209,sm,inst_executed,avg,14,74.7013
1,20209,sm,inst_executed,avg,15,74.7036
1,20209,sm,inst_executed,avg,16,74.7029
1,20209,sm,inst_executed,avg,17,74.7028
1,20209,sm,inst_executed,avg,18,74.7045
1,20209,sm,inst_executed,avg,19,74.7053
1,20209,sm,inst_executed,avg,20,74.7056
1,20209,sm,inst_executed,avg,21,74.7041
1,20209,sm,inst_executed,avg,22,74.7019
1,20209,sm,inst_executed,avg,23,74.707
1,20209,sm,inst_executed,avg,24,74.7056
1,20209,sm,inst_executed,avg,25,74.7018
1,20209,sm,inst_executed,avg,26,74.7049
1,20209,sm,inst_executed,avg,27,14.2521
1,20209,sm,inst_executed,avg,28,74.7055
1,20209,sm,inst_executed,avg,29,74.7049
1,20209,sm,inst_executed,avg,30,74.7041
1,20209,sm,inst_executed,avg,31,74.7026
1,20209,sm,inst_executed,avg,32,74.7026
1,20209,sm,inst_executed,avg,33,74.7085
1,20209,sm,inst_executed,avg,34,74.7042
1,20209,sm,inst_executed,avg,35,74.7031
1,20209,sm,inst_executed,avg,36,74.7056
1,20209,sm,inst_executed,avg,37,74.7063
1,20209,sm,inst_executed,avg,38,74.703
1,20209,sm,inst_executed,avg,39,74.7044
1,20209,sm,inst_executed,avg,40,74.7022
1,20209,sm,inst_executed,avg,41,13.3422
1,20209,sm,inst_executed,avg,42,74.7033
1,20209,sm,inst_executed,avg,43,74.7059
1,20209,sm,inst_executed,avg,44,74.7029
1,20209,sm,inst_executed,avg,45,74.7052
1,20209,sm,inst_executed,avg,46,74.7016
1,20209,sm,inst_executed,avg,47,74.704
1,20209,sm,inst_executed,avg,48,74.7042
1,20209,sm,inst_executed,avg,49,74.7035
1,20209,sm,inst_executed,avg,50,74.7074
1,20209,sm,inst_executed,avg,51,74.7059
1,20209,sm,inst_executed,avg,52,74.7056
1,20209,sm,inst_executed,avg,53,74.7028
1,20209,sm,inst_executed,avg,54,74.7027
1,20209,sm,inst_executed,avg,55,13.79
1,20209,sm,inst_executed,avg,56,74.6991
1,20209,sm,inst_executed,avg,57,74.7074
1,20209,sm,inst_executed,avg,58,74.7033
1,20209,sm,inst_executed,avg,59,74.7034
1,20209,sm,inst_executed,avg,60,74.701
1,20209,sm,inst_executed,avg,61,74.7048
1,20209,sm,inst_executed,avg,62,74.707
1,20209,sm,inst_executed,avg,63,74.7035
1,20209,sm,inst_executed,avg,64,74.7046
1,20209,sm,inst_executed,avg,65,74.7028
1,20209,sm,inst_executed,avg,66,74.7078
1,20209,sm,inst_executed,avg,67,74.7056
1,20209,sm,inst_executed,avg,68,74.7065
1,20209,sm,inst_executed,avg,69,13.6447
1,20209,sm,inst_executed,avg,70,74.7035
1,20209,sm,inst_executed,avg,71,74.7066
1,20209,sm,inst_executed,avg,72,74.7058
1,20209,sm,inst_executed,avg,73,74.7049
1,20209,sm,inst_executed,avg,74,74.7041
1,20209,sm,inst_executed,avg,75,74.7042
1,20209,sm,inst_executed,avg,76,74.7043
1,20209,sm,inst_executed,avg,77,74.7045
1,20209,sm,inst_executed,avg,78,74.7035
1,20209,sm,inst_executed,avg,79,74.7074
1,20209,sm,pipe_tensor_cycles_active,avg,0,0
1,20209,sm,pipe_tensor_cycles_active,avg,1,0
1,20209,sm,pipe_tensor_cycles_active,avg,2,0
1,20209,sm,pipe_tensor_cycles_active,avg,3,0
1,20209,sm,pipe_tensor_cycles_active,avg,4,0
1,20209,sm,pipe_tensor_cycles_active,avg,5,0
1,20209,sm,pipe_tensor_cycles_active,avg,6,0
1,20209,sm,pipe_tensor_cycles_active,avg,7,0
1,20209,sm,pipe_tensor_cycles_active,avg,8,0
1,20209,sm,pipe_tensor_cycles_active,avg,9,0
1,20209,sm,pipe_tensor_cycles_active,avg,10,0
1,20209,sm,pipe_tensor_cycles_active,avg,11,0
1,20209,sm,pipe_tensor_cycles_active,avg,12,0
1,20209,sm,pipe_tensor_cycles_active,avg,13,0
1,20209,sm,pipe_tensor_cycles_active,avg,14,0
1,20209,sm,pipe_tensor_cycles_active,avg,15,0
1,20209,sm,pipe_tensor_cycles_active,avg,16,0
1,20209,sm,pipe_tensor_cycles_active,avg,17,0
1,20209,sm,pipe_tensor_cycles_active,avg,18,0
1,20209,sm,pipe_tensor_cycles_active,avg,19,0
1,20209,sm,pipe_tensor_cycles_active,avg,20,0
1,20209,sm,pipe_tensor_cycles_active,avg,21,0
1,20209,sm,pipe_tensor_cycles_active,avg,22,0
1,20209,sm,pipe_tensor_cycles_active,avg,23,0
1,20209,sm,pipe_tensor_cycles_active,avg,24,0
1,20209,sm,pipe_tensor_cycles_active,avg,25,0
1,20209,sm,pipe_tensor_cycles_active,avg,26,0
1,20209,sm,pipe_tensor_cycles_active,avg,27,0
1,20209,sm,pipe_tensor_cycles_active,avg,28,0
1,20209,sm,pipe_tensor_cycles_active,avg,29,0
1,20209,sm,pipe_tensor_cycles_active,avg,30,0
1,20209,sm,pipe_tensor_cycles_active,avg,31,0
1,20209,sm,pipe_tensor_cycles_active,avg,32,0
1,20209,sm,pipe_tensor_cycles_active,avg,33,0
1,20209,sm,pipe_tensor_cycles_active,avg,34,0
1,20209,sm,pipe_tensor_cycles_active,avg,35,0
1,20209,sm,pipe_tensor_cycles_active,avg,36,0
1,20209,sm,pipe_tensor_cycles_active,avg,37,0
1,20209,sm,pipe_tensor_cycles_active,avg,38,0
1,20209,sm,pipe_tensor_cycles_active,avg,39,0
1,20209,sm,pipe_tensor_cycles_active,avg,40,0
1,20209,sm,pipe_tensor_cycles_active,avg,41,0
1,20209,sm,pipe_tensor_cycles_active,avg,42,0
1,20209,sm,pipe_tensor_cycles_active,avg,43,0
1,20209,sm,pipe_tensor_cycles_active,avg,44,0
1,20209,sm,pipe_tensor_cycles_active,avg,45,0
1,20209,sm,pipe_tensor_cycles_active,avg,46,0
1,20209,sm,pipe_tensor_cycles_active,avg,47,0
1,20209,sm,pipe_tensor_cycles_active,avg,48,0
1,20209,sm,pipe_tensor_cycles_active,avg,49,0
1,20209,sm,pipe_tensor_cycles_active,avg,50,0
1,20209,sm,pipe_tensor_cycles_active,avg,51,0
1,20209,sm,pipe_tensor_cycles_active,avg,52,0
1,20209,sm,pipe_tensor_cycles_active,avg,53,0
1,20209,sm,pipe_tensor_cycles_active,avg,54,0
1,20209,sm,pipe_tensor_cycles_active,avg,55,0
1,20209,sm,pipe_tensor_cycles_active,avg,56,0
1,20209,sm,pipe_tensor_cycles_active,avg,57,0
1,20209,sm,pipe_tensor_cycles_active,avg,58,0
1,20209,sm,pipe_tensor_cycles_active,avg,59,0
1,20209,sm,pipe_tensor_cycles_active,avg,60,0
1,20209,sm,pipe_tensor_cycles_active,avg,61,0
1,20209,sm,pipe_tensor_cycles_active,avg,62,0
1,20209,sm,pipe_tensor_cycles_active,avg,63,0
1,20209,sm,pipe_tensor_cycles_active,avg,64,0
1,20209,sm,pipe_tensor_cycles_active,avg,65,0
1,20209,sm,pipe_tensor_cycles_active,avg,66,0
1,20209,sm,pipe_tensor_cycles_active,avg,67,0
1,20209,sm,pipe_tensor_cycles_active,avg,68,0
1,20209,sm,pipe_tensor_cycles_active,avg,69,0
1,20209,sm,pipe_tensor_cycles_active,avg,70,0
1,20209,sm,pipe_tensor_cycles_active,avg,71,0
1,20209,sm,pipe_tensor_cycles_active,avg,72,0
1,20209,sm,pipe_tensor_cycles_active,avg,73,0
1,20209,sm,pipe_tensor_cycles_active,avg,74,0
1,20209,sm,pipe_tensor_cycles_active,avg,75,0
1,20209,sm,pipe_tensor_cycles_active,avg,76,0
1,20209,sm,pipe_tensor_cycles_active,avg,77,0
1,20209,sm,pipe_tensor_cycles_active,avg,78,0
1,20209,sm,pipe_tensor_cycles_active,avg,79,0
1,20209,dramc,sectors_op_read,avg,0,52.1421
1,20209,dramc,sectors_op_read,avg,1,60.2579
1,20209,dramc,sectors_op_read,avg,2,60.0648
1,20209,dramc,sectors_op_read,avg,3,60.5332
1,20209,dramc,sectors_op_read,avg,4,60.5032
1,20209,dramc,sectors_op_read,avg,5,61.0195
1,20209,dramc,sectors_op_read,avg,6,60.5289
1,20209,dramc,sectors_op_read,avg,7,60.5482
1,20209,dramc,sectors_op_read,avg,8,60.2573
1,20209,dramc,sectors_op_read,avg,9,60.8173
1,20209,dramc,sectors_op_read,avg,10,60.5293
1,20209,dramc,sectors_op_read,avg,11,60.2872
1,20209,dramc,sectors_op_read,avg,12,59.5889
1,20209,dramc,sectors_op_read,avg,13,423.759
1,20209,dramc,sectors_op_read,avg,14,59.768
1,20209,dramc,sectors_op_read,avg,15,60.0312
1,20209,dramc,sectors_op_read,avg,16,60.177
1,20209,dramc,sectors_op_read,avg,17,60.733
1,20209,dramc,sectors_op_read,avg,18,60.6788
1,20209,dramc,sectors_op_read,avg,19,60.7816
1,20209,dramc,sectors_op_read,avg,20,60.307
1,20209,dramc,sectors_op_read,avg,21,61.1388
1,20209,dramc,sectors_op_read,avg,22,60.544
1,20209,dramc,sectors_op_read,avg,23,60.7117
1,20209,dramc,sectors_op_read,avg,24,60.3644
1,20209,dramc,sectors_op_read,avg,25,60.492
1,20209,dramc,sectors_op_read,avg,26,59.6545
1,20209,dramc,sectors_op_read,avg,27,442.629
1,20209,dramc,sectors_op_read,avg,28,59.968
1,20209,dramc,sectors_op_read,avg,29,60.4795
1,20209,dramc,sectors_op_read,avg,30,59.7608
1,20209,dramc,sectors_op_read,avg,31,60.7958
1,20209,dramc,sectors_op_read,avg,32,60.4789
1,20209,dramc,sectors_op_read,avg,33,60.5071
1,20209,dramc,sectors_op_read,avg,34,60.4092
1,20209,dramc,sectors_op_read,avg,35,60.677
1,20209,dramc,sectors_op_read,avg,36,60.5729
1,20209,dramc,sectors_op_read,avg,37,60.4363
1,20209,dramc,sectors_op_read,avg,38,60.52
1,20209,dramc,sectors_op_read,avg,39,60.3449
1,20209,dramc,sectors_op_read,avg,40,59.6961
1,20209,dramc,sectors_op_read,avg,41,414.866
1,20209,dramc,sectors_op_read,avg,42,59.8048
1,20209,dramc,sectors_op_read,avg,43,59.996
1,20209,dramc,sectors_op_read,avg,44,59.902
1,20209,dramc,sectors_op_read,avg,45,60.6493
1,20209,dramc,sectors_op_read,avg,46,60.7292
1,20209,dramc,sectors_op_read,avg,47,60.6253
1,20209,dramc,sectors_op_read,avg,48,60.3466
1,20209,dramc,sectors_op_read,avg,49,60.8028
1,20209,dramc,sectors_op_read,avg,50,60.3142
1,20209,dramc,sectors_op_read,avg,51,60.6148
