session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,3753,pcie,write_bytes,avg,7,0.00232103
1,3753,pcie,write_bytes,avg,8,0.000461317
1,3753,pcie,write_bytes,avg,9,0.000490251
1,3753,pcie,write_bytes,avg,10,0.000498797
1,3753,pcie,write_bytes,avg,11,0.00304867
1,3753,pcie,write_bytes,avg,12,0.000485142
1,3753,pcie,write_bytes,avg,13,0.00351814
1,3753,pcie,write_bytes,avg,14,0.000500168
1,3753,pcie,read_bytes,sum,0,5120
1,3753,pcie,read_bytes,sum,1,5120
1,3753,pcie,read_bytes,sum,2,4608
1,3753,pcie,read_bytes,sum,3,28672
1,3753,pcie,read_bytes,sum,4,4608
1,3753,pcie,read_bytes,sum,5,5120
1,3753,pcie,read_bytes,sum,6,4096
1,3753,pcie,read_bytes,sum,7,27648
1,3753,pcie,read_bytes,sum,8,4608
1,3753,pcie,read_bytes,sum,9,4608
1,3753,pcie,read_bytes,sum,10,4096
1,3753,pcie,read_bytes,sum,11,34304
1,3753,pcie,read_bytes,sum,12,4608
1,3753,pcie,read_bytes,sum,13,512
1,3753,pcie,read_bytes,sum,14,4608
1,3753,pcie,write_bytes,sum,0,9216
1,3753,pcie,write_bytes,sum,1,9216
1,3753,pcie,write_bytes,sum,2,8192
1,3753,pcie,write_bytes,sum,3,45056
1,3753,pcie,write_bytes,sum,4,8704
1,3753,pcie,write_bytes,sum,5,9216
1,3753,pcie,write_bytes,sum,6,8704
1,3753,pcie,write_bytes,sum,7,44032
1,3753,pcie,write_bytes,sum,8,8704
1,3753,pcie,write_bytes,sum,9,9216
1,3753,pcie,write_bytes,sum,10,9216
1,3753,pcie,write_bytes,sum,11,57856
1,3753,pcie,write_bytes,sum,12,9216
1,3753,pcie,write_bytes,sum,13,5632
1,3753,pcie,write_bytes,sum,14,9216
2,3742,gpc,cycles_elapsed,avg,0,1.31236e+09
2,3742,gpc,cycles_elapsed,avg,1,1.22192e+09
2,3742,gpc,cycles_elapsed,avg,2,1.21835e+09
2,3742,gpc,cycles_elapsed,avg,3,1.20396e+09
2,3742,gpc,cycles_elapsed,avg,4,1.173e+09
2,3742,gpc,cycles_elapsed,avg,5,1.21019e+09
2,3742,gpc,cycles_elapsed,avg,6,1.21449e+09
2,3742,gpc,cycles_elapsed,avg,7,1.20731e+09
2,3742,gpc,cycles_elapsed,avg,8,1.18651e+09
2,3742,gpc,cycles_elapsed,avg,9,1.20348e+09
2,3742,gpc,cycles_elapsed,avg,10,1.21682e+09
2,3742,gpc,cycles_elapsed,avg,11,1.27532e+09
2,3742,gpc,cycles_elapsed,avg,12,1.2623e+09
2,3742,gpc,cycles_elapsed,avg,13,1.17645e+09
2,3742,gpc,cycles_elapsed,avg,14,1.19106e+09
2,3742,gr,cycles_active,sum,0,100
2,3742,gr,cycles_active,sum,1,100
2,3742,gr,cycles_active,sum,2,100
2,3742,gr,cycles_active,sum,3,100
2,3742,gr,cycles_active,sum,4,100
2,3742,gr,cycles_active,sum,5,100
2,3742,gr,cycles_active,sum,6,100
2,3742,gr,cycles_active,sum,7,100
2,3742,gr,cycles_active,sum,8,100
2,3742,gr,cycles_active,sum,9,100
2,3742,gr,cycles_active,sum,10,100
2,3742,gr,cycles_active,sum,11,100
2,3742,gr,cycles_active,sum,12,100
2,3742,gr,cycles_active,sum,13,100
2,3742,gr,cycles_active,sum,14,100
2,3742,tpc,warps_active_realtime,avg,0,66.2815
2,3742,tpc,warps_active_realtime,avg,1,66.2456
2,3742,tpc,warps_active_realtime,avg,2,66.2473
2,3742,tpc,warps_active_realtime,avg,3,66.2221
2,3742,tpc,warps_active_realtime,avg,4,66.2468
2,3742,tpc,warps_active_realtime,avg,5,66.2336
2,3742,tpc,warps_active_realtime,avg,6,66.241
2,3742,tpc,warps_active_realtime,avg,7,66.2311
2,3742,tpc,warps_active_realtime,avg,8,66.2485
2,3742,tpc,warps_active_realtime,avg,9,66.2624
2,3742,tpc,warps_active_realtime,avg,10,66.2416
2,3742,tpc,warps_active_realtime,avg,11,54.9347
2,3742,tpc,warps_active_realtime,avg,12,66.2301
2,3742,tpc,warps_active_realtime,avg,13,66.236
2,3742,tpc,warps_active_realtime,avg,14,66.2751
2,3742,sm,cycles_active,avg,0,99.8973
2,3742,sm,cycles_active,avg,1,99.8319
2,3742,sm,cycles_active,avg,2,99.8536
2,3742,sm,cycles_active,avg,3,99.8298
2,3742,sm,cycles_active,avg,4,99.8552
2,3742,sm,cycles_active,avg,5,99.8556
2,3742,sm,cycles_active,avg,6,99.8454
2,3742,sm,cycles_active,avg,7,99.8323
2,3742,sm,cycles_active,avg,8,99.8501
2,3742,sm,cycles_active,avg,9,99.8681
2,3742,sm,cycles_active,avg,10,99.8454
2,3742,sm,cycles_active,avg,11,99.9913
2,3742,sm,cycles_active,avg,12,99.8409
2,3742,sm,cycles_active,avg,13,99.8292
2,3742,sm,cycles_active,avg,14,99.8654
2,3742,sm,inst_executed,avg,0,74.7557
2,3742,sm,inst_executed,avg,1,74.7038
2,3742,sm,inst_executed,avg,2,74.7025
2,3742,sm,inst_executed,avg,3,74.7027
2,3742,sm,inst_executed,avg,4,74.705
2,3742,sm,inst_executed,avg,5,74.7041
2,3742,sm,inst_executed,avg,6,74.7057
2,3742,sm,inst_executed,avg,7,74.7041
2,3742,sm,inst_executed,avg,8,74.7009
2,3742,sm,inst_executed,avg,9,74.7048
2,3742,sm,inst_executed,avg,10,74.7051
2,3742,sm,inst_executed,avg,11,13.5392
2,3742,sm,inst_executed,avg,12,74.7003
2,3742,sm,inst_executed,avg,13,74.7022
2,3742,sm,inst_executed,avg,14,74.7043
2,3742,sm,pipe_tensor_cycles_active,avg,0,0
2,3742,sm,pipe_tensor_cycles_active,avg,1,0
2,3742,sm,pipe_tensor_cycles_active,avg,2,0
2,3742,sm,pipe_tensor_cycles_active,avg,3,0
2,3742,sm,pipe_tensor_cycles_active,avg,4,0
2,3742,sm,pipe_tensor_cycles_active,avg,5,0
2,3742,sm,pipe_tensor_cycles_active,avg,6,0
2,3742,sm,pipe_tensor_cycles_active,avg,7,0
2,3742,sm,pipe_tensor_cycles_active,avg,8,0
2,3742,sm,pipe_tensor_cycles_active,avg,9,0
2,3742,sm,pipe_tensor_cycles_active,avg,10,0
2,3742,sm,pipe_tensor_cycles_active,avg,11,0
2,3742,sm,pipe_tensor_cycles_active,avg,12,0
2,3742,sm,pipe_tensor_cycles_active,avg,13,0
2,3742,sm,pipe_tensor_cycles_active,avg,14,0
2,3742,dramc,sectors_op_read,avg,0,55.1165
2,3742,dramc,sectors_op_read,avg,1,60.6785
2,3742,dramc,sectors_op_read,avg,2,60.4745
2,3742,dramc,sectors_op_read,avg,3,60.5541
2,3742,dramc,sectors_op_read,avg,4,60.1777
2,3742,dramc,sectors_op_read,avg,5,60.8466
2,3742,dramc,sectors_op_read,avg,6,60.655
2,3742,dramc,sectors_op_read,avg,7,60.2559
2,3742,dramc,sectors_op_read,avg,8,59.9488
2,3742,dramc,sectors_op_read,avg,9,60.4272
2,3742,dramc,sectors_op_read,avg,10,59.5056
2,3742,dramc,sectors_op_read,avg,11,419.994
2,3742,dramc,sectors_op_read,avg,12,60.2464
2,3742,dramc,sectors_op_read,avg,13,60.1943
2,3742,dramc,sectors_op_read,avg,14,59.6698
2,3742,dramc,sectors_op_write,avg,0,3.03866
2,3742,dramc,sectors_op_write,avg,1,2.98032
2,3742,dramc,sectors_op_write,avg,2,2.9784
2,3742,dramc,sectors_op_write,avg,3,2.96279
2,3742,dramc,sectors_op_write,avg,4,2.96689
2,3742,dramc,sectors_op_write,avg,5,2.97952
2,3742,dramc,sectors_op_write,avg,6,2.9835
2,3742,dramc,sectors_op_write,avg,7,2.95605
2,3742,dramc,sectors_op_write,avg,8,2.95342
2,3742,dramc,sectors_op_write,avg,9,2.98298
2,3742,dramc,sectors_op_write,avg,10,2.9719
2,3742,dramc,sectors_op_write,avg,11,0.278355
2,3742,dramc,sectors_op_write,avg,12,2.9758
2,3742,dramc,sectors_op_write,avg,13,2.97842
2,3742,dramc,sectors_op_write,avg,14,2.97199
2,3742,pcie,read_bytes,avg,0,0.000208513
2,3742,pcie,read_bytes,avg,1,0.000221724
2,3742,pcie,read_bytes,avg,2,0.000248707
2,3742,pcie,read_bytes,avg,3,0.0115512
2,3742,pcie,read_bytes,avg,4,0.000239458
2,3742,pcie,read_bytes,avg,5,0.000219598
2,3742,pcie,read_bytes,avg,6,0.000220383
2,3742,pcie,read_bytes,avg,7,0.00150613
2,3742,pcie,read_bytes,avg,8,0.000242202
2,3742,pcie,read_bytes,avg,9,0.000218381
2,3742,pcie,read_bytes,avg,10,0.000248404
2,3742,pcie,read_bytes,avg,11,0.000319831
2,3742,pcie,read_bytes,avg,12,0.00160329
2,3742,pcie,read_bytes,avg,13,0.000240153
2,3742,pcie,read_bytes,avg,14,0.000189111
2,3742,pcie,write_bytes,avg,0,0.000476601
2,3742,pcie,write_bytes,avg,1,0.000471164
2,3742,pcie,write_bytes,avg,2,0.000497415
2,3742,pcie,write_bytes,avg,3,0.0166304
2,3742,pcie,write_bytes,avg,4,0.000478917
2,3742,pcie,write_bytes,avg,5,0.000466645
2,3742,pcie,write_bytes,avg,6,0.000468313
2,3742,pcie,write_bytes,avg,7,0.00240981
2,3742,pcie,write_bytes,avg,8,0.000484403
2,3742,pcie,write_bytes,avg,9,0.00046406
2,3742,pcie,write_bytes,avg,10,0.000469208
2,3742,pcie,write_bytes,avg,11,0.00351814
2,3742,pcie,write_bytes,avg,12,0.00263398
2,3742,pcie,write_bytes,avg,13,0.000480306
2,3742,pcie,write_bytes,avg,14,0.00045927
2,3742,pcie,read_bytes,sum,0,3584
2,3742,pcie,read_bytes,sum,1,4096
2,3742,pcie,read_bytes,sum,2,4608
2,3742,pcie,read_bytes,sum,3,216576
2,3742,pcie,read_bytes,sum,4,4608
2,3742,pcie,read_bytes,sum,5,4096
2,3742,pcie,read_bytes,sum,6,4096
2,3742,pcie,read_bytes,sum,7,28160
2,3742,pcie,read_bytes,sum,8,4608
2,3742,pcie,read_bytes,sum,9,4096
2,3742,pcie,read_bytes,sum,10,4608
2,3742,pcie,read_bytes,sum,11,512
2,3742,pcie,read_bytes,sum,12,28672
2,3742,pcie,read_bytes,sum,13,4608
2,3742,pcie,read_bytes,sum,14,3584
2,3742,pcie,write_bytes,sum,0,8192
2,3742,pcie,write_bytes,sum,1,8704
2,3742,pcie,write_bytes,sum,2,9216
2,3742,pcie,write_bytes,sum,3,311808
2,3742,pcie,write_bytes,sum,4,9216
2,3742,pcie,write_bytes,sum,5,8704
2,3742,pcie,write_bytes,sum,6,8704
2,3742,pcie,write_bytes,sum,7,45056
2,3742,pcie,write_bytes,sum,8,9216
2,3742,pcie,write_bytes,sum,9,8704
2,3742,pcie,write_bytes,sum,10,8704
2,3742,pcie,write_bytes,sum,11,5632
2,3742,pcie,write_bytes,sum,12,47104
2,3742,pcie,write_bytes,sum,13,9216
2,3742,pcie,write_bytes,sum,14,8704
3,3750,gpc,cycles_elapsed,avg,0,1.31047e+09
3,3750,gpc,cycles_elapsed,avg,1,1.21669e+09
3,3750,gpc,cycles_elapsed,avg,2,1.21658e+09
3,3750,gpc,cycles_elapsed,avg,3,1.20269e+09
3,3750,gpc,cycles_elapsed,avg,4,1.18164e+09
3,3750,gpc,cycles_elapsed,avg,5,1.20693e+09
3,3750,gpc,cycles_elapsed,avg,6,1.21276e+09
3,3750,gpc,cycles_elapsed,avg,7,1.21426e+09
3,3750,gpc,cycles_elapsed,avg,8,1.18376e+09
3,3750,gpc,cycles_elapsed,avg,9,1.3153e+09
3,3750,gpc,cycles_elapsed,avg,10,1.23704e+09
3,3750,gpc,cycles_elapsed,avg,11,1.20371e+09
3,3750,gpc,cycles_elapsed,avg,12,1.20188e+09
3,3750,gpc,cycles_elapsed,avg,13,1.19967e+09
3,3750,gpc,cycles_elapsed,avg,14,1.20685e+09
3,3750,gr,cycles_active,sum,0,100
3,3750,gr,cycles_active,sum,1,100
3,3750,gr,cycles_active,sum,2,100
3,3750,gr,cycles_active,sum,3,100
3,3750,gr,cycles_active,sum,4,100
3,3750,gr,cycles_active,sum,5,100
3,3750,gr,cycles_active,sum,6,100
3,3750,gr,cycles_active,sum,7,100
3,3750,gr,cycles_active,sum,8,100
3,3750,gr,cycles_active,sum,9,100
3,3750,gr,cycles_active,sum,10,100
3,3750,gr,cycles_active,sum,11,100
3,3750,gr,cycles_active,sum,12,100
3,3750,gr,cycles_active,sum,13,100
3,3750,gr,cycles_active,sum,14,100
3,3750,tpc,warps_active_realtime,avg,0,66.3424
3,3750,tpc,warps_active_realtime,avg,1,66.2367
3,3750,tpc,warps_active_realtime,avg,2,66.2555
3,3750,tpc,warps_active_realtime,avg,3,66.2558
3,3750,tpc,warps_active_realtime,avg,4,66.2354
3,3750,tpc,warps_active_realtime,avg,5,66.2527
3,3750,tpc,warps_active_realtime,avg,6,66.2514
3,3750,tpc,warps_active_realtime,avg,7,66.2446
3,3750,tpc,warps_active_realtime,avg,8,66.2549
3,3750,tpc,warps_active_realtime,avg,9,51.6673
3,3750,tpc,warps_active_realtime,avg,10,66.2609
3,3750,tpc,warps_active_realtime,avg,11,66.2435
3,3750,tpc,warps_active_realtime,avg,12,66.236
3,3750,tpc,warps_active_realtime,avg,13,66.2418
3,3750,tpc,warps_active_realtime,avg,14,66.2614
3,3750,sm,cycles_active,avg,0,99.9423
3,3750,sm,cycles_active,avg,1,99.8419
3,3750,sm,cycles_active,avg,2,99.8815
3,3750,sm,cycles_active,avg,3,99.8533
3,3750,sm,cycles_active,avg,4,99.8411
3,3750,sm,cycles_active,avg,5,99.8554
3,3750,sm,cycles_active,avg,6,99.8581
3,3750,sm,cycles_active,avg,7,99.8416
3,3750,sm,cycles_active,avg,8,99.8522
3,3750,sm,cycles_active,avg,9,99.9907
3,3750,sm,cycles_active,avg,10,99.8675
3,3750,sm,cycles_active,avg,11,99.8426
3,3750,sm,cycles_active,avg,12,99.8571
3,3750,sm,cycles_active,avg,13,99.8313
3,3750,sm,cycles_active,avg,14,99.8528
3,3750,sm,inst_executed,avg,0,74.7976
3,3750,sm,inst_executed,avg,1,74.7027
3,3750,sm,inst_executed,avg,2,74.7062
3,3750,sm,inst_executed,avg,3,74.7037
3,3750,sm,inst_executed,avg,4,74.7027
3,3750,sm,inst_executed,avg,5,74.7043
3,3750,sm,inst_executed,avg,6,74.7068
3,3750,sm,inst_executed,avg,7,74.7035
3,3750,sm,inst_executed,avg,8,74.7033
3,3750,sm,inst_executed,avg,9,13.1308
3,3750,sm,inst_executed,avg,10,74.7035
3,3750,sm,inst_executed,avg,11,74.7024
3,3750,sm,inst_executed,avg,12,74.7056
3,3750,sm,inst_executed,avg,13,74.7043
3,3750,sm,inst_executed,avg,14,74.703
3,3750,sm,pipe_tensor_cycles_active,avg,0,0
3,3750,sm,pipe_tensor_cycles_active,avg,1,0
3,3750,sm,pipe_tensor_cycles_active,avg,2,0
3,3750,sm,pipe_tensor_cycles_active,avg,3,0
3,3750,sm,pipe_tensor_cycles_active,avg,4,0
3,3750,sm,pipe_tensor_cycles_active,avg,5,0
3,3750,sm,pipe_tensor_cycles_active,avg,6,0
3,3750,sm,pipe_tensor_cycles_active,avg,7,0
3,3750,sm,pipe_tensor_cycles_active,avg,8,0
3,3750,sm,pipe_tensor_cycles_active,avg,9,0
3,3750,sm,pipe_tensor_cycles_active,avg,10,0
3,3750,sm,pipe_tensor_cycles_active,avg,11,0
3,3750,sm,pipe_tensor_cycles_active,avg,12,0
3,3750,sm,pipe_tensor_cycles_active,avg,13,0
3,3750,sm,pipe_tensor_cycles_active,avg,14,0
3,3750,dramc,sectors_op_read,avg,0,52.6773
3,3750,dramc,sectors_op_read,avg,1,60.9328
3,3750,dramc,sectors_op_read,avg,2,60.4192
3,3750,dramc,sectors_op_read,avg,3,60.7695
3,3750,dramc,sectors_op_read,avg,4,60.1335
3,3750,dramc,sectors_op_read,avg,5,60.5416
3,3750,dramc,sectors_op_read,avg,6,60.548
3,3750,dramc,sectors_op_read,avg,7,59.8049
3,3750,dramc,sectors_op_read,avg,8,59.0935
3,3750,dramc,sectors_op_read,avg,9,403.364
3,3750,dramc,sectors_op_read,avg,10,59.6444
3,3750,dramc,sectors_op_read,avg,11,59.9999
3,3750,dramc,sectors_op_read,avg,12,59.4319
3,3750,dramc,sectors_op_read,avg,13,60.5563
3,3750,dramc,sectors_op_read,avg,14,60.073
3,3750,dramc,sectors_op_write,avg,0,3.06299
3,3750,dramc,sectors_op_write,avg,1,2.98533
3,3750,dramc,sectors_op_write,avg,2,2.98237
3,3750,dramc,sectors_op_write,avg,3,2.97451
3,3750,dramc,sectors_op_write,avg,4,2.95701
3,3750,dramc,sectors_op_write,avg,5,2.97235
3,3750,dramc,sectors_op_write,avg,6,2.97862
3,3750,dramc,sectors_op_write,avg,7,2.95834
3,3750,dramc,sectors_op_write,avg,8,2.95366
3,3750,dramc,sectors_op_write,avg,9,0.262214
3,3750,dramc,sectors_op_write,avg,10,2.9514
3,3750,dramc,sectors_op_write,avg,11,2.97403
3,3750,dramc,sectors_op_write,avg,12,2.96381
3,3750,dramc,sectors_op_write,avg,13,2.97359
3,3750,dramc,sectors_op_write,avg,14,2.95565
3,3750,pcie,read_bytes,avg,0,0.00163688
3,3750,pcie,read_bytes,avg,1,0.000220773
3,3750,pcie,read_bytes,avg,2,0.000248359
3,3750,pcie,read_bytes,avg,3,0.000218235
3,3750,pcie,read_bytes,avg,4,0.00152769
3,3750,pcie,read_bytes,avg,5,0.000219007
3,3750,pcie,read_bytes,avg,6,0.000192563
3,3750,pcie,read_bytes,avg,7,0.000247877
3,3750,pcie,read_bytes,avg,8,0.0121362
3,3750,pcie,read_bytes,avg,9,0.000319906
3,3750,pcie,read_bytes,avg,10,0.000252526
3,3750,pcie,read_bytes,avg,11,0.000273021
3,3750,pcie,read_bytes,avg,12,0.000245356
3,3750,pcie,read_bytes,avg,13,0.0014694
3,3750,pcie,read_bytes,avg,14,0.000218989
3,3750,pcie,write_bytes,avg,0,0.00261901
3,3750,pcie,write_bytes,avg,1,0.000441545
3,3750,pcie,write_bytes,avg,2,0.000496717
3,3750,pcie,write_bytes,avg,3,0.00046375
3,3750,pcie,write_bytes,avg,4,0.00238534
3,3750,pcie,write_bytes,avg,5,0.000465389
3,3750,pcie,write_bytes,avg,6,0.000467653
3,3750,pcie,write_bytes,avg,7,0.000468212
3,3750,pcie,write_bytes,avg,8,0.0178284
3,3750,pcie,write_bytes,avg,9,0.00351897
3,3750,pcie,write_bytes,avg,10,0.000476993
3,3750,pcie,write_bytes,avg,11,0.00051874
3,3750,pcie,write_bytes,avg,12,0.00046345
3,3750,pcie,write_bytes,avg,13,0.00234016
3,3750,pcie,write_bytes,avg,14,0.000465351
3,3750,pcie,read_bytes,sum,0,28160
3,3750,pcie,read_bytes,sum,1,4096
3,3750,pcie,read_bytes,sum,2,4608
3,3750,pcie,read_bytes,sum,3,4096
3,3750,pcie,read_bytes,sum,4,29184
3,3750,pcie,read_bytes,sum,5,4096
3,3750,pcie,read_bytes,sum,6,3584
3,3750,pcie,read_bytes,sum,7,4608
3,3750,pcie,read_bytes,sum,8,231424
3,3750,pcie,read_bytes,sum,9,512
3,3750,pcie,read_bytes,sum,10,4608
3,3750,pcie,read_bytes,sum,11,5120
3,3750,pcie,read_bytes,sum,12,4608
3,3750,pcie,read_bytes,sum,13,27648
3,3750,pcie,read_bytes,sum,14,4096
3,3750,pcie,write_bytes,sum,0,45056
3,3750,pcie,write_bytes,sum,1,8192
3,3750,pcie,write_bytes,sum,2,9216
3,3750,pcie,write_bytes,sum,3,8704
3,3750,pcie,write_bytes,sum,4,45568
3,3750,pcie,write_bytes,sum,5,8704
3,3750,pcie,write_bytes,sum,6,8704
3,3750,pcie,write_bytes,sum,7,8704
3,3750,pcie,write_bytes,sum,8,339968
3,3750,pcie,write_bytes,sum,9,5632
3,3750,pcie,write_bytes,sum,10,8704
3,3750,pcie,write_bytes,sum,11,9728
3,3750,pcie,write_bytes,sum,12,8704
3,3750,pcie,write_bytes,sum,13,44032
3,3750,pcie,write_bytes,sum,14,8704
4,3696,gpc,cycles_elapsed,avg,0,1.32453e+09
