session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,25239,gpc,cycles_elapsed,avg,49,1.17411e+09
1,25239,gpc,cycles_elapsed,avg,50,1.19687e+09
1,25239,gpc,cycles_elapsed,avg,51,1.19055e+09
1,25239,gpc,cycles_elapsed,avg,52,1.17287e+09
1,25239,gpc,cycles_elapsed,avg,53,1.17197e+09
1,25239,gpc,cycles_elapsed,avg,54,1.19541e+09
1,25239,gpc,cycles_elapsed,avg,55,1.2736e+09
1,25239,gpc,cycles_elapsed,avg,56,1.22057e+09
1,25239,gpc,cycles_elapsed,avg,57,1.17452e+09
1,25239,gpc,cycles_elapsed,avg,58,1.18657e+09
1,25239,gpc,cycles_elapsed,avg,59,1.18803e+09
1,25239,gpc,cycles_elapsed,avg,60,1.18894e+09
1,25239,gpc,cycles_elapsed,avg,61,1.18703e+09
1,25239,gpc,cycles_elapsed,avg,62,1.18755e+09
1,25239,gpc,cycles_elapsed,avg,63,1.18675e+09
1,25239,gpc,cycles_elapsed,avg,64,1.18372e+09
1,25239,gpc,cycles_elapsed,avg,65,1.18737e+09
1,25239,gpc,cycles_elapsed,avg,66,1.18906e+09
1,25239,gpc,cycles_elapsed,avg,67,1.18965e+09
1,25239,gpc,cycles_elapsed,avg,68,1.18286e+09
1,25239,gpc,cycles_elapsed,avg,69,1.18499e+09
1,25239,gpc,cycles_elapsed,avg,70,1.33793e+09
1,25239,gpc,cycles_elapsed,avg,71,1.14426e+09
1,25239,gpc,cycles_elapsed,avg,72,1.14698e+09
1,25239,gpc,cycles_elapsed,avg,73,1.17266e+09
1,25239,gpc,cycles_elapsed,avg,74,1.19678e+09
1,25239,gpc,cycles_elapsed,avg,75,1.20151e+09
1,25239,gpc,cycles_elapsed,avg,76,1.1624e+09
1,25239,gpc,cycles_elapsed,avg,77,1.18542e+09
1,25239,gpc,cycles_elapsed,avg,78,1.19903e+09
1,25239,gpc,cycles_elapsed,avg,79,1.19434e+09
1,25239,gpc,cycles_elapsed,avg,80,1.17783e+09
1,25239,gpc,cycles_elapsed,avg,81,1.18377e+09
1,25239,gpc,cycles_elapsed,avg,82,1.19404e+09
1,25239,gpc,cycles_elapsed,avg,83,1.26924e+09
1,25239,gpc,cycles_elapsed,avg,84,1.21492e+09
1,25239,gpc,cycles_elapsed,avg,85,1.18184e+09
1,25239,gpc,cycles_elapsed,avg,86,1.1909e+09
1,25239,gpc,cycles_elapsed,avg,87,1.19899e+09
1,25239,gpc,cycles_elapsed,avg,88,1.18953e+09
1,25239,gpc,cycles_elapsed,avg,89,1.18198e+09
1,25239,gpc,cycles_elapsed,avg,90,1.19012e+09
1,25239,gpc,cycles_elapsed,avg,91,1.19558e+09
1,25239,gpc,cycles_elapsed,avg,92,1.18795e+09
1,25239,gpc,cycles_elapsed,avg,93,1.17987e+09
1,25239,gpc,cycles_elapsed,avg,94,1.18875e+09
1,25239,gpc,cycles_elapsed,avg,95,1.19754e+09
1,25239,gpc,cycles_elapsed,avg,96,1.18862e+09
1,25239,gpc,cycles_elapsed,avg,97,1.26968e+09
1,25239,gpc,cycles_elapsed,avg,98,1.19982e+09
1,25239,gpc,cycles_elapsed,avg,99,1.17635e+09
1,25239,gr,cycles_active,sum,0,100
1,25239,gr,cycles_active,sum,1,100
1,25239,gr,cycles_active,sum,2,100
1,25239,gr,cycles_active,sum,3,100
1,25239,gr,cycles_active,sum,4,100
1,25239,gr,cycles_active,sum,5,100
1,25239,gr,cycles_active,sum,6,100
1,25239,gr,cycles_active,sum,7,100
1,25239,gr,cycles_active,sum,8,100
1,25239,gr,cycles_active,sum,9,100
1,25239,gr,cycles_active,sum,10,100
1,25239,gr,cycles_active,sum,11,100
1,25239,gr,cycles_active,sum,12,100
1,25239,gr,cycles_active,sum,13,100
1,25239,gr,cycles_active,sum,14,100
1,25239,gr,cycles_active,sum,15,100
1,25239,gr,cycles_active,sum,16,100
1,25239,gr,cycles_active,sum,17,100
1,25239,gr,cycles_active,sum,18,100
1,25239,gr,cycles_active,sum,19,100
1,25239,gr,cycles_active,sum,20,100
1,25239,gr,cycles_active,sum,21,100
1,25239,gr,cycles_active,sum,22,100
1,25239,gr,cycles_active,sum,23,100
1,25239,gr,cycles_active,sum,24,100
1,25239,gr,cycles_active,sum,25,100
1,25239,gr,cycles_active,sum,26,100
1,25239,gr,cycles_active,sum,27,100
1,25239,gr,cycles_active,sum,28,100
1,25239,gr,cycles_active,sum,29,100
1,25239,gr,cycles_active,sum,30,100
1,25239,gr,cycles_active,sum,31,100
1,25239,gr,cycles_active,sum,32,100
1,25239,gr,cycles_active,sum,33,100
1,25239,gr,cycles_active,sum,34,100
1,25239,gr,cycles_active,sum,35,100
1,25239,gr,cycles_active,sum,36,100
1,25239,gr,cycles_active,sum,37,100
1,25239,gr,cycles_active,sum,38,100
1,25239,gr,cycles_active,sum,39,100
1,25239,gr,cycles_active,sum,40,100
1,25239,gr,cycles_active,sum,41,100
1,25239,gr,cycles_active,sum,42,100
1,25239,gr,cycles_active,sum,43,100
1,25239,gr,cycles_active,sum,44,100
1,25239,gr,cycles_active,sum,45,100
1,25239,gr,cycles_active,sum,46,100
1,25239,gr,cycles_active,sum,47,100
1,25239,gr,cycles_active,sum,48,100
1,25239,gr,cycles_active,sum,49,100
1,25239,gr,cycles_active,sum,50,100
1,25239,gr,cycles_active,sum,51,100
1,25239,gr,cycles_active,sum,52,100
1,25239,gr,cycles_active,sum,53,100
1,25239,gr,cycles_active,sum,54,100
1,25239,gr,cycles_active,sum,55,100
1,25239,gr,cycles_active,sum,56,100
1,25239,gr,cycles_active,sum,57,100
1,25239,gr,cycles_active,sum,58,100
1,25239,gr,cycles_active,sum,59,100
1,25239,gr,cycles_active,sum,60,100
1,25239,gr,cycles_active,sum,61,100
1,25239,gr,cycles_active,sum,62,100
1,25239,gr,cycles_active,sum,63,100
1,25239,gr,cycles_active,sum,64,100
1,25239,gr,cycles_active,sum,65,100
1,25239,gr,cycles_active,sum,66,100
1,25239,gr,cycles_active,sum,67,100
1,25239,gr,cycles_active,sum,68,100
1,25239,gr,cycles_active,sum,69,100
1,25239,gr,cycles_active,sum,70,100
1,25239,gr,cycles_active,sum,71,100
1,25239,gr,cycles_active,sum,72,100
1,25239,gr,cycles_active,sum,73,100
1,25239,gr,cycles_active,sum,74,100
1,25239,gr,cycles_active,sum,75,100
1,25239,gr,cycles_active,sum,76,100
1,25239,gr,cycles_active,sum,77,100
1,25239,gr,cycles_active,sum,78,100
1,25239,gr,cycles_active,sum,79,100
1,25239,gr,cycles_active,sum,80,100
1,25239,gr,cycles_active,sum,81,100
1,25239,gr,cycles_active,sum,82,100
1,25239,gr,cycles_active,sum,83,100
1,25239,gr,cycles_active,sum,84,100
1,25239,gr,cycles_active,sum,85,100
1,25239,gr,cycles_active,sum,86,100
1,25239,gr,cycles_active,sum,87,100
1,25239,gr,cycles_active,sum,88,100
1,25239,gr,cycles_active,sum,89,100
1,25239,gr,cycles_active,sum,90,100
1,25239,gr,cycles_active,sum,91,100
1,25239,gr,cycles_active,sum,92,100
1,25239,gr,cycles_active,sum,93,100
1,25239,gr,cycles_active,sum,94,100
1,25239,gr,cycles_active,sum,95,100
1,25239,gr,cycles_active,sum,96,100
1,25239,gr,cycles_active,sum,97,100
1,25239,gr,cycles_active,sum,98,100
1,25239,gr,cycles_active,sum,99,100
1,25239,tpc,warps_active_realtime,avg,0,66.2844
1,25239,tpc,warps_active_realtime,avg,1,66.2803
1,25239,tpc,warps_active_realtime,avg,2,66.2467
1,25239,tpc,warps_active_realtime,avg,3,66.2576
1,25239,tpc,warps_active_realtime,avg,4,66.2464
1,25239,tpc,warps_active_realtime,avg,5,66.2287
1,25239,tpc,warps_active_realtime,avg,6,66.2048
1,25239,tpc,warps_active_realtime,avg,7,66.2715
1,25239,tpc,warps_active_realtime,avg,8,66.2483
1,25239,tpc,warps_active_realtime,avg,9,66.2643
1,25239,tpc,warps_active_realtime,avg,10,66.2609
1,25239,tpc,warps_active_realtime,avg,11,66.2279
1,25239,tpc,warps_active_realtime,avg,12,66.2445
1,25239,tpc,warps_active_realtime,avg,13,57.1532
1,25239,tpc,warps_active_realtime,avg,14,66.2221
1,25239,tpc,warps_active_realtime,avg,15,66.2653
1,25239,tpc,warps_active_realtime,avg,16,66.2184
1,25239,tpc,warps_active_realtime,avg,17,66.2651
1,25239,tpc,warps_active_realtime,avg,18,66.2513
1,25239,tpc,warps_active_realtime,avg,19,66.266
1,25239,tpc,warps_active_realtime,avg,20,66.2791
1,25239,tpc,warps_active_realtime,avg,21,66.2392
1,25239,tpc,warps_active_realtime,avg,22,66.2468
1,25239,tpc,warps_active_realtime,avg,23,66.2431
1,25239,tpc,warps_active_realtime,avg,24,66.2296
1,25239,tpc,warps_active_realtime,avg,25,66.2674
1,25239,tpc,warps_active_realtime,avg,26,66.2146
1,25239,tpc,warps_active_realtime,avg,27,51.0553
1,25239,tpc,warps_active_realtime,avg,28,66.3135
1,25239,tpc,warps_active_realtime,avg,29,66.2609
1,25239,tpc,warps_active_realtime,avg,30,66.2324
1,25239,tpc,warps_active_realtime,avg,31,66.2533
1,25239,tpc,warps_active_realtime,avg,32,66.2565
1,25239,tpc,warps_active_realtime,avg,33,66.2555
1,25239,tpc,warps_active_realtime,avg,34,66.2407
1,25239,tpc,warps_active_realtime,avg,35,66.2729
1,25239,tpc,warps_active_realtime,avg,36,66.2362
1,25239,tpc,warps_active_realtime,avg,37,66.2265
1,25239,tpc,warps_active_realtime,avg,38,66.2486
1,25239,tpc,warps_active_realtime,avg,39,66.238
1,25239,tpc,warps_active_realtime,avg,40,66.2467
1,25239,tpc,warps_active_realtime,avg,41,50.8452
1,25239,tpc,warps_active_realtime,avg,42,66.25
1,25239,tpc,warps_active_realtime,avg,43,66.2291
1,25239,tpc,warps_active_realtime,avg,44,66.2536
1,25239,tpc,warps_active_realtime,avg,45,66.2439
1,25239,tpc,warps_active_realtime,avg,46,66.2442
1,25239,tpc,warps_active_realtime,avg,47,66.2351
1,25239,tpc,warps_active_realtime,avg,48,66.2329
1,25239,tpc,warps_active_realtime,avg,49,66.2409
1,25239,tpc,warps_active_realtime,avg,50,66.2045
1,25239,tpc,warps_active_realtime,avg,51,66.227
1,25239,tpc,warps_active_realtime,avg,52,66.2731
1,25239,tpc,warps_active_realtime,avg,53,66.246
1,25239,tpc,warps_active_realtime,avg,54,66.2578
1,25239,tpc,warps_active_realtime,avg,55,54.5228
1,25239,tpc,warps_active_realtime,avg,56,66.2295
1,25239,tpc,warps_active_realtime,avg,57,66.2593
1,25239,tpc,warps_active_realtime,avg,58,66.2618
1,25239,tpc,warps_active_realtime,avg,59,66.2622
1,25239,tpc,warps_active_realtime,avg,60,66.2549
1,25239,tpc,warps_active_realtime,avg,61,66.2775
1,25239,tpc,warps_active_realtime,avg,62,66.2435
1,25239,tpc,warps_active_realtime,avg,63,66.2492
1,25239,tpc,warps_active_realtime,avg,64,66.2273
1,25239,tpc,warps_active_realtime,avg,65,66.2634
1,25239,tpc,warps_active_realtime,avg,66,66.2322
1,25239,tpc,warps_active_realtime,avg,67,66.2659
1,25239,tpc,warps_active_realtime,avg,68,66.2621
1,25239,tpc,warps_active_realtime,avg,69,51.9392
1,25239,tpc,warps_active_realtime,avg,70,66.2478
1,25239,tpc,warps_active_realtime,avg,71,66.2224
1,25239,tpc,warps_active_realtime,avg,72,66.2606
1,25239,tpc,warps_active_realtime,avg,73,66.2364
1,25239,tpc,warps_active_realtime,avg,74,66.2281
1,25239,tpc,warps_active_realtime,avg,75,66.2521
1,25239,tpc,warps_active_realtime,avg,76,66.2601
1,25239,tpc,warps_active_realtime,avg,77,66.2519
1,25239,tpc,warps_active_realtime,avg,78,66.2517
1,25239,tpc,warps_active_realtime,avg,79,66.2358
1,25239,tpc,warps_active_realtime,avg,80,66.2491
1,25239,tpc,warps_active_realtime,avg,81,66.2521
1,25239,tpc,warps_active_realtime,avg,82,66.2455
1,25239,tpc,warps_active_realtime,avg,83,58.4438
1,25239,tpc,warps_active_realtime,avg,84,66.228
1,25239,tpc,warps_active_realtime,avg,85,66.2413
1,25239,tpc,warps_active_realtime,avg,86,66.2323
1,25239,tpc,warps_active_realtime,avg,87,66.2698
1,25239,tpc,warps_active_realtime,avg,88,66.2671
1,25239,tpc,warps_active_realtime,avg,89,66.232
1,25239,tpc,warps_active_realtime,avg,90,66.2276
1,25239,tpc,warps_active_realtime,avg,91,66.2397
1,25239,tpc,warps_active_realtime,avg,92,66.2412
1,25239,tpc,warps_active_realtime,avg,93,66.2303
1,25239,tpc,warps_active_realtime,avg,94,66.2215
1,25239,tpc,warps_active_realtime,avg,95,66.2605
1,25239,tpc,warps_active_realtime,avg,96,66.2592
1,25239,tpc,warps_active_realtime,avg,97,56.5168
1,25239,tpc,warps_active_realtime,avg,98,66.2324
1,25239,tpc,warps_active_realtime,avg,99,66.2566
1,25239,sm,cycles_active,avg,0,99.8552
1,25239,sm,cycles_active,avg,1,99.8531
1,25239,sm,cycles_active,avg,2,99.8524
1,25239,sm,cycles_active,avg,3,99.8666
1,25239,sm,cycles_active,avg,4,99.8433
1,25239,sm,cycles_active,avg,5,99.8405
1,25239,sm,cycles_active,avg,6,99.8023
1,25239,sm,cycles_active,avg,7,99.8678
1,25239,sm,cycles_active,avg,8,99.8426
1,25239,sm,cycles_active,avg,9,99.8799
1,25239,sm,cycles_active,avg,10,99.8699
1,25239,sm,cycles_active,avg,11,99.8164
1,25239,sm,cycles_active,avg,12,99.8438
1,25239,sm,cycles_active,avg,13,99.9912
1,25239,sm,cycles_active,avg,14,99.8302
1,25239,sm,cycles_active,avg,15,99.8652
1,25239,sm,cycles_active,avg,16,99.8307
1,25239,sm,cycles_active,avg,17,99.8529
1,25239,sm,cycles_active,avg,18,99.8563
1,25239,sm,cycles_active,avg,19,99.8775
1,25239,sm,cycles_active,avg,20,99.8788
1,25239,sm,cycles_active,avg,21,99.8292
1,25239,sm,cycles_active,avg,22,99.866
1,25239,sm,cycles_active,avg,23,99.8412
1,25239,sm,cycles_active,avg,24,99.8403
1,25239,sm,cycles_active,avg,25,99.8532
1,25239,sm,cycles_active,avg,26,99.8181
1,25239,sm,cycles_active,avg,27,99.992
1,25239,sm,cycles_active,avg,28,99.8868
1,25239,sm,cycles_active,avg,29,99.854
1,25239,sm,cycles_active,avg,30,99.8299
1,25239,sm,cycles_active,avg,31,99.8805
1,25239,sm,cycles_active,avg,32,99.8565
1,25239,sm,cycles_active,avg,33,99.8539
1,25239,sm,cycles_active,avg,34,99.8421
1,25239,sm,cycles_active,avg,35,99.8688
1,25239,sm,cycles_active,avg,36,99.8393
1,25239,sm,cycles_active,avg,37,99.8323
1,25239,sm,cycles_active,avg,38,99.8313
1,25239,sm,cycles_active,avg,39,99.8183
1,25239,sm,cycles_active,avg,40,99.8622
1,25239,sm,cycles_active,avg,41,99.9906
1,25239,sm,cycles_active,avg,42,99.8448
1,25239,sm,cycles_active,avg,43,99.8177
1,25239,sm,cycles_active,avg,44,99.8556
1,25239,sm,cycles_active,avg,45,99.8563
1,25239,sm,cycles_active,avg,46,99.8531
1,25239,sm,cycles_active,avg,47,99.8316
1,25239,sm,cycles_active,avg,48,99.8289
1,25239,sm,cycles_active,avg,49,99.8306
1,25239,sm,cycles_active,avg,50,99.831
1,25239,sm,cycles_active,avg,51,99.8315
1,25239,sm,cycles_active,avg,52,99.8896
1,25239,sm,cycles_active,avg,53,99.8412
1,25239,sm,cycles_active,avg,54,99.8446
1,25239,sm,cycles_active,avg,55,99.9905
1,25239,sm,cycles_active,avg,56,99.8434
1,25239,sm,cycles_active,avg,57,99.8575
1,25239,sm,cycles_active,avg,58,99.8579
1,25239,sm,cycles_active,avg,59,99.8685
1,25239,sm,cycles_active,avg,60,99.8675
1,25239,sm,cycles_active,avg,61,99.8661
1,25239,sm,cycles_active,avg,62,99.8566
1,25239,sm,cycles_active,avg,63,99.8531
1,25239,sm,cycles_active,avg,64,99.8328
1,25239,sm,cycles_active,avg,65,99.8666
1,25239,sm,cycles_active,avg,66,99.8432
1,25239,sm,cycles_active,avg,67,99.8688
1,25239,sm,cycles_active,avg,68,99.867
1,25239,sm,cycles_active,avg,69,99.9909
1,25239,sm,cycles_active,avg,70,99.8294
1,25239,sm,cycles_active,avg,71,99.8286
1,25239,sm,cycles_active,avg,72,99.8799
1,25239,sm,cycles_active,avg,73,99.8308
1,25239,sm,cycles_active,avg,74,99.8418
1,25239,sm,cycles_active,avg,75,99.8454
1,25239,sm,cycles_active,avg,76,99.8549
1,25239,sm,cycles_active,avg,77,99.8576
1,25239,sm,cycles_active,avg,78,99.8531
1,25239,sm,cycles_active,avg,79,99.8529
1,25239,sm,cycles_active,avg,80,99.8412
1,25239,sm,cycles_active,avg,81,99.8655
1,25239,sm,cycles_active,avg,82,99.8444
1,25239,sm,cycles_active,avg,83,99.9916
1,25239,sm,cycles_active,avg,84,99.817
1,25239,sm,cycles_active,avg,85,99.8318
1,25239,sm,cycles_active,avg,86,99.8325
1,25239,sm,cycles_active,avg,87,99.8677
1,25239,sm,cycles_active,avg,88,99.8548
1,25239,sm,cycles_active,avg,89,99.8429
1,25239,sm,cycles_active,avg,90,99.8431
1,25239,sm,cycles_active,avg,91,99.8386
1,25239,sm,cycles_active,avg,92,99.8392
1,25239,sm,cycles_active,avg,93,99.8298
1,25239,sm,cycles_active,avg,94,99.8263
1,25239,sm,cycles_active,avg,95,99.8546
1,25239,sm,cycles_active,avg,96,99.8553
1,25239,sm,cycles_active,avg,97,99.9907
1,25239,sm,cycles_active,avg,98,99.8281
1,25239,sm,cycles_active,avg,99,99.8659
1,25239,sm,inst_executed,avg,0,74.7403
1,25239,sm,inst_executed,avg,1,74.6197
1,25239,sm,inst_executed,avg,2,74.7021
1,25239,sm,inst_executed,avg,3,74.7059
1,25239,sm,inst_executed,avg,4,74.7049
1,25239,sm,inst_executed,avg,5,74.7014
1,25239,sm,inst_executed,avg,6,74.6987
1,25239,sm,inst_executed,avg,7,74.7066
1,25239,sm,inst_executed,avg,8,74.7046
1,25239,sm,inst_executed,avg,9,74.7059
1,25239,sm,inst_executed,avg,10,74.7078
1,25239,sm,inst_executed,avg,11,74.7024
1,25239,sm,inst_executed,avg,12,74.7056
1,25239,sm,inst_executed,avg,13,14.5762
1,25239,sm,inst_executed,avg,14,74.7019
1,25239,sm,inst_executed,avg,15,74.704
1,25239,sm,inst_executed,avg,16,74.7031
1,25239,sm,inst_executed,avg,17,74.7037
1,25239,sm,inst_executed,avg,18,74.7065
1,25239,sm,inst_executed,avg,19,74.7042
1,25239,sm,inst_executed,avg,20,74.7059
1,25239,sm,inst_executed,avg,21,74.7026
1,25239,sm,inst_executed,avg,22,74.7045
1,25239,sm,inst_executed,avg,23,74.7025
1,25239,sm,inst_executed,avg,24,74.702
1,25239,sm,inst_executed,avg,25,74.7031
1,25239,sm,inst_executed,avg,26,74.7026
1,25239,sm,inst_executed,avg,27,13.6556
1,25239,sm,inst_executed,avg,28,74.7445
1,25239,sm,inst_executed,avg,29,74.7031
1,25239,sm,inst_executed,avg,30,74.7033
1,25239,sm,inst_executed,avg,31,74.7067
1,25239,sm,inst_executed,avg,32,74.7054
1,25239,sm,inst_executed,avg,33,74.705
1,25239,sm,inst_executed,avg,34,74.7035
1,25239,sm,inst_executed,avg,35,74.7065
1,25239,sm,inst_executed,avg,36,74.701
1,25239,sm,inst_executed,avg,37,74.705
1,25239,sm,inst_executed,avg,38,74.7049
1,25239,sm,inst_executed,avg,39,74.7029
1,25239,sm,inst_executed,avg,40,74.7008
1,25239,sm,inst_executed,avg,41,13.2411
1,25239,sm,inst_executed,avg,42,74.7039
1,25239,sm,inst_executed,avg,43,74.7025
1,25239,sm,inst_executed,avg,44,74.7059
1,25239,sm,inst_executed,avg,45,74.7065
1,25239,sm,inst_executed,avg,46,74.7028
1,25239,sm,inst_executed,avg,47,74.7046
1,25239,sm,inst_executed,avg,48,74.7027
1,25239,sm,inst_executed,avg,49,74.7039
1,25239,sm,inst_executed,avg,50,74.703
1,25239,sm,inst_executed,avg,51,74.7045
1,25239,sm,inst_executed,avg,52,74.7051
1,25239,sm,inst_executed,avg,53,74.7032
1,25239,sm,inst_executed,avg,54,74.7059
1,25239,sm,inst_executed,avg,55,13.5606
1,25239,sm,inst_executed,avg,56,74.7036
1,25239,sm,inst_executed,avg,57,74.7078
1,25239,sm,inst_executed,avg,58,74.7071
1,25239,sm,inst_executed,avg,59,74.7063
1,25239,sm,inst_executed,avg,60,74.7057
1,25239,sm,inst_executed,avg,61,74.7057
1,25239,sm,inst_executed,avg,62,74.7065
1,25239,sm,inst_executed,avg,63,74.7035
1,25239,sm,inst_executed,avg,64,74.7048
1,25239,sm,inst_executed,avg,65,74.7052
1,25239,sm,inst_executed,avg,66,74.704
1,25239,sm,inst_executed,avg,67,74.7072
1,25239,sm,inst_executed,avg,68,74.706
1,25239,sm,inst_executed,avg,69,14.5679
1,25239,sm,inst_executed,avg,70,74.698
1,25239,sm,inst_executed,avg,71,74.7027
1,25239,sm,inst_executed,avg,72,74.7067
1,25239,sm,inst_executed,avg,73,74.7047
1,25239,sm,inst_executed,avg,74,74.703
1,25239,sm,inst_executed,avg,75,74.7061
1,25239,sm,inst_executed,avg,76,74.7062
1,25239,sm,inst_executed,avg,77,74.7072
1,25239,sm,inst_executed,avg,78,74.7033
1,25239,sm,inst_executed,avg,79,74.703
1,25239,sm,inst_executed,avg,80,74.7035
1,25239,sm,inst_executed,avg,81,74.7045
1,25239,sm,inst_executed,avg,82,74.7061
1,25239,sm,inst_executed,avg,83,13.6086
1,25239,sm,inst_executed,avg,84,74.7004
1,25239,sm,inst_executed,avg,85,74.7049
1,25239,sm,inst_executed,avg,86,74.7049
1,25239,sm,inst_executed,avg,87,74.7055
1,25239,sm,inst_executed,avg,88,74.7056
1,25239,sm,inst_executed,avg,89,74.7043
1,25239,sm,inst_executed,avg,90,74.7044
1,25239,sm,inst_executed,avg,91,74.7008
1,25239,sm,inst_executed,avg,92,74.702
1,25239,sm,inst_executed,avg,93,74.703
1,25239,sm,inst_executed,avg,94,74.7005
1,25239,sm,inst_executed,avg,95,74.7051
1,25239,sm,inst_executed,avg,96,74.7056
1,25239,sm,inst_executed,avg,97,13.5985
1,25239,sm,inst_executed,avg,98,74.7006
1,25239,sm,inst_executed,avg,99,74.7047
1,25239,sm,pipe_tensor_cycles_active,avg,0,0
1,25239,sm,pipe_tensor_cycles_active,avg,1,0
1,25239,sm,pipe_tensor_cycles_active,avg,2,0
1,25239,sm,pipe_tensor_cycles_active,avg,3,0
1,25239,sm,pipe_tensor_cycles_active,avg,4,0
1,25239,sm,pipe_tensor_cycles_active,avg,5,0
1,25239,sm,pipe_tensor_cycles_active,avg,6,0
1,25239,sm,pipe_tensor_cycles_active,avg,7,0
1,25239,sm,pipe_tensor_cycles_active,avg,8,0
1,25239,sm,pipe_tensor_cycles_active,avg,9,0
1,25239,sm,pipe_tensor_cycles_active,avg,10,0
1,25239,sm,pipe_tensor_cycles_active,avg,11,0
1,25239,sm,pipe_tensor_cycles_active,avg,12,0
1,25239,sm,pipe_tensor_cycles_active,avg,13,0
1,25239,sm,pipe_tensor_cycles_active,avg,14,0
1,25239,sm,pipe_tensor_cycles_active,avg,15,0
1,25239,sm,pipe_tensor_cycles_active,avg,16,0
1,25239,sm,pipe_tensor_cycles_active,avg,17,0
1,25239,sm,pipe_tensor_cycles_active,avg,18,0
1,25239,sm,pipe_tensor_cycles_active,avg,19,0
1,25239,sm,pipe_tensor_cycles_active,avg,20,0
1,25239,sm,pipe_tensor_cycles_active,avg,21,0
1,25239,sm,pipe_tensor_cycles_active,avg,22,0
1,25239,sm,pipe_tensor_cycles_active,avg,23,0
1,25239,sm,pipe_tensor_cycles_active,avg,24,0
1,25239,sm,pipe_tensor_cycles_active,avg,25,0
1,25239,sm,pipe_tensor_cycles_active,avg,26,0
1,25239,sm,pipe_tensor_cycles_active,avg,27,0
1,25239,sm,pipe_tensor_cycles_active,avg,28,0
1,25239,sm,pipe_tensor_cycles_active,avg,29,0
1,25239,sm,pipe_tensor_cycles_active,avg,30,0
1,25239,sm,pipe_tensor_cycles_active,avg,31,0
1,25239,sm,pipe_tensor_cycles_active,avg,32,0
1,25239,sm,pipe_tensor_cycles_active,avg,33,0
1,25239,sm,pipe_tensor_cycles_active,avg,34,0
1,25239,sm,pipe_tensor_cycles_active,avg,35,0
1,25239,sm,pipe_tensor_cycles_active,avg,36,0
1,25239,sm,pipe_tensor_cycles_active,avg,37,0
1,25239,sm,pipe_tensor_cycles_active,avg,38,0
1,25239,sm,pipe_tensor_cycles_active,avg,39,0
