session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,652,tpc,warps_active_realtime,avg,12,7.84529
1,652,tpc,warps_active_realtime,avg,13,0.310808
1,652,tpc,warps_active_realtime,avg,14,5.00462
1,652,tpc,warps_active_realtime,avg,15,0.288376
1,652,tpc,warps_active_realtime,avg,16,0.860973
1,652,tpc,warps_active_realtime,avg,17,0.248853
1,652,tpc,warps_active_realtime,avg,18,23.8452
1,652,tpc,warps_active_realtime,avg,19,26.5412
1,652,tpc,warps_active_realtime,avg,20,17.0479
1,652,tpc,warps_active_realtime,avg,21,9.58483
1,652,tpc,warps_active_realtime,avg,22,14.9444
1,652,tpc,warps_active_realtime,avg,23,17.4879
1,652,tpc,warps_active_realtime,avg,24,10.8939
1,652,tpc,warps_active_realtime,avg,25,4.61662
1,652,tpc,warps_active_realtime,avg,26,8.7825
1,652,tpc,warps_active_realtime,avg,27,10.6511
1,652,tpc,warps_active_realtime,avg,28,3.23981
1,652,tpc,warps_active_realtime,avg,29,5.19584
1,652,tpc,warps_active_realtime,avg,30,7.4099
1,652,tpc,warps_active_realtime,avg,31,0.291183
1,652,tpc,warps_active_realtime,avg,32,4.9818
1,652,tpc,warps_active_realtime,avg,33,0.280899
1,652,tpc,warps_active_realtime,avg,34,0.825954
1,652,tpc,warps_active_realtime,avg,35,0.247461
1,652,tpc,warps_active_realtime,avg,36,22.7913
1,652,tpc,warps_active_realtime,avg,37,26.1706
1,652,tpc,warps_active_realtime,avg,38,17.0662
1,652,tpc,warps_active_realtime,avg,39,9.34915
1,652,tpc,warps_active_realtime,avg,40,14.9925
1,652,tpc,warps_active_realtime,avg,41,16.9316
1,652,tpc,warps_active_realtime,avg,42,10.9222
1,652,tpc,warps_active_realtime,avg,43,4.60019
1,652,tpc,warps_active_realtime,avg,44,8.81336
1,652,tpc,warps_active_realtime,avg,45,10.7631
1,652,tpc,warps_active_realtime,avg,46,3.20218
1,652,tpc,warps_active_realtime,avg,47,5.19909
1,652,tpc,warps_active_realtime,avg,48,7.38987
1,652,tpc,warps_active_realtime,avg,49,0.292179
1,652,tpc,warps_active_realtime,avg,50,4.9137
1,652,tpc,warps_active_realtime,avg,51,0.279936
1,652,tpc,warps_active_realtime,avg,52,0.807175
1,652,tpc,warps_active_realtime,avg,53,0.246198
1,652,tpc,warps_active_realtime,avg,54,23.0076
1,652,tpc,warps_active_realtime,avg,55,25.6057
1,652,tpc,warps_active_realtime,avg,56,16.8076
1,652,tpc,warps_active_realtime,avg,57,9.14525
1,652,tpc,warps_active_realtime,avg,58,14.6341
1,652,tpc,warps_active_realtime,avg,59,16.6457
1,652,tpc,warps_active_realtime,avg,60,10.6644
1,652,tpc,warps_active_realtime,avg,61,4.57769
1,652,tpc,warps_active_realtime,avg,62,8.64877
1,652,tpc,warps_active_realtime,avg,63,10.4758
1,652,tpc,warps_active_realtime,avg,64,3.16435
1,652,tpc,warps_active_realtime,avg,65,5.10401
1,652,tpc,warps_active_realtime,avg,66,7.2993
1,652,tpc,warps_active_realtime,avg,67,0.286709
1,652,tpc,warps_active_realtime,avg,68,4.91161
1,652,tpc,warps_active_realtime,avg,69,0.280199
1,652,tpc,warps_active_realtime,avg,70,0.810369
1,652,tpc,warps_active_realtime,avg,71,0.241591
1,652,tpc,warps_active_realtime,avg,72,22.8099
1,652,tpc,warps_active_realtime,avg,73,25.7064
1,652,tpc,warps_active_realtime,avg,74,16.8127
1,652,tpc,warps_active_realtime,avg,75,9.17919
1,652,tpc,warps_active_realtime,avg,76,14.6997
1,652,tpc,warps_active_realtime,avg,77,16.7992
1,652,tpc,warps_active_realtime,avg,78,10.7057
1,652,tpc,warps_active_realtime,avg,79,4.5729
1,652,tpc,warps_active_realtime,avg,80,8.66932
1,652,tpc,warps_active_realtime,avg,81,10.5688
1,652,tpc,warps_active_realtime,avg,82,3.16793
1,652,tpc,warps_active_realtime,avg,83,5.12239
1,652,tpc,warps_active_realtime,avg,84,7.32211
1,652,tpc,warps_active_realtime,avg,85,0.288007
1,652,tpc,warps_active_realtime,avg,86,4.88541
1,652,tpc,warps_active_realtime,avg,87,0.279466
1,652,tpc,warps_active_realtime,avg,88,0.80953
1,652,tpc,warps_active_realtime,avg,89,0.24443
1,652,tpc,warps_active_realtime,avg,90,23.0461
1,652,tpc,warps_active_realtime,avg,91,25.5742
1,652,tpc,warps_active_realtime,avg,92,16.784
1,652,tpc,warps_active_realtime,avg,93,9.21971
1,652,tpc,warps_active_realtime,avg,94,14.6629
1,652,tpc,warps_active_realtime,avg,95,16.6919
1,652,tpc,warps_active_realtime,avg,96,10.6327
1,652,tpc,warps_active_realtime,avg,97,4.58801
1,652,tpc,warps_active_realtime,avg,98,8.67143
1,652,tpc,warps_active_realtime,avg,99,10.5135
1,652,sm,cycles_active,avg,0,71.614
1,652,sm,cycles_active,avg,1,65.7452
1,652,sm,cycles_active,avg,2,58.341
1,652,sm,cycles_active,avg,3,38.2292
1,652,sm,cycles_active,avg,4,46.7665
1,652,sm,cycles_active,avg,5,45.8136
1,652,sm,cycles_active,avg,6,33.2633
1,652,sm,cycles_active,avg,7,27.7376
1,652,sm,cycles_active,avg,8,55.2265
1,652,sm,cycles_active,avg,9,49.2085
1,652,sm,cycles_active,avg,10,19.7763
1,652,sm,cycles_active,avg,11,17.259
1,652,sm,cycles_active,avg,12,46.8694
1,652,sm,cycles_active,avg,13,1.84521
1,652,sm,cycles_active,avg,14,29.8106
1,652,sm,cycles_active,avg,15,1.7261
1,652,sm,cycles_active,avg,16,5.09659
1,652,sm,cycles_active,avg,17,2.00334
1,652,sm,cycles_active,avg,18,72.1076
1,652,sm,cycles_active,avg,19,52.3412
1,652,sm,cycles_active,avg,20,56.1061
1,652,sm,cycles_active,avg,21,37.8085
1,652,sm,cycles_active,avg,22,45.9961
1,652,sm,cycles_active,avg,23,44.8695
1,652,sm,cycles_active,avg,24,32.8694
1,652,sm,cycles_active,avg,25,27.6792
1,652,sm,cycles_active,avg,26,50.0074
1,652,sm,cycles_active,avg,27,48.1993
1,652,sm,cycles_active,avg,28,19.2312
1,652,sm,cycles_active,avg,29,16.9873
1,652,sm,cycles_active,avg,30,44.2331
1,652,sm,cycles_active,avg,31,1.73245
1,652,sm,cycles_active,avg,32,29.6805
1,652,sm,cycles_active,avg,33,1.69485
1,652,sm,cycles_active,avg,34,4.90753
1,652,sm,cycles_active,avg,35,1.98491
1,652,sm,cycles_active,avg,36,69.3974
1,652,sm,cycles_active,avg,37,51.9332
1,652,sm,cycles_active,avg,38,56.1663
1,652,sm,cycles_active,avg,39,37.1049
1,652,sm,cycles_active,avg,40,46.244
1,652,sm,cycles_active,avg,41,43.4201
1,652,sm,cycles_active,avg,42,32.9568
1,652,sm,cycles_active,avg,43,27.577
1,652,sm,cycles_active,avg,44,50.2372
1,652,sm,cycles_active,avg,45,48.6393
1,652,sm,cycles_active,avg,46,19.1136
1,652,sm,cycles_active,avg,47,16.9949
1,652,sm,cycles_active,avg,48,44.0988
1,652,sm,cycles_active,avg,49,1.74238
1,652,sm,cycles_active,avg,50,29.2696
1,652,sm,cycles_active,avg,51,1.6783
1,652,sm,cycles_active,avg,52,4.80338
1,652,sm,cycles_active,avg,53,1.95634
1,652,sm,cycles_active,avg,54,70.0074
1,652,sm,cycles_active,avg,55,50.7419
1,652,sm,cycles_active,avg,56,55.3293
1,652,sm,cycles_active,avg,57,36.3884
1,652,sm,cycles_active,avg,58,45.0834
1,652,sm,cycles_active,avg,59,42.6409
1,652,sm,cycles_active,avg,60,32.1564
1,652,sm,cycles_active,avg,61,27.4477
1,652,sm,cycles_active,avg,62,49.2498
1,652,sm,cycles_active,avg,63,47.553
1,652,sm,cycles_active,avg,64,18.8933
1,652,sm,cycles_active,avg,65,16.6634
1,652,sm,cycles_active,avg,66,43.5923
1,652,sm,cycles_active,avg,67,1.70617
1,652,sm,cycles_active,avg,68,29.28
1,652,sm,cycles_active,avg,69,1.66303
1,652,sm,cycles_active,avg,70,4.82336
1,652,sm,cycles_active,avg,71,1.94318
1,652,sm,cycles_active,avg,72,69.4903
1,652,sm,cycles_active,avg,73,51.0451
1,652,sm,cycles_active,avg,74,55.4911
1,652,sm,cycles_active,avg,75,36.379
1,652,sm,cycles_active,avg,76,45.3513
1,652,sm,cycles_active,avg,77,42.9875
1,652,sm,cycles_active,avg,78,32.2917
1,652,sm,cycles_active,avg,79,27.416
1,652,sm,cycles_active,avg,80,49.3906
1,652,sm,cycles_active,avg,81,47.8197
1,652,sm,cycles_active,avg,82,18.8606
1,652,sm,cycles_active,avg,83,16.7384
1,652,sm,cycles_active,avg,84,43.699
1,652,sm,cycles_active,avg,85,1.70747
1,652,sm,cycles_active,avg,86,29.1511
1,652,sm,cycles_active,avg,87,1.68073
1,652,sm,cycles_active,avg,88,4.80371
1,652,sm,cycles_active,avg,89,1.96249
1,652,sm,cycles_active,avg,90,70.1205
1,652,sm,cycles_active,avg,91,50.7935
1,652,sm,cycles_active,avg,92,55.2853
1,652,sm,cycles_active,avg,93,36.5871
1,652,sm,cycles_active,avg,94,45.1861
1,652,sm,cycles_active,avg,95,42.7255
1,652,sm,cycles_active,avg,96,32.0809
1,652,sm,cycles_active,avg,97,27.5091
1,652,sm,cycles_active,avg,98,49.3924
1,652,sm,cycles_active,avg,99,47.668
1,652,sm,inst_executed,avg,0,28.715
1,652,sm,inst_executed,avg,1,5.50824
1,652,sm,inst_executed,avg,2,3.80057
1,652,sm,inst_executed,avg,3,1.59721
1,652,sm,inst_executed,avg,4,9.50325
1,652,sm,inst_executed,avg,5,7.63285
1,652,sm,inst_executed,avg,6,6.14106
1,652,sm,inst_executed,avg,7,5.04543
1,652,sm,inst_executed,avg,8,2.60334
1,652,sm,inst_executed,avg,9,2.35274
1,652,sm,inst_executed,avg,10,0.591757
1,652,sm,inst_executed,avg,11,3.24568
1,652,sm,inst_executed,avg,12,4.70313
1,652,sm,inst_executed,avg,13,0.0942902
1,652,sm,inst_executed,avg,14,3.34838
1,652,sm,inst_executed,avg,15,0.0918506
1,652,sm,inst_executed,avg,16,0.446975
1,652,sm,inst_executed,avg,17,0.125739
1,652,sm,inst_executed,avg,18,30.5954
1,652,sm,inst_executed,avg,19,7.57157
1,652,sm,inst_executed,avg,20,3.90079
1,652,sm,inst_executed,avg,21,1.56879
1,652,sm,inst_executed,avg,22,9.34615
1,652,sm,inst_executed,avg,23,7.4727
1,652,sm,inst_executed,avg,24,6.0423
1,652,sm,inst_executed,avg,25,5.09703
1,652,sm,inst_executed,avg,26,2.7852
1,652,sm,inst_executed,avg,27,2.34414
1,652,sm,inst_executed,avg,28,0.601852
1,652,sm,inst_executed,avg,29,3.23696
1,652,sm,inst_executed,avg,30,5.56902
1,652,sm,inst_executed,avg,31,0.0958773
1,652,sm,inst_executed,avg,32,3.31182
1,652,sm,inst_executed,avg,33,0.089469
1,652,sm,inst_executed,avg,34,0.443623
1,652,sm,inst_executed,avg,35,0.125036
1,652,sm,inst_executed,avg,36,30.9949
1,652,sm,inst_executed,avg,37,7.82504
1,652,sm,inst_executed,avg,38,3.93808
1,652,sm,inst_executed,avg,39,1.5979
1,652,sm,inst_executed,avg,40,9.49289
1,652,sm,inst_executed,avg,41,7.63285
1,652,sm,inst_executed,avg,42,6.05467
1,652,sm,inst_executed,avg,43,5.1865
1,652,sm,inst_executed,avg,44,2.76735
1,652,sm,inst_executed,avg,45,2.36141
1,652,sm,inst_executed,avg,46,0.60111
1,652,sm,inst_executed,avg,47,3.24049
1,652,sm,inst_executed,avg,48,5.64569
1,652,sm,inst_executed,avg,49,0.0962052
1,652,sm,inst_executed,avg,50,3.21142
1,652,sm,inst_executed,avg,51,0.0869331
1,652,sm,inst_executed,avg,52,0.428596
1,652,sm,inst_executed,avg,53,0.121249
1,652,sm,inst_executed,avg,54,31.1344
1,652,sm,inst_executed,avg,55,7.48005
1,652,sm,inst_executed,avg,56,3.77432
1,652,sm,inst_executed,avg,57,1.53529
1,652,sm,inst_executed,avg,58,9.15357
1,652,sm,inst_executed,avg,59,7.29823
1,652,sm,inst_executed,avg,60,5.84192
1,652,sm,inst_executed,avg,61,5.15103
1,652,sm,inst_executed,avg,62,2.65387
1,652,sm,inst_executed,avg,63,2.2551
1,652,sm,inst_executed,avg,64,0.577171
1,652,sm,inst_executed,avg,65,3.13733
1,652,sm,inst_executed,avg,66,5.50617
1,652,sm,inst_executed,avg,67,0.0921565
1,652,sm,inst_executed,avg,68,3.21384
1,652,sm,inst_executed,avg,69,0.0859407
1,652,sm,inst_executed,avg,70,0.42907
1,652,sm,inst_executed,avg,71,0.120505
1,652,sm,inst_executed,avg,72,30.8889
1,652,sm,inst_executed,avg,73,7.50797
1,652,sm,inst_executed,avg,74,3.78499
1,652,sm,inst_executed,avg,75,1.53577
1,652,sm,inst_executed,avg,76,9.20778
1,652,sm,inst_executed,avg,77,7.35195
1,652,sm,inst_executed,avg,78,5.86611
1,652,sm,inst_executed,avg,79,5.149
1,652,sm,inst_executed,avg,80,2.66184
1,652,sm,inst_executed,avg,81,2.27511
1,652,sm,inst_executed,avg,82,0.578479
1,652,sm,inst_executed,avg,83,3.15443
1,652,sm,inst_executed,avg,84,5.51379
1,652,sm,inst_executed,avg,85,0.0925735
1,652,sm,inst_executed,avg,86,3.1992
1,652,sm,inst_executed,avg,87,0.0867874
1,652,sm,inst_executed,avg,88,0.428626
1,652,sm,inst_executed,avg,89,0.121921
1,652,sm,inst_executed,avg,90,31.263
1,652,sm,inst_executed,avg,91,7.48295
1,652,sm,inst_executed,avg,92,3.7706
1,652,sm,inst_executed,avg,93,1.54313
1,652,sm,inst_executed,avg,94,9.17157
1,652,sm,inst_executed,avg,95,7.31235
1,652,sm,inst_executed,avg,96,5.82142
1,652,sm,inst_executed,avg,97,5.15759
1,652,sm,inst_executed,avg,98,2.66249
1,652,sm,inst_executed,avg,99,2.26379
1,652,sm,pipe_tensor_cycles_active,avg,0,0
1,652,sm,pipe_tensor_cycles_active,avg,1,0
1,652,sm,pipe_tensor_cycles_active,avg,2,0
1,652,sm,pipe_tensor_cycles_active,avg,3,0
1,652,sm,pipe_tensor_cycles_active,avg,4,0
1,652,sm,pipe_tensor_cycles_active,avg,5,0
1,652,sm,pipe_tensor_cycles_active,avg,6,0
1,652,sm,pipe_tensor_cycles_active,avg,7,9.83276
1,652,sm,pipe_tensor_cycles_active,avg,8,0
1,652,sm,pipe_tensor_cycles_active,avg,9,0
1,652,sm,pipe_tensor_cycles_active,avg,10,0
1,652,sm,pipe_tensor_cycles_active,avg,11,0
1,652,sm,pipe_tensor_cycles_active,avg,12,0
1,652,sm,pipe_tensor_cycles_active,avg,13,0
1,652,sm,pipe_tensor_cycles_active,avg,14,0
1,652,sm,pipe_tensor_cycles_active,avg,15,0
1,652,sm,pipe_tensor_cycles_active,avg,16,0
1,652,sm,pipe_tensor_cycles_active,avg,17,0
1,652,sm,pipe_tensor_cycles_active,avg,18,0
1,652,sm,pipe_tensor_cycles_active,avg,19,0
1,652,sm,pipe_tensor_cycles_active,avg,20,0
1,652,sm,pipe_tensor_cycles_active,avg,21,0
1,652,sm,pipe_tensor_cycles_active,avg,22,0
1,652,sm,pipe_tensor_cycles_active,avg,23,0
1,652,sm,pipe_tensor_cycles_active,avg,24,0
1,652,sm,pipe_tensor_cycles_active,avg,25,9.9333
1,652,sm,pipe_tensor_cycles_active,avg,26,0
1,652,sm,pipe_tensor_cycles_active,avg,27,0
1,652,sm,pipe_tensor_cycles_active,avg,28,0
1,652,sm,pipe_tensor_cycles_active,avg,29,0
1,652,sm,pipe_tensor_cycles_active,avg,30,0
1,652,sm,pipe_tensor_cycles_active,avg,31,0
1,652,sm,pipe_tensor_cycles_active,avg,32,0
1,652,sm,pipe_tensor_cycles_active,avg,33,0
1,652,sm,pipe_tensor_cycles_active,avg,34,0
1,652,sm,pipe_tensor_cycles_active,avg,35,0
1,652,sm,pipe_tensor_cycles_active,avg,36,0
1,652,sm,pipe_tensor_cycles_active,avg,37,0
1,652,sm,pipe_tensor_cycles_active,avg,38,0
1,652,sm,pipe_tensor_cycles_active,avg,39,0
1,652,sm,pipe_tensor_cycles_active,avg,40,0
1,652,sm,pipe_tensor_cycles_active,avg,41,0
1,652,sm,pipe_tensor_cycles_active,avg,42,0
1,652,sm,pipe_tensor_cycles_active,avg,43,10.1077
1,652,sm,pipe_tensor_cycles_active,avg,44,0
1,652,sm,pipe_tensor_cycles_active,avg,45,0
1,652,sm,pipe_tensor_cycles_active,avg,46,0
1,652,sm,pipe_tensor_cycles_active,avg,47,0
1,652,sm,pipe_tensor_cycles_active,avg,48,0
1,652,sm,pipe_tensor_cycles_active,avg,49,0
1,652,sm,pipe_tensor_cycles_active,avg,50,0
1,652,sm,pipe_tensor_cycles_active,avg,51,0
1,652,sm,pipe_tensor_cycles_active,avg,52,0
1,652,sm,pipe_tensor_cycles_active,avg,53,0
1,652,sm,pipe_tensor_cycles_active,avg,54,0
1,652,sm,pipe_tensor_cycles_active,avg,55,0
1,652,sm,pipe_tensor_cycles_active,avg,56,0
1,652,sm,pipe_tensor_cycles_active,avg,57,0
