session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,12610,gpc,cycles_elapsed,avg,42,1.20956e+09
1,12610,gpc,cycles_elapsed,avg,43,1.1817e+09
1,12610,gpc,cycles_elapsed,avg,44,1.19286e+09
1,12610,gpc,cycles_elapsed,avg,45,1.1798e+09
1,12610,gpc,cycles_elapsed,avg,46,1.19558e+09
1,12610,gpc,cycles_elapsed,avg,47,1.18233e+09
1,12610,gpc,cycles_elapsed,avg,48,1.19561e+09
1,12610,gpc,cycles_elapsed,avg,49,1.17508e+09
1,12610,gr,cycles_active,sum,0,100
1,12610,gr,cycles_active,sum,1,100
1,12610,gr,cycles_active,sum,2,100
1,12610,gr,cycles_active,sum,3,100
1,12610,gr,cycles_active,sum,4,100
1,12610,gr,cycles_active,sum,5,100
1,12610,gr,cycles_active,sum,6,100
1,12610,gr,cycles_active,sum,7,100
1,12610,gr,cycles_active,sum,8,100
1,12610,gr,cycles_active,sum,9,100
1,12610,gr,cycles_active,sum,10,100
1,12610,gr,cycles_active,sum,11,100
1,12610,gr,cycles_active,sum,12,100
1,12610,gr,cycles_active,sum,13,100
1,12610,gr,cycles_active,sum,14,100
1,12610,gr,cycles_active,sum,15,100
1,12610,gr,cycles_active,sum,16,100
1,12610,gr,cycles_active,sum,17,100
1,12610,gr,cycles_active,sum,18,100
1,12610,gr,cycles_active,sum,19,100
1,12610,gr,cycles_active,sum,20,100
1,12610,gr,cycles_active,sum,21,100
1,12610,gr,cycles_active,sum,22,100
1,12610,gr,cycles_active,sum,23,100
1,12610,gr,cycles_active,sum,24,100
1,12610,gr,cycles_active,sum,25,100
1,12610,gr,cycles_active,sum,26,100
1,12610,gr,cycles_active,sum,27,100
1,12610,gr,cycles_active,sum,28,100
1,12610,gr,cycles_active,sum,29,100
1,12610,gr,cycles_active,sum,30,100
1,12610,gr,cycles_active,sum,31,100
1,12610,gr,cycles_active,sum,32,100
1,12610,gr,cycles_active,sum,33,100
1,12610,gr,cycles_active,sum,34,100
1,12610,gr,cycles_active,sum,35,100
1,12610,gr,cycles_active,sum,36,100
1,12610,gr,cycles_active,sum,37,100
1,12610,gr,cycles_active,sum,38,100
1,12610,gr,cycles_active,sum,39,100
1,12610,gr,cycles_active,sum,40,100
1,12610,gr,cycles_active,sum,41,100
1,12610,gr,cycles_active,sum,42,100
1,12610,gr,cycles_active,sum,43,100
1,12610,gr,cycles_active,sum,44,100
1,12610,gr,cycles_active,sum,45,100
1,12610,gr,cycles_active,sum,46,100
1,12610,gr,cycles_active,sum,47,100
1,12610,gr,cycles_active,sum,48,100
1,12610,gr,cycles_active,sum,49,100
1,12610,tpc,warps_active_realtime,avg,0,66.3215
1,12610,tpc,warps_active_realtime,avg,1,66.267
1,12610,tpc,warps_active_realtime,avg,2,66.2194
1,12610,tpc,warps_active_realtime,avg,3,66.2661
1,12610,tpc,warps_active_realtime,avg,4,66.2527
1,12610,tpc,warps_active_realtime,avg,5,66.2463
1,12610,tpc,warps_active_realtime,avg,6,66.2616
1,12610,tpc,warps_active_realtime,avg,7,66.2622
1,12610,tpc,warps_active_realtime,avg,8,66.2627
1,12610,tpc,warps_active_realtime,avg,9,66.268
1,12610,tpc,warps_active_realtime,avg,10,66.2392
1,12610,tpc,warps_active_realtime,avg,11,66.2536
1,12610,tpc,warps_active_realtime,avg,12,66.2412
1,12610,tpc,warps_active_realtime,avg,13,57.4489
1,12610,tpc,warps_active_realtime,avg,14,66.2495
1,12610,tpc,warps_active_realtime,avg,15,66.2438
1,12610,tpc,warps_active_realtime,avg,16,66.2335
1,12610,tpc,warps_active_realtime,avg,17,66.2324
1,12610,tpc,warps_active_realtime,avg,18,66.2594
1,12610,tpc,warps_active_realtime,avg,19,66.2615
1,12610,tpc,warps_active_realtime,avg,20,66.2592
1,12610,tpc,warps_active_realtime,avg,21,66.2185
1,12610,tpc,warps_active_realtime,avg,22,66.2363
1,12610,tpc,warps_active_realtime,avg,23,66.2518
1,12610,tpc,warps_active_realtime,avg,24,66.2281
1,12610,tpc,warps_active_realtime,avg,25,66.235
1,12610,tpc,warps_active_realtime,avg,26,66.2296
1,12610,tpc,warps_active_realtime,avg,27,57.4329
1,12610,tpc,warps_active_realtime,avg,28,66.2591
1,12610,tpc,warps_active_realtime,avg,29,66.2507
1,12610,tpc,warps_active_realtime,avg,30,66.2606
1,12610,tpc,warps_active_realtime,avg,31,66.2289
1,12610,tpc,warps_active_realtime,avg,32,66.2484
1,12610,tpc,warps_active_realtime,avg,33,66.245
1,12610,tpc,warps_active_realtime,avg,34,66.2539
1,12610,tpc,warps_active_realtime,avg,35,66.2465
1,12610,tpc,warps_active_realtime,avg,36,66.2613
1,12610,tpc,warps_active_realtime,avg,37,66.2374
1,12610,tpc,warps_active_realtime,avg,38,66.2519
1,12610,tpc,warps_active_realtime,avg,39,66.2327
1,12610,tpc,warps_active_realtime,avg,40,66.2423
1,12610,tpc,warps_active_realtime,avg,41,55.5788
1,12610,tpc,warps_active_realtime,avg,42,66.239
1,12610,tpc,warps_active_realtime,avg,43,66.2593
1,12610,tpc,warps_active_realtime,avg,44,66.2587
1,12610,tpc,warps_active_realtime,avg,45,66.2281
1,12610,tpc,warps_active_realtime,avg,46,66.257
1,12610,tpc,warps_active_realtime,avg,47,66.2407
1,12610,tpc,warps_active_realtime,avg,48,66.241
1,12610,tpc,warps_active_realtime,avg,49,66.2486
1,12610,sm,cycles_active,avg,0,99.8804
1,12610,sm,cycles_active,avg,1,99.8678
1,12610,sm,cycles_active,avg,2,99.8324
1,12610,sm,cycles_active,avg,3,99.8789
1,12610,sm,cycles_active,avg,4,99.8538
1,12610,sm,cycles_active,avg,5,99.8671
1,12610,sm,cycles_active,avg,6,99.8515
1,12610,sm,cycles_active,avg,7,99.8647
1,12610,sm,cycles_active,avg,8,99.8554
1,12610,sm,cycles_active,avg,9,99.8548
1,12610,sm,cycles_active,avg,10,99.8437
1,12610,sm,cycles_active,avg,11,99.8554
1,12610,sm,cycles_active,avg,12,99.8293
1,12610,sm,cycles_active,avg,13,99.9912
1,12610,sm,cycles_active,avg,14,99.8421
1,12610,sm,cycles_active,avg,15,99.8307
1,12610,sm,cycles_active,avg,16,99.8312
1,12610,sm,cycles_active,avg,17,99.8403
1,12610,sm,cycles_active,avg,18,99.8674
1,12610,sm,cycles_active,avg,19,99.8672
1,12610,sm,cycles_active,avg,20,99.8555
1,12610,sm,cycles_active,avg,21,99.8283
1,12610,sm,cycles_active,avg,22,99.8419
1,12610,sm,cycles_active,avg,23,99.854
1,12610,sm,cycles_active,avg,24,99.8317
1,12610,sm,cycles_active,avg,25,99.8438
1,12610,sm,cycles_active,avg,26,99.8174
1,12610,sm,cycles_active,avg,27,99.9891
1,12610,sm,cycles_active,avg,28,99.8684
1,12610,sm,cycles_active,avg,29,99.842
1,12610,sm,cycles_active,avg,30,99.8694
1,12610,sm,cycles_active,avg,31,99.83
1,12610,sm,cycles_active,avg,32,99.8159
1,12610,sm,cycles_active,avg,33,99.8433
1,12610,sm,cycles_active,avg,34,99.8567
1,12610,sm,cycles_active,avg,35,99.858
1,12610,sm,cycles_active,avg,36,99.8675
1,12610,sm,cycles_active,avg,37,99.8421
1,12610,sm,cycles_active,avg,38,99.8671
1,12610,sm,cycles_active,avg,39,99.8306
1,12610,sm,cycles_active,avg,40,99.8541
1,12610,sm,cycles_active,avg,41,99.9902
1,12610,sm,cycles_active,avg,42,99.8568
1,12610,sm,cycles_active,avg,43,99.8535
1,12610,sm,cycles_active,avg,44,99.854
1,12610,sm,cycles_active,avg,45,99.8322
1,12610,sm,cycles_active,avg,46,99.8563
1,12610,sm,cycles_active,avg,47,99.8415
1,12610,sm,cycles_active,avg,48,99.8397
1,12610,sm,cycles_active,avg,49,99.83
1,12610,sm,inst_executed,avg,0,74.6671
1,12610,sm,inst_executed,avg,1,74.7049
1,12610,sm,inst_executed,avg,2,74.7042
1,12610,sm,inst_executed,avg,3,74.7063
1,12610,sm,inst_executed,avg,4,74.7038
1,12610,sm,inst_executed,avg,5,74.7049
1,12610,sm,inst_executed,avg,6,74.718
1,12610,sm,inst_executed,avg,7,74.7041
1,12610,sm,inst_executed,avg,8,74.7064
1,12610,sm,inst_executed,avg,9,74.7043
1,12610,sm,inst_executed,avg,10,74.7042
1,12610,sm,inst_executed,avg,11,74.705
1,12610,sm,inst_executed,avg,12,74.7026
1,12610,sm,inst_executed,avg,13,12.886
1,12610,sm,inst_executed,avg,14,74.703
1,12610,sm,inst_executed,avg,15,74.7041
1,12610,sm,inst_executed,avg,16,74.7041
1,12610,sm,inst_executed,avg,17,74.7026
1,12610,sm,inst_executed,avg,18,74.7059
1,12610,sm,inst_executed,avg,19,74.7061
1,12610,sm,inst_executed,avg,20,74.7053
1,12610,sm,inst_executed,avg,21,74.702
1,12610,sm,inst_executed,avg,22,74.7036
1,12610,sm,inst_executed,avg,23,74.7043
1,12610,sm,inst_executed,avg,24,74.7048
1,12610,sm,inst_executed,avg,25,74.7055
1,12610,sm,inst_executed,avg,26,74.7026
1,12610,sm,inst_executed,avg,27,14.5648
1,12610,sm,inst_executed,avg,28,74.706
1,12610,sm,inst_executed,avg,29,74.7043
1,12610,sm,inst_executed,avg,30,74.7076
1,12610,sm,inst_executed,avg,31,74.7026
1,12610,sm,inst_executed,avg,32,74.6996
1,12610,sm,inst_executed,avg,33,74.7051
1,12610,sm,inst_executed,avg,34,74.7069
1,12610,sm,inst_executed,avg,35,74.7066
1,12610,sm,inst_executed,avg,36,74.7059
1,12610,sm,inst_executed,avg,37,74.7032
1,12610,sm,inst_executed,avg,38,74.7055
1,12610,sm,inst_executed,avg,39,74.7035
1,12610,sm,inst_executed,avg,40,74.7041
1,12610,sm,inst_executed,avg,41,14.3001
1,12610,sm,inst_executed,avg,42,74.7055
1,12610,sm,inst_executed,avg,43,74.7043
1,12610,sm,inst_executed,avg,44,74.7042
1,12610,sm,inst_executed,avg,45,74.7045
1,12610,sm,inst_executed,avg,46,74.706
1,12610,sm,inst_executed,avg,47,74.7034
1,12610,sm,inst_executed,avg,48,74.7016
1,12610,sm,inst_executed,avg,49,74.7035
1,12610,sm,pipe_tensor_cycles_active,avg,0,0
1,12610,sm,pipe_tensor_cycles_active,avg,1,0
1,12610,sm,pipe_tensor_cycles_active,avg,2,0
1,12610,sm,pipe_tensor_cycles_active,avg,3,0
1,12610,sm,pipe_tensor_cycles_active,avg,4,0
1,12610,sm,pipe_tensor_cycles_active,avg,5,0
1,12610,sm,pipe_tensor_cycles_active,avg,6,0
1,12610,sm,pipe_tensor_cycles_active,avg,7,0
1,12610,sm,pipe_tensor_cycles_active,avg,8,0
1,12610,sm,pipe_tensor_cycles_active,avg,9,0
1,12610,sm,pipe_tensor_cycles_active,avg,10,0
1,12610,sm,pipe_tensor_cycles_active,avg,11,0
1,12610,sm,pipe_tensor_cycles_active,avg,12,0
1,12610,sm,pipe_tensor_cycles_active,avg,13,0
1,12610,sm,pipe_tensor_cycles_active,avg,14,0
1,12610,sm,pipe_tensor_cycles_active,avg,15,0
1,12610,sm,pipe_tensor_cycles_active,avg,16,0
1,12610,sm,pipe_tensor_cycles_active,avg,17,0
1,12610,sm,pipe_tensor_cycles_active,avg,18,0
1,12610,sm,pipe_tensor_cycles_active,avg,19,0
1,12610,sm,pipe_tensor_cycles_active,avg,20,0
1,12610,sm,pipe_tensor_cycles_active,avg,21,0
1,12610,sm,pipe_tensor_cycles_active,avg,22,0
1,12610,sm,pipe_tensor_cycles_active,avg,23,0
1,12610,sm,pipe_tensor_cycles_active,avg,24,0
1,12610,sm,pipe_tensor_cycles_active,avg,25,0
1,12610,sm,pipe_tensor_cycles_active,avg,26,0
1,12610,sm,pipe_tensor_cycles_active,avg,27,0
1,12610,sm,pipe_tensor_cycles_active,avg,28,0
1,12610,sm,pipe_tensor_cycles_active,avg,29,0
1,12610,sm,pipe_tensor_cycles_active,avg,30,0
1,12610,sm,pipe_tensor_cycles_active,avg,31,0
1,12610,sm,pipe_tensor_cycles_active,avg,32,0
1,12610,sm,pipe_tensor_cycles_active,avg,33,0
1,12610,sm,pipe_tensor_cycles_active,avg,34,0
1,12610,sm,pipe_tensor_cycles_active,avg,35,0
1,12610,sm,pipe_tensor_cycles_active,avg,36,0
1,12610,sm,pipe_tensor_cycles_active,avg,37,0
1,12610,sm,pipe_tensor_cycles_active,avg,38,0
1,12610,sm,pipe_tensor_cycles_active,avg,39,0
1,12610,sm,pipe_tensor_cycles_active,avg,40,0
1,12610,sm,pipe_tensor_cycles_active,avg,41,0
1,12610,sm,pipe_tensor_cycles_active,avg,42,0
1,12610,sm,pipe_tensor_cycles_active,avg,43,0
1,12610,sm,pipe_tensor_cycles_active,avg,44,0
1,12610,sm,pipe_tensor_cycles_active,avg,45,0
1,12610,sm,pipe_tensor_cycles_active,avg,46,0
1,12610,sm,pipe_tensor_cycles_active,avg,47,0
1,12610,sm,pipe_tensor_cycles_active,avg,48,0
1,12610,sm,pipe_tensor_cycles_active,avg,49,0
1,12610,dramc,sectors_op_read,avg,0,51.1909
1,12610,dramc,sectors_op_read,avg,1,60.2618
1,12610,dramc,sectors_op_read,avg,2,59.7019
1,12610,dramc,sectors_op_read,avg,3,60.4026
1,12610,dramc,sectors_op_read,avg,4,60.3763
1,12610,dramc,sectors_op_read,avg,5,60.5023
1,12610,dramc,sectors_op_read,avg,6,57.1768
1,12610,dramc,sectors_op_read,avg,7,60.5623
1,12610,dramc,sectors_op_read,avg,8,60.4542
1,12610,dramc,sectors_op_read,avg,9,60.9058
1,12610,dramc,sectors_op_read,avg,10,60.3585
1,12610,dramc,sectors_op_read,avg,11,60.1304
1,12610,dramc,sectors_op_read,avg,12,59.7515
1,12610,dramc,sectors_op_read,avg,13,397.419
1,12610,dramc,sectors_op_read,avg,14,59.7396
1,12610,dramc,sectors_op_read,avg,15,60.3832
1,12610,dramc,sectors_op_read,avg,16,59.7861
1,12610,dramc,sectors_op_read,avg,17,60.525
1,12610,dramc,sectors_op_read,avg,18,60.5161
1,12610,dramc,sectors_op_read,avg,19,60.7403
1,12610,dramc,sectors_op_read,avg,20,60.2116
1,12610,dramc,sectors_op_read,avg,21,60.6262
1,12610,dramc,sectors_op_read,avg,22,60.414
1,12610,dramc,sectors_op_read,avg,23,60.8115
1,12610,dramc,sectors_op_read,avg,24,60.2713
1,12610,dramc,sectors_op_read,avg,25,60.0693
1,12610,dramc,sectors_op_read,avg,26,59.7701
1,12610,dramc,sectors_op_read,avg,27,457.591
1,12610,dramc,sectors_op_read,avg,28,59.6258
1,12610,dramc,sectors_op_read,avg,29,60.0049
1,12610,dramc,sectors_op_read,avg,30,59.5485
1,12610,dramc,sectors_op_read,avg,31,60.6442
1,12610,dramc,sectors_op_read,avg,32,60.9194
1,12610,dramc,sectors_op_read,avg,33,60.8122
1,12610,dramc,sectors_op_read,avg,34,60.3547
1,12610,dramc,sectors_op_read,avg,35,60.8019
1,12610,dramc,sectors_op_read,avg,36,60.3379
1,12610,dramc,sectors_op_read,avg,37,60.8742
1,12610,dramc,sectors_op_read,avg,38,60.2471
1,12610,dramc,sectors_op_read,avg,39,60.5471
1,12610,dramc,sectors_op_read,avg,40,59.8124
1,12610,dramc,sectors_op_read,avg,41,443.594
1,12610,dramc,sectors_op_read,avg,42,59.8015
1,12610,dramc,sectors_op_read,avg,43,60.0404
1,12610,dramc,sectors_op_read,avg,44,59.4787
1,12610,dramc,sectors_op_read,avg,45,60.7491
1,12610,dramc,sectors_op_read,avg,46,60.3203
1,12610,dramc,sectors_op_read,avg,47,60.6166
1,12610,dramc,sectors_op_read,avg,48,60.3127
1,12610,dramc,sectors_op_read,avg,49,60.595
1,12610,dramc,sectors_op_write,avg,0,3.00644
1,12610,dramc,sectors_op_write,avg,1,2.97906
1,12610,dramc,sectors_op_write,avg,2,2.96978
1,12610,dramc,sectors_op_write,avg,3,2.97733
1,12610,dramc,sectors_op_write,avg,4,2.9731
1,12610,dramc,sectors_op_write,avg,5,2.97322
1,12610,dramc,sectors_op_write,avg,6,2.97677
1,12610,dramc,sectors_op_write,avg,7,2.97337
1,12610,dramc,sectors_op_write,avg,8,2.9794
1,12610,dramc,sectors_op_write,avg,9,2.9819
1,12610,dramc,sectors_op_write,avg,10,2.9706
1,12610,dramc,sectors_op_write,avg,11,2.96961
1,12610,dramc,sectors_op_write,avg,12,2.9798
1,12610,dramc,sectors_op_write,avg,13,0.254687
1,12610,dramc,sectors_op_write,avg,14,2.95696
1,12610,dramc,sectors_op_write,avg,15,2.98921
1,12610,dramc,sectors_op_write,avg,16,2.97167
1,12610,dramc,sectors_op_write,avg,17,2.9782
1,12610,dramc,sectors_op_write,avg,18,2.97429
1,12610,dramc,sectors_op_write,avg,19,2.98259
1,12610,dramc,sectors_op_write,avg,20,2.96645
1,12610,dramc,sectors_op_write,avg,21,2.96926
1,12610,dramc,sectors_op_write,avg,22,2.97079
1,12610,dramc,sectors_op_write,avg,23,2.98157
1,12610,dramc,sectors_op_write,avg,24,2.96524
1,12610,dramc,sectors_op_write,avg,25,2.96381
1,12610,dramc,sectors_op_write,avg,26,2.97275
1,12610,dramc,sectors_op_write,avg,27,0.298742
1,12610,dramc,sectors_op_write,avg,28,2.95645
1,12610,dramc,sectors_op_write,avg,29,2.96777
1,12610,dramc,sectors_op_write,avg,30,2.96836
1,12610,dramc,sectors_op_write,avg,31,2.97585
1,12610,dramc,sectors_op_write,avg,32,2.99522
1,12610,dramc,sectors_op_write,avg,33,2.98176
1,12610,dramc,sectors_op_write,avg,34,2.97822
1,12610,dramc,sectors_op_write,avg,35,2.97722
1,12610,dramc,sectors_op_write,avg,36,2.97001
1,12610,dramc,sectors_op_write,avg,37,2.97467
1,12610,dramc,sectors_op_write,avg,38,2.96957
1,12610,dramc,sectors_op_write,avg,39,2.98056
1,12610,dramc,sectors_op_write,avg,40,2.97979
1,12610,dramc,sectors_op_write,avg,41,0.268267
1,12610,dramc,sectors_op_write,avg,42,2.96344
1,12610,dramc,sectors_op_write,avg,43,2.9694
1,12610,dramc,sectors_op_write,avg,44,2.97079
1,12610,dramc,sectors_op_write,avg,45,2.98052
1,12610,dramc,sectors_op_write,avg,46,2.97228
1,12610,dramc,sectors_op_write,avg,47,2.96912
1,12610,dramc,sectors_op_write,avg,48,2.97197
1,12610,dramc,sectors_op_write,avg,49,2.97
1,12610,pcie,read_bytes,avg,0,0.0117344
1,12610,pcie,read_bytes,avg,1,0.0233515
1,12610,pcie,read_bytes,avg,2,0.0358722
1,12610,pcie,read_bytes,avg,3,0.0297736
1,12610,pcie,read_bytes,avg,4,0.0202899
1,12610,pcie,read_bytes,avg,5,0.024002
1,12610,pcie,read_bytes,avg,6,0.0103976
1,12610,pcie,read_bytes,avg,7,0.0217557
1,12610,pcie,read_bytes,avg,8,0.0239009
1,12610,pcie,read_bytes,avg,9,0.0235002
1,12610,pcie,read_bytes,avg,10,0.006191
1,12610,pcie,read_bytes,avg,11,0.0182185
1,12610,pcie,read_bytes,avg,12,0.0206073
1,12610,pcie,read_bytes,avg,13,0.000319852
1,12610,pcie,read_bytes,avg,14,0.0236033
1,12610,pcie,read_bytes,avg,15,0.00539684
1,12610,pcie,read_bytes,avg,16,0.0200789
1,12610,pcie,read_bytes,avg,17,0.0209622
1,12610,pcie,read_bytes,avg,18,0.0230438
1,12610,pcie,read_bytes,avg,19,0.0165448
1,12610,pcie,read_bytes,avg,20,0.0202306
1,12610,pcie,read_bytes,avg,21,0.0227571
1,12610,pcie,read_bytes,avg,22,0.0223775
1,12610,pcie,read_bytes,avg,23,0.00653622
1,12610,pcie,read_bytes,avg,24,0.0278968
1,12610,pcie,read_bytes,avg,25,0.0228963
1,12610,pcie,read_bytes,avg,26,0.0241775
1,12610,pcie,read_bytes,avg,27,0.0441172
1,12610,pcie,read_bytes,avg,28,0.0124693
1,12610,pcie,read_bytes,avg,29,0.0307653
1,12610,pcie,read_bytes,avg,30,0.0221792
1,12610,pcie,read_bytes,avg,31,0.0236332
1,12610,pcie,read_bytes,avg,32,0.0131428
1,12610,pcie,read_bytes,avg,33,0.0162223
1,12610,pcie,read_bytes,avg,34,0.0202765
1,12610,pcie,read_bytes,avg,35,0.0225067
1,12610,pcie,read_bytes,avg,36,0.0138233
1,12610,pcie,read_bytes,avg,37,0.0114419
1,12610,pcie,read_bytes,avg,38,0.0262937
1,12610,pcie,read_bytes,avg,39,0.022502
1,12610,pcie,read_bytes,avg,40,0.023912
1,12610,pcie,read_bytes,avg,41,0.000319856
1,12610,pcie,read_bytes,avg,42,0.0173121
1,12610,pcie,read_bytes,avg,43,0.0196738
1,12610,pcie,read_bytes,avg,44,0.0199407
1,12610,pcie,read_bytes,avg,45,0.0124437
1,12610,pcie,read_bytes,avg,46,0.0134239
1,12610,pcie,read_bytes,avg,47,0.0321811
1,12610,pcie,read_bytes,avg,48,0.0315111
1,12610,pcie,read_bytes,avg,49,0.0133265
1,12610,pcie,write_bytes,avg,0,0.0180182
1,12610,pcie,write_bytes,avg,1,0.035669
1,12610,pcie,write_bytes,avg,2,0.0693768
1,12610,pcie,write_bytes,avg,3,0.0514774
1,12610,pcie,write_bytes,avg,4,0.0316181
1,12610,pcie,write_bytes,avg,5,0.0371162
1,12610,pcie,write_bytes,avg,6,0.0183342
1,12610,pcie,write_bytes,avg,7,0.0350984
1,12610,pcie,write_bytes,avg,8,0.038849
1,12610,pcie,write_bytes,avg,9,0.0361562
1,12610,pcie,write_bytes,avg,10,0.00992741
1,12610,pcie,write_bytes,avg,11,0.0280533
1,12610,pcie,write_bytes,avg,12,0.03415
1,12610,pcie,write_bytes,avg,13,0.00319852
1,12610,pcie,write_bytes,avg,14,0.0359908
1,12610,pcie,write_bytes,avg,15,0.00845774
1,12610,pcie,write_bytes,avg,16,0.0318252
1,12610,pcie,write_bytes,avg,17,0.033066
1,12610,pcie,write_bytes,avg,18,0.0351607
1,12610,pcie,write_bytes,avg,19,0.024777
1,12610,pcie,write_bytes,avg,20,0.0320026
1,12610,pcie,write_bytes,avg,21,0.0365606
1,12610,pcie,write_bytes,avg,22,0.033929
1,12610,pcie,write_bytes,avg,23,0.0106615
1,12610,pcie,write_bytes,avg,24,0.0473602
1,12610,pcie,write_bytes,avg,25,0.0366501
1,12610,pcie,write_bytes,avg,26,0.03755
1,12610,pcie,write_bytes,avg,27,0.0837588
1,12610,pcie,write_bytes,avg,28,0.0188268
1,12610,pcie,write_bytes,avg,29,0.0567955
1,12610,pcie,write_bytes,avg,30,0.0354652
1,12610,pcie,write_bytes,avg,31,0.0365216
1,12610,pcie,write_bytes,avg,32,0.020156
1,12610,pcie,write_bytes,avg,33,0.027722
1,12610,pcie,write_bytes,avg,34,0.0317978
1,12610,pcie,write_bytes,avg,35,0.0341908
1,12610,pcie,write_bytes,avg,36,0.0216342
1,12610,pcie,write_bytes,avg,37,0.0180717
1,12610,pcie,write_bytes,avg,38,0.0435456
1,12610,pcie,write_bytes,avg,39,0.0341307
1,12610,pcie,write_bytes,avg,40,0.0358138
1,12610,pcie,write_bytes,avg,41,0.00351842
1,12610,pcie,write_bytes,avg,42,0.0290821
1,12610,pcie,write_bytes,avg,43,0.0303683
1,12610,pcie,write_bytes,avg,44,0.0308175
1,12610,pcie,write_bytes,avg,45,0.0195352
1,12610,pcie,write_bytes,avg,46,0.0214511
1,12610,pcie,write_bytes,avg,47,0.0553515
1,12610,pcie,write_bytes,avg,48,0.0533682
1,12610,pcie,write_bytes,avg,49,0.0212958
1,12610,pcie,read_bytes,sum,0,346112
1,12610,pcie,read_bytes,sum,1,437760
1,12610,pcie,read_bytes,sum,2,667136
1,12610,pcie,read_bytes,sum,3,578048
1,12610,pcie,read_bytes,sum,4,390656
1,12610,pcie,read_bytes,sum,5,452608
1,12610,pcie,read_bytes,sum,6,192512
1,12610,pcie,read_bytes,sum,7,415744
1,12610,pcie,read_bytes,sum,8,459264
1,12610,pcie,read_bytes,sum,9,444928
1,12610,pcie,read_bytes,sum,10,116224
1,12610,pcie,read_bytes,sum,11,347136
1,12610,pcie,read_bytes,sum,12,395776
1,12610,pcie,read_bytes,sum,13,512
1,12610,pcie,read_bytes,sum,14,433152
1,12610,pcie,read_bytes,sum,15,102912
1,12610,pcie,read_bytes,sum,16,382464
1,12610,pcie,read_bytes,sum,17,403456
1,12610,pcie,read_bytes,sum,18,436224
1,12610,pcie,read_bytes,sum,19,315904
1,12610,pcie,read_bytes,sum,20,384512
1,12610,pcie,read_bytes,sum,21,437248
1,12610,pcie,read_bytes,sum,22,426496
1,12610,pcie,read_bytes,sum,23,124928
1,12610,pcie,read_bytes,sum,24,533504
1,12610,pcie,read_bytes,sum,25,437248
1,12610,pcie,read_bytes,sum,26,462848
1,12610,pcie,read_bytes,sum,27,70656
1,12610,pcie,read_bytes,sum,28,233984
1,12610,pcie,read_bytes,sum,29,588800
1,12610,pcie,read_bytes,sum,30,423936
1,12610,pcie,read_bytes,sum,31,451584
1,12610,pcie,read_bytes,sum,32,243712
1,12610,pcie,read_bytes,sum,33,311296
1,12610,pcie,read_bytes,sum,34,386560
