session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
2,741,sm,cycles_active,avg,0,99.9183
2,741,sm,cycles_active,avg,1,99.8439
2,741,sm,cycles_active,avg,2,99.8659
2,741,sm,inst_executed,avg,0,74.7798
2,741,sm,inst_executed,avg,1,74.7033
2,741,sm,inst_executed,avg,2,74.7023
2,741,sm,pipe_tensor_cycles_active,avg,0,0
2,741,sm,pipe_tensor_cycles_active,avg,1,0
2,741,sm,pipe_tensor_cycles_active,avg,2,0
2,741,dramc,sectors_op_read,avg,0,51.7544
2,741,dramc,sectors_op_read,avg,1,60.3789
2,741,dramc,sectors_op_read,avg,2,60.6705
2,741,dramc,sectors_op_write,avg,0,3.03637
2,741,dramc,sectors_op_write,avg,1,2.97213
2,741,dramc,sectors_op_write,avg,2,2.97617
2,741,pcie,read_bytes,avg,0,0.000210887
2,741,pcie,read_bytes,avg,1,0.000195776
2,741,pcie,read_bytes,avg,2,0.000227356
2,741,pcie,write_bytes,avg,0,0.000482027
2,741,pcie,write_bytes,avg,1,0.000447487
2,741,pcie,write_bytes,avg,2,0.000483132
2,741,pcie,read_bytes,sum,0,3584
2,741,pcie,read_bytes,sum,1,3584
2,741,pcie,read_bytes,sum,2,4096
2,741,pcie,write_bytes,sum,0,8192
2,741,pcie,write_bytes,sum,1,8192
2,741,pcie,write_bytes,sum,2,8704
3,734,gpc,cycles_elapsed,avg,0,1.31685e+09
3,734,gpc,cycles_elapsed,avg,1,1.23085e+09
3,734,gpc,cycles_elapsed,avg,2,1.2298e+09
3,734,gr,cycles_active,sum,0,100
3,734,gr,cycles_active,sum,1,100
3,734,gr,cycles_active,sum,2,100
3,734,tpc,warps_active_realtime,avg,0,66.306
3,734,tpc,warps_active_realtime,avg,1,66.2659
3,734,tpc,warps_active_realtime,avg,2,66.2585
3,734,sm,cycles_active,avg,0,99.9089
3,734,sm,cycles_active,avg,1,99.8678
3,734,sm,cycles_active,avg,2,99.8293
3,734,sm,inst_executed,avg,0,74.7727
3,734,sm,inst_executed,avg,1,74.705
3,734,sm,inst_executed,avg,2,74.7099
3,734,sm,pipe_tensor_cycles_active,avg,0,0
3,734,sm,pipe_tensor_cycles_active,avg,1,0
3,734,sm,pipe_tensor_cycles_active,avg,2,0
3,734,dramc,sectors_op_read,avg,0,53.1244
3,734,dramc,sectors_op_read,avg,1,60.8356
3,734,dramc,sectors_op_read,avg,2,59.5326
3,734,dramc,sectors_op_write,avg,0,3.0421
3,734,dramc,sectors_op_write,avg,1,2.98525
3,734,dramc,sectors_op_write,avg,2,2.98883
3,734,pcie,read_bytes,avg,0,0.0016742
3,734,pcie,read_bytes,avg,1,0.000223348
3,734,pcie,read_bytes,avg,2,0.00025107
3,734,pcie,write_bytes,avg,0,0.00269067
3,734,pcie,write_bytes,avg,1,0.000502534
3,734,pcie,write_bytes,avg,2,0.00050214
3,734,pcie,read_bytes,sum,0,28672
3,734,pcie,read_bytes,sum,1,4096
3,734,pcie,read_bytes,sum,2,4608
3,734,pcie,write_bytes,sum,0,46080
3,734,pcie,write_bytes,sum,1,9216
3,734,pcie,write_bytes,sum,2,9216
4,758,gpc,cycles_elapsed,avg,0,1.31877e+09
4,758,gpc,cycles_elapsed,avg,1,1.22793e+09
4,758,gpc,cycles_elapsed,avg,2,1.23021e+09
4,758,gr,cycles_active,sum,0,100
4,758,gr,cycles_active,sum,1,100
4,758,gr,cycles_active,sum,2,100
4,758,tpc,warps_active_realtime,avg,0,66.338
4,758,tpc,warps_active_realtime,avg,1,66.2641
4,758,tpc,warps_active_realtime,avg,2,66.2454
4,758,sm,cycles_active,avg,0,99.9224
4,758,sm,cycles_active,avg,1,99.8692
4,758,sm,cycles_active,avg,2,99.8253
4,758,sm,inst_executed,avg,0,74.7829
4,758,sm,inst_executed,avg,1,74.7053
4,758,sm,inst_executed,avg,2,74.7064
4,758,sm,pipe_tensor_cycles_active,avg,0,0
4,758,sm,pipe_tensor_cycles_active,avg,1,0
4,758,sm,pipe_tensor_cycles_active,avg,2,0
4,758,dramc,sectors_op_read,avg,0,52.6478
4,758,dramc,sectors_op_read,avg,1,60.4661
4,758,dramc,sectors_op_read,avg,2,59.8353
4,758,dramc,sectors_op_write,avg,0,3.02808
4,758,dramc,sectors_op_write,avg,1,2.97599
4,758,dramc,sectors_op_write,avg,2,2.98379
4,758,pcie,read_bytes,avg,0,0.000239551
4,758,pcie,read_bytes,avg,1,0.00155973
4,758,pcie,read_bytes,avg,2,0.000223238
4,758,pcie,write_bytes,avg,0,0.000479103
4,758,pcie,write_bytes,avg,1,0.00247886
4,758,pcie,write_bytes,avg,2,0.00047438
4,758,pcie,read_bytes,sum,0,4096
4,758,pcie,read_bytes,sum,1,28672
4,758,pcie,read_bytes,sum,2,4096
4,758,pcie,write_bytes,sum,0,8192
4,758,pcie,write_bytes,sum,1,45568
4,758,pcie,write_bytes,sum,2,8704
5,769,gpc,cycles_elapsed,avg,0,1.31095e+09
5,769,gpc,cycles_elapsed,avg,1,1.33289e+09
5,769,gpc,cycles_elapsed,avg,2,1.2697e+09
5,769,gr,cycles_active,sum,0,100
5,769,gr,cycles_active,sum,1,100
5,769,gr,cycles_active,sum,2,100
5,769,tpc,warps_active_realtime,avg,0,66.2756
5,769,tpc,warps_active_realtime,avg,1,54.7839
5,769,tpc,warps_active_realtime,avg,2,66.2398
5,769,sm,cycles_active,avg,0,99.8981
5,769,sm,cycles_active,avg,1,99.9913
5,769,sm,cycles_active,avg,2,99.8439
5,769,sm,inst_executed,avg,0,74.765
5,769,sm,inst_executed,avg,1,12.9561
5,769,sm,inst_executed,avg,2,74.7025
5,769,sm,pipe_tensor_cycles_active,avg,0,0
5,769,sm,pipe_tensor_cycles_active,avg,1,0
5,769,sm,pipe_tensor_cycles_active,avg,2,0
5,769,dramc,sectors_op_read,avg,0,53.4174
5,769,dramc,sectors_op_read,avg,1,400.452
5,769,dramc,sectors_op_read,avg,2,59.9031
5,769,dramc,sectors_op_write,avg,0,3.04139
5,769,dramc,sectors_op_write,avg,1,0.241345
5,769,dramc,sectors_op_write,avg,2,2.95891
5,769,pcie,read_bytes,avg,0,0.000208316
5,769,pcie,read_bytes,avg,1,0.00031987
5,769,pcie,read_bytes,avg,2,0.000230392
5,769,pcie,write_bytes,avg,0,0.000505909
5,769,pcie,write_bytes,avg,1,0.0031987
5,769,pcie,write_bytes,avg,2,0.000489582
5,769,pcie,read_bytes,sum,0,3584
5,769,pcie,read_bytes,sum,1,512
5,769,pcie,read_bytes,sum,2,4096
5,769,pcie,write_bytes,sum,0,8704
5,769,pcie,write_bytes,sum,1,5120
5,769,pcie,write_bytes,sum,2,8704
6,748,gpc,cycles_elapsed,avg,0,1.29771e+09
6,748,gpc,cycles_elapsed,avg,1,1.22991e+09
6,748,gpc,cycles_elapsed,avg,2,1.22839e+09
6,748,gr,cycles_active,sum,0,100
6,748,gr,cycles_active,sum,1,100
6,748,gr,cycles_active,sum,2,100
6,748,tpc,warps_active_realtime,avg,0,66.3013
6,748,tpc,warps_active_realtime,avg,1,66.2627
6,748,tpc,warps_active_realtime,avg,2,66.271
6,748,sm,cycles_active,avg,0,99.9046
6,748,sm,cycles_active,avg,1,99.8483
6,748,sm,cycles_active,avg,2,99.8805
6,748,sm,inst_executed,avg,0,74.7697
6,748,sm,inst_executed,avg,1,74.7151
6,748,sm,inst_executed,avg,2,74.7063
6,748,sm,pipe_tensor_cycles_active,avg,0,0
6,748,sm,pipe_tensor_cycles_active,avg,1,0
6,748,sm,pipe_tensor_cycles_active,avg,2,0
6,748,dramc,sectors_op_read,avg,0,51.9108
6,748,dramc,sectors_op_read,avg,1,57.4588
6,748,dramc,sectors_op_read,avg,2,60.3656
6,748,dramc,sectors_op_write,avg,0,3.0611
6,748,dramc,sectors_op_write,avg,1,2.99462
6,748,dramc,sectors_op_write,avg,2,2.97463
6,748,pcie,read_bytes,avg,0,0.000206225
6,748,pcie,read_bytes,avg,1,0.000223208
6,748,pcie,read_bytes,avg,2,0.000250771
6,748,pcie,write_bytes,avg,0,0.000471371
6,748,pcie,write_bytes,avg,1,0.000474317
6,748,pcie,write_bytes,avg,2,0.000501541
6,748,pcie,read_bytes,sum,0,3584
6,748,pcie,read_bytes,sum,1,4096
6,748,pcie,read_bytes,sum,2,4608
6,748,pcie,write_bytes,sum,0,8192
6,748,pcie,write_bytes,sum,1,8704
6,748,pcie,write_bytes,sum,2,9216
7,742,gpc,cycles_elapsed,avg,0,1.31993e+09
7,742,gpc,cycles_elapsed,avg,1,1.22674e+09
7,742,gpc,cycles_elapsed,avg,2,1.22915e+09
7,742,gr,cycles_active,sum,0,100
7,742,gr,cycles_active,sum,1,100
7,742,gr,cycles_active,sum,2,100
7,742,tpc,warps_active_realtime,avg,0,66.3085
7,742,tpc,warps_active_realtime,avg,1,66.2481
7,742,tpc,warps_active_realtime,avg,2,66.2551
7,742,sm,cycles_active,avg,0,99.916
7,742,sm,cycles_active,avg,1,99.8326
7,742,sm,cycles_active,avg,2,99.8572
7,742,sm,inst_executed,avg,0,74.7779
7,742,sm,inst_executed,avg,1,74.7124
7,742,sm,inst_executed,avg,2,74.7059
7,742,sm,pipe_tensor_cycles_active,avg,0,0
7,742,sm,pipe_tensor_cycles_active,avg,1,0
7,742,sm,pipe_tensor_cycles_active,avg,2,0
7,742,dramc,sectors_op_read,avg,0,52.0055
7,742,dramc,sectors_op_read,avg,1,57.7171
7,742,dramc,sectors_op_read,avg,2,60.8332
7,742,dramc,sectors_op_write,avg,0,3.04588
7,742,dramc,sectors_op_write,avg,1,2.98904
7,742,dramc,sectors_op_write,avg,2,2.98094
7,742,pcie,read_bytes,avg,0,0.000269716
7,742,pcie,read_bytes,avg,1,0.000250453
7,742,pcie,read_bytes,avg,2,0.000223043
7,742,pcie,write_bytes,avg,0,0.000539432
7,742,pcie,write_bytes,avg,1,0.000473079
7,742,pcie,write_bytes,avg,2,0.000473965
7,742,pcie,read_bytes,sum,0,4608
7,742,pcie,read_bytes,sum,1,4608
7,742,pcie,read_bytes,sum,2,4096
7,742,pcie,write_bytes,sum,0,9216
7,742,pcie,write_bytes,sum,1,8704
7,742,pcie,write_bytes,sum,2,8704
8,752,gpc,cycles_elapsed,avg,0,1.29606e+09
8,752,gpc,cycles_elapsed,avg,1,1.23578e+09
8,752,gpc,cycles_elapsed,avg,2,1.23371e+09
8,752,gr,cycles_active,sum,0,100
8,752,gr,cycles_active,sum,1,100
8,752,gr,cycles_active,sum,2,100
8,752,tpc,warps_active_realtime,avg,0,66.3553
8,752,tpc,warps_active_realtime,avg,1,66.2245
8,752,tpc,warps_active_realtime,avg,2,66.2897
8,752,sm,cycles_active,avg,0,99.9301
8,752,sm,cycles_active,avg,1,99.8304
8,752,sm,cycles_active,avg,2,99.8854
8,752,sm,inst_executed,avg,0,74.7892
8,752,sm,inst_executed,avg,1,74.7093
8,752,sm,inst_executed,avg,2,74.7346
8,752,sm,pipe_tensor_cycles_active,avg,0,0
8,752,sm,pipe_tensor_cycles_active,avg,1,0
8,752,sm,pipe_tensor_cycles_active,avg,2,0
8,752,dramc,sectors_op_read,avg,0,51.5447
8,752,dramc,sectors_op_read,avg,1,60.4403
8,752,dramc,sectors_op_read,avg,2,56.4051
8,752,dramc,sectors_op_write,avg,0,3.04052
8,752,dramc,sectors_op_write,avg,1,2.98872
8,752,dramc,sectors_op_write,avg,2,2.99127
8,752,pcie,read_bytes,avg,0,0.00167756
8,752,pcie,read_bytes,avg,1,0.000196224
8,752,pcie,read_bytes,avg,2,0.000195962
8,752,pcie,write_bytes,avg,0,0.00270763
8,752,pcie,write_bytes,avg,1,0.000476545
8,752,pcie,write_bytes,avg,2,0.000475907
8,752,pcie,read_bytes,sum,0,29184
8,752,pcie,read_bytes,sum,1,3584
8,752,pcie,read_bytes,sum,2,3584
8,752,pcie,write_bytes,sum,0,47104
8,752,pcie,write_bytes,sum,1,8704
8,752,pcie,write_bytes,sum,2,8704
9,761,gpc,cycles_elapsed,avg,0,1.2897e+09
9,761,gpc,cycles_elapsed,avg,1,1.22721e+09
9,761,gpc,cycles_elapsed,avg,2,1.255e+09
9,761,gr,cycles_active,sum,0,100
9,761,gr,cycles_active,sum,1,100
9,761,gr,cycles_active,sum,2,100
9,761,tpc,warps_active_realtime,avg,0,66.2709
9,761,tpc,warps_active_realtime,avg,1,66.2484
9,761,tpc,warps_active_realtime,avg,2,56.737
9,761,sm,cycles_active,avg,0,99.874
9,761,sm,cycles_active,avg,1,99.867
9,761,sm,cycles_active,avg,2,99.9916
9,761,sm,inst_executed,avg,0,74.7386
9,761,sm,inst_executed,avg,1,74.703
9,761,sm,inst_executed,avg,2,13.7588
9,761,sm,pipe_tensor_cycles_active,avg,0,0
9,761,sm,pipe_tensor_cycles_active,avg,1,0
9,761,sm,pipe_tensor_cycles_active,avg,2,0
9,761,dramc,sectors_op_read,avg,0,52.1026
9,761,dramc,sectors_op_read,avg,1,59.4543
9,761,dramc,sectors_op_read,avg,2,429.909
9,761,dramc,sectors_op_write,avg,0,3.04957
9,761,dramc,sectors_op_write,avg,1,2.96853
9,761,dramc,sectors_op_write,avg,2,0.262573
9,761,pcie,read_bytes,avg,0,0.000204866
9,761,pcie,read_bytes,avg,1,0.00164228
9,761,pcie,read_bytes,avg,2,0.000319837
9,761,pcie,write_bytes,avg,0,0.000468266
9,761,pcie,write_bytes,avg,1,0.00264434
9,761,pcie,write_bytes,avg,2,0.00319837
9,761,pcie,read_bytes,sum,0,3584
9,761,pcie,read_bytes,sum,1,30208
9,761,pcie,read_bytes,sum,2,512
9,761,pcie,write_bytes,sum,0,8192
9,761,pcie,write_bytes,sum,1,48640
9,761,pcie,write_bytes,sum,2,5120
10,724,gpc,cycles_elapsed,avg,0,1.47739e+09
10,724,gpc,cycles_elapsed,avg,1,1.28486e+09
10,724,gpc,cycles_elapsed,avg,2,1.17855e+09
10,724,gr,cycles_active,sum,0,100
10,724,gr,cycles_active,sum,1,100
10,724,gr,cycles_active,sum,2,100
10,724,tpc,warps_active_realtime,avg,0,66.3139
10,724,tpc,warps_active_realtime,avg,1,66.2444
10,724,tpc,warps_active_realtime,avg,2,66.2187
10,724,sm,cycles_active,avg,0,99.8768
10,724,sm,cycles_active,avg,1,99.8558
10,724,sm,cycles_active,avg,2,99.8287
10,724,sm,inst_executed,avg,0,74.7441
10,724,sm,inst_executed,avg,1,74.7027
10,724,sm,inst_executed,avg,2,74.7019
10,724,sm,pipe_tensor_cycles_active,avg,0,0
10,724,sm,pipe_tensor_cycles_active,avg,1,0
10,724,sm,pipe_tensor_cycles_active,avg,2,0
10,724,dramc,sectors_op_read,avg,0,52.9312
10,724,dramc,sectors_op_read,avg,1,60.2434
10,724,dramc,sectors_op_read,avg,2,60.3847
10,724,dramc,sectors_op_write,avg,0,3.11484
10,724,dramc,sectors_op_write,avg,1,3.00026
10,724,dramc,sectors_op_write,avg,2,2.96665
10,724,pcie,read_bytes,avg,0,0.000201169
10,724,pcie,read_bytes,avg,1,0.000204
10,724,pcie,read_bytes,avg,2,0.00152368
10,724,pcie,write_bytes,avg,0,0.000502923
10,724,pcie,write_bytes,avg,1,0.000495429
10,724,pcie,write_bytes,avg,2,0.00243255
10,724,pcie,read_bytes,sum,0,3072
10,724,pcie,read_bytes,sum,1,3584
10,724,pcie,read_bytes,sum,2,29184
10,724,pcie,write_bytes,sum,0,7680
10,724,pcie,write_bytes,sum,1,8704
10,724,pcie,write_bytes,sum,2,46592
11,728,gpc,cycles_elapsed,avg,0,1.42312e+09
11,728,gpc,cycles_elapsed,avg,1,1.19402e+09
11,728,gpc,cycles_elapsed,avg,2,1.22563e+09
11,728,gr,cycles_active,sum,0,100
11,728,gr,cycles_active,sum,1,100
11,728,gr,cycles_active,sum,2,100
11,728,tpc,warps_active_realtime,avg,0,66.2708
11,728,tpc,warps_active_realtime,avg,1,66.2579
11,728,tpc,warps_active_realtime,avg,2,66.2543
11,728,sm,cycles_active,avg,0,99.8886
11,728,sm,cycles_active,avg,1,99.8415
11,728,sm,cycles_active,avg,2,99.8561
11,728,sm,inst_executed,avg,0,74.7381
11,728,sm,inst_executed,avg,1,74.7028
11,728,sm,inst_executed,avg,2,74.7056
11,728,sm,pipe_tensor_cycles_active,avg,0,0
11,728,sm,pipe_tensor_cycles_active,avg,1,0
11,728,sm,pipe_tensor_cycles_active,avg,2,0
11,728,dramc,sectors_op_read,avg,0,52.4755
11,728,dramc,sectors_op_read,avg,1,60.9693
11,728,dramc,sectors_op_read,avg,2,60.1511
11,728,dramc,sectors_op_write,avg,0,3.06644
11,728,dramc,sectors_op_write,avg,1,2.99045
11,728,dramc,sectors_op_write,avg,2,2.96491
11,728,pcie,read_bytes,avg,0,0.000193765
11,728,pcie,read_bytes,avg,1,0.000243742
11,728,pcie,read_bytes,avg,2,0.000222404
11,728,pcie,write_bytes,avg,0,0.000484412
11,728,pcie,write_bytes,avg,1,0.000487485
11,728,pcie,write_bytes,avg,2,0.000472608
11,728,pcie,read_bytes,sum,0,3072
11,728,pcie,read_bytes,sum,1,4608
11,728,pcie,read_bytes,sum,2,4096
11,728,pcie,write_bytes,sum,0,7680
11,728,pcie,write_bytes,sum,1,9216
11,728,pcie,write_bytes,sum,2,8704
12,710,gpc,cycles_elapsed,avg,0,1.66349e+09
12,710,gpc,cycles_elapsed,avg,1,1.17673e+09
12,710,gpc,cycles_elapsed,avg,2,1.17192e+09
12,710,gr,cycles_active,sum,0,100
12,710,gr,cycles_active,sum,1,100
12,710,gr,cycles_active,sum,2,100
12,710,tpc,warps_active_realtime,avg,0,66.3417
12,710,tpc,warps_active_realtime,avg,1,66.2418
12,710,tpc,warps_active_realtime,avg,2,66.2171
12,710,sm,cycles_active,avg,0,99.9073
12,710,sm,cycles_active,avg,1,99.8306
12,710,sm,cycles_active,avg,2,99.8196
12,710,sm,inst_executed,avg,0,74.7637
12,710,sm,inst_executed,avg,1,74.7037
12,710,sm,inst_executed,avg,2,74.7042
12,710,sm,pipe_tensor_cycles_active,avg,0,0
12,710,sm,pipe_tensor_cycles_active,avg,1,0
12,710,sm,pipe_tensor_cycles_active,avg,2,0
12,710,dramc,sectors_op_read,avg,0,55.1419
12,710,dramc,sectors_op_read,avg,1,60.1754
12,710,dramc,sectors_op_read,avg,2,60.6949
12,710,dramc,sectors_op_write,avg,0,3.14923
12,710,dramc,sectors_op_write,avg,1,2.96447
12,710,dramc,sectors_op_write,avg,2,2.97012
12,710,pcie,read_bytes,avg,0,0.0961032
12,710,pcie,read_bytes,avg,1,0.000213524
12,710,pcie,read_bytes,avg,2,0.000186072
12,710,pcie,write_bytes,avg,0,0.191602
12,710,pcie,write_bytes,avg,1,0.000480429
12,710,pcie,write_bytes,avg,2,0.000451888
12,710,pcie,read_bytes,sum,0,1.30304e+06
12,710,pcie,read_bytes,sum,1,4096
12,710,pcie,read_bytes,sum,2,3584
12,710,pcie,write_bytes,sum,0,2.59789e+06
12,710,pcie,write_bytes,sum,1,9216
12,710,pcie,write_bytes,sum,2,8704
13,766,gpc,cycles_elapsed,avg,0,1.28554e+09
13,766,gpc,cycles_elapsed,avg,1,1.22614e+09
13,766,gpc,cycles_elapsed,avg,2,1.23053e+09
13,766,gr,cycles_active,sum,0,100
13,766,gr,cycles_active,sum,1,100
13,766,gr,cycles_active,sum,2,100
13,766,tpc,warps_active_realtime,avg,0,66.3137
13,766,tpc,warps_active_realtime,avg,1,66.2564
13,766,tpc,warps_active_realtime,avg,2,66.2523
13,766,sm,cycles_active,avg,0,99.8893
13,766,sm,cycles_active,avg,1,99.8187
13,766,sm,cycles_active,avg,2,99.8547
13,766,sm,inst_executed,avg,0,74.7583
13,766,sm,inst_executed,avg,1,74.7098
13,766,sm,inst_executed,avg,2,74.7033
13,766,sm,pipe_tensor_cycles_active,avg,0,0
13,766,sm,pipe_tensor_cycles_active,avg,1,0
13,766,sm,pipe_tensor_cycles_active,avg,2,0
13,766,dramc,sectors_op_read,avg,0,55.0685
13,766,dramc,sectors_op_read,avg,1,58.449
13,766,dramc,sectors_op_read,avg,2,59.3575
13,766,dramc,sectors_op_write,avg,0,3.09039
13,766,dramc,sectors_op_write,avg,1,2.97017
13,766,dramc,sectors_op_write,avg,2,2.96108
13,766,pcie,read_bytes,avg,0,0.000175079
13,766,pcie,read_bytes,avg,1,0.0121267
13,766,pcie,read_bytes,avg,2,0.000223286
13,766,pcie,write_bytes,avg,0,0.000466878
13,766,pcie,write_bytes,avg,1,0.0174947
13,766,pcie,write_bytes,avg,2,0.000474482
13,766,pcie,read_bytes,sum,0,3072
13,766,pcie,read_bytes,sum,1,223232
13,766,pcie,read_bytes,sum,2,4096
13,766,pcie,write_bytes,sum,0,8192
13,766,pcie,write_bytes,sum,1,322048
13,766,pcie,write_bytes,sum,2,8704
14,733,gpc,cycles_elapsed,avg,0,1.31911e+09
14,733,gpc,cycles_elapsed,avg,1,1.24078e+09
14,733,gpc,cycles_elapsed,avg,2,1.22403e+09
14,733,gr,cycles_active,sum,0,100
14,733,gr,cycles_active,sum,1,100
14,733,gr,cycles_active,sum,2,100
14,733,tpc,warps_active_realtime,avg,0,66.2927
14,733,tpc,warps_active_realtime,avg,1,66.2353
14,733,tpc,warps_active_realtime,avg,2,66.2465
14,733,sm,cycles_active,avg,0,99.8899
14,733,sm,cycles_active,avg,1,99.8447
14,733,sm,cycles_active,avg,2,99.8332
14,733,sm,inst_executed,avg,0,74.7586
14,733,sm,inst_executed,avg,1,74.704
14,733,sm,inst_executed,avg,2,74.7125
14,733,sm,pipe_tensor_cycles_active,avg,0,0
14,733,sm,pipe_tensor_cycles_active,avg,1,0
14,733,sm,pipe_tensor_cycles_active,avg,2,0
14,733,dramc,sectors_op_read,avg,0,53.3065
14,733,dramc,sectors_op_read,avg,1,59.9075
14,733,dramc,sectors_op_read,avg,2,59.499
14,733,dramc,sectors_op_write,avg,0,3.02499
14,733,dramc,sectors_op_write,avg,1,2.96307
14,733,dramc,sectors_op_write,avg,2,2.9946
14,733,pcie,read_bytes,avg,0,0.000239536
14,733,pcie,read_bytes,avg,1,0.000225147
14,733,pcie,read_bytes,avg,2,0.00236017
14,733,pcie,write_bytes,avg,0,0.000509014
14,733,pcie,write_bytes,avg,1,0.000478438
14,733,pcie,write_bytes,avg,2,0.00410948
14,733,pcie,read_bytes,sum,0,4096
14,733,pcie,read_bytes,sum,1,4096
14,733,pcie,read_bytes,sum,2,43520
14,733,pcie,write_bytes,sum,0,8704
14,733,pcie,write_bytes,sum,1,8704
14,733,pcie,write_bytes,sum,2,75776
15,745,gpc,cycles_elapsed,avg,0,1.29512e+09
15,745,gpc,cycles_elapsed,avg,1,1.22735e+09
15,745,gpc,cycles_elapsed,avg,2,1.22241e+09
15,745,gr,cycles_active,sum,0,100
15,745,gr,cycles_active,sum,1,100
15,745,gr,cycles_active,sum,2,100
15,745,tpc,warps_active_realtime,avg,0,66.3057
15,745,tpc,warps_active_realtime,avg,1,66.243
15,745,tpc,warps_active_realtime,avg,2,66.2465
15,745,sm,cycles_active,avg,0,99.8984
15,745,sm,cycles_active,avg,1,99.8456
15,745,sm,cycles_active,avg,2,99.8401
15,745,sm,inst_executed,avg,0,74.7659
15,745,sm,inst_executed,avg,1,74.7053
15,745,sm,inst_executed,avg,2,74.7011
15,745,sm,pipe_tensor_cycles_active,avg,0,0
15,745,sm,pipe_tensor_cycles_active,avg,1,0
15,745,sm,pipe_tensor_cycles_active,avg,2,0
15,745,dramc,sectors_op_read,avg,0,52.1476
15,745,dramc,sectors_op_read,avg,1,60.3622
15,745,dramc,sectors_op_read,avg,2,60.9082
15,745,dramc,sectors_op_write,avg,0,3.05076
15,745,dramc,sectors_op_write,avg,1,2.9701
15,745,dramc,sectors_op_write,avg,2,2.98272
15,745,pcie,read_bytes,avg,0,0.000235203
15,745,pcie,read_bytes,avg,1,0.000222716
15,745,pcie,read_bytes,avg,2,0.000221806
15,745,pcie,write_bytes,avg,0,0.000499807
15,745,pcie,write_bytes,avg,1,0.00047327
15,745,pcie,write_bytes,avg,2,0.000471337
15,745,pcie,read_bytes,sum,0,4096
15,745,pcie,read_bytes,sum,1,4096
15,745,pcie,read_bytes,sum,2,4096
15,745,pcie,write_bytes,sum,0,8704
15,745,pcie,write_bytes,sum,1,8704
15,745,pcie,write_bytes,sum,2,8704
16,737,gpc,cycles_elapsed,avg,0,1.30183e+09
16,737,gpc,cycles_elapsed,avg,1,1.22533e+09
16,737,gpc,cycles_elapsed,avg,2,1.23928e+09
16,737,gr,cycles_active,sum,0,100
16,737,gr,cycles_active,sum,1,100
16,737,gr,cycles_active,sum,2,100
16,737,tpc,warps_active_realtime,avg,0,66.3074
16,737,tpc,warps_active_realtime,avg,1,66.2345
16,737,tpc,warps_active_realtime,avg,2,66.2723
16,737,sm,cycles_active,avg,0,99.9025
16,737,sm,cycles_active,avg,1,99.8283
16,737,sm,cycles_active,avg,2,99.8681
16,737,sm,inst_executed,avg,0,74.7674
16,737,sm,inst_executed,avg,1,74.709
16,737,sm,inst_executed,avg,2,74.7051
16,737,sm,pipe_tensor_cycles_active,avg,0,0
16,737,sm,pipe_tensor_cycles_active,avg,1,0
16,737,sm,pipe_tensor_cycles_active,avg,2,0
16,737,dramc,sectors_op_read,avg,0,54.4744
16,737,dramc,sectors_op_read,avg,1,59.3606
16,737,dramc,sectors_op_read,avg,2,59.8506
16,737,dramc,sectors_op_write,avg,0,3.08257
