session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
13,260,tpc,warps_active_realtime,avg,0,66.3179
13,260,sm,cycles_active,avg,0,99.8889
13,260,sm,inst_executed,avg,0,74.7538
13,260,sm,pipe_tensor_cycles_active,avg,0,0
13,260,dramc,sectors_op_read,avg,0,54.4082
13,260,dramc,sectors_op_write,avg,0,3.11389
13,260,pcie,read_bytes,avg,0,0.0585952
13,260,pcie,write_bytes,avg,0,0.0974037
13,260,pcie,read_bytes,sum,0,902144
13,260,pcie,write_bytes,sum,0,1.49965e+06
14,259,gpc,cycles_elapsed,avg,0,1.29129e+09
14,259,gr,cycles_active,sum,0,100
14,259,tpc,warps_active_realtime,avg,0,66.2999
14,259,sm,cycles_active,avg,0,99.9172
14,259,sm,inst_executed,avg,0,74.7801
14,259,sm,pipe_tensor_cycles_active,avg,0,0
14,259,dramc,sectors_op_read,avg,0,51.8693
14,259,dramc,sectors_op_write,avg,0,3.01302
14,259,pcie,read_bytes,avg,0,0.0176207
14,259,pcie,write_bytes,avg,0,0.0280289
14,259,pcie,read_bytes,sum,0,307712
14,259,pcie,write_bytes,sum,0,489472
15,261,gpc,cycles_elapsed,avg,0,1.28094e+09
15,261,gr,cycles_active,sum,0,100
15,261,tpc,warps_active_realtime,avg,0,66.2768
15,261,sm,cycles_active,avg,0,99.9056
15,261,sm,inst_executed,avg,0,74.7624
15,261,sm,pipe_tensor_cycles_active,avg,0,0
15,261,dramc,sectors_op_read,avg,0,57.0847
15,261,dramc,sectors_op_write,avg,0,3.0393
15,261,pcie,read_bytes,avg,0,0.0520772
15,261,pcie,write_bytes,avg,0,0.100432
15,261,pcie,read_bytes,sum,0,916992
15,261,pcie,write_bytes,sum,0,1.76845e+06
16,246,gpc,cycles_elapsed,avg,0,1.36113e+09
16,246,gr,cycles_active,sum,0,100
16,246,tpc,warps_active_realtime,avg,0,66.2836
16,246,sm,cycles_active,avg,0,99.8619
16,246,sm,inst_executed,avg,0,74.7192
16,246,sm,pipe_tensor_cycles_active,avg,0,0
16,246,dramc,sectors_op_read,avg,0,53.5898
16,246,dramc,sectors_op_write,avg,0,3.04938
16,246,pcie,read_bytes,avg,0,0.0516925
16,246,pcie,write_bytes,avg,0,0.077477
16,246,pcie,read_bytes,sum,0,857088
16,246,pcie,write_bytes,sum,0,1.28461e+06
17,259,gpc,cycles_elapsed,avg,0,1.32328e+09
17,259,gr,cycles_active,sum,0,100
17,259,tpc,warps_active_realtime,avg,0,66.2804
17,259,sm,cycles_active,avg,0,99.8602
17,259,sm,inst_executed,avg,0,74.7273
17,259,sm,pipe_tensor_cycles_active,avg,0,0
17,259,dramc,sectors_op_read,avg,0,52.5074
17,259,dramc,sectors_op_write,avg,0,3.0336
17,259,pcie,read_bytes,avg,0,0.0113191
17,259,pcie,write_bytes,avg,0,0.0172938
17,259,pcie,read_bytes,sum,0,193024
17,259,pcie,write_bytes,sum,0,294912
18,254,gpc,cycles_elapsed,avg,0,1.32999e+09
18,254,gr,cycles_active,sum,0,100
18,254,tpc,warps_active_realtime,avg,0,66.3012
18,254,sm,cycles_active,avg,0,99.8777
18,254,sm,inst_executed,avg,0,74.7491
18,254,sm,pipe_tensor_cycles_active,avg,0,0
18,254,dramc,sectors_op_read,avg,0,51.7624
18,254,dramc,sectors_op_write,avg,0,3.02196
18,254,pcie,read_bytes,avg,0,0.00163
18,254,pcie,write_bytes,avg,0,0.00268648
18,254,pcie,read_bytes,sum,0,27648
18,254,pcie,write_bytes,sum,0,45568
19,236,gpc,cycles_elapsed,avg,0,1.48652e+09
19,236,gr,cycles_active,sum,0,100
19,236,tpc,warps_active_realtime,avg,0,66.3285
19,236,sm,cycles_active,avg,0,99.9235
19,236,sm,inst_executed,avg,0,74.7802
19,236,sm,pipe_tensor_cycles_active,avg,0,0
19,236,dramc,sectors_op_read,avg,0,53.8134
19,236,dramc,sectors_op_write,avg,0,3.10653
19,236,pcie,read_bytes,avg,0,0.0110368
19,236,pcie,write_bytes,avg,0,0.0169433
19,236,pcie,read_bytes,sum,0,167424
19,236,pcie,write_bytes,sum,0,257024
20,253,gpc,cycles_elapsed,avg,0,1.66291e+09
20,253,gr,cycles_active,sum,0,100
20,253,tpc,warps_active_realtime,avg,0,66.3234
20,253,sm,cycles_active,avg,0,99.8985
20,253,sm,inst_executed,avg,0,74.7571
20,253,sm,pipe_tensor_cycles_active,avg,0,0
20,253,dramc,sectors_op_read,avg,0,55.4734
20,253,dramc,sectors_op_write,avg,0,3.18221
20,253,pcie,read_bytes,avg,0,0.12739
20,253,pcie,write_bytes,avg,0,0.245797
20,253,pcie,read_bytes,sum,0,1.728e+06
20,253,pcie,write_bytes,sum,0,3.33414e+06
21,274,gpc,cycles_elapsed,avg,0,1.3054e+09
21,274,gr,cycles_active,sum,0,100
21,274,tpc,warps_active_realtime,avg,0,66.2878
21,274,sm,cycles_active,avg,0,99.8632
21,274,sm,inst_executed,avg,0,74.7383
21,274,sm,pipe_tensor_cycles_active,avg,0,0
21,274,dramc,sectors_op_read,avg,0,53.0854
21,274,dramc,sectors_op_write,avg,0,3.04499
21,274,pcie,read_bytes,avg,0,0.0129452
21,274,pcie,write_bytes,avg,0,0.0192845
21,274,pcie,read_bytes,sum,0,223744
21,274,pcie,write_bytes,sum,0,333312
22,265,gpc,cycles_elapsed,avg,0,1.26647e+09
22,265,gr,cycles_active,sum,0,100
22,265,tpc,warps_active_realtime,avg,0,66.2715
22,265,sm,cycles_active,avg,0,99.8825
22,265,sm,inst_executed,avg,0,74.7546
22,265,sm,pipe_tensor_cycles_active,avg,0,0
22,265,dramc,sectors_op_read,avg,0,52.5839
22,265,dramc,sectors_op_write,avg,0,3.03363
22,265,pcie,read_bytes,avg,0,0.00939982
22,265,pcie,write_bytes,avg,0,0.0144016
22,265,pcie,read_bytes,sum,0,167424
22,265,pcie,write_bytes,sum,0,256512
23,249,gpc,cycles_elapsed,avg,0,1.35694e+09
23,249,gr,cycles_active,sum,0,100
23,249,tpc,warps_active_realtime,avg,0,66.2735
23,249,sm,cycles_active,avg,0,99.8936
23,249,sm,inst_executed,avg,0,74.7523
23,249,sm,pipe_tensor_cycles_active,avg,0,0
23,249,dramc,sectors_op_read,avg,0,55.3524
23,249,dramc,sectors_op_write,avg,0,3.02186
23,249,pcie,read_bytes,avg,0,0.0396063
23,249,pcie,write_bytes,avg,0,0.0599947
23,249,pcie,read_bytes,sum,0,658432
23,249,pcie,write_bytes,sum,0,997376
24,257,gpc,cycles_elapsed,avg,0,1.34129e+09
24,257,gr,cycles_active,sum,0,100
24,257,tpc,warps_active_realtime,avg,0,66.2598
24,257,sm,cycles_active,avg,0,99.8683
24,257,sm,inst_executed,avg,0,74.7335
24,257,sm,pipe_tensor_cycles_active,avg,0,0
24,257,dramc,sectors_op_read,avg,0,52.3972
24,257,dramc,sectors_op_write,avg,0,3.02514
24,257,pcie,read_bytes,avg,0,0.0156133
24,257,pcie,write_bytes,avg,0,0.0236481
24,257,pcie,read_bytes,sum,0,262656
24,257,pcie,write_bytes,sum,0,397824
25,254,gpc,cycles_elapsed,avg,0,1.31226e+09
25,254,gr,cycles_active,sum,0,100
25,254,tpc,warps_active_realtime,avg,0,66.2967
25,254,sm,cycles_active,avg,0,99.897
25,254,sm,inst_executed,avg,0,74.7637
25,254,sm,pipe_tensor_cycles_active,avg,0,0
25,254,dramc,sectors_op_read,avg,0,51.9248
25,254,dramc,sectors_op_write,avg,0,3.01569
25,254,pcie,read_bytes,avg,0,0.00908549
25,254,pcie,write_bytes,avg,0,0.0141495
25,254,pcie,read_bytes,sum,0,156160
25,254,pcie,write_bytes,sum,0,243200
26,284,gpc,cycles_elapsed,avg,0,1.30643e+09
26,284,gr,cycles_active,sum,0,100
26,284,tpc,warps_active_realtime,avg,0,66.3173
26,284,sm,cycles_active,avg,0,99.9065
26,284,sm,inst_executed,avg,0,74.7709
26,284,sm,pipe_tensor_cycles_active,avg,0,0
26,284,dramc,sectors_op_read,avg,0,54.6321
26,284,dramc,sectors_op_write,avg,0,3.04124
26,284,pcie,read_bytes,avg,0,0.0372221
26,284,pcie,write_bytes,avg,0,0.0565301
26,284,pcie,read_bytes,sum,0,642560
26,284,pcie,write_bytes,sum,0,975872
27,265,gpc,cycles_elapsed,avg,0,1.31882e+09
27,265,gr,cycles_active,sum,0,100
27,265,tpc,warps_active_realtime,avg,0,66.2532
27,265,sm,cycles_active,avg,0,99.8303
27,265,sm,inst_executed,avg,0,74.7139
27,265,sm,pipe_tensor_cycles_active,avg,0,0
27,265,dramc,sectors_op_read,avg,0,54.6121
27,265,dramc,sectors_op_write,avg,0,2.99025
27,265,pcie,read_bytes,avg,0,0.0125055
27,265,pcie,write_bytes,avg,0,0.0196857
27,265,pcie,read_bytes,sum,0,214016
27,265,pcie,write_bytes,sum,0,336896
28,239,gpc,cycles_elapsed,avg,0,1.45704e+09
28,239,gr,cycles_active,sum,0,100
28,239,tpc,warps_active_realtime,avg,0,66.2658
28,239,sm,cycles_active,avg,0,99.8417
28,239,sm,inst_executed,avg,0,74.7187
28,239,sm,pipe_tensor_cycles_active,avg,0,0
28,239,dramc,sectors_op_read,avg,0,53.972
28,239,dramc,sectors_op_write,avg,0,3.01976
28,239,pcie,read_bytes,avg,0,0.0062144
28,239,pcie,write_bytes,avg,0,0.0117677
28,239,pcie,read_bytes,sum,0,96256
28,239,pcie,write_bytes,sum,0,182272
29,261,gpc,cycles_elapsed,avg,0,1.42586e+09
29,261,gr,cycles_active,sum,0,100
29,261,tpc,warps_active_realtime,avg,0,66.3109
29,261,sm,cycles_active,avg,0,99.8594
29,261,sm,inst_executed,avg,0,74.7327
29,261,sm,pipe_tensor_cycles_active,avg,0,0
29,261,dramc,sectors_op_read,avg,0,53.526
29,261,dramc,sectors_op_write,avg,0,3.08138
29,261,pcie,read_bytes,avg,0,0.0150122
29,261,pcie,write_bytes,avg,0,0.0229066
29,261,pcie,read_bytes,sum,0,237568
29,261,pcie,write_bytes,sum,0,362496
30,270,gpc,cycles_elapsed,avg,0,1.3023e+09
30,270,gr,cycles_active,sum,0,100
30,270,tpc,warps_active_realtime,avg,0,66.2707
30,270,sm,cycles_active,avg,0,99.8321
30,270,sm,inst_executed,avg,0,74.7156
30,270,sm,pipe_tensor_cycles_active,avg,0,0
30,270,dramc,sectors_op_read,avg,0,54.762
30,270,dramc,sectors_op_write,avg,0,3.0441
30,270,pcie,read_bytes,avg,0,0.0100152
30,270,pcie,write_bytes,avg,0,0.0153921
30,270,pcie,read_bytes,sum,0,173568
30,270,pcie,write_bytes,sum,0,266752
31,264,gpc,cycles_elapsed,avg,0,1.28799e+09
31,264,gr,cycles_active,sum,0,100
31,264,tpc,warps_active_realtime,avg,0,66.3017
31,264,sm,cycles_active,avg,0,99.8816
31,264,sm,inst_executed,avg,0,74.753
31,264,sm,pipe_tensor_cycles_active,avg,0,0
31,264,dramc,sectors_op_read,avg,0,53.6791
31,264,dramc,sectors_op_write,avg,0,3.05035
31,264,pcie,read_bytes,avg,0,0.00374187
31,264,pcie,write_bytes,avg,0,0.00555434
31,264,pcie,read_bytes,sum,0,65536
31,264,pcie,write_bytes,sum,0,97280
32,230,gpc,cycles_elapsed,avg,0,1.47801e+09
32,230,gr,cycles_active,sum,0,100
32,230,tpc,warps_active_realtime,avg,0,66.3148
32,230,sm,cycles_active,avg,0,99.8849
32,230,sm,inst_executed,avg,0,74.7502
32,230,sm,pipe_tensor_cycles_active,avg,0,0
32,230,dramc,sectors_op_read,avg,0,53.9404
32,230,dramc,sectors_op_write,avg,0,3.10034
32,230,pcie,read_bytes,avg,0,0.0691363
32,230,pcie,write_bytes,avg,0,0.134012
32,230,pcie,read_bytes,sum,0,1.05523e+06
32,230,pcie,write_bytes,sum,0,2.04544e+06
33,260,gpc,cycles_elapsed,avg,0,1.29551e+09
33,260,gr,cycles_active,sum,0,100
33,260,tpc,warps_active_realtime,avg,0,66.2678
33,260,sm,cycles_active,avg,0,99.8517
33,260,sm,inst_executed,avg,0,74.7129
33,260,sm,pipe_tensor_cycles_active,avg,0,0
33,260,dramc,sectors_op_read,avg,0,54.1489
33,260,dramc,sectors_op_write,avg,0,2.99253
33,260,pcie,read_bytes,avg,0,0.0528401
33,260,pcie,write_bytes,avg,0,0.080759
33,260,pcie,read_bytes,sum,0,920576
33,260,pcie,write_bytes,sum,0,1.40698e+06
34,256,gpc,cycles_elapsed,avg,0,1.30629e+09
34,256,gr,cycles_active,sum,0,100
34,256,tpc,warps_active_realtime,avg,0,66.319
34,256,sm,cycles_active,avg,0,99.8891
34,256,sm,inst_executed,avg,0,74.7574
34,256,sm,pipe_tensor_cycles_active,avg,0,0
34,256,dramc,sectors_op_read,avg,0,54.1647
34,256,dramc,sectors_op_write,avg,0,3.06506
34,256,pcie,read_bytes,avg,0,0.0157148
34,256,pcie,write_bytes,avg,0,0.0241652
34,256,pcie,read_bytes,sum,0,271360
34,256,pcie,write_bytes,sum,0,417280
35,261,gpc,cycles_elapsed,avg,0,1.28984e+09
35,261,gr,cycles_active,sum,0,100
35,261,tpc,warps_active_realtime,avg,0,66.3043
35,261,sm,cycles_active,avg,0,99.8951
35,261,sm,inst_executed,avg,0,74.7539
35,261,sm,pipe_tensor_cycles_active,avg,0,0
35,261,dramc,sectors_op_read,avg,0,53.7348
35,261,dramc,sectors_op_write,avg,0,3.04016
35,261,pcie,read_bytes,avg,0,0.00866567
35,261,pcie,write_bytes,avg,0,0.0134084
35,261,pcie,read_bytes,sum,0,151552
35,261,pcie,write_bytes,sum,0,234496
36,257,gpc,cycles_elapsed,avg,0,1.31604e+09
36,257,gr,cycles_active,sum,0,100
36,257,tpc,warps_active_realtime,avg,0,66.3345
36,257,sm,cycles_active,avg,0,99.9288
36,257,sm,inst_executed,avg,0,74.7875
36,257,sm,pipe_tensor_cycles_active,avg,0,0
36,257,dramc,sectors_op_read,avg,0,53.3334
36,257,dramc,sectors_op_write,avg,0,3.0596
36,257,pcie,read_bytes,avg,0,0.0400744
36,257,pcie,write_bytes,avg,0,0.0621885
36,257,pcie,read_bytes,sum,0,686592
36,257,pcie,write_bytes,sum,0,1.06547e+06
37,258,gpc,cycles_elapsed,avg,0,1.32021e+09
37,258,gr,cycles_active,sum,0,100
37,258,tpc,warps_active_realtime,avg,0,66.2515
37,258,sm,cycles_active,avg,0,99.8521
37,258,sm,inst_executed,avg,0,74.7303
37,258,sm,pipe_tensor_cycles_active,avg,0,0
37,258,dramc,sectors_op_read,avg,0,52.5356
37,258,dramc,sectors_op_write,avg,0,3.03875
37,258,pcie,read_bytes,avg,0,0.0192914
37,258,pcie,write_bytes,avg,0,0.0295662
37,258,pcie,read_bytes,sum,0,329728
37,258,pcie,write_bytes,sum,0,505344
38,245,gpc,cycles_elapsed,avg,0,1.3783e+09
38,245,gr,cycles_active,sum,0,100
38,245,tpc,warps_active_realtime,avg,0,66.3094
38,245,sm,cycles_active,avg,0,99.9093
38,245,sm,inst_executed,avg,0,74.7713
38,245,sm,pipe_tensor_cycles_active,avg,0,0
38,245,dramc,sectors_op_read,avg,0,53.0225
38,245,dramc,sectors_op_write,avg,0,3.06431
38,245,pcie,read_bytes,avg,0,0.00168971
38,245,pcie,write_bytes,avg,0,0.00275361
38,245,pcie,read_bytes,sum,0,27648
38,245,pcie,write_bytes,sum,0,45056
39,283,gpc,cycles_elapsed,avg,0,1.30097e+09
39,283,gr,cycles_active,sum,0,100
39,283,tpc,warps_active_realtime,avg,0,66.3309
39,283,sm,cycles_active,avg,0,99.9373
39,283,sm,inst_executed,avg,0,74.7938
39,283,sm,pipe_tensor_cycles_active,avg,0,0
39,283,dramc,sectors_op_read,avg,0,52.1198
39,283,dramc,sectors_op_write,avg,0,3.03739
39,283,pcie,read_bytes,avg,0,0.0155106
39,283,pcie,write_bytes,avg,0,0.0237534
39,283,pcie,read_bytes,sum,0,268800
39,283,pcie,write_bytes,sum,0,411648
40,253,gpc,cycles_elapsed,avg,0,1.35304e+09
40,253,gr,cycles_active,sum,0,100
40,253,tpc,warps_active_realtime,avg,0,66.3029
40,253,sm,cycles_active,avg,0,99.8634
40,253,sm,inst_executed,avg,0,74.7378
40,253,sm,pipe_tensor_cycles_active,avg,0,0
40,253,dramc,sectors_op_read,avg,0,53.038
40,253,dramc,sectors_op_write,avg,0,3.02652
40,253,pcie,read_bytes,avg,0,0.0143079
40,253,pcie,write_bytes,avg,0,0.0218303
40,253,pcie,read_bytes,sum,0,238592
40,253,pcie,write_bytes,sum,0,364032
41,257,gpc,cycles_elapsed,avg,0,1.32967e+09
41,257,gr,cycles_active,sum,0,100
41,257,tpc,warps_active_realtime,avg,0,66.2811
41,257,sm,cycles_active,avg,0,99.8563
41,257,sm,inst_executed,avg,0,74.7244
41,257,sm,pipe_tensor_cycles_active,avg,0,0
41,257,dramc,sectors_op_read,avg,0,52.6103
41,257,dramc,sectors_op_write,avg,0,3.03787
41,257,pcie,read_bytes,avg,0,0.0109208
41,257,pcie,write_bytes,avg,0,0.0164717
41,257,pcie,read_bytes,sum,0,185344
41,257,pcie,write_bytes,sum,0,279552
42,250,gpc,cycles_elapsed,avg,0,1.34162e+09
42,250,gr,cycles_active,sum,0,100
42,250,tpc,warps_active_realtime,avg,0,66.29
42,250,sm,cycles_active,avg,0,99.911
42,250,sm,inst_executed,avg,0,74.7737
42,250,sm,pipe_tensor_cycles_active,avg,0,0
42,250,dramc,sectors_op_read,avg,0,53.4513
42,250,dramc,sectors_op_write,avg,0,3.06446
42,250,pcie,read_bytes,avg,0,0.0102648
42,250,pcie,write_bytes,avg,0,0.0158083
42,250,pcie,read_bytes,sum,0,172544
42,250,pcie,write_bytes,sum,0,265728
43,259,gpc,cycles_elapsed,avg,0,1.31738e+09
43,259,gr,cycles_active,sum,0,100
43,259,tpc,warps_active_realtime,avg,0,66.2549
43,259,sm,cycles_active,avg,0,99.8596
43,259,sm,inst_executed,avg,0,74.7358
43,259,sm,pipe_tensor_cycles_active,avg,0,0
43,259,dramc,sectors_op_read,avg,0,51.9567
43,259,dramc,sectors_op_write,avg,0,3.01584
43,259,pcie,read_bytes,avg,0,0.0381145
43,259,pcie,write_bytes,avg,0,0.0578443
43,259,pcie,read_bytes,sum,0,652800
43,259,pcie,write_bytes,sum,0,990720
44,254,gpc,cycles_elapsed,avg,0,1.3092e+09
44,254,gr,cycles_active,sum,0,100
44,254,tpc,warps_active_realtime,avg,0,66.3102
44,254,sm,cycles_active,avg,0,99.9045
44,254,sm,inst_executed,avg,0,74.7693
44,254,sm,pipe_tensor_cycles_active,avg,0,0
44,254,dramc,sectors_op_read,avg,0,53.2407
44,254,dramc,sectors_op_write,avg,0,3.03389
44,254,pcie,read_bytes,avg,0,0.0174465
44,254,pcie,write_bytes,avg,0,0.0275518
44,254,pcie,read_bytes,sum,0,300544
44,254,pcie,write_bytes,sum,0,474624
45,252,gpc,cycles_elapsed,avg,0,1.3248e+09
45,252,gr,cycles_active,sum,0,100
45,252,tpc,warps_active_realtime,avg,0,66.3086
45,252,sm,cycles_active,avg,0,99.8902
45,252,sm,inst_executed,avg,0,74.7583
45,252,sm,pipe_tensor_cycles_active,avg,0,0
45,252,dramc,sectors_op_read,avg,0,54.7793
45,252,dramc,sectors_op_write,avg,0,3.05939
45,252,pcie,read_bytes,avg,0,0.0103745
45,252,pcie,write_bytes,avg,0,0.0174412
45,252,pcie,read_bytes,sum,0,176640
45,252,pcie,write_bytes,sum,0,296960
46,246,gpc,cycles_elapsed,avg,0,1.38092e+09
46,246,gr,cycles_active,sum,0,100
46,246,tpc,warps_active_realtime,avg,0,66.2972
46,246,sm,cycles_active,avg,0,99.8911
46,246,sm,inst_executed,avg,0,74.7482
46,246,sm,pipe_tensor_cycles_active,avg,0,0
46,246,dramc,sectors_op_read,avg,0,55.4172
46,246,dramc,sectors_op_write,avg,0,3.07966
46,246,pcie,read_bytes,avg,0,0.0521823
46,246,pcie,write_bytes,avg,0,0.0884121
46,246,pcie,read_bytes,sum,0,852480
46,246,pcie,write_bytes,sum,0,1.44435e+06
47,261,gpc,cycles_elapsed,avg,0,1.31371e+09
47,261,gr,cycles_active,sum,0,100
47,261,tpc,warps_active_realtime,avg,0,66.2733
47,261,sm,cycles_active,avg,0,99.8647
47,261,sm,inst_executed,avg,0,74.7312
47,261,sm,pipe_tensor_cycles_active,avg,0,0
47,261,dramc,sectors_op_read,avg,0,52.0395
47,261,dramc,sectors_op_write,avg,0,3.01024
47,261,pcie,read_bytes,avg,0,0.0134734
