session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,289,gr,cycles_active,sum,28,100
1,289,gr,cycles_active,sum,29,100
1,289,tpc,warps_active_realtime,avg,0,23.7059
1,289,tpc,warps_active_realtime,avg,1,33.6473
1,289,tpc,warps_active_realtime,avg,2,17.8834
1,289,tpc,warps_active_realtime,avg,3,9.63296
1,289,tpc,warps_active_realtime,avg,4,15.1397
1,289,tpc,warps_active_realtime,avg,5,17.7984
1,289,tpc,warps_active_realtime,avg,6,11.0172
1,289,tpc,warps_active_realtime,avg,7,4.62407
1,289,tpc,warps_active_realtime,avg,8,9.67088
1,289,tpc,warps_active_realtime,avg,9,10.8117
1,289,tpc,warps_active_realtime,avg,10,3.30708
1,289,tpc,warps_active_realtime,avg,11,5.29977
1,289,tpc,warps_active_realtime,avg,12,7.94216
1,289,tpc,warps_active_realtime,avg,13,0.309511
1,289,tpc,warps_active_realtime,avg,14,4.99398
1,289,tpc,warps_active_realtime,avg,15,0.286976
1,289,tpc,warps_active_realtime,avg,16,0.853842
1,289,tpc,warps_active_realtime,avg,17,0.251215
1,289,tpc,warps_active_realtime,avg,18,23.592
1,289,tpc,warps_active_realtime,avg,19,26.4961
1,289,tpc,warps_active_realtime,avg,20,17.0257
1,289,tpc,warps_active_realtime,avg,21,9.59289
1,289,tpc,warps_active_realtime,avg,22,14.9807
1,289,tpc,warps_active_realtime,avg,23,17.5445
1,289,tpc,warps_active_realtime,avg,24,10.9296
1,289,tpc,warps_active_realtime,avg,25,4.61489
1,289,tpc,warps_active_realtime,avg,26,8.80971
1,289,tpc,warps_active_realtime,avg,27,10.6698
1,289,tpc,warps_active_realtime,avg,28,3.23225
1,289,tpc,warps_active_realtime,avg,29,5.22226
1,289,sm,cycles_active,avg,0,71.487
1,289,sm,cycles_active,avg,1,65.8145
1,289,sm,cycles_active,avg,2,58.4177
1,289,sm,cycles_active,avg,3,38.0931
1,289,sm,cycles_active,avg,4,46.5624
1,289,sm,cycles_active,avg,5,45.6849
1,289,sm,cycles_active,avg,6,33.2449
1,289,sm,cycles_active,avg,7,27.7226
1,289,sm,cycles_active,avg,8,55.1856
1,289,sm,cycles_active,avg,9,48.8434
1,289,sm,cycles_active,avg,10,19.6306
1,289,sm,cycles_active,avg,11,17.2665
1,289,sm,cycles_active,avg,12,47.4668
1,289,sm,cycles_active,avg,13,1.84011
1,289,sm,cycles_active,avg,14,29.7526
1,289,sm,cycles_active,avg,15,1.72185
1,289,sm,cycles_active,avg,16,5.09794
1,289,sm,cycles_active,avg,17,2.01747
1,289,sm,cycles_active,avg,18,71.4268
1,289,sm,cycles_active,avg,19,52.3495
1,289,sm,cycles_active,avg,20,56.1053
1,289,sm,cycles_active,avg,21,37.916
1,289,sm,cycles_active,avg,22,46.1627
1,289,sm,cycles_active,avg,23,45.0489
1,289,sm,cycles_active,avg,24,32.9841
1,289,sm,cycles_active,avg,25,27.6682
1,289,sm,cycles_active,avg,26,50.1602
1,289,sm,cycles_active,avg,27,48.2503
1,289,sm,cycles_active,avg,28,19.2846
1,289,sm,cycles_active,avg,29,17.0113
1,289,sm,inst_executed,avg,0,28.5907
1,289,sm,inst_executed,avg,1,5.44517
1,289,sm,inst_executed,avg,2,3.77724
1,289,sm,inst_executed,avg,3,1.5866
1,289,sm,inst_executed,avg,4,9.4592
1,289,sm,inst_executed,avg,5,7.60413
1,289,sm,inst_executed,avg,6,6.11731
1,289,sm,inst_executed,avg,7,5.04101
1,289,sm,inst_executed,avg,8,2.59182
1,289,sm,inst_executed,avg,9,2.33811
1,289,sm,inst_executed,avg,10,0.586578
1,289,sm,inst_executed,avg,11,3.25018
1,289,sm,inst_executed,avg,12,4.67953
1,289,sm,inst_executed,avg,13,0.0938967
1,289,sm,inst_executed,avg,14,3.33991
1,289,sm,inst_executed,avg,15,0.0914045
1,289,sm,inst_executed,avg,16,0.445756
1,289,sm,inst_executed,avg,17,0.126933
1,289,sm,inst_executed,avg,18,30.2339
1,289,sm,inst_executed,avg,19,7.59839
1,289,sm,inst_executed,avg,20,3.91019
1,289,sm,inst_executed,avg,21,1.58
1,289,sm,inst_executed,avg,22,9.37635
1,289,sm,inst_executed,avg,23,7.51535
1,289,sm,inst_executed,avg,24,6.07034
1,289,sm,inst_executed,avg,25,5.09707
1,289,sm,inst_executed,avg,26,2.80377
1,289,sm,inst_executed,avg,27,2.34824
1,289,sm,inst_executed,avg,28,0.606755
1,289,sm,inst_executed,avg,29,3.25493
1,289,sm,pipe_tensor_cycles_active,avg,0,0
1,289,sm,pipe_tensor_cycles_active,avg,1,0
1,289,sm,pipe_tensor_cycles_active,avg,2,0
1,289,sm,pipe_tensor_cycles_active,avg,3,0
1,289,sm,pipe_tensor_cycles_active,avg,4,0
1,289,sm,pipe_tensor_cycles_active,avg,5,0
1,289,sm,pipe_tensor_cycles_active,avg,6,0
1,289,sm,pipe_tensor_cycles_active,avg,7,9.82413
1,289,sm,pipe_tensor_cycles_active,avg,8,0
1,289,sm,pipe_tensor_cycles_active,avg,9,0
1,289,sm,pipe_tensor_cycles_active,avg,10,0
1,289,sm,pipe_tensor_cycles_active,avg,11,0
1,289,sm,pipe_tensor_cycles_active,avg,12,0
1,289,sm,pipe_tensor_cycles_active,avg,13,0
1,289,sm,pipe_tensor_cycles_active,avg,14,0
1,289,sm,pipe_tensor_cycles_active,avg,15,0
1,289,sm,pipe_tensor_cycles_active,avg,16,0
1,289,sm,pipe_tensor_cycles_active,avg,17,0
1,289,sm,pipe_tensor_cycles_active,avg,18,0
1,289,sm,pipe_tensor_cycles_active,avg,19,0
1,289,sm,pipe_tensor_cycles_active,avg,20,0
1,289,sm,pipe_tensor_cycles_active,avg,21,0
1,289,sm,pipe_tensor_cycles_active,avg,22,0
1,289,sm,pipe_tensor_cycles_active,avg,23,0
1,289,sm,pipe_tensor_cycles_active,avg,24,0
1,289,sm,pipe_tensor_cycles_active,avg,25,9.93339
1,289,sm,pipe_tensor_cycles_active,avg,26,0
1,289,sm,pipe_tensor_cycles_active,avg,27,0
1,289,sm,pipe_tensor_cycles_active,avg,28,0
1,289,sm,pipe_tensor_cycles_active,avg,29,0
1,289,dramc,sectors_op_read,avg,0,0.0778665
1,289,dramc,sectors_op_read,avg,1,5.91497
1,289,dramc,sectors_op_read,avg,2,0
1,289,dramc,sectors_op_read,avg,3,0
1,289,dramc,sectors_op_read,avg,4,0
1,289,dramc,sectors_op_read,avg,5,0
1,289,dramc,sectors_op_read,avg,6,0
1,289,dramc,sectors_op_read,avg,7,0.0313676
1,289,dramc,sectors_op_read,avg,8,0.0939629
1,289,dramc,sectors_op_read,avg,9,0
1,289,dramc,sectors_op_read,avg,10,0
1,289,dramc,sectors_op_read,avg,11,0
1,289,dramc,sectors_op_read,avg,12,72.4988
1,289,dramc,sectors_op_read,avg,13,0
1,289,dramc,sectors_op_read,avg,14,0
1,289,dramc,sectors_op_read,avg,15,0
1,289,dramc,sectors_op_read,avg,16,0
1,289,dramc,sectors_op_read,avg,17,0
1,289,dramc,sectors_op_read,avg,18,0
1,289,dramc,sectors_op_read,avg,19,0
1,289,dramc,sectors_op_read,avg,20,0
1,289,dramc,sectors_op_read,avg,21,0
1,289,dramc,sectors_op_read,avg,22,0
1,289,dramc,sectors_op_read,avg,23,0
1,289,dramc,sectors_op_read,avg,24,0
1,289,dramc,sectors_op_read,avg,25,0
1,289,dramc,sectors_op_read,avg,26,0
1,289,dramc,sectors_op_read,avg,27,0
1,289,dramc,sectors_op_read,avg,28,0
1,289,dramc,sectors_op_read,avg,29,0
1,289,dramc,sectors_op_write,avg,0,0.545065
1,289,dramc,sectors_op_write,avg,1,1.20988
1,289,dramc,sectors_op_write,avg,2,0
1,289,dramc,sectors_op_write,avg,3,0
1,289,dramc,sectors_op_write,avg,4,0
1,289,dramc,sectors_op_write,avg,5,0
1,289,dramc,sectors_op_write,avg,6,6.21151
1,289,dramc,sectors_op_write,avg,7,0
1,289,dramc,sectors_op_write,avg,8,0
1,289,dramc,sectors_op_write,avg,9,0.395159
1,289,dramc,sectors_op_write,avg,10,0
1,289,dramc,sectors_op_write,avg,11,0
1,289,dramc,sectors_op_write,avg,12,0
1,289,dramc,sectors_op_write,avg,13,0
1,289,dramc,sectors_op_write,avg,14,0.573477
1,289,dramc,sectors_op_write,avg,15,0
1,289,dramc,sectors_op_write,avg,16,0.0852515
1,289,dramc,sectors_op_write,avg,17,0
1,289,dramc,sectors_op_write,avg,18,0
1,289,dramc,sectors_op_write,avg,19,0
1,289,dramc,sectors_op_write,avg,20,0
1,289,dramc,sectors_op_write,avg,21,0
1,289,dramc,sectors_op_write,avg,22,0
1,289,dramc,sectors_op_write,avg,23,0
1,289,dramc,sectors_op_write,avg,24,0
1,289,dramc,sectors_op_write,avg,25,0
1,289,dramc,sectors_op_write,avg,26,0
1,289,dramc,sectors_op_write,avg,27,0
1,289,dramc,sectors_op_write,avg,28,0
1,289,dramc,sectors_op_write,avg,29,0
1,289,pcie,read_bytes,avg,0,0
1,289,pcie,read_bytes,avg,1,0
1,289,pcie,read_bytes,avg,2,0
1,289,pcie,read_bytes,avg,3,0
1,289,pcie,read_bytes,avg,4,0
1,289,pcie,read_bytes,avg,5,0
1,289,pcie,read_bytes,avg,6,0
1,289,pcie,read_bytes,avg,7,0
1,289,pcie,read_bytes,avg,8,0
1,289,pcie,read_bytes,avg,9,0
1,289,pcie,read_bytes,avg,10,0
1,289,pcie,read_bytes,avg,11,0
1,289,pcie,read_bytes,avg,12,0
1,289,pcie,read_bytes,avg,13,0
1,289,pcie,read_bytes,avg,14,0.865052
1,289,pcie,read_bytes,avg,15,0
1,289,pcie,read_bytes,avg,16,0
1,289,pcie,read_bytes,avg,17,0
1,289,pcie,read_bytes,avg,18,0
1,289,pcie,read_bytes,avg,19,0
1,289,pcie,read_bytes,avg,20,0
1,289,pcie,read_bytes,avg,21,0
1,289,pcie,read_bytes,avg,22,0
1,289,pcie,read_bytes,avg,23,0
1,289,pcie,read_bytes,avg,24,0
1,289,pcie,read_bytes,avg,25,0
1,289,pcie,read_bytes,avg,26,0
1,289,pcie,read_bytes,avg,27,0
1,289,pcie,read_bytes,avg,28,0
1,289,pcie,read_bytes,avg,29,0
1,289,pcie,write_bytes,avg,0,4.57746
1,289,pcie,write_bytes,avg,1,8.09465
1,289,pcie,write_bytes,avg,2,10.1183
1,289,pcie,write_bytes,avg,3,15.4101
1,289,pcie,write_bytes,avg,4,10.3503
1,289,pcie,write_bytes,avg,5,12.5628
1,289,pcie,write_bytes,avg,6,14.2204
1,289,pcie,write_bytes,avg,7,1.26023
1,289,pcie,write_bytes,avg,8,11.3517
1,289,pcie,write_bytes,avg,9,13.0617
1,289,pcie,write_bytes,avg,10,17.2705
1,289,pcie,write_bytes,avg,11,11.5472
1,289,pcie,write_bytes,avg,12,5.8098
1,289,pcie,write_bytes,avg,13,16.4595
1,289,pcie,write_bytes,avg,14,8.65052
1,289,pcie,write_bytes,avg,15,15.8847
1,289,pcie,write_bytes,avg,16,10.2881
1,289,pcie,write_bytes,avg,17,14.0876
1,289,pcie,write_bytes,avg,18,5.55988
1,289,pcie,write_bytes,avg,19,11.7329
1,289,pcie,write_bytes,avg,20,11.9565
1,289,pcie,write_bytes,avg,21,15.908
1,289,pcie,write_bytes,avg,22,10.7084
1,289,pcie,write_bytes,avg,23,12.8815
1,289,pcie,write_bytes,avg,24,13.347
1,289,pcie,write_bytes,avg,25,1.32523
1,289,pcie,write_bytes,avg,26,14.0582
1,289,pcie,write_bytes,avg,27,13.7131
1,289,pcie,write_bytes,avg,28,18.6295
1,289,pcie,write_bytes,avg,29,10.9428
1,289,pcie,read_bytes,sum,0,0
1,289,pcie,read_bytes,sum,1,0
1,289,pcie,read_bytes,sum,2,0
1,289,pcie,read_bytes,sum,3,0
1,289,pcie,read_bytes,sum,4,0
1,289,pcie,read_bytes,sum,5,0
1,289,pcie,read_bytes,sum,6,0
1,289,pcie,read_bytes,sum,7,0
1,289,pcie,read_bytes,sum,8,0
1,289,pcie,read_bytes,sum,9,0
1,289,pcie,read_bytes,sum,10,0
1,289,pcie,read_bytes,sum,11,0
1,289,pcie,read_bytes,sum,12,0
1,289,pcie,read_bytes,sum,13,0
1,289,pcie,read_bytes,sum,14,512
1,289,pcie,read_bytes,sum,15,0
1,289,pcie,read_bytes,sum,16,0
1,289,pcie,read_bytes,sum,17,0
1,289,pcie,read_bytes,sum,18,0
1,289,pcie,read_bytes,sum,19,0
1,289,pcie,read_bytes,sum,20,0
1,289,pcie,read_bytes,sum,21,0
1,289,pcie,read_bytes,sum,22,0
1,289,pcie,read_bytes,sum,23,0
1,289,pcie,read_bytes,sum,24,0
1,289,pcie,read_bytes,sum,25,0
1,289,pcie,read_bytes,sum,26,0
1,289,pcie,read_bytes,sum,27,0
1,289,pcie,read_bytes,sum,28,0
1,289,pcie,read_bytes,sum,29,0
1,289,pcie,write_bytes,sum,0,5120
1,289,pcie,write_bytes,sum,1,5120
1,289,pcie,write_bytes,sum,2,5120
1,289,pcie,write_bytes,sum,3,5120
1,289,pcie,write_bytes,sum,4,5120
1,289,pcie,write_bytes,sum,5,5120
1,289,pcie,write_bytes,sum,6,5632
1,289,pcie,write_bytes,sum,7,5120
1,289,pcie,write_bytes,sum,8,5120
1,289,pcie,write_bytes,sum,9,5632
1,289,pcie,write_bytes,sum,10,5632
1,289,pcie,write_bytes,sum,11,5632
1,289,pcie,write_bytes,sum,12,5120
1,289,pcie,write_bytes,sum,13,5632
1,289,pcie,write_bytes,sum,14,5120
1,289,pcie,write_bytes,sum,15,5120
1,289,pcie,write_bytes,sum,16,5120
1,289,pcie,write_bytes,sum,17,5120
1,289,pcie,write_bytes,sum,18,5632
1,289,pcie,write_bytes,sum,19,5120
1,289,pcie,write_bytes,sum,20,5632
1,289,pcie,write_bytes,sum,21,5120
1,289,pcie,write_bytes,sum,22,5120
1,289,pcie,write_bytes,sum,23,5120
1,289,pcie,write_bytes,sum,24,5120
1,289,pcie,write_bytes,sum,25,5120
1,289,pcie,write_bytes,sum,26,5632
1,289,pcie,write_bytes,sum,27,5632
1,289,pcie,write_bytes,sum,28,5632
1,289,pcie,write_bytes,sum,29,5120
2,173,gpc,cycles_elapsed,avg,0,1.50104e+09
2,173,gpc,cycles_elapsed,avg,1,1.47792e+09
2,173,gpc,cycles_elapsed,avg,2,1.50333e+09
2,173,gpc,cycles_elapsed,avg,3,1.49074e+09
2,173,gpc,cycles_elapsed,avg,4,1.92702e+09
2,173,gpc,cycles_elapsed,avg,5,1.94182e+09
2,173,gpc,cycles_elapsed,avg,6,1.93599e+09
2,173,gpc,cycles_elapsed,avg,7,1.90785e+09
2,173,gpc,cycles_elapsed,avg,8,1.95312e+09
2,173,gpc,cycles_elapsed,avg,9,1.92188e+09
2,173,gpc,cycles_elapsed,avg,10,1.91435e+09
2,173,gpc,cycles_elapsed,avg,11,1.97388e+09
2,173,gpc,cycles_elapsed,avg,12,1.93513e+09
2,173,gpc,cycles_elapsed,avg,13,1.92366e+09
2,173,gpc,cycles_elapsed,avg,14,1.90792e+09
2,173,gpc,cycles_elapsed,avg,15,1.95097e+09
2,173,gpc,cycles_elapsed,avg,16,1.96265e+09
2,173,gpc,cycles_elapsed,avg,17,1.94211e+09
2,173,gpc,cycles_elapsed,avg,18,1.94033e+09
2,173,gpc,cycles_elapsed,avg,19,1.90244e+09
2,173,gpc,cycles_elapsed,avg,20,1.9421e+09
2,173,gpc,cycles_elapsed,avg,21,1.90787e+09
2,173,gpc,cycles_elapsed,avg,22,1.92515e+09
2,173,gpc,cycles_elapsed,avg,23,1.9221e+09
2,173,gpc,cycles_elapsed,avg,24,1.91859e+09
2,173,gpc,cycles_elapsed,avg,25,1.92127e+09
2,173,gpc,cycles_elapsed,avg,26,1.93229e+09
2,173,gpc,cycles_elapsed,avg,27,1.93171e+09
2,173,gpc,cycles_elapsed,avg,28,1.92876e+09
2,173,gpc,cycles_elapsed,avg,29,1.97578e+09
2,173,gr,cycles_active,sum,0,100
2,173,gr,cycles_active,sum,1,100
2,173,gr,cycles_active,sum,2,100
2,173,gr,cycles_active,sum,3,100
2,173,gr,cycles_active,sum,4,100
2,173,gr,cycles_active,sum,5,100
2,173,gr,cycles_active,sum,6,100
2,173,gr,cycles_active,sum,7,100
2,173,gr,cycles_active,sum,8,100
2,173,gr,cycles_active,sum,9,100
2,173,gr,cycles_active,sum,10,100
2,173,gr,cycles_active,sum,11,100
2,173,gr,cycles_active,sum,12,100
2,173,gr,cycles_active,sum,13,100
2,173,gr,cycles_active,sum,14,100
2,173,gr,cycles_active,sum,15,100
2,173,gr,cycles_active,sum,16,100
2,173,gr,cycles_active,sum,17,100
2,173,gr,cycles_active,sum,18,100
2,173,gr,cycles_active,sum,19,100
2,173,gr,cycles_active,sum,20,100
2,173,gr,cycles_active,sum,21,100
2,173,gr,cycles_active,sum,22,100
2,173,gr,cycles_active,sum,23,100
2,173,gr,cycles_active,sum,24,100
2,173,gr,cycles_active,sum,25,100
2,173,gr,cycles_active,sum,26,100
2,173,gr,cycles_active,sum,27,100
2,173,gr,cycles_active,sum,28,100
2,173,gr,cycles_active,sum,29,100
2,173,tpc,warps_active_realtime,avg,0,5.19048
2,173,tpc,warps_active_realtime,avg,1,0.298057
2,173,tpc,warps_active_realtime,avg,2,0.823868
2,173,tpc,warps_active_realtime,avg,3,0.249094
2,173,tpc,warps_active_realtime,avg,4,23.1075
2,173,tpc,warps_active_realtime,avg,5,26.2012
2,173,tpc,warps_active_realtime,avg,6,16.8873
2,173,tpc,warps_active_realtime,avg,7,9.47081
2,173,tpc,warps_active_realtime,avg,8,14.8023
2,173,tpc,warps_active_realtime,avg,9,17.3696
2,173,tpc,warps_active_realtime,avg,10,10.6985
2,173,tpc,warps_active_realtime,avg,11,4.6078
2,173,tpc,warps_active_realtime,avg,12,8.68608
2,173,tpc,warps_active_realtime,avg,13,10.5283
2,173,tpc,warps_active_realtime,avg,14,3.18847
2,173,tpc,warps_active_realtime,avg,15,5.13751
2,173,tpc,warps_active_realtime,avg,16,7.34914
2,173,tpc,warps_active_realtime,avg,17,0.28537
2,173,tpc,warps_active_realtime,avg,18,4.92891
2,173,tpc,warps_active_realtime,avg,19,0.28079
2,173,tpc,warps_active_realtime,avg,20,0.81499
2,173,tpc,warps_active_realtime,avg,21,0.24789
2,173,tpc,warps_active_realtime,avg,22,22.6724
2,173,tpc,warps_active_realtime,avg,23,25.8221
2,173,tpc,warps_active_realtime,avg,24,16.9286
2,173,tpc,warps_active_realtime,avg,25,9.17179
2,173,tpc,warps_active_realtime,avg,26,14.7728
2,173,tpc,warps_active_realtime,avg,27,16.9591
2,173,tpc,warps_active_realtime,avg,28,10.7869
2,173,tpc,warps_active_realtime,avg,29,4.5848
2,173,sm,cycles_active,avg,0,31.0141
2,173,sm,cycles_active,avg,1,1.79886
2,173,sm,cycles_active,avg,2,4.89767
2,173,sm,cycles_active,avg,3,2.00529
2,173,sm,cycles_active,avg,4,70.1169
2,173,sm,cycles_active,avg,5,51.8067
2,173,sm,cycles_active,avg,6,55.6558
2,173,sm,cycles_active,avg,7,37.5945
2,173,sm,cycles_active,avg,8,45.5763
2,173,sm,cycles_active,avg,9,44.5461
2,173,sm,cycles_active,avg,10,32.2497
2,173,sm,cycles_active,avg,11,27.6285
2,173,sm,cycles_active,avg,12,49.4352
2,173,sm,cycles_active,avg,13,47.738
2,173,sm,cycles_active,avg,14,18.967
2,173,sm,cycles_active,avg,15,16.7456
2,173,sm,cycles_active,avg,16,43.8737
2,173,sm,cycles_active,avg,17,1.70449
2,173,sm,cycles_active,avg,18,29.367
2,173,sm,cycles_active,avg,19,1.67816
2,173,sm,cycles_active,avg,20,4.84118
2,173,sm,cycles_active,avg,21,1.96155
2,173,sm,cycles_active,avg,22,68.9657
2,173,sm,cycles_active,avg,23,51.2901
2,173,sm,cycles_active,avg,24,55.8151
2,173,sm,cycles_active,avg,25,36.4326
2,173,sm,cycles_active,avg,26,45.5384
2,173,sm,cycles_active,avg,27,43.4199
2,173,sm,cycles_active,avg,28,32.5185
2,173,sm,cycles_active,avg,29,27.4913
2,173,sm,inst_executed,avg,0,2.96319
2,173,sm,inst_executed,avg,1,0.087116
2,173,sm,inst_executed,avg,2,0.443782
2,173,sm,inst_executed,avg,3,0.125861
2,173,sm,inst_executed,avg,4,29.7263
2,173,sm,inst_executed,avg,5,7.39808
2,173,sm,inst_executed,avg,6,3.79115
2,173,sm,inst_executed,avg,7,1.55528
2,173,sm,inst_executed,avg,8,9.16513
2,173,sm,inst_executed,avg,9,7.35942
2,173,sm,inst_executed,avg,10,5.87321
2,173,sm,inst_executed,avg,11,5.08013
2,173,sm,inst_executed,avg,12,2.67617
2,173,sm,inst_executed,avg,13,2.27916
2,173,sm,inst_executed,avg,14,0.585554
2,173,sm,inst_executed,avg,15,3.17105
2,173,sm,inst_executed,avg,16,5.52934
2,173,sm,inst_executed,avg,17,0.0928314
2,173,sm,inst_executed,avg,18,3.23915
2,173,sm,inst_executed,avg,19,0.0871986
2,173,sm,inst_executed,avg,20,0.432746
2,173,sm,inst_executed,avg,21,0.122082
2,173,sm,inst_executed,avg,22,30.7089
2,173,sm,inst_executed,avg,23,7.58227
2,173,sm,inst_executed,avg,24,3.82555
2,173,sm,inst_executed,avg,25,1.54442
2,173,sm,inst_executed,avg,26,9.26395
2,173,sm,inst_executed,avg,27,7.43816
2,173,sm,inst_executed,avg,28,5.92334
2,173,sm,inst_executed,avg,29,5.16171
2,173,sm,pipe_tensor_cycles_active,avg,0,0
2,173,sm,pipe_tensor_cycles_active,avg,1,0
2,173,sm,pipe_tensor_cycles_active,avg,2,0
2,173,sm,pipe_tensor_cycles_active,avg,3,0
2,173,sm,pipe_tensor_cycles_active,avg,4,0
2,173,sm,pipe_tensor_cycles_active,avg,5,0
2,173,sm,pipe_tensor_cycles_active,avg,6,0
2,173,sm,pipe_tensor_cycles_active,avg,7,0
2,173,sm,pipe_tensor_cycles_active,avg,8,0
2,173,sm,pipe_tensor_cycles_active,avg,9,0
2,173,sm,pipe_tensor_cycles_active,avg,10,0
2,173,sm,pipe_tensor_cycles_active,avg,11,9.90038
2,173,sm,pipe_tensor_cycles_active,avg,12,0
2,173,sm,pipe_tensor_cycles_active,avg,13,0
2,173,sm,pipe_tensor_cycles_active,avg,14,0
2,173,sm,pipe_tensor_cycles_active,avg,15,0
2,173,sm,pipe_tensor_cycles_active,avg,16,0
2,173,sm,pipe_tensor_cycles_active,avg,17,0
2,173,sm,pipe_tensor_cycles_active,avg,18,0
2,173,sm,pipe_tensor_cycles_active,avg,19,0
2,173,sm,pipe_tensor_cycles_active,avg,20,0
2,173,sm,pipe_tensor_cycles_active,avg,21,0
2,173,sm,pipe_tensor_cycles_active,avg,22,0
2,173,sm,pipe_tensor_cycles_active,avg,23,0
2,173,sm,pipe_tensor_cycles_active,avg,24,0
2,173,sm,pipe_tensor_cycles_active,avg,25,0
2,173,sm,pipe_tensor_cycles_active,avg,26,0
2,173,sm,pipe_tensor_cycles_active,avg,27,0
2,173,sm,pipe_tensor_cycles_active,avg,28,0
2,173,sm,pipe_tensor_cycles_active,avg,29,10.0594
2,173,dramc,sectors_op_read,avg,0,0
2,173,dramc,sectors_op_read,avg,1,0
2,173,dramc,sectors_op_read,avg,2,0
2,173,dramc,sectors_op_read,avg,3,0
2,173,dramc,sectors_op_read,avg,4,0
2,173,dramc,sectors_op_read,avg,5,0
2,173,dramc,sectors_op_read,avg,6,0
2,173,dramc,sectors_op_read,avg,7,0
2,173,dramc,sectors_op_read,avg,8,0
2,173,dramc,sectors_op_read,avg,9,0
2,173,dramc,sectors_op_read,avg,10,0
2,173,dramc,sectors_op_read,avg,11,0
2,173,dramc,sectors_op_read,avg,12,0
2,173,dramc,sectors_op_read,avg,13,0
2,173,dramc,sectors_op_read,avg,14,0
2,173,dramc,sectors_op_read,avg,15,0
2,173,dramc,sectors_op_read,avg,16,0
2,173,dramc,sectors_op_read,avg,17,0
2,173,dramc,sectors_op_read,avg,18,0
2,173,dramc,sectors_op_read,avg,19,0
2,173,dramc,sectors_op_read,avg,20,0
2,173,dramc,sectors_op_read,avg,21,0
2,173,dramc,sectors_op_read,avg,22,0
2,173,dramc,sectors_op_read,avg,23,0
2,173,dramc,sectors_op_read,avg,24,0
2,173,dramc,sectors_op_read,avg,25,0
2,173,dramc,sectors_op_read,avg,26,0
2,173,dramc,sectors_op_read,avg,27,0
2,173,dramc,sectors_op_read,avg,28,0
2,173,dramc,sectors_op_read,avg,29,0
2,173,dramc,sectors_op_write,avg,0,0
2,173,dramc,sectors_op_write,avg,1,0
2,173,dramc,sectors_op_write,avg,2,0
2,173,dramc,sectors_op_write,avg,3,0
2,173,dramc,sectors_op_write,avg,4,0
