session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,251,gr,cycles_active,sum,14,100
1,251,gr,cycles_active,sum,15,100
1,251,gr,cycles_active,sum,16,100
1,251,gr,cycles_active,sum,17,100
1,251,gr,cycles_active,sum,18,100
1,251,gr,cycles_active,sum,19,100
1,251,gr,cycles_active,sum,20,100
1,251,gr,cycles_active,sum,21,100
1,251,gr,cycles_active,sum,22,100
1,251,gr,cycles_active,sum,23,100
1,251,gr,cycles_active,sum,24,100
1,251,gr,cycles_active,sum,25,100
1,251,gr,cycles_active,sum,26,100
1,251,gr,cycles_active,sum,27,100
1,251,gr,cycles_active,sum,28,100
1,251,gr,cycles_active,sum,29,100
1,251,gr,cycles_active,sum,30,100
1,251,gr,cycles_active,sum,31,100
1,251,gr,cycles_active,sum,32,100
1,251,gr,cycles_active,sum,33,100
1,251,gr,cycles_active,sum,34,100
1,251,gr,cycles_active,sum,35,100
1,251,gr,cycles_active,sum,36,100
1,251,gr,cycles_active,sum,37,100
1,251,gr,cycles_active,sum,38,100
1,251,gr,cycles_active,sum,39,100
1,251,gr,cycles_active,sum,40,100
1,251,gr,cycles_active,sum,41,100
1,251,gr,cycles_active,sum,42,100
1,251,gr,cycles_active,sum,43,100
1,251,gr,cycles_active,sum,44,100
1,251,gr,cycles_active,sum,45,100
1,251,gr,cycles_active,sum,46,100
1,251,gr,cycles_active,sum,47,100
1,251,gr,cycles_active,sum,48,100
1,251,gr,cycles_active,sum,49,100
1,251,tpc,warps_active_realtime,avg,0,2.84909
1,251,tpc,warps_active_realtime,avg,1,46.4259
1,251,tpc,warps_active_realtime,avg,2,2.40825
1,251,tpc,warps_active_realtime,avg,3,46.907
1,251,tpc,warps_active_realtime,avg,4,2.43676
1,251,tpc,warps_active_realtime,avg,5,46.9601
1,251,tpc,warps_active_realtime,avg,6,2.41312
1,251,tpc,warps_active_realtime,avg,7,46.6926
1,251,tpc,warps_active_realtime,avg,8,2.40874
1,251,tpc,warps_active_realtime,avg,9,46.1778
1,251,tpc,warps_active_realtime,avg,10,2.40826
1,251,tpc,warps_active_realtime,avg,11,46.6498
1,251,tpc,warps_active_realtime,avg,12,2.42648
1,251,tpc,warps_active_realtime,avg,13,46.7904
1,251,tpc,warps_active_realtime,avg,14,2.42192
1,251,tpc,warps_active_realtime,avg,15,46.5085
1,251,tpc,warps_active_realtime,avg,16,2.41764
1,251,tpc,warps_active_realtime,avg,17,45.9655
1,251,tpc,warps_active_realtime,avg,18,2.42024
1,251,tpc,warps_active_realtime,avg,19,46.4257
1,251,tpc,warps_active_realtime,avg,20,2.4248
1,251,tpc,warps_active_realtime,avg,21,46.4689
1,251,tpc,warps_active_realtime,avg,22,2.42943
1,251,tpc,warps_active_realtime,avg,23,46.2848
1,251,tpc,warps_active_realtime,avg,24,2.44096
1,251,tpc,warps_active_realtime,avg,25,45.7582
1,251,tpc,warps_active_realtime,avg,26,2.42839
1,251,tpc,warps_active_realtime,avg,27,46.1691
1,251,tpc,warps_active_realtime,avg,28,2.44312
1,251,tpc,warps_active_realtime,avg,29,46.2709
1,251,tpc,warps_active_realtime,avg,30,2.43758
1,251,tpc,warps_active_realtime,avg,31,46.0433
1,251,tpc,warps_active_realtime,avg,32,2.44927
1,251,tpc,warps_active_realtime,avg,33,45.5483
1,251,tpc,warps_active_realtime,avg,34,2.42919
1,251,tpc,warps_active_realtime,avg,35,45.9245
1,251,tpc,warps_active_realtime,avg,36,2.43877
1,251,tpc,warps_active_realtime,avg,37,46.0172
1,251,tpc,warps_active_realtime,avg,38,2.44556
1,251,tpc,warps_active_realtime,avg,39,45.8506
1,251,tpc,warps_active_realtime,avg,40,2.4456
1,251,tpc,warps_active_realtime,avg,41,45.2847
1,251,tpc,warps_active_realtime,avg,42,2.43783
1,251,tpc,warps_active_realtime,avg,43,45.6948
1,251,tpc,warps_active_realtime,avg,44,2.4451
1,251,tpc,warps_active_realtime,avg,45,45.8096
1,251,tpc,warps_active_realtime,avg,46,2.44198
1,251,tpc,warps_active_realtime,avg,47,45.5608
1,251,tpc,warps_active_realtime,avg,48,2.45064
1,251,tpc,warps_active_realtime,avg,49,45.0813
1,251,sm,cycles_active,avg,0,5.03444
1,251,sm,cycles_active,avg,1,53.9596
1,251,sm,cycles_active,avg,2,4.47988
1,251,sm,cycles_active,avg,3,56.9584
1,251,sm,cycles_active,avg,4,4.52444
1,251,sm,cycles_active,avg,5,57.2488
1,251,sm,cycles_active,avg,6,4.49486
1,251,sm,cycles_active,avg,7,59.402
1,251,sm,cycles_active,avg,8,4.48472
1,251,sm,cycles_active,avg,9,54.7656
1,251,sm,cycles_active,avg,10,4.47917
1,251,sm,cycles_active,avg,11,57.3273
1,251,sm,cycles_active,avg,12,4.51605
1,251,sm,cycles_active,avg,13,56.6222
1,251,sm,cycles_active,avg,14,4.49981
1,251,sm,cycles_active,avg,15,59.7423
1,251,sm,cycles_active,avg,16,4.49283
1,251,sm,cycles_active,avg,17,56.0419
1,251,sm,cycles_active,avg,18,4.47559
1,251,sm,cycles_active,avg,19,58.3851
1,251,sm,cycles_active,avg,20,4.49642
1,251,sm,cycles_active,avg,21,57.94
1,251,sm,cycles_active,avg,22,4.49348
1,251,sm,cycles_active,avg,23,59.6226
1,251,sm,cycles_active,avg,24,4.51533
1,251,sm,cycles_active,avg,25,55.9086
1,251,sm,cycles_active,avg,26,4.47438
1,251,sm,cycles_active,avg,27,59.0546
1,251,sm,cycles_active,avg,28,4.52274
1,251,sm,cycles_active,avg,29,58.5539
1,251,sm,cycles_active,avg,30,4.49324
1,251,sm,cycles_active,avg,31,60.7233
1,251,sm,cycles_active,avg,32,4.51408
1,251,sm,cycles_active,avg,33,56.4326
1,251,sm,cycles_active,avg,34,4.47096
1,251,sm,cycles_active,avg,35,59.5527
1,251,sm,cycles_active,avg,36,4.48763
1,251,sm,cycles_active,avg,37,59.8167
1,251,sm,cycles_active,avg,38,4.50522
1,251,sm,cycles_active,avg,39,60.7643
1,251,sm,cycles_active,avg,40,4.50673
1,251,sm,cycles_active,avg,41,56.8599
1,251,sm,cycles_active,avg,42,4.48782
1,251,sm,cycles_active,avg,43,59.8042
1,251,sm,cycles_active,avg,44,4.50767
1,251,sm,cycles_active,avg,45,59.7167
1,251,sm,cycles_active,avg,46,4.48579
1,251,sm,cycles_active,avg,47,61.1959
1,251,sm,cycles_active,avg,48,4.50761
1,251,sm,cycles_active,avg,49,57.3895
1,251,sm,inst_executed,avg,0,0.467282
1,251,sm,inst_executed,avg,1,11.7136
1,251,sm,inst_executed,avg,2,0.405863
1,251,sm,inst_executed,avg,3,11.5524
1,251,sm,inst_executed,avg,4,0.340373
1,251,sm,inst_executed,avg,5,11.5615
1,251,sm,inst_executed,avg,6,0.337786
1,251,sm,inst_executed,avg,7,11.8641
1,251,sm,inst_executed,avg,8,0.33789
1,251,sm,inst_executed,avg,9,11.8487
1,251,sm,inst_executed,avg,10,0.336391
1,251,sm,inst_executed,avg,11,11.5626
1,251,sm,inst_executed,avg,12,0.337864
1,251,sm,inst_executed,avg,13,11.4363
1,251,sm,inst_executed,avg,14,0.337942
1,251,sm,inst_executed,avg,15,11.89
1,251,sm,inst_executed,avg,16,0.337346
1,251,sm,inst_executed,avg,17,11.978
1,251,sm,inst_executed,avg,18,0.337708
1,251,sm,inst_executed,avg,19,11.6576
1,251,sm,inst_executed,avg,20,0.339061
1,251,sm,inst_executed,avg,21,11.5704
1,251,sm,inst_executed,avg,22,0.339349
1,251,sm,inst_executed,avg,23,11.8159
1,251,sm,inst_executed,avg,24,0.338097
1,251,sm,inst_executed,avg,25,11.9256
1,251,sm,inst_executed,avg,26,0.338488
1,251,sm,inst_executed,avg,27,11.6877
1,251,sm,inst_executed,avg,28,0.3409
1,251,sm,inst_executed,avg,29,11.5953
1,251,sm,inst_executed,avg,30,0.339768
1,251,sm,inst_executed,avg,31,11.9073
1,251,sm,inst_executed,avg,32,0.34032
1,251,sm,inst_executed,avg,33,11.9715
1,251,sm,inst_executed,avg,34,0.338957
1,251,sm,inst_executed,avg,35,11.7543
1,251,sm,inst_executed,avg,36,0.340294
1,251,sm,inst_executed,avg,37,11.7483
1,251,sm,inst_executed,avg,38,0.340162
1,251,sm,inst_executed,avg,39,11.8774
1,251,sm,inst_executed,avg,40,0.342333
1,251,sm,inst_executed,avg,41,11.9743
1,251,sm,inst_executed,avg,42,0.340162
1,251,sm,inst_executed,avg,43,11.7482
1,251,sm,inst_executed,avg,44,0.342626
1,251,sm,inst_executed,avg,45,11.6901
1,251,sm,inst_executed,avg,46,0.340742
1,251,sm,inst_executed,avg,47,11.9071
1,251,sm,inst_executed,avg,48,0.341588
1,251,sm,inst_executed,avg,49,12.0255
1,251,sm,pipe_tensor_cycles_active,avg,0,0
1,251,sm,pipe_tensor_cycles_active,avg,1,0
1,251,sm,pipe_tensor_cycles_active,avg,2,0
1,251,sm,pipe_tensor_cycles_active,avg,3,0
1,251,sm,pipe_tensor_cycles_active,avg,4,0
1,251,sm,pipe_tensor_cycles_active,avg,5,0
1,251,sm,pipe_tensor_cycles_active,avg,6,0
1,251,sm,pipe_tensor_cycles_active,avg,7,0
1,251,sm,pipe_tensor_cycles_active,avg,8,0
1,251,sm,pipe_tensor_cycles_active,avg,9,0
1,251,sm,pipe_tensor_cycles_active,avg,10,0
1,251,sm,pipe_tensor_cycles_active,avg,11,0
1,251,sm,pipe_tensor_cycles_active,avg,12,0
1,251,sm,pipe_tensor_cycles_active,avg,13,0
1,251,sm,pipe_tensor_cycles_active,avg,14,0
1,251,sm,pipe_tensor_cycles_active,avg,15,0
1,251,sm,pipe_tensor_cycles_active,avg,16,0
1,251,sm,pipe_tensor_cycles_active,avg,17,0
1,251,sm,pipe_tensor_cycles_active,avg,18,0
1,251,sm,pipe_tensor_cycles_active,avg,19,0
1,251,sm,pipe_tensor_cycles_active,avg,20,0
1,251,sm,pipe_tensor_cycles_active,avg,21,0
1,251,sm,pipe_tensor_cycles_active,avg,22,0
1,251,sm,pipe_tensor_cycles_active,avg,23,0
1,251,sm,pipe_tensor_cycles_active,avg,24,0
1,251,sm,pipe_tensor_cycles_active,avg,25,0
1,251,sm,pipe_tensor_cycles_active,avg,26,0
1,251,sm,pipe_tensor_cycles_active,avg,27,0
1,251,sm,pipe_tensor_cycles_active,avg,28,0
1,251,sm,pipe_tensor_cycles_active,avg,29,0
1,251,sm,pipe_tensor_cycles_active,avg,30,0
1,251,sm,pipe_tensor_cycles_active,avg,31,0
1,251,sm,pipe_tensor_cycles_active,avg,32,0
1,251,sm,pipe_tensor_cycles_active,avg,33,0
1,251,sm,pipe_tensor_cycles_active,avg,34,0
1,251,sm,pipe_tensor_cycles_active,avg,35,0
1,251,sm,pipe_tensor_cycles_active,avg,36,0
1,251,sm,pipe_tensor_cycles_active,avg,37,0
1,251,sm,pipe_tensor_cycles_active,avg,38,0
1,251,sm,pipe_tensor_cycles_active,avg,39,0
1,251,sm,pipe_tensor_cycles_active,avg,40,0
1,251,sm,pipe_tensor_cycles_active,avg,41,0
1,251,sm,pipe_tensor_cycles_active,avg,42,0
1,251,sm,pipe_tensor_cycles_active,avg,43,0
1,251,sm,pipe_tensor_cycles_active,avg,44,0
1,251,sm,pipe_tensor_cycles_active,avg,45,0
1,251,sm,pipe_tensor_cycles_active,avg,46,0
1,251,sm,pipe_tensor_cycles_active,avg,47,0
1,251,sm,pipe_tensor_cycles_active,avg,48,0
1,251,sm,pipe_tensor_cycles_active,avg,49,0
1,251,dramc,sectors_op_read,avg,0,0.0823384
1,251,dramc,sectors_op_read,avg,1,0.00214837
1,251,dramc,sectors_op_read,avg,2,0
1,251,dramc,sectors_op_read,avg,3,0
1,251,dramc,sectors_op_read,avg,4,0
1,251,dramc,sectors_op_read,avg,5,0
1,251,dramc,sectors_op_read,avg,6,0
1,251,dramc,sectors_op_read,avg,7,0
1,251,dramc,sectors_op_read,avg,8,0
1,251,dramc,sectors_op_read,avg,9,0
1,251,dramc,sectors_op_read,avg,10,0
1,251,dramc,sectors_op_read,avg,11,0.0340737
1,251,dramc,sectors_op_read,avg,12,0
1,251,dramc,sectors_op_read,avg,13,0
1,251,dramc,sectors_op_read,avg,14,0
1,251,dramc,sectors_op_read,avg,15,0
1,251,dramc,sectors_op_read,avg,16,0
1,251,dramc,sectors_op_read,avg,17,0
1,251,dramc,sectors_op_read,avg,18,0
1,251,dramc,sectors_op_read,avg,19,0
1,251,dramc,sectors_op_read,avg,20,0
1,251,dramc,sectors_op_read,avg,21,0
1,251,dramc,sectors_op_read,avg,22,0
1,251,dramc,sectors_op_read,avg,23,0
1,251,dramc,sectors_op_read,avg,24,0
1,251,dramc,sectors_op_read,avg,25,0
1,251,dramc,sectors_op_read,avg,26,0
1,251,dramc,sectors_op_read,avg,27,0
1,251,dramc,sectors_op_read,avg,28,0
1,251,dramc,sectors_op_read,avg,29,0
1,251,dramc,sectors_op_read,avg,30,0
1,251,dramc,sectors_op_read,avg,31,0
1,251,dramc,sectors_op_read,avg,32,0
1,251,dramc,sectors_op_read,avg,33,0
1,251,dramc,sectors_op_read,avg,34,0
1,251,dramc,sectors_op_read,avg,35,0
1,251,dramc,sectors_op_read,avg,36,0
1,251,dramc,sectors_op_read,avg,37,0
1,251,dramc,sectors_op_read,avg,38,0
1,251,dramc,sectors_op_read,avg,39,0
1,251,dramc,sectors_op_read,avg,40,0
1,251,dramc,sectors_op_read,avg,41,0
1,251,dramc,sectors_op_read,avg,42,0
1,251,dramc,sectors_op_read,avg,43,0
1,251,dramc,sectors_op_read,avg,44,0
1,251,dramc,sectors_op_read,avg,45,0
1,251,dramc,sectors_op_read,avg,46,0
1,251,dramc,sectors_op_read,avg,47,0
1,251,dramc,sectors_op_read,avg,48,0
1,251,dramc,sectors_op_read,avg,49,0
1,251,dramc,sectors_op_write,avg,0,3.95224
1,251,dramc,sectors_op_write,avg,1,0.721851
1,251,dramc,sectors_op_write,avg,2,0
1,251,dramc,sectors_op_write,avg,3,0
1,251,dramc,sectors_op_write,avg,4,0
1,251,dramc,sectors_op_write,avg,5,0
1,251,dramc,sectors_op_write,avg,6,0
1,251,dramc,sectors_op_write,avg,7,0
1,251,dramc,sectors_op_write,avg,8,0
1,251,dramc,sectors_op_write,avg,9,0
1,251,dramc,sectors_op_write,avg,10,0
1,251,dramc,sectors_op_write,avg,11,0
1,251,dramc,sectors_op_write,avg,12,0
1,251,dramc,sectors_op_write,avg,13,0
1,251,dramc,sectors_op_write,avg,14,0
1,251,dramc,sectors_op_write,avg,15,0
1,251,dramc,sectors_op_write,avg,16,0
1,251,dramc,sectors_op_write,avg,17,0
1,251,dramc,sectors_op_write,avg,18,0
1,251,dramc,sectors_op_write,avg,19,0
1,251,dramc,sectors_op_write,avg,20,0
1,251,dramc,sectors_op_write,avg,21,0
1,251,dramc,sectors_op_write,avg,22,0
1,251,dramc,sectors_op_write,avg,23,0
1,251,dramc,sectors_op_write,avg,24,0
1,251,dramc,sectors_op_write,avg,25,0
1,251,dramc,sectors_op_write,avg,26,0
1,251,dramc,sectors_op_write,avg,27,0
1,251,dramc,sectors_op_write,avg,28,0
1,251,dramc,sectors_op_write,avg,29,0
1,251,dramc,sectors_op_write,avg,30,0
1,251,dramc,sectors_op_write,avg,31,0
1,251,dramc,sectors_op_write,avg,32,0
1,251,dramc,sectors_op_write,avg,33,0
1,251,dramc,sectors_op_write,avg,34,0
1,251,dramc,sectors_op_write,avg,35,0
1,251,dramc,sectors_op_write,avg,36,0
1,251,dramc,sectors_op_write,avg,37,0
1,251,dramc,sectors_op_write,avg,38,0
1,251,dramc,sectors_op_write,avg,39,0
1,251,dramc,sectors_op_write,avg,40,0
1,251,dramc,sectors_op_write,avg,41,0
1,251,dramc,sectors_op_write,avg,42,0
1,251,dramc,sectors_op_write,avg,43,0
1,251,dramc,sectors_op_write,avg,44,0
1,251,dramc,sectors_op_write,avg,45,0
1,251,dramc,sectors_op_write,avg,46,0
1,251,dramc,sectors_op_write,avg,47,0
1,251,dramc,sectors_op_write,avg,48,0
1,251,dramc,sectors_op_write,avg,49,0
1,251,pcie,read_bytes,avg,0,0
1,251,pcie,read_bytes,avg,1,0.0645392
1,251,pcie,read_bytes,avg,2,0
1,251,pcie,read_bytes,avg,3,0.0635958
1,251,pcie,read_bytes,avg,4,0
1,251,pcie,read_bytes,avg,5,0.0636294
1,251,pcie,read_bytes,avg,6,0
1,251,pcie,read_bytes,avg,7,0
1,251,pcie,read_bytes,avg,8,0
1,251,pcie,read_bytes,avg,9,0.0655559
1,251,pcie,read_bytes,avg,10,0
1,251,pcie,read_bytes,avg,11,0
1,251,pcie,read_bytes,avg,12,0
1,251,pcie,read_bytes,avg,13,0.0316299
1,251,pcie,read_bytes,avg,14,0
1,251,pcie,read_bytes,avg,15,0
1,251,pcie,read_bytes,avg,16,0
1,251,pcie,read_bytes,avg,17,0
1,251,pcie,read_bytes,avg,18,0
1,251,pcie,read_bytes,avg,19,0.0323818
1,251,pcie,read_bytes,avg,20,0
1,251,pcie,read_bytes,avg,21,0
1,251,pcie,read_bytes,avg,22,1.53737
1,251,pcie,read_bytes,avg,23,0
1,251,pcie,read_bytes,avg,24,0
1,251,pcie,read_bytes,avg,25,0.0333234
1,251,pcie,read_bytes,avg,26,1.52869
1,251,pcie,read_bytes,avg,27,0.0326145
1,251,pcie,read_bytes,avg,28,0
1,251,pcie,read_bytes,avg,29,0
1,251,pcie,read_bytes,avg,30,0
1,251,pcie,read_bytes,avg,31,0
1,251,pcie,read_bytes,avg,32,0
1,251,pcie,read_bytes,avg,33,0
1,251,pcie,read_bytes,avg,34,0
1,251,pcie,read_bytes,avg,35,0
1,251,pcie,read_bytes,avg,36,0
1,251,pcie,read_bytes,avg,37,0.0329514
1,251,pcie,read_bytes,avg,38,0
1,251,pcie,read_bytes,avg,39,0.0333984
1,251,pcie,read_bytes,avg,40,0
1,251,pcie,read_bytes,avg,41,0
1,251,pcie,read_bytes,avg,42,0
1,251,pcie,read_bytes,avg,43,0
1,251,pcie,read_bytes,avg,44,0
1,251,pcie,read_bytes,avg,45,0
1,251,pcie,read_bytes,avg,46,0
1,251,pcie,read_bytes,avg,47,0
1,251,pcie,read_bytes,avg,48,0
1,251,pcie,read_bytes,avg,49,0
1,251,pcie,write_bytes,avg,0,24.8661
1,251,pcie,write_bytes,avg,1,0.645392
1,251,pcie,write_bytes,avg,2,30.6315
1,251,pcie,write_bytes,avg,3,0.699554
1,251,pcie,write_bytes,avg,4,30.8642
1,251,pcie,write_bytes,avg,5,0.699924
1,251,pcie,write_bytes,avg,6,30.4878
1,251,pcie,write_bytes,avg,7,0.654793
1,251,pcie,write_bytes,avg,8,30.5164
1,251,pcie,write_bytes,avg,9,0.655559
1,251,pcie,write_bytes,avg,10,33.5366
1,251,pcie,write_bytes,avg,11,0.639449
1,251,pcie,write_bytes,avg,12,33.5681
1,251,pcie,write_bytes,avg,13,0.316299
1,251,pcie,write_bytes,avg,14,15.2941
1,251,pcie,write_bytes,avg,15,0.362569
1,251,pcie,write_bytes,avg,16,16.7762
1,251,pcie,write_bytes,avg,17,0.366464
1,251,pcie,write_bytes,avg,18,16.8394
1,251,pcie,write_bytes,avg,19,0.323818
1,251,pcie,write_bytes,avg,20,15.3013
1,251,pcie,write_bytes,avg,21,0.353743
1,251,pcie,write_bytes,avg,22,15.3737
1,251,pcie,write_bytes,avg,23,0.329114
1,251,pcie,write_bytes,avg,24,15.3374
1,251,pcie,write_bytes,avg,25,0.366558
1,251,pcie,write_bytes,avg,26,15.2869
1,251,pcie,write_bytes,avg,27,0.326145
1,251,pcie,write_bytes,avg,28,16.9834
1,251,pcie,write_bytes,avg,29,0.355934
1,251,pcie,write_bytes,avg,30,16.8632
1,251,pcie,write_bytes,avg,31,0.333111
1,251,pcie,write_bytes,avg,32,15.4248
1,251,pcie,write_bytes,avg,33,0.336056
1,251,pcie,write_bytes,avg,34,16.9191
1,251,pcie,write_bytes,avg,35,0.329688
1,251,pcie,write_bytes,avg,36,15.4028
1,251,pcie,write_bytes,avg,37,0.329514
1,251,pcie,write_bytes,avg,38,16.9431
1,251,pcie,write_bytes,avg,39,0.367383
1,251,pcie,write_bytes,avg,40,15.5205
1,251,pcie,write_bytes,avg,41,0.371664
1,251,pcie,write_bytes,avg,42,15.3664
1,251,pcie,write_bytes,avg,43,0.331227
1,251,pcie,write_bytes,avg,44,15.528
1,251,pcie,write_bytes,avg,45,0.362249
1,251,pcie,write_bytes,avg,46,15.3955
1,251,pcie,write_bytes,avg,47,0.370033
1,251,pcie,write_bytes,avg,48,15.4321
1,251,pcie,write_bytes,avg,49,0.374938
1,251,pcie,read_bytes,sum,0,0
1,251,pcie,read_bytes,sum,1,512
1,251,pcie,read_bytes,sum,2,0
1,251,pcie,read_bytes,sum,3,512
1,251,pcie,read_bytes,sum,4,0
1,251,pcie,read_bytes,sum,5,512
1,251,pcie,read_bytes,sum,6,0
1,251,pcie,read_bytes,sum,7,0
1,251,pcie,read_bytes,sum,8,0
1,251,pcie,read_bytes,sum,9,512
1,251,pcie,read_bytes,sum,10,0
1,251,pcie,read_bytes,sum,11,0
1,251,pcie,read_bytes,sum,12,0
1,251,pcie,read_bytes,sum,13,512
1,251,pcie,read_bytes,sum,14,0
1,251,pcie,read_bytes,sum,15,0
1,251,pcie,read_bytes,sum,16,0
1,251,pcie,read_bytes,sum,17,0
1,251,pcie,read_bytes,sum,18,0
1,251,pcie,read_bytes,sum,19,512
1,251,pcie,read_bytes,sum,20,0
1,251,pcie,read_bytes,sum,21,0
1,251,pcie,read_bytes,sum,22,512
1,251,pcie,read_bytes,sum,23,0
1,251,pcie,read_bytes,sum,24,0
1,251,pcie,read_bytes,sum,25,512
1,251,pcie,read_bytes,sum,26,512
1,251,pcie,read_bytes,sum,27,512
1,251,pcie,read_bytes,sum,28,0
1,251,pcie,read_bytes,sum,29,0
1,251,pcie,read_bytes,sum,30,0
1,251,pcie,read_bytes,sum,31,0
1,251,pcie,read_bytes,sum,32,0
1,251,pcie,read_bytes,sum,33,0
1,251,pcie,read_bytes,sum,34,0
1,251,pcie,read_bytes,sum,35,0
1,251,pcie,read_bytes,sum,36,0
1,251,pcie,read_bytes,sum,37,512
1,251,pcie,read_bytes,sum,38,0
1,251,pcie,read_bytes,sum,39,512
1,251,pcie,read_bytes,sum,40,0
1,251,pcie,read_bytes,sum,41,0
1,251,pcie,read_bytes,sum,42,0
1,251,pcie,read_bytes,sum,43,0
1,251,pcie,read_bytes,sum,44,0
1,251,pcie,read_bytes,sum,45,0
1,251,pcie,read_bytes,sum,46,0
1,251,pcie,read_bytes,sum,47,0
1,251,pcie,read_bytes,sum,48,0
1,251,pcie,read_bytes,sum,49,0
1,251,pcie,write_bytes,sum,0,5120
1,251,pcie,write_bytes,sum,1,5120
1,251,pcie,write_bytes,sum,2,5120
1,251,pcie,write_bytes,sum,3,5632
1,251,pcie,write_bytes,sum,4,5120
1,251,pcie,write_bytes,sum,5,5632
1,251,pcie,write_bytes,sum,6,5120
1,251,pcie,write_bytes,sum,7,5120
1,251,pcie,write_bytes,sum,8,5120
1,251,pcie,write_bytes,sum,9,5120
1,251,pcie,write_bytes,sum,10,5632
1,251,pcie,write_bytes,sum,11,5120
1,251,pcie,write_bytes,sum,12,5632
1,251,pcie,write_bytes,sum,13,5120
1,251,pcie,write_bytes,sum,14,5120
1,251,pcie,write_bytes,sum,15,5632
1,251,pcie,write_bytes,sum,16,5632
1,251,pcie,write_bytes,sum,17,5632
1,251,pcie,write_bytes,sum,18,5632
1,251,pcie,write_bytes,sum,19,5120
1,251,pcie,write_bytes,sum,20,5120
1,251,pcie,write_bytes,sum,21,5632
1,251,pcie,write_bytes,sum,22,5120
1,251,pcie,write_bytes,sum,23,5120
1,251,pcie,write_bytes,sum,24,5120
1,251,pcie,write_bytes,sum,25,5632
1,251,pcie,write_bytes,sum,26,5120
1,251,pcie,write_bytes,sum,27,5120
1,251,pcie,write_bytes,sum,28,5632
1,251,pcie,write_bytes,sum,29,5632
1,251,pcie,write_bytes,sum,30,5632
1,251,pcie,write_bytes,sum,31,5120
1,251,pcie,write_bytes,sum,32,5120
