session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,5042,tpc,warps_active_realtime,avg,18,66.2437
1,5042,tpc,warps_active_realtime,avg,19,66.2453
1,5042,sm,cycles_active,avg,0,99.8838
1,5042,sm,cycles_active,avg,1,99.8415
1,5042,sm,cycles_active,avg,2,99.8299
1,5042,sm,cycles_active,avg,3,99.8304
1,5042,sm,cycles_active,avg,4,99.8549
1,5042,sm,cycles_active,avg,5,99.8665
1,5042,sm,cycles_active,avg,6,99.8046
1,5042,sm,cycles_active,avg,7,99.8385
1,5042,sm,cycles_active,avg,8,99.8678
1,5042,sm,cycles_active,avg,9,99.8415
1,5042,sm,cycles_active,avg,10,99.8422
1,5042,sm,cycles_active,avg,11,99.8771
1,5042,sm,cycles_active,avg,12,99.8557
1,5042,sm,cycles_active,avg,13,99.9866
1,5042,sm,cycles_active,avg,14,99.8436
1,5042,sm,cycles_active,avg,15,99.878
1,5042,sm,cycles_active,avg,16,99.845
1,5042,sm,cycles_active,avg,17,99.882
1,5042,sm,cycles_active,avg,18,99.8448
1,5042,sm,cycles_active,avg,19,99.841
1,5042,sm,inst_executed,avg,0,74.6732
1,5042,sm,inst_executed,avg,1,74.7034
1,5042,sm,inst_executed,avg,2,74.7026
1,5042,sm,inst_executed,avg,3,74.7047
1,5042,sm,inst_executed,avg,4,74.7051
1,5042,sm,inst_executed,avg,5,74.7046
1,5042,sm,inst_executed,avg,6,74.7001
1,5042,sm,inst_executed,avg,7,74.7008
1,5042,sm,inst_executed,avg,8,74.7067
1,5042,sm,inst_executed,avg,9,74.7024
1,5042,sm,inst_executed,avg,10,74.7031
1,5042,sm,inst_executed,avg,11,74.705
1,5042,sm,inst_executed,avg,12,74.7052
1,5042,sm,inst_executed,avg,13,13.6478
1,5042,sm,inst_executed,avg,14,74.7036
1,5042,sm,inst_executed,avg,15,74.7054
1,5042,sm,inst_executed,avg,16,74.7068
1,5042,sm,inst_executed,avg,17,74.7077
1,5042,sm,inst_executed,avg,18,74.7061
1,5042,sm,inst_executed,avg,19,74.7032
1,5042,sm,pipe_tensor_cycles_active,avg,0,0
1,5042,sm,pipe_tensor_cycles_active,avg,1,0
1,5042,sm,pipe_tensor_cycles_active,avg,2,0
1,5042,sm,pipe_tensor_cycles_active,avg,3,0
1,5042,sm,pipe_tensor_cycles_active,avg,4,0
1,5042,sm,pipe_tensor_cycles_active,avg,5,0
1,5042,sm,pipe_tensor_cycles_active,avg,6,0
1,5042,sm,pipe_tensor_cycles_active,avg,7,0
1,5042,sm,pipe_tensor_cycles_active,avg,8,0
1,5042,sm,pipe_tensor_cycles_active,avg,9,0
1,5042,sm,pipe_tensor_cycles_active,avg,10,0
1,5042,sm,pipe_tensor_cycles_active,avg,11,0
1,5042,sm,pipe_tensor_cycles_active,avg,12,0
1,5042,sm,pipe_tensor_cycles_active,avg,13,0
1,5042,sm,pipe_tensor_cycles_active,avg,14,0
1,5042,sm,pipe_tensor_cycles_active,avg,15,0
1,5042,sm,pipe_tensor_cycles_active,avg,16,0
1,5042,sm,pipe_tensor_cycles_active,avg,17,0
1,5042,sm,pipe_tensor_cycles_active,avg,18,0
1,5042,sm,pipe_tensor_cycles_active,avg,19,0
1,5042,dramc,sectors_op_read,avg,0,51.1395
1,5042,dramc,sectors_op_read,avg,1,59.9194
1,5042,dramc,sectors_op_read,avg,2,59.4203
1,5042,dramc,sectors_op_read,avg,3,61.2052
1,5042,dramc,sectors_op_read,avg,4,60.5385
1,5042,dramc,sectors_op_read,avg,5,60.3789
1,5042,dramc,sectors_op_read,avg,6,60.2492
1,5042,dramc,sectors_op_read,avg,7,61.1144
1,5042,dramc,sectors_op_read,avg,8,60.296
1,5042,dramc,sectors_op_read,avg,9,60.4633
1,5042,dramc,sectors_op_read,avg,10,60.2112
1,5042,dramc,sectors_op_read,avg,11,60.5391
1,5042,dramc,sectors_op_read,avg,12,59.6246
1,5042,dramc,sectors_op_read,avg,13,424.444
1,5042,dramc,sectors_op_read,avg,14,59.6164
1,5042,dramc,sectors_op_read,avg,15,60.0797
1,5042,dramc,sectors_op_read,avg,16,59.6915
1,5042,dramc,sectors_op_read,avg,17,60.6804
1,5042,dramc,sectors_op_read,avg,18,60.6387
1,5042,dramc,sectors_op_read,avg,19,60.5692
1,5042,dramc,sectors_op_write,avg,0,3.00888
1,5042,dramc,sectors_op_write,avg,1,2.96362
1,5042,dramc,sectors_op_write,avg,2,2.95529
1,5042,dramc,sectors_op_write,avg,3,3.0015
1,5042,dramc,sectors_op_write,avg,4,2.98069
1,5042,dramc,sectors_op_write,avg,5,2.95993
1,5042,dramc,sectors_op_write,avg,6,2.95808
1,5042,dramc,sectors_op_write,avg,7,2.98859
1,5042,dramc,sectors_op_write,avg,8,2.97913
1,5042,dramc,sectors_op_write,avg,9,2.96772
1,5042,dramc,sectors_op_write,avg,10,2.95774
1,5042,dramc,sectors_op_write,avg,11,2.98198
1,5042,dramc,sectors_op_write,avg,12,2.97354
1,5042,dramc,sectors_op_write,avg,13,0.255142
1,5042,dramc,sectors_op_write,avg,14,2.95165
1,5042,dramc,sectors_op_write,avg,15,2.98146
1,5042,dramc,sectors_op_write,avg,16,2.9804
1,5042,dramc,sectors_op_write,avg,17,2.9835
1,5042,dramc,sectors_op_write,avg,18,2.98164
1,5042,dramc,sectors_op_write,avg,19,2.96777
1,5042,pcie,read_bytes,avg,0,0.0133422
1,5042,pcie,read_bytes,avg,1,0.027861
1,5042,pcie,read_bytes,avg,2,0.00674026
1,5042,pcie,read_bytes,avg,3,0.0114141
1,5042,pcie,read_bytes,avg,4,0.0204412
1,5042,pcie,read_bytes,avg,5,0.0285074
1,5042,pcie,read_bytes,avg,6,0.007897
1,5042,pcie,read_bytes,avg,7,0.0113509
1,5042,pcie,read_bytes,avg,8,0.0209651
1,5042,pcie,read_bytes,avg,9,0.0298269
1,5042,pcie,read_bytes,avg,10,0.0281988
1,5042,pcie,read_bytes,avg,11,0.0104651
1,5042,pcie,read_bytes,avg,12,0.0203046
1,5042,pcie,read_bytes,avg,13,0.000319802
1,5042,pcie,read_bytes,avg,14,0.0288248
1,5042,pcie,read_bytes,avg,15,0.00678473
1,5042,pcie,read_bytes,avg,16,0.0205059
1,5042,pcie,read_bytes,avg,17,0.0263514
1,5042,pcie,read_bytes,avg,18,0.0354684
1,5042,pcie,read_bytes,avg,19,0.0179428
1,5042,pcie,write_bytes,avg,0,0.0213325
1,5042,pcie,write_bytes,avg,1,0.0434763
1,5042,pcie,write_bytes,avg,2,0.0103844
1,5042,pcie,write_bytes,avg,3,0.0174787
1,5042,pcie,write_bytes,avg,4,0.0312614
1,5042,pcie,write_bytes,avg,5,0.04484
1,5042,pcie,write_bytes,avg,6,0.0128155
1,5042,pcie,write_bytes,avg,7,0.0179966
1,5042,pcie,write_bytes,avg,8,0.0325119
1,5042,pcie,write_bytes,avg,9,0.0474506
1,5042,pcie,write_bytes,avg,10,0.0533468
1,5042,pcie,write_bytes,avg,11,0.0161853
1,5042,pcie,write_bytes,avg,12,0.0310053
1,5042,pcie,write_bytes,avg,13,0.00351782
1,5042,pcie,write_bytes,avg,14,0.0453355
1,5042,pcie,write_bytes,avg,15,0.0105449
1,5042,pcie,write_bytes,avg,16,0.0350815
1,5042,pcie,write_bytes,avg,17,0.0431011
1,5042,pcie,write_bytes,avg,18,0.0588429
1,5042,pcie,write_bytes,avg,19,0.026752
1,5042,pcie,read_bytes,sum,0,455680
1,5042,pcie,read_bytes,sum,1,520704
1,5042,pcie,read_bytes,sum,2,125952
1,5042,pcie,read_bytes,sum,3,220672
1,5042,pcie,read_bytes,sum,4,392704
1,5042,pcie,read_bytes,sum,5,537088
1,5042,pcie,read_bytes,sum,6,147968
1,5042,pcie,read_bytes,sum,7,218624
1,5042,pcie,read_bytes,sum,8,403456
1,5042,pcie,read_bytes,sum,9,560640
1,5042,pcie,read_bytes,sum,10,525312
1,5042,pcie,read_bytes,sum,11,203264
1,5042,pcie,read_bytes,sum,12,388608
1,5042,pcie,read_bytes,sum,13,512
1,5042,pcie,read_bytes,sum,14,534528
1,5042,pcie,read_bytes,sum,15,127488
1,5042,pcie,read_bytes,sum,16,398336
1,5042,pcie,read_bytes,sum,17,505856
1,5042,pcie,read_bytes,sum,18,669696
1,5042,pcie,read_bytes,sum,19,339968
1,5042,pcie,write_bytes,sum,0,728576
1,5042,pcie,write_bytes,sum,1,812544
1,5042,pcie,write_bytes,sum,2,194048
1,5042,pcie,write_bytes,sum,3,337920
1,5042,pcie,write_bytes,sum,4,600576
1,5042,pcie,write_bytes,sum,5,844800
1,5042,pcie,write_bytes,sum,6,240128
1,5042,pcie,write_bytes,sum,7,346624
1,5042,pcie,write_bytes,sum,8,625664
1,5042,pcie,write_bytes,sum,9,891904
1,5042,pcie,write_bytes,sum,10,993792
1,5042,pcie,write_bytes,sum,11,314368
1,5042,pcie,write_bytes,sum,12,593408
1,5042,pcie,write_bytes,sum,13,5632
1,5042,pcie,write_bytes,sum,14,840704
1,5042,pcie,write_bytes,sum,15,198144
1,5042,pcie,write_bytes,sum,16,681472
1,5042,pcie,write_bytes,sum,17,827392
1,5042,pcie,write_bytes,sum,18,1.11104e+06
1,5042,pcie,write_bytes,sum,19,506880
2,5062,gpc,cycles_elapsed,avg,0,1.30093e+09
2,5062,gpc,cycles_elapsed,avg,1,1.21511e+09
2,5062,gpc,cycles_elapsed,avg,2,1.19721e+09
2,5062,gpc,cycles_elapsed,avg,3,1.15903e+09
2,5062,gpc,cycles_elapsed,avg,4,1.1759e+09
2,5062,gpc,cycles_elapsed,avg,5,1.20927e+09
2,5062,gpc,cycles_elapsed,avg,6,1.18815e+09
2,5062,gpc,cycles_elapsed,avg,7,1.26176e+09
2,5062,gpc,cycles_elapsed,avg,8,1.17275e+09
2,5062,gpc,cycles_elapsed,avg,9,1.17399e+09
2,5062,gpc,cycles_elapsed,avg,10,1.1934e+09
2,5062,gpc,cycles_elapsed,avg,11,1.19581e+09
2,5062,gpc,cycles_elapsed,avg,12,1.18032e+09
2,5062,gpc,cycles_elapsed,avg,13,1.18013e+09
2,5062,gpc,cycles_elapsed,avg,14,1.18624e+09
2,5062,gpc,cycles_elapsed,avg,15,1.1933e+09
2,5062,gpc,cycles_elapsed,avg,16,1.17552e+09
2,5062,gpc,cycles_elapsed,avg,17,1.18134e+09
2,5062,gpc,cycles_elapsed,avg,18,1.1848e+09
2,5062,gpc,cycles_elapsed,avg,19,1.19523e+09
2,5062,gr,cycles_active,sum,0,100
2,5062,gr,cycles_active,sum,1,100
2,5062,gr,cycles_active,sum,2,100
2,5062,gr,cycles_active,sum,3,100
2,5062,gr,cycles_active,sum,4,100
2,5062,gr,cycles_active,sum,5,100
2,5062,gr,cycles_active,sum,6,100
2,5062,gr,cycles_active,sum,7,100
2,5062,gr,cycles_active,sum,8,100
2,5062,gr,cycles_active,sum,9,100
2,5062,gr,cycles_active,sum,10,100
2,5062,gr,cycles_active,sum,11,100
2,5062,gr,cycles_active,sum,12,100
2,5062,gr,cycles_active,sum,13,100
2,5062,gr,cycles_active,sum,14,100
2,5062,gr,cycles_active,sum,15,100
2,5062,gr,cycles_active,sum,16,100
2,5062,gr,cycles_active,sum,17,100
2,5062,gr,cycles_active,sum,18,100
2,5062,gr,cycles_active,sum,19,100
2,5062,tpc,warps_active_realtime,avg,0,66.2942
2,5062,tpc,warps_active_realtime,avg,1,66.257
2,5062,tpc,warps_active_realtime,avg,2,66.222
2,5062,tpc,warps_active_realtime,avg,3,66.2632
2,5062,tpc,warps_active_realtime,avg,4,66.2206
2,5062,tpc,warps_active_realtime,avg,5,66.2501
2,5062,tpc,warps_active_realtime,avg,6,53.9723
2,5062,tpc,warps_active_realtime,avg,7,66.3215
2,5062,tpc,warps_active_realtime,avg,8,66.2618
2,5062,tpc,warps_active_realtime,avg,9,66.2739
2,5062,tpc,warps_active_realtime,avg,10,66.2318
2,5062,tpc,warps_active_realtime,avg,11,66.2661
2,5062,tpc,warps_active_realtime,avg,12,66.2382
2,5062,tpc,warps_active_realtime,avg,13,66.2368
2,5062,tpc,warps_active_realtime,avg,14,66.2231
2,5062,tpc,warps_active_realtime,avg,15,66.2702
2,5062,tpc,warps_active_realtime,avg,16,66.2527
2,5062,tpc,warps_active_realtime,avg,17,66.2274
2,5062,tpc,warps_active_realtime,avg,18,66.2421
2,5062,tpc,warps_active_realtime,avg,19,66.2551
2,5062,sm,cycles_active,avg,0,99.8817
2,5062,sm,cycles_active,avg,1,99.8694
2,5062,sm,cycles_active,avg,2,99.8289
2,5062,sm,cycles_active,avg,3,99.8794
2,5062,sm,cycles_active,avg,4,99.8307
2,5062,sm,cycles_active,avg,5,99.8543
2,5062,sm,cycles_active,avg,6,99.9908
2,5062,sm,cycles_active,avg,7,99.9164
2,5062,sm,cycles_active,avg,8,99.8693
2,5062,sm,cycles_active,avg,9,99.854
2,5062,sm,cycles_active,avg,10,99.83
2,5062,sm,cycles_active,avg,11,99.8666
2,5062,sm,cycles_active,avg,12,99.8407
2,5062,sm,cycles_active,avg,13,99.855
2,5062,sm,cycles_active,avg,14,99.8306
2,5062,sm,cycles_active,avg,15,99.854
2,5062,sm,cycles_active,avg,16,99.8523
2,5062,sm,cycles_active,avg,17,99.8284
2,5062,sm,cycles_active,avg,18,99.8572
2,5062,sm,cycles_active,avg,19,99.8674
2,5062,sm,inst_executed,avg,0,74.7276
2,5062,sm,inst_executed,avg,1,74.7066
2,5062,sm,inst_executed,avg,2,74.7017
2,5062,sm,inst_executed,avg,3,74.7074
2,5062,sm,inst_executed,avg,4,74.7035
2,5062,sm,inst_executed,avg,5,74.7044
2,5062,sm,inst_executed,avg,6,14.5245
2,5062,sm,inst_executed,avg,7,74.7797
2,5062,sm,inst_executed,avg,8,74.7077
2,5062,sm,inst_executed,avg,9,74.705
2,5062,sm,inst_executed,avg,10,74.7026
2,5062,sm,inst_executed,avg,11,74.7048
2,5062,sm,inst_executed,avg,12,74.7032
2,5062,sm,inst_executed,avg,13,74.705
2,5062,sm,inst_executed,avg,14,74.7036
2,5062,sm,inst_executed,avg,15,74.7034
2,5062,sm,inst_executed,avg,16,74.7033
2,5062,sm,inst_executed,avg,17,74.7024
2,5062,sm,inst_executed,avg,18,74.7066
2,5062,sm,inst_executed,avg,19,74.7056
2,5062,sm,pipe_tensor_cycles_active,avg,0,0
2,5062,sm,pipe_tensor_cycles_active,avg,1,0
2,5062,sm,pipe_tensor_cycles_active,avg,2,0
2,5062,sm,pipe_tensor_cycles_active,avg,3,0
2,5062,sm,pipe_tensor_cycles_active,avg,4,0
2,5062,sm,pipe_tensor_cycles_active,avg,5,0
2,5062,sm,pipe_tensor_cycles_active,avg,6,0
2,5062,sm,pipe_tensor_cycles_active,avg,7,0
2,5062,sm,pipe_tensor_cycles_active,avg,8,0
2,5062,sm,pipe_tensor_cycles_active,avg,9,0
2,5062,sm,pipe_tensor_cycles_active,avg,10,0
2,5062,sm,pipe_tensor_cycles_active,avg,11,0
2,5062,sm,pipe_tensor_cycles_active,avg,12,0
2,5062,sm,pipe_tensor_cycles_active,avg,13,0
2,5062,sm,pipe_tensor_cycles_active,avg,14,0
2,5062,sm,pipe_tensor_cycles_active,avg,15,0
2,5062,sm,pipe_tensor_cycles_active,avg,16,0
2,5062,sm,pipe_tensor_cycles_active,avg,17,0
2,5062,sm,pipe_tensor_cycles_active,avg,18,0
2,5062,sm,pipe_tensor_cycles_active,avg,19,0
2,5062,dramc,sectors_op_read,avg,0,52.8682
2,5062,dramc,sectors_op_read,avg,1,60.4149
2,5062,dramc,sectors_op_read,avg,2,60.9539
2,5062,dramc,sectors_op_read,avg,3,60.4793
2,5062,dramc,sectors_op_read,avg,4,60.6102
2,5062,dramc,sectors_op_read,avg,5,59.5727
2,5062,dramc,sectors_op_read,avg,6,455.809
2,5062,dramc,sectors_op_read,avg,7,52.5222
2,5062,dramc,sectors_op_read,avg,8,60.0409
2,5062,dramc,sectors_op_read,avg,9,59.8604
2,5062,dramc,sectors_op_read,avg,10,60.6865
2,5062,dramc,sectors_op_read,avg,11,60.4655
2,5062,dramc,sectors_op_read,avg,12,60.8938
2,5062,dramc,sectors_op_read,avg,13,60.3082
2,5062,dramc,sectors_op_read,avg,14,60.9665
2,5062,dramc,sectors_op_read,avg,15,60.2508
2,5062,dramc,sectors_op_read,avg,16,60.6776
2,5062,dramc,sectors_op_read,avg,17,60.3785
2,5062,dramc,sectors_op_read,avg,18,60.5695
2,5062,dramc,sectors_op_read,avg,19,59.7424
2,5062,dramc,sectors_op_write,avg,0,3.03839
2,5062,dramc,sectors_op_write,avg,1,2.97632
2,5062,dramc,sectors_op_write,avg,2,2.98198
2,5062,dramc,sectors_op_write,avg,3,2.98108
2,5062,dramc,sectors_op_write,avg,4,2.98174
2,5062,dramc,sectors_op_write,avg,5,2.97335
2,5062,dramc,sectors_op_write,avg,6,0.315514
2,5062,dramc,sectors_op_write,avg,7,3.01333
2,5062,dramc,sectors_op_write,avg,8,2.97349
2,5062,dramc,sectors_op_write,avg,9,2.98004
2,5062,dramc,sectors_op_write,avg,10,2.9832
2,5062,dramc,sectors_op_write,avg,11,2.98022
2,5062,dramc,sectors_op_write,avg,12,2.97882
2,5062,dramc,sectors_op_write,avg,13,2.97348
2,5062,dramc,sectors_op_write,avg,14,2.98023
2,5062,dramc,sectors_op_write,avg,15,2.96524
2,5062,dramc,sectors_op_write,avg,16,2.97003
2,5062,dramc,sectors_op_write,avg,17,2.96984
2,5062,dramc,sectors_op_write,avg,18,2.9869
2,5062,dramc,sectors_op_write,avg,19,2.98446
2,5062,pcie,read_bytes,avg,0,0.0306092
2,5062,pcie,read_bytes,avg,1,0.0425285
2,5062,pcie,read_bytes,avg,2,0.00646277
2,5062,pcie,read_bytes,avg,3,0.0139602
2,5062,pcie,read_bytes,avg,4,0.0270184
2,5062,pcie,read_bytes,avg,5,0.0275113
2,5062,pcie,read_bytes,avg,6,0
2,5062,pcie,read_bytes,avg,7,0.00925345
2,5062,pcie,read_bytes,avg,8,0.0183287
2,5062,pcie,read_bytes,avg,9,0.0264957
2,5062,pcie,read_bytes,avg,10,0.0322383
2,5062,pcie,read_bytes,avg,11,0.0132364
2,5062,pcie,read_bytes,avg,12,0.0104411
2,5062,pcie,read_bytes,avg,13,0.022405
2,5062,pcie,read_bytes,avg,14,0.0281978
2,5062,pcie,read_bytes,avg,15,0.0103123
2,5062,pcie,read_bytes,avg,16,0.00786556
2,5062,pcie,read_bytes,avg,17,0.0215697
2,5062,pcie,read_bytes,avg,18,0.0347221
2,5062,pcie,read_bytes,avg,19,0.0246438
2,5062,pcie,write_bytes,avg,0,0.0520681
2,5062,pcie,write_bytes,avg,1,0.0728194
2,5062,pcie,write_bytes,avg,2,0.0099657
2,5062,pcie,write_bytes,avg,3,0.0227148
2,5062,pcie,write_bytes,avg,4,0.0445684
2,5062,pcie,write_bytes,avg,5,0.0426796
2,5062,pcie,write_bytes,avg,6,0.00319654
2,5062,pcie,write_bytes,avg,7,0.0153269
2,5062,pcie,write_bytes,avg,8,0.0319488
2,5062,pcie,write_bytes,avg,9,0.0434583
2,5062,pcie,write_bytes,avg,10,0.0517546
2,5062,pcie,write_bytes,avg,11,0.0235162
2,5062,pcie,write_bytes,avg,12,0.0161167
2,5062,pcie,write_bytes,avg,13,0.0353073
2,5062,pcie,write_bytes,avg,14,0.0438573
2,5062,pcie,write_bytes,avg,15,0.0170519
2,5062,pcie,write_bytes,avg,16,0.0122116
2,5062,pcie,write_bytes,avg,17,0.0346992
2,5062,pcie,write_bytes,avg,18,0.0569207
2,5062,pcie,write_bytes,avg,19,0.0391211
2,5062,pcie,read_bytes,sum,0,530944
2,5062,pcie,read_bytes,sum,1,790016
2,5062,pcie,read_bytes,sum,2,121856
2,5062,pcie,read_bytes,sum,3,271872
2,5062,pcie,read_bytes,sum,4,518656
2,5062,pcie,read_bytes,sum,5,513536
2,5062,pcie,read_bytes,sum,6,0
2,5062,pcie,read_bytes,sum,7,165376
2,5062,pcie,read_bytes,sum,8,352768
2,5062,pcie,read_bytes,sum,9,509440
2,5062,pcie,read_bytes,sum,10,609792
2,5062,pcie,read_bytes,sum,11,249856
2,5062,pcie,read_bytes,sum,12,199680
2,5062,pcie,read_bytes,sum,13,428544
2,5062,pcie,read_bytes,sum,14,536576
2,5062,pcie,read_bytes,sum,15,195072
2,5062,pcie,read_bytes,sum,16,151040
2,5062,pcie,read_bytes,sum,17,412160
2,5062,pcie,read_bytes,sum,18,661504
2,5062,pcie,read_bytes,sum,19,465408
2,5062,pcie,write_bytes,sum,0,903168
2,5062,pcie,write_bytes,sum,1,1.3527e+06
2,5062,pcie,write_bytes,sum,2,187904
2,5062,pcie,write_bytes,sum,3,442368
2,5062,pcie,write_bytes,sum,4,855552
2,5062,pcie,write_bytes,sum,5,796672
2,5062,pcie,write_bytes,sum,6,5120
2,5062,pcie,write_bytes,sum,7,273920
2,5062,pcie,write_bytes,sum,8,614912
2,5062,pcie,write_bytes,sum,9,835584
2,5062,pcie,write_bytes,sum,10,978944
2,5062,pcie,write_bytes,sum,11,443904
2,5062,pcie,write_bytes,sum,12,308224
2,5062,pcie,write_bytes,sum,13,675328
2,5062,pcie,write_bytes,sum,14,834560
2,5062,pcie,write_bytes,sum,15,322560
2,5062,pcie,write_bytes,sum,16,234496
2,5062,pcie,write_bytes,sum,17,663040
2,5062,pcie,write_bytes,sum,18,1.08442e+06
2,5062,pcie,write_bytes,sum,19,738816
3,5075,gpc,cycles_elapsed,avg,0,1.29329e+09
3,5075,gpc,cycles_elapsed,avg,1,1.20402e+09
3,5075,gpc,cycles_elapsed,avg,2,1.20009e+09
3,5075,gpc,cycles_elapsed,avg,3,1.16191e+09
3,5075,gpc,cycles_elapsed,avg,4,1.18285e+09
3,5075,gpc,cycles_elapsed,avg,5,1.19773e+09
3,5075,gpc,cycles_elapsed,avg,6,1.1899e+09
3,5075,gpc,cycles_elapsed,avg,7,1.16548e+09
3,5075,gpc,cycles_elapsed,avg,8,1.18704e+09
3,5075,gpc,cycles_elapsed,avg,9,1.19698e+09
3,5075,gpc,cycles_elapsed,avg,10,1.18803e+09
3,5075,gpc,cycles_elapsed,avg,11,1.17237e+09
3,5075,gpc,cycles_elapsed,avg,12,1.21311e+09
3,5075,gpc,cycles_elapsed,avg,13,1.2239e+09
3,5075,gpc,cycles_elapsed,avg,14,1.17723e+09
3,5075,gpc,cycles_elapsed,avg,15,1.17969e+09
3,5075,gpc,cycles_elapsed,avg,16,1.18201e+09
3,5075,gpc,cycles_elapsed,avg,17,1.20109e+09
3,5075,gpc,cycles_elapsed,avg,18,1.18863e+09
3,5075,gpc,cycles_elapsed,avg,19,1.18852e+09
3,5075,gr,cycles_active,sum,0,100
3,5075,gr,cycles_active,sum,1,100
3,5075,gr,cycles_active,sum,2,100
3,5075,gr,cycles_active,sum,3,100
3,5075,gr,cycles_active,sum,4,100
3,5075,gr,cycles_active,sum,5,100
3,5075,gr,cycles_active,sum,6,100
3,5075,gr,cycles_active,sum,7,100
3,5075,gr,cycles_active,sum,8,100
3,5075,gr,cycles_active,sum,9,100
3,5075,gr,cycles_active,sum,10,100
3,5075,gr,cycles_active,sum,11,100
3,5075,gr,cycles_active,sum,12,100
3,5075,gr,cycles_active,sum,13,100
3,5075,gr,cycles_active,sum,14,100
3,5075,gr,cycles_active,sum,15,100
3,5075,gr,cycles_active,sum,16,100
3,5075,gr,cycles_active,sum,17,100
3,5075,gr,cycles_active,sum,18,100
3,5075,gr,cycles_active,sum,19,100
3,5075,tpc,warps_active_realtime,avg,0,66.3239
3,5075,tpc,warps_active_realtime,avg,1,66.217
3,5075,tpc,warps_active_realtime,avg,2,66.2307
3,5075,tpc,warps_active_realtime,avg,3,66.2503
3,5075,tpc,warps_active_realtime,avg,4,66.2491
3,5075,tpc,warps_active_realtime,avg,5,66.2523
3,5075,tpc,warps_active_realtime,avg,6,66.2368
3,5075,tpc,warps_active_realtime,avg,7,66.2093
3,5075,tpc,warps_active_realtime,avg,8,66.2549
3,5075,tpc,warps_active_realtime,avg,9,66.2564
3,5075,tpc,warps_active_realtime,avg,10,66.2779
3,5075,tpc,warps_active_realtime,avg,11,66.2256
3,5075,tpc,warps_active_realtime,avg,12,53.902
3,5075,tpc,warps_active_realtime,avg,13,66.2578
3,5075,tpc,warps_active_realtime,avg,14,66.2613
3,5075,tpc,warps_active_realtime,avg,15,66.2246
3,5075,tpc,warps_active_realtime,avg,16,66.2549
3,5075,tpc,warps_active_realtime,avg,17,66.2541
3,5075,tpc,warps_active_realtime,avg,18,66.2461
