timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
17284406911900,0,NVIDIA GeForce RTX 4060 Laptop GPU,47,1,0,8188,477,7711,2040,7000,2040,-1,15.848,-1,-1,-1,-1
17285410701576,0,NVIDIA GeForce RTX 4060 Laptop GPU,47,1,0,8188,477,7711,2040,7000,2040,-1,15.901,-1,-1,-1,-1
17286413971203,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,477,7711,2040,7000,2040,-1,15.916,-1,-1,-1,-1
17287417530279,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,477,7711,2040,7000,2040,-1,15.919,-1,-1,-1,-1
17288423734469,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,477,7711,2040,7000,2040,-1,15.939,-1,-1,-1,-1
17289426212161,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.925,-1,-1,-1,-1
17290427756057,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.871,-1,-1,-1,-1
17291429353717,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.941,-1,-1,-1,-1
17292437850889,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.915,-1,-1,-1,-1
17293439575760,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.861,-1,-1,-1,-1
17294441286015,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.877,-1,-1,-1,-1
17295449097111,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.945,-1,-1,-1,-1
17296452065894,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.924,-1,-1,-1,-1
17297457036106,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.965,-1,-1,-1,-1
17298459168620,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.883,-1,-1,-1,-1
17299464263159,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.934,-1,-1,-1,-1
17300467857317,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.904,-1,-1,-1,-1
17301470059847,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.898,-1,-1,-1,-1
17302472376709,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.867,-1,-1,-1,-1
17303474296685,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,479,7709,2040,7000,2040,-1,15.903,-1,-1,-1,-1
17304476135784,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,481,7707,2040,7000,2040,-1,15.921,-1,-1,-1,-1
17305478033355,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,481,7707,2040,7000,2040,-1,15.932,-1,-1,-1,-1
17306481438222,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,481,7707,2040,7000,2040,-1,15.928,-1,-1,-1,-1
17307485582981,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,1,0,8188,481,7707,2040,7000,2040,-1,15.906,-1,-1,-1,-1
17308487150679,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,481,7707,2040,7000,2040,-1,15.909,-1,-1,-1,-1
17309489702137,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,481,7707,2040,7000,2040,-1,15.91,-1,-1,-1,-1
17310492065587,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,481,7707,2040,7000,2040,-1,15.948,-1,-1,-1,-1
17311498780462,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,481,7707,2040,7000,2040,-1,15.923,-1,-1,-1,-1
17312501554516,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,481,7707,2040,7000,2040,-1,15.981,-1,-1,-1,-1
17313503057848,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,481,7707,2040,7000,2040,-1,16.111,-1,-1,-1,-1
17314504733436,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,481,7707,2040,7000,2040,-1,16.143,-1,-1,-1,-1
17315506305866,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,481,7707,2040,7000,2040,-1,16.096,-1,-1,-1,-1
17316509631145,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,481,7707,2040,7000,2040,-1,16.083,-1,-1,-1,-1
17317511710482,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,481,7707,2040,7000,2040,-1,16.002,-1,-1,-1,-1
17318513453671,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,481,7707,2040,7000,2040,-1,15.957,-1,-1,-1,-1
17319515154856,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,481,7707,2040,7000,2040,-1,15.957,-1,-1,-1,-1
17320519486531,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,15.939,-1,-1,-1,-1
17321521692992,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,15.948,-1,-1,-1,-1
17322525080087,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,15.949,-1,-1,-1,-1
17323526553882,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,15.938,-1,-1,-1,-1
17324530042498,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,15.969,-1,-1,-1,-1
17325533420883,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,15.942,-1,-1,-1,-1
17326535028171,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,15.981,-1,-1,-1,-1
17327536022904,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,15.994,-1,-1,-1,-1
17328538986258,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,16.001,-1,-1,-1,-1
17329545084607,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,15.989,-1,-1,-1,-1
17330547394591,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,15.983,-1,-1,-1,-1
17331549773493,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,15.971,-1,-1,-1,-1
17332553936138,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,16.001,-1,-1,-1,-1
17333558221092,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,15.975,-1,-1,-1,-1
17334561829051,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,483,7705,2040,7000,2040,-1,15.951,-1,-1,-1,-1
17335563509044,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,16.003,-1,-1,-1,-1
17336567283167,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,15.975,-1,-1,-1,-1
17337570600332,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,15.981,-1,-1,-1,-1
17338573804489,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,15.972,-1,-1,-1,-1
17339575323909,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,15.974,-1,-1,-1,-1
17340579469755,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,15.985,-1,-1,-1,-1
17341582388786,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,16.006,-1,-1,-1,-1
17342585453021,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,15.977,-1,-1,-1,-1
17343587557313,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,16.032,-1,-1,-1,-1
17344590298091,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,16.013,-1,-1,-1,-1
17345595692044,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,15.981,-1,-1,-1,-1
17346598456651,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,485,7703,2040,7000,2040,-1,16.013,-1,-1,-1,-1
17347600064912,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,15.991,-1,-1,-1,-1
17348604057805,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,16.012,-1,-1,-1,-1
17349607795213,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,16.021,-1,-1,-1,-1
17350609942795,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,485,7703,2040,7000,2040,-1,16.003,-1,-1,-1,-1
17351613800191,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,1,0,8188,487,7701,2040,7000,2040,-1,15.99,-1,-1,-1,-1
17352616128815,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,16.007,-1,-1,-1,-1
17353620350978,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,16.017,-1,-1,-1,-1
17354621870355,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,16.042,-1,-1,-1,-1
17355623873277,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,16.019,-1,-1,-1,-1
17356633850656,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,16.005,-1,-1,-1,-1
17357639212752,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,16.008,-1,-1,-1,-1
17358641161474,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,16.006,-1,-1,-1,-1
17359645791267,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,15.982,-1,-1,-1,-1
17360647049922,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,15.985,-1,-1,-1,-1
17361653265900,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,16.001,-1,-1,-1,-1
17362658670219,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,16.019,-1,-1,-1,-1
17363662006378,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,15.99,-1,-1,-1,-1
17364666065998,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,15.999,-1,-1,-1,-1
17365669934449,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,487,7701,2040,7000,2040,-1,16.001,-1,-1,-1,-1
17366673603114,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,16.058,-1,-1,-1,-1
17367675783552,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,16.061,-1,-1,-1,-1
17368677389935,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,15.97,-1,-1,-1,-1
17369683382675,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,16.009,-1,-1,-1,-1
17370690363903,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,16.03,-1,-1,-1,-1
17371696237345,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,15.999,-1,-1,-1,-1
17372697864731,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,16.02,-1,-1,-1,-1
17373702373374,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,16.01,-1,-1,-1,-1
17374706721399,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,15.984,-1,-1,-1,-1
17375708628409,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,15.999,-1,-1,-1,-1
17376712692061,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,15.971,-1,-1,-1,-1
17377716011192,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,16.035,-1,-1,-1,-1
17378720519539,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,15.977,-1,-1,-1,-1
17379722494682,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,15.991,-1,-1,-1,-1
17380728142471,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,15.974,-1,-1,-1,-1
17381730438974,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,489,7699,2040,7000,2040,-1,15.973,-1,-1,-1,-1
17382734637964,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,491,7697,2040,7000,2040,-1,15.965,-1,-1,-1,-1
17383738346735,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,491,7697,2040,7000,2040,-1,15.995,-1,-1,-1,-1
17384741147556,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,491,7697,2040,7000,2040,-1,16.044,-1,-1,-1,-1
17385742770421,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,491,7697,2040,7000,2040,-1,15.994,-1,-1,-1,-1
17386746689016,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,491,7697,2040,7000,2040,-1,16.032,-1,-1,-1,-1
17387755685233,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,1,0,8188,491,7697,2040,7000,2040,-1,15.992,-1,-1,-1,-1
