timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-15 01:30:10.707,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,98,20,8188,7933,255,1365,5500,1365,-1,33.922,-1,-1,-1,-1
2025-05-15 01:30:11.709,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,20,8188,7933,255,1380,5500,1380,-1,34.818,-1,-1,-1,-1
2025-05-15 01:30:12.711,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,1830,5500,1830,-1,34.78,-1,-1,-1,-1
2025-05-15 01:30:13.713,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,100,2,8188,7933,255,2025,7000,2025,-1,33.879,-1,-1,-1,-1
2025-05-15 01:30:14.716,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,98,20,8188,7933,255,1380,5500,1380,-1,33.57,-1,-1,-1,-1
2025-05-15 01:30:15.718,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,20,8188,7933,255,1380,5500,1380,-1,34.761,-1,-1,-1,-1
2025-05-15 01:30:16.720,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,1860,5500,1860,-1,34.61,-1,-1,-1,-1
2025-05-15 01:30:17.723,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,100,2,8188,4317,3871,1845,5500,1845,-1,35.028,-1,-1,-1,-1
2025-05-15 01:30:18.726,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,21,8188,7933,255,1425,5500,1425,-1,32.088,-1,-1,-1,-1
2025-05-15 01:30:19.728,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,19,8188,7933,255,1425,5500,1425,-1,35.01,-1,-1,-1,-1
2025-05-15 01:30:20.730,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,3,8188,7933,255,1890,5500,1890,-1,34.809,-1,-1,-1,-1
2025-05-15 01:30:21.731,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,1785,7000,1785,-1,35.11,-1,-1,-1,-1
2025-05-15 01:30:22.734,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,97,28,8188,7933,255,1410,5500,1410,-1,34.017,-1,-1,-1,-1
2025-05-15 01:30:23.736,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1410,5500,1410,-1,34.885,-1,-1,-1,-1
2025-05-15 01:30:24.738,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,3,8188,7933,255,1860,5500,1860,-1,34.563,-1,-1,-1,-1
2025-05-15 01:30:25.740,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,1830,5500,1830,-1,35.028,-1,-1,-1,-1
2025-05-15 01:30:26.741,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,33,8188,7933,255,1410,5500,1410,-1,32.044,-1,-1,-1,-1
2025-05-15 01:30:27.743,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1485,5500,1485,-1,35.024,-1,-1,-1,-1
2025-05-15 01:30:28.745,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,13,8188,7933,255,1860,5500,1860,-1,34.647,-1,-1,-1,-1
2025-05-15 01:30:29.747,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,1785,7000,1785,-1,35.016,-1,-1,-1,-1
2025-05-15 01:30:30.752,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,96,26,8188,7933,255,1425,5500,1425,-1,32.257,-1,-1,-1,-1
2025-05-15 01:30:31.753,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1410,5500,1410,-1,35.612,-1,-1,-1,-1
2025-05-15 01:30:32.756,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1890,5500,1890,-1,34.637,-1,-1,-1,-1
2025-05-15 01:30:33.758,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,1830,5500,1830,-1,35.154,-1,-1,-1,-1
2025-05-15 01:30:34.759,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,54,31,8188,7933,255,1845,5500,1845,-1,31.79,-1,-1,-1,-1
2025-05-15 01:30:35.764,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1410,5500,1410,-1,34.752,-1,-1,-1,-1
2025-05-15 01:30:36.766,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1860,5500,1860,-1,34.357,-1,-1,-1,-1
2025-05-15 01:30:37.770,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,1800,5500,1800,-1,35.139,-1,-1,-1,-1
2025-05-15 01:30:38.772,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,67,14,8188,7933,255,1830,5500,1830,-1,32.314,-1,-1,-1,-1
2025-05-15 01:30:39.774,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1380,5500,1380,-1,34.772,-1,-1,-1,-1
2025-05-15 01:30:40.776,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,97,20,8188,7933,255,1800,5500,1800,-1,34.774,-1,-1,-1,-1
2025-05-15 01:30:41.777,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,1785,5500,1785,-1,34.689,-1,-1,-1,-1
2025-05-15 01:30:42.779,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,60,38,8188,7933,255,1440,5500,1440,-1,31.534,-1,-1,-1,-1
2025-05-15 01:30:43.781,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1380,5500,1380,-1,34.44,-1,-1,-1,-1
2025-05-15 01:30:44.783,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,20,8188,7933,255,1380,5500,1380,-1,34.779,-1,-1,-1,-1
2025-05-15 01:30:45.785,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,1785,5500,1785,-1,34.692,-1,-1,-1,-1
2025-05-15 01:30:46.786,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,85,15,8188,7933,255,1410,5500,1410,-1,32.209,-1,-1,-1,-1
2025-05-15 01:30:47.788,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,20,8188,7933,255,1410,5500,1410,-1,33.771,-1,-1,-1,-1
2025-05-15 01:30:48.790,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1380,5500,1380,-1,34.964,-1,-1,-1,-1
2025-05-15 01:30:49.792,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7933,255,1860,5500,1860,-1,34.702,-1,-1,-1,-1
2025-05-15 01:30:50.794,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,100,2,8188,7933,255,2025,5500,2025,-1,33.688,-1,-1,-1,-1
2025-05-15 01:30:51.796,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,20,8188,7933,255,1410,5500,1410,-1,33.487,-1,-1,-1,-1
2025-05-15 01:30:52.797,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1410,5500,1410,-1,34.905,-1,-1,-1,-1
2025-05-15 01:30:53.799,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7933,255,1860,5500,1860,-1,34.642,-1,-1,-1,-1
2025-05-15 01:30:54.801,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,100,2,8188,4317,3871,2025,5500,2025,-1,35.014,-1,-1,-1,-1
2025-05-15 01:30:55.805,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,95,19,8188,7933,255,1365,5500,1365,-1,32.613,-1,-1,-1,-1
2025-05-15 01:30:56.807,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,20,8188,7933,255,1380,5500,1380,-1,34.956,-1,-1,-1,-1
2025-05-15 01:30:57.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7935,253,1860,5500,1860,-1,34.585,-1,-1,-1,-1
2025-05-15 01:30:58.810,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7935,253,1830,5500,1830,-1,35.026,-1,-1,-1,-1
2025-05-15 01:30:59.812,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,18,8188,7933,255,1425,5500,1425,-1,32.311,-1,-1,-1,-1
2025-05-15 01:31:00.814,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,20,8188,7933,255,1410,5500,1410,-1,34.976,-1,-1,-1,-1
2025-05-15 01:31:01.816,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7935,253,1860,5500,1860,-1,34.657,-1,-1,-1,-1
2025-05-15 01:31:02.818,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7935,253,1830,5500,1830,-1,35.033,-1,-1,-1,-1
2025-05-15 01:31:03.818,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,72,8188,4317,3871,2025,7000,2025,-1,31.808,-1,-1,-1,-1
2025-05-15 01:31:04.823,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,95,18,8188,7933,255,1350,5500,1350,-1,34.362,-1,-1,-1,-1
2025-05-15 01:31:05.826,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,20,8188,7933,255,1380,5500,1380,-1,34.856,-1,-1,-1,-1
2025-05-15 01:31:06.828,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7935,253,1860,5500,1860,-1,34.515,-1,-1,-1,-1
2025-05-15 01:31:07.830,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,4317,3871,2025,5500,2025,-1,35.054,-1,-1,-1,-1
2025-05-15 01:31:08.832,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,19,8188,7933,255,1425,5500,1425,-1,32.029,-1,-1,-1,-1
2025-05-15 01:31:09.834,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,20,8188,7933,255,1410,5500,1410,-1,34.951,-1,-1,-1,-1
2025-05-15 01:31:10.836,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7935,253,1860,5500,1860,-1,34.696,-1,-1,-1,-1
2025-05-15 01:31:11.838,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7935,253,1830,5500,1830,-1,35.076,-1,-1,-1,-1
2025-05-15 01:31:12.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,30,8188,7933,255,1395,5500,1395,-1,32.266,-1,-1,-1,-1
2025-05-15 01:31:13.842,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,20,8188,7933,255,1485,5500,1485,-1,35.049,-1,-1,-1,-1
2025-05-15 01:31:14.844,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,3,8188,7935,253,1830,5500,1830,-1,34.771,-1,-1,-1,-1
2025-05-15 01:31:15.845,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7935,253,1800,5500,1800,-1,35.057,-1,-1,-1,-1
2025-05-15 01:31:16.847,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,36,8188,7933,255,1440,5500,1440,-1,32.261,-1,-1,-1,-1
2025-05-15 01:31:17.849,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,19,8188,7933,255,1425,5500,1425,-1,34.977,-1,-1,-1,-1
2025-05-15 01:31:18.851,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,12,8188,7935,253,1860,5500,1860,-1,34.789,-1,-1,-1,-1
2025-05-15 01:31:19.853,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7935,253,1800,5500,1800,-1,35.095,-1,-1,-1,-1
2025-05-15 01:31:20.854,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,17,8188,7933,255,1965,5500,1965,-1,31.817,-1,-1,-1,-1
2025-05-15 01:31:21.856,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,19,8188,7933,255,1425,5500,1425,-1,35.161,-1,-1,-1,-1
2025-05-15 01:31:22.858,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,20,8188,7935,253,1860,5500,1860,-1,34.591,-1,-1,-1,-1
2025-05-15 01:31:23.860,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7935,253,1785,5500,1785,-1,35.126,-1,-1,-1,-1
2025-05-15 01:31:24.862,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,55,32,8188,7933,255,1830,5500,1830,-1,32.149,-1,-1,-1,-1
2025-05-15 01:31:25.863,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,20,8188,7933,255,1365,5500,1365,-1,34.535,-1,-1,-1,-1
2025-05-15 01:31:26.865,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,20,8188,7935,253,1785,5500,1785,-1,34.569,-1,-1,-1,-1
2025-05-15 01:31:27.866,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7935,253,1770,5500,1770,-1,34.708,-1,-1,-1,-1
2025-05-15 01:31:28.868,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,68,14,8188,7933,255,1425,5500,1425,-1,32.249,-1,-1,-1,-1
2025-05-15 01:31:29.870,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,20,8188,7933,255,1350,5500,1350,-1,35.642,-1,-1,-1,-1
2025-05-15 01:31:30.872,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7935,253,1365,5500,1365,-1,34.933,-1,-1,-1,-1
2025-05-15 01:31:31.874,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7935,253,1770,5500,1770,-1,34.848,-1,-1,-1,-1
2025-05-15 01:31:32.875,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,59,38,8188,7933,255,1440,5500,1440,-1,31.945,-1,-1,-1,-1
2025-05-15 01:31:33.877,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,20,8188,7933,255,1410,5500,1410,-1,34.011,-1,-1,-1,-1
2025-05-15 01:31:34.879,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,97,20,8188,7933,255,1380,5500,1380,-1,34.818,-1,-1,-1,-1
2025-05-15 01:31:35.881,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7935,253,1860,5500,1860,-1,34.861,-1,-1,-1,-1
2025-05-15 01:31:36.883,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,98,15,8188,7933,255,2025,5500,2025,-1,32.421,-1,-1,-1,-1
2025-05-15 01:31:37.886,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,97,20,8188,7933,255,1395,5500,1395,-1,33.6,-1,-1,-1,-1
2025-05-15 01:31:38.888,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,20,8188,7933,255,1410,5500,1410,-1,34.874,-1,-1,-1,-1
2025-05-15 01:31:39.890,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1860,5500,1860,-1,34.798,-1,-1,-1,-1
2025-05-15 01:31:40.891,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,100,2,8188,4319,3869,2025,5500,2025,-1,34.189,-1,-1,-1,-1
2025-05-15 01:31:41.896,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,94,20,8188,7933,255,1410,5500,1410,-1,32.328,-1,-1,-1,-1
2025-05-15 01:31:42.898,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,20,8188,7933,255,1485,5500,1485,-1,34.935,-1,-1,-1,-1
2025-05-15 01:31:43.900,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1860,5500,1860,-1,34.779,-1,-1,-1,-1
2025-05-15 01:31:44.902,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1830,5500,1830,-1,35.028,-1,-1,-1,-1
2025-05-15 01:31:45.903,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,95,18,8188,7933,255,1410,5500,1410,-1,32.173,-1,-1,-1,-1
2025-05-15 01:31:46.905,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,19,8188,7933,255,1425,5500,1425,-1,35.013,-1,-1,-1,-1
2025-05-15 01:31:47.907,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1860,5500,1860,-1,34.82,-1,-1,-1,-1
2025-05-15 01:31:48.909,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1830,5500,1830,-1,35.047,-1,-1,-1,-1
2025-05-15 01:31:49.911,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,18,8188,7933,255,1410,5500,1410,-1,32.175,-1,-1,-1,-1
2025-05-15 01:31:50.915,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1440,5500,1440,-1,34.959,-1,-1,-1,-1
2025-05-15 01:31:51.918,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1860,5500,1860,-1,34.779,-1,-1,-1,-1
2025-05-15 01:31:52.920,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1830,5500,1830,-1,35.071,-1,-1,-1,-1
2025-05-15 01:31:53.925,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,32,8188,7933,255,1440,5500,1440,-1,32.362,-1,-1,-1,-1
2025-05-15 01:31:54.929,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,19,8188,7933,255,1425,5500,1425,-1,35.608,-1,-1,-1,-1
2025-05-15 01:31:55.931,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,7,8188,7933,255,1860,5500,1860,-1,34.611,-1,-1,-1,-1
2025-05-15 01:31:56.933,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1815,5500,1815,-1,35.128,-1,-1,-1,-1
2025-05-15 01:31:57.935,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,56,8188,7933,255,1680,7000,1680,-1,31.052,-1,-1,-1,-1
2025-05-15 01:31:58.944,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,20,8188,7933,255,1395,5500,1395,-1,34.031,-1,-1,-1,-1
2025-05-15 01:31:59.948,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1410,5500,1410,-1,34.782,-1,-1,-1,-1
2025-05-15 01:32:00.950,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,3,8188,7933,255,1860,5500,1860,-1,34.553,-1,-1,-1,-1
2025-05-15 01:32:01.952,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1830,5500,1830,-1,35.066,-1,-1,-1,-1
2025-05-15 01:32:02.954,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,33,8188,7933,255,1425,5500,1425,-1,31.875,-1,-1,-1,-1
2025-05-15 01:32:03.963,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,19,8188,7933,255,1410,5500,1410,-1,35.313,-1,-1,-1,-1
2025-05-15 01:32:04.965,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,9,8188,7933,255,1860,5500,1860,-1,34.759,-1,-1,-1,-1
2025-05-15 01:32:05.966,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1815,5500,1815,-1,35.09,-1,-1,-1,-1
2025-05-15 01:32:06.968,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,22,8188,7933,255,1440,5500,1440,-1,31.986,-1,-1,-1,-1
2025-05-15 01:32:07.970,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1470,5500,1470,-1,34.771,-1,-1,-1,-1
2025-05-15 01:32:08.972,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,19,8188,7933,255,1860,5500,1860,-1,34.371,-1,-1,-1,-1
2025-05-15 01:32:09.974,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1800,5500,1800,-1,35.123,-1,-1,-1,-1
2025-05-15 01:32:10.985,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,82,37,8188,7933,255,2025,5500,2025,-1,32.467,-1,-1,-1,-1
2025-05-15 01:32:11.987,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1380,5500,1380,-1,34.83,-1,-1,-1,-1
2025-05-15 01:32:12.989,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1800,5500,1800,-1,34.835,-1,-1,-1,-1
2025-05-15 01:32:13.990,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1770,5500,1770,-1,34.799,-1,-1,-1,-1
2025-05-15 01:32:14.992,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,60,36,8188,7933,255,1440,5500,1440,-1,32.192,-1,-1,-1,-1
2025-05-15 01:32:15.994,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,20,8188,7933,255,1365,5500,1365,-1,34.823,-1,-1,-1,-1
2025-05-15 01:32:16.996,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1380,5500,1380,-1,34.93,-1,-1,-1,-1
2025-05-15 01:32:17.998,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1770,5500,1770,-1,34.824,-1,-1,-1,-1
2025-05-15 01:32:19.000,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,11,8188,7933,255,1440,5500,1440,-1,32.667,-1,-1,-1,-1
2025-05-15 01:32:20.002,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,20,8188,7933,255,1410,5500,1410,-1,33.269,-1,-1,-1,-1
2025-05-15 01:32:21.003,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1365,5500,1365,-1,34.888,-1,-1,-1,-1
2025-05-15 01:32:22.005,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1845,5500,1845,-1,34.819,-1,-1,-1,-1
2025-05-15 01:32:23.007,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,2025,5500,2025,-1,34.507,-1,-1,-1,-1
2025-05-15 01:32:24.010,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,95,19,8188,7933,255,1410,5500,1410,-1,32.531,-1,-1,-1,-1
2025-05-15 01:32:25.012,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1410,5500,1410,-1,34.851,-1,-1,-1,-1
2025-05-15 01:32:26.014,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1860,5500,1860,-1,34.737,-1,-1,-1,-1
2025-05-15 01:32:27.016,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,4319,3869,2025,5500,2025,-1,35.061,-1,-1,-1,-1
2025-05-15 01:32:28.018,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,95,18,8188,7933,255,1350,5500,1350,-1,32.838,-1,-1,-1,-1
2025-05-15 01:32:29.020,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1380,5500,1380,-1,35.032,-1,-1,-1,-1
2025-05-15 01:32:30.021,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1860,5500,1860,-1,34.82,-1,-1,-1,-1
2025-05-15 01:32:31.023,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1830,5500,1830,-1,35.051,-1,-1,-1,-1
2025-05-15 01:32:32.025,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,95,20,8188,7933,255,1410,5500,1410,-1,32.631,-1,-1,-1,-1
2025-05-15 01:32:33.027,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1395,5500,1395,-1,35.02,-1,-1,-1,-1
2025-05-15 01:32:34.029,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1860,5500,1860,-1,34.565,-1,-1,-1,-1
2025-05-15 01:32:35.030,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1830,5500,1830,-1,35.078,-1,-1,-1,-1
2025-05-15 01:32:36.032,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,17,8188,7933,255,1410,5500,1410,-1,32.346,-1,-1,-1,-1
2025-05-15 01:32:37.034,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,19,8188,7933,255,1485,5500,1485,-1,35.143,-1,-1,-1,-1
2025-05-15 01:32:38.036,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1860,5500,1860,-1,34.668,-1,-1,-1,-1
2025-05-15 01:32:39.038,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1845,5500,1845,-1,35.05,-1,-1,-1,-1
2025-05-15 01:32:40.039,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,97,34,8188,7933,255,1605,5500,1605,-1,31.914,-1,-1,-1,-1
2025-05-15 01:32:41.041,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,19,8188,7933,255,1500,5500,1500,-1,35.106,-1,-1,-1,-1
2025-05-15 01:32:42.043,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,3,8188,7933,255,1860,5500,1860,-1,34.546,-1,-1,-1,-1
2025-05-15 01:32:43.045,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1785,5500,1785,-1,35.227,-1,-1,-1,-1
2025-05-15 01:32:44.046,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,34,8188,7933,255,1920,5500,1920,-1,32.114,-1,-1,-1,-1
2025-05-15 01:32:45.048,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,19,8188,7933,255,1365,5500,1365,-1,35.113,-1,-1,-1,-1
2025-05-15 01:32:46.050,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,14,8188,7933,255,1800,5500,1800,-1,34.425,-1,-1,-1,-1
2025-05-15 01:32:47.052,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1770,5500,1770,-1,34.699,-1,-1,-1,-1
2025-05-15 01:32:48.053,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,27,8188,7933,255,1440,5500,1440,-1,32.684,-1,-1,-1,-1
2025-05-15 01:32:49.055,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1395,5500,1395,-1,34.764,-1,-1,-1,-1
2025-05-15 01:32:50.057,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,20,8188,7933,255,1380,5500,1380,-1,34.988,-1,-1,-1,-1
2025-05-15 01:32:51.059,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1770,5500,1770,-1,34.835,-1,-1,-1,-1
2025-05-15 01:32:52.061,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,72,42,8188,7933,255,2025,5500,2025,-1,32.276,-1,-1,-1,-1
2025-05-15 01:32:53.062,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,353,7835,2025,7000,2025,-1,26.752,-1,-1,-1,-1
2025-05-15 01:32:54.064,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,353,7835,2025,7000,2025,-1,12.364,-1,-1,-1,-1
