timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-15 00:52:03.890,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,99,4,8188,7933,255,1470,5500,1470,-1,31.713,-1,-1,-1,-1
2025-05-15 00:52:04.892,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,98,21,8188,7933,255,1395,5500,1395,-1,34.344,-1,-1,-1,-1
2025-05-15 00:52:05.894,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,99,22,8188,7933,255,1395,5500,1395,-1,34.558,-1,-1,-1,-1
2025-05-15 00:52:06.896,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,100,2,8188,7933,255,1815,5500,1815,-1,34.874,-1,-1,-1,-1
2025-05-15 00:52:07.898,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,100,2,8188,7933,255,1455,5500,1455,-1,32.429,-1,-1,-1,-1
2025-05-15 00:52:08.900,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,95,21,8188,7933,255,1395,5500,1395,-1,32.831,-1,-1,-1,-1
2025-05-15 00:52:09.902,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,98,22,8188,7933,255,1410,5500,1410,-1,34.948,-1,-1,-1,-1
2025-05-15 00:52:10.903,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,100,2,8188,7933,255,1860,5500,1860,-1,34.868,-1,-1,-1,-1
2025-05-15 00:52:11.905,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,96,15,8188,7933,255,2025,5500,2025,-1,33.722,-1,-1,-1,-1
2025-05-15 00:52:12.907,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,98,22,8188,7933,255,1380,5500,1380,-1,33.195,-1,-1,-1,-1
2025-05-15 00:52:13.909,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,99,22,8188,7933,255,1410,5500,1410,-1,34.919,-1,-1,-1,-1
2025-05-15 00:52:14.911,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,100,2,8188,7933,255,1905,5500,1905,-1,34.68,-1,-1,-1,-1
2025-05-15 00:52:15.913,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,100,2,8188,7933,255,2025,5500,2025,-1,33.513,-1,-1,-1,-1
2025-05-15 00:52:16.916,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,96,21,8188,7933,255,1410,5500,1410,-1,32.1,-1,-1,-1,-1
2025-05-15 00:52:17.918,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,99,22,8188,7933,255,1500,5500,1500,-1,34.971,-1,-1,-1,-1
2025-05-15 00:52:18.920,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,100,2,8188,7933,255,1905,5500,1905,-1,34.73,-1,-1,-1,-1
2025-05-15 00:52:19.921,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,100,2,8188,4317,3871,1800,7000,1800,-1,35.056,-1,-1,-1,-1
2025-05-15 00:52:20.923,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,95,20,8188,7933,255,1485,5500,1485,-1,33.586,-1,-1,-1,-1
2025-05-15 00:52:21.925,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,99,22,8188,7933,255,1410,5500,1410,-1,34.826,-1,-1,-1,-1
2025-05-15 00:52:22.927,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,100,2,8188,7933,255,1860,5500,1860,-1,34.517,-1,-1,-1,-1
2025-05-15 00:52:23.929,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,100,2,8188,7933,255,1860,5500,1860,-1,34.971,-1,-1,-1,-1
2025-05-15 00:52:24.930,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,96,22,8188,7933,255,1425,5500,1425,-1,32.078,-1,-1,-1,-1
2025-05-15 00:52:25.933,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,99,22,8188,7933,255,1425,5500,1425,-1,34.974,-1,-1,-1,-1
2025-05-15 00:52:26.935,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,100,2,8188,7933,255,1860,5500,1860,-1,34.637,-1,-1,-1,-1
2025-05-15 00:52:27.937,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,100,2,8188,7933,255,1785,7000,1785,-1,35.013,-1,-1,-1,-1
2025-05-15 00:52:28.939,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,98,34,8188,7933,255,1440,5500,1440,-1,31.953,-1,-1,-1,-1
2025-05-15 00:52:29.940,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,99,20,8188,7933,255,1425,5500,1425,-1,34.862,-1,-1,-1,-1
2025-05-15 00:52:30.942,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,99,6,8188,7933,255,1860,5500,1860,-1,34.83,-1,-1,-1,-1
2025-05-15 00:52:31.944,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,100,2,8188,7933,255,1800,7000,1800,-1,35.045,-1,-1,-1,-1
2025-05-15 00:52:32.946,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,99,32,8188,7933,255,1410,5500,1410,-1,31.582,-1,-1,-1,-1
2025-05-15 00:52:33.948,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,99,21,8188,7933,255,1380,5500,1380,-1,34.903,-1,-1,-1,-1
2025-05-15 00:52:34.950,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,99,18,8188,7933,255,1860,5500,1860,-1,34.477,-1,-1,-1,-1
2025-05-15 00:52:35.951,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,100,2,8188,7933,255,1830,5500,1830,-1,35.061,-1,-1,-1,-1
2025-05-15 00:52:36.953,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,98,26,8188,7933,255,1965,7000,1965,-1,33.483,-1,-1,-1,-1
2025-05-15 00:52:37.954,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,99,18,8188,7933,255,1425,5500,1425,-1,35.059,-1,-1,-1,-1
2025-05-15 00:52:38.956,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,99,21,8188,7933,255,1860,5500,1860,-1,34.543,-1,-1,-1,-1
2025-05-15 00:52:39.958,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,100,2,8188,7933,255,1770,5500,1770,-1,34.82,-1,-1,-1,-1
2025-05-15 00:52:40.960,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,65,34,8188,7933,255,1770,5500,1770,-1,32.113,-1,-1,-1,-1
2025-05-15 00:52:41.962,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,99,16,8188,7933,255,1380,5500,1380,-1,35.149,-1,-1,-1,-1
2025-05-15 00:52:42.963,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,99,17,8188,7933,255,1410,5500,1410,-1,34.478,-1,-1,-1,-1
2025-05-15 00:52:43.965,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,100,2,8188,7933,255,1860,5500,1860,-1,34.765,-1,-1,-1,-1
2025-05-15 00:52:44.966,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,100,2,8188,7933,255,2025,5500,2025,-1,32.665,-1,-1,-1,-1
2025-05-15 00:52:45.968,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,64,13,8188,7933,255,1380,7000,1380,-1,30.61,-1,-1,-1,-1
2025-05-15 00:52:46.970,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,99,19,8188,7933,255,1365,5500,1365,-1,35.42,-1,-1,-1,-1
2025-05-15 00:52:47.972,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,99,19,8188,7933,255,1395,5500,1395,-1,34.879,-1,-1,-1,-1
2025-05-15 00:52:48.974,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,100,2,8188,7933,255,1740,7000,1740,-1,34.851,-1,-1,-1,-1
2025-05-15 00:52:49.975,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,99,13,8188,7933,255,1455,5500,1455,-1,32.1,-1,-1,-1,-1
2025-05-15 00:52:50.977,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,98,20,8188,7933,255,1440,5500,1440,-1,34.837,-1,-1,-1,-1
2025-05-15 00:52:51.979,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,99,20,8188,7933,255,1365,5500,1365,-1,34.878,-1,-1,-1,-1
2025-05-15 00:52:52.981,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,100,2,8188,7933,255,1830,5500,1830,-1,34.893,-1,-1,-1,-1
2025-05-15 00:52:53.984,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,100,2,8188,7933,255,2025,7000,2025,-1,32.757,-1,-1,-1,-1
2025-05-15 00:52:54.985,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,19,8188,7933,255,1365,5500,1365,-1,34.354,-1,-1,-1,-1
2025-05-15 00:52:55.987,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,97,20,8188,7933,255,1410,5500,1410,-1,34.728,-1,-1,-1,-1
2025-05-15 00:52:56.989,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,100,2,8188,7933,255,1800,5500,1800,-1,34.638,-1,-1,-1,-1
2025-05-15 00:52:57.992,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,96,12,8188,7933,255,2025,7000,2025,-1,33.993,-1,-1,-1,-1
2025-05-15 00:52:58.994,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,98,20,8188,7933,255,1350,5500,1350,-1,33.647,-1,-1,-1,-1
2025-05-15 00:52:59.996,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,20,8188,7933,255,1380,5500,1380,-1,34.775,-1,-1,-1,-1
2025-05-15 00:53:00.998,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,100,2,8188,7933,255,1860,5500,1860,-1,34.635,-1,-1,-1,-1
2025-05-15 00:53:02.000,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,100,2,8188,4317,3871,1860,5500,1860,-1,34.892,-1,-1,-1,-1
2025-05-15 00:53:03.002,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,19,8188,7933,255,1410,5500,1410,-1,32.076,-1,-1,-1,-1
2025-05-15 00:53:04.005,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,99,20,8188,7933,255,1425,5500,1425,-1,34.966,-1,-1,-1,-1
2025-05-15 00:53:05.007,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,100,2,8188,7933,255,1860,5500,1860,-1,34.861,-1,-1,-1,-1
2025-05-15 00:53:06.009,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,100,2,8188,7933,255,1860,5500,1860,-1,35.037,-1,-1,-1,-1
2025-05-15 00:53:07.011,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,95,18,8188,7933,255,1395,5500,1395,-1,31.892,-1,-1,-1,-1
2025-05-15 00:53:08.012,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,20,8188,7933,255,1470,5500,1470,-1,34.951,-1,-1,-1,-1
2025-05-15 00:53:09.016,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,100,2,8188,7933,255,1860,5500,1860,-1,34.735,-1,-1,-1,-1
2025-05-15 00:53:10.017,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,100,2,8188,7933,255,1830,5500,1830,-1,35.07,-1,-1,-1,-1
2025-05-15 00:53:11.019,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,98,19,8188,7933,255,1410,5500,1410,-1,32.483,-1,-1,-1,-1
2025-05-15 00:53:12.021,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,98,20,8188,7933,255,1410,5500,1410,-1,35.542,-1,-1,-1,-1
2025-05-15 00:53:13.023,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,100,3,8188,7933,255,1875,5500,1875,-1,34.6,-1,-1,-1,-1
2025-05-15 00:53:14.025,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,100,2,8188,7933,255,1755,7000,1755,-1,35.216,-1,-1,-1,-1
2025-05-15 00:53:15.026,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,98,35,8188,7933,255,2025,5500,2025,-1,31.994,-1,-1,-1,-1
2025-05-15 00:53:16.029,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,19,8188,7933,255,1380,5500,1380,-1,34.802,-1,-1,-1,-1
2025-05-15 00:53:17.031,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,11,8188,7933,255,1845,5500,1845,-1,34.436,-1,-1,-1,-1
2025-05-15 00:53:18.032,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,1800,5500,1800,-1,35.252,-1,-1,-1,-1
2025-05-15 00:53:19.034,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,98,17,8188,7933,255,1650,5500,1650,-1,32.341,-1,-1,-1,-1
2025-05-15 00:53:20.036,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1380,5500,1380,-1,34.895,-1,-1,-1,-1
2025-05-15 00:53:21.038,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,99,20,8188,7933,255,1650,5500,1650,-1,34.837,-1,-1,-1,-1
2025-05-15 00:53:22.039,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,1770,5500,1770,-1,34.811,-1,-1,-1,-1
2025-05-15 00:53:23.041,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,62,34,8188,7933,255,1410,5500,1410,-1,32.304,-1,-1,-1,-1
2025-05-15 00:53:24.043,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1380,5500,1380,-1,35.1,-1,-1,-1,-1
2025-05-15 00:53:25.045,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1380,5500,1380,-1,35.039,-1,-1,-1,-1
2025-05-15 00:53:26.047,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,1725,7000,1725,-1,34.882,-1,-1,-1,-1
2025-05-15 00:53:27.049,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,74,14,8188,7933,255,2025,5500,2025,-1,31.841,-1,-1,-1,-1
2025-05-15 00:53:28.051,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,98,19,8188,7933,255,1365,5500,1365,-1,34.377,-1,-1,-1,-1
2025-05-15 00:53:29.052,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1380,5500,1380,-1,34.83,-1,-1,-1,-1
2025-05-15 00:53:30.054,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7933,255,1815,5500,1815,-1,34.762,-1,-1,-1,-1
2025-05-15 00:53:31.056,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,100,2,8188,7933,255,2025,5500,2025,-1,34.006,-1,-1,-1,-1
2025-05-15 00:53:32.058,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,93,19,8188,7933,255,1365,5500,1365,-1,32.295,-1,-1,-1,-1
2025-05-15 00:53:33.060,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,99,20,8188,7933,255,1455,5500,1455,-1,34.946,-1,-1,-1,-1
2025-05-15 00:53:34.062,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7933,255,1830,5500,1830,-1,34.675,-1,-1,-1,-1
2025-05-15 00:53:35.063,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7933,255,1830,5500,1830,-1,35.05,-1,-1,-1,-1
2025-05-15 00:53:36.065,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,95,18,8188,7933,255,1410,5500,1410,-1,32.478,-1,-1,-1,-1
2025-05-15 00:53:37.067,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,20,8188,7933,255,1425,5500,1425,-1,35.08,-1,-1,-1,-1
2025-05-15 00:53:38.069,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7933,255,1860,5500,1860,-1,34.643,-1,-1,-1,-1
2025-05-15 00:53:39.071,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7933,255,1830,5500,1830,-1,34.99,-1,-1,-1,-1
2025-05-15 00:53:40.072,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,94,63,8188,4317,3871,1605,7000,1605,-1,31.901,-1,-1,-1,-1
2025-05-15 00:53:41.075,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,95,18,8188,7933,255,1350,5500,1350,-1,33.581,-1,-1,-1,-1
2025-05-15 00:53:42.077,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,20,8188,7933,255,1380,5500,1380,-1,34.925,-1,-1,-1,-1
2025-05-15 00:53:43.079,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7933,255,1860,5500,1860,-1,34.505,-1,-1,-1,-1
2025-05-15 00:53:44.080,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,2,8188,7933,255,1845,5500,1845,-1,35.054,-1,-1,-1,-1
2025-05-15 00:53:45.082,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,98,17,8188,7933,255,1410,5500,1410,-1,32.354,-1,-1,-1,-1
2025-05-15 00:53:46.084,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,19,8188,7933,255,1395,5500,1395,-1,35.011,-1,-1,-1,-1
2025-05-15 00:53:47.086,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1845,5500,1845,-1,34.833,-1,-1,-1,-1
2025-05-15 00:53:48.087,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1830,5500,1830,-1,35.099,-1,-1,-1,-1
2025-05-15 00:53:49.089,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,97,33,8188,7933,255,1425,5500,1425,-1,32.641,-1,-1,-1,-1
2025-05-15 00:53:50.091,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,100,20,8188,7933,255,1410,5500,1410,-1,35.473,-1,-1,-1,-1
2025-05-15 00:53:51.093,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,6,8188,7933,255,1830,5500,1830,-1,34.575,-1,-1,-1,-1
2025-05-15 00:53:52.096,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1800,5500,1800,-1,35.127,-1,-1,-1,-1
2025-05-15 00:53:53.098,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,22,8188,7933,255,1860,5500,1860,-1,31.793,-1,-1,-1,-1
2025-05-15 00:53:54.100,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1380,5500,1380,-1,35.343,-1,-1,-1,-1
2025-05-15 00:53:55.101,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1830,5500,1830,-1,34.375,-1,-1,-1,-1
2025-05-15 00:53:56.103,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1800,5500,1800,-1,35.199,-1,-1,-1,-1
2025-05-15 00:53:57.105,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,72,36,8188,7933,255,1815,5500,1815,-1,32.378,-1,-1,-1,-1
2025-05-15 00:53:58.107,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1350,5500,1350,-1,34.672,-1,-1,-1,-1
2025-05-15 00:53:59.109,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,99,20,8188,7933,255,1650,5500,1650,-1,34.402,-1,-1,-1,-1
2025-05-15 00:54:00.111,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1755,5500,1755,-1,34.692,-1,-1,-1,-1
2025-05-15 00:54:01.113,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,62,14,8188,7933,255,1410,5500,1410,-1,32.421,-1,-1,-1,-1
2025-05-15 00:54:02.121,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,20,8188,7933,255,1350,5500,1350,-1,35.524,-1,-1,-1,-1
2025-05-15 00:54:03.123,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1380,5500,1380,-1,34.966,-1,-1,-1,-1
2025-05-15 00:54:04.125,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,100,2,8188,7933,255,1770,5500,1770,-1,34.916,-1,-1,-1,-1
2025-05-15 00:54:05.127,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,7933,255,2025,5500,2025,-1,32.029,-1,-1,-1,-1
2025-05-15 00:54:06.131,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,20,8188,7933,255,1410,5500,1410,-1,33.598,-1,-1,-1,-1
2025-05-15 00:54:07.134,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,20,8188,7933,255,1410,5500,1410,-1,34.954,-1,-1,-1,-1
2025-05-15 00:54:08.136,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1785,5500,1785,-1,35.039,-1,-1,-1,-1
2025-05-15 00:54:09.137,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,2,8188,4317,3871,2025,7000,2025,-1,34.349,-1,-1,-1,-1
2025-05-15 00:54:10.138,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,95,18,8188,7933,255,1365,5500,1365,-1,33.463,-1,-1,-1,-1
2025-05-15 00:54:11.141,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,20,8188,7933,255,1350,5500,1350,-1,34.761,-1,-1,-1,-1
2025-05-15 00:54:12.142,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1830,5500,1830,-1,34.753,-1,-1,-1,-1
2025-05-15 00:54:13.143,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1815,7000,1815,-1,35.049,-1,-1,-1,-1
2025-05-15 00:54:14.149,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,98,20,8188,7933,255,1410,5500,1410,-1,33.947,-1,-1,-1,-1
2025-05-15 00:54:15.151,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,97,20,8188,7933,255,1380,5500,1380,-1,34.91,-1,-1,-1,-1
2025-05-15 00:54:16.153,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1845,5500,1845,-1,34.675,-1,-1,-1,-1
2025-05-15 00:54:17.155,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1830,5500,1830,-1,35.086,-1,-1,-1,-1
2025-05-15 00:54:18.156,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,97,33,8188,7933,255,1380,5500,1380,-1,32.697,-1,-1,-1,-1
2025-05-15 00:54:19.158,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,20,8188,7933,255,1470,5500,1470,-1,35.032,-1,-1,-1,-1
2025-05-15 00:54:20.161,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,6,8188,7933,255,1845,5500,1845,-1,34.784,-1,-1,-1,-1
2025-05-15 00:54:21.167,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1830,5500,1830,-1,35.008,-1,-1,-1,-1
2025-05-15 00:54:22.169,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,25,8188,7933,255,1410,5500,1410,-1,32.731,-1,-1,-1,-1
2025-05-15 00:54:23.171,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,20,8188,7933,255,1410,5500,1410,-1,35.33,-1,-1,-1,-1
2025-05-15 00:54:24.173,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,20,8188,7933,255,1830,5500,1830,-1,34.59,-1,-1,-1,-1
2025-05-15 00:54:25.174,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1800,5500,1800,-1,35.195,-1,-1,-1,-1
2025-05-15 00:54:26.177,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,74,36,8188,7933,255,2025,7000,2025,-1,32.768,-1,-1,-1,-1
2025-05-15 00:54:27.179,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,95,19,8188,7933,255,1410,5500,1410,-1,34.933,-1,-1,-1,-1
2025-05-15 00:54:28.185,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,99,19,8188,7933,255,1830,5500,1830,-1,34.519,-1,-1,-1,-1
2025-05-15 00:54:29.187,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,100,2,8188,7933,255,1770,5500,1770,-1,35.098,-1,-1,-1,-1
2025-05-15 00:54:30.189,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,71,11,8188,7933,255,1350,7000,1350,-1,33.526,-1,-1,-1,-1
2025-05-15 00:54:31.191,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,97,19,8188,7933,255,1365,5500,1365,-1,34.835,-1,-1,-1,-1
2025-05-15 00:54:32.193,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,99,19,8188,7933,255,1380,5500,1380,-1,34.709,-1,-1,-1,-1
