timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 16:14:13.139,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,74,33,8188,2981,5207,1020,8000,1020,-1,30.738,-1,-1,-1,-1
2025-05-07 16:14:14.142,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,67,32,8188,5419,2769,2025,8000,2025,-1,29.816,-1,-1,-1,-1
2025-05-07 16:14:15.147,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,70,31,8188,2981,5207,1365,8000,1365,-1,30.534,-1,-1,-1,-1
2025-05-07 16:14:16.150,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,72,34,8188,5419,2769,2025,8000,2025,-1,30.684,-1,-1,-1,-1
2025-05-07 16:14:17.152,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,72,32,8188,5419,2769,2025,8000,2025,-1,30.456,-1,-1,-1,-1
2025-05-07 16:14:18.155,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,71,33,8188,5419,2769,2025,8000,2025,-1,30.212,-1,-1,-1,-1
2025-05-07 16:14:19.156,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,75,32,8188,2981,5207,2025,8000,2025,-1,29.955,-1,-1,-1,-1
2025-05-07 16:14:20.158,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,72,26,8188,2981,5207,2025,8000,2025,-1,30.158,-1,-1,-1,-1
2025-05-07 16:14:21.169,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,71,31,8188,5419,2769,1080,8000,1080,-1,29.546,-1,-1,-1,-1
2025-05-07 16:14:22.171,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,73,30,8188,2981,5207,1020,8000,1020,-1,29.839,-1,-1,-1,-1
2025-05-07 16:14:23.173,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,73,28,8188,5419,2769,2025,8000,2025,-1,29.923,-1,-1,-1,-1
2025-05-07 16:14:24.175,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,77,31,8188,2981,5207,1515,8000,1515,-1,30.819,-1,-1,-1,-1
2025-05-07 16:14:25.177,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,73,31,8188,5419,2769,990,8000,990,-1,30.519,-1,-1,-1,-1
2025-05-07 16:14:26.179,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,75,34,8188,2981,5207,2025,8000,2025,-1,31.254,-1,-1,-1,-1
2025-05-07 16:14:27.184,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,72,32,8188,5419,2769,1050,8000,1050,-1,29.869,-1,-1,-1,-1
2025-05-07 16:14:28.186,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,76,32,8188,2981,5207,1650,8000,1650,-1,29.848,-1,-1,-1,-1
2025-05-07 16:14:29.189,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,76,33,8188,2981,5207,2025,8000,2025,-1,29.371,-1,-1,-1,-1
2025-05-07 16:14:30.190,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,74,32,8188,2981,5207,1620,8000,1620,-1,29.034,-1,-1,-1,-1
2025-05-07 16:14:31.199,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,77,38,8188,5419,2769,2025,8000,2025,-1,30.725,-1,-1,-1,-1
2025-05-07 16:14:32.201,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,72,41,8188,5419,2769,1620,8000,1620,-1,31.149,-1,-1,-1,-1
2025-05-07 16:14:33.203,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,33,8188,5419,2769,2025,8000,2025,-1,31.0,-1,-1,-1,-1
2025-05-07 16:14:34.205,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,77,38,8188,5419,2769,2025,8000,2025,-1,30.767,-1,-1,-1,-1
2025-05-07 16:14:35.207,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,74,43,8188,2981,5207,1725,8000,1725,-1,30.75,-1,-1,-1,-1
2025-05-07 16:14:36.211,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,79,45,8188,5419,2769,2025,8000,2025,-1,31.133,-1,-1,-1,-1
2025-05-07 16:14:37.213,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,72,41,8188,5419,2769,2025,8000,2025,-1,30.354,-1,-1,-1,-1
2025-05-07 16:14:38.215,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,73,33,8188,5419,2769,2025,8000,2025,-1,30.733,-1,-1,-1,-1
2025-05-07 16:14:39.217,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,74,32,8188,2981,5207,1515,8000,1515,-1,30.331,-1,-1,-1,-1
2025-05-07 16:14:40.220,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,74,33,8188,2981,5207,1020,8000,1020,-1,31.454,-1,-1,-1,-1
2025-05-07 16:14:41.222,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,74,36,8188,5421,2767,945,8000,945,-1,30.952,-1,-1,-1,-1
2025-05-07 16:14:42.225,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,73,32,8188,5421,2767,1005,8000,1005,-1,29.908,-1,-1,-1,-1
2025-05-07 16:14:43.227,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,74,33,8188,5421,2767,2025,8000,2025,-1,31.156,-1,-1,-1,-1
2025-05-07 16:14:44.228,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,33,8188,5421,2767,2025,8000,2025,-1,30.336,-1,-1,-1,-1
2025-05-07 16:14:45.231,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,69,32,8188,2983,5205,990,8000,990,-1,29.949,-1,-1,-1,-1
2025-05-07 16:14:46.233,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,73,33,8188,2983,5205,975,8000,975,-1,30.7,-1,-1,-1,-1
2025-05-07 16:14:47.234,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,75,35,8188,2983,5205,1050,8000,1050,-1,30.974,-1,-1,-1,-1
2025-05-07 16:14:48.236,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,74,34,8188,2983,5205,1380,8000,1380,-1,30.695,-1,-1,-1,-1
2025-05-07 16:14:49.238,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,74,32,8188,2983,5205,1350,8000,1350,-1,30.817,-1,-1,-1,-1
2025-05-07 16:14:50.244,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,78,35,8188,5421,2767,1425,8000,1425,-1,29.953,-1,-1,-1,-1
2025-05-07 16:14:51.245,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,67,31,8188,2983,5205,2025,8000,2025,-1,29.445,-1,-1,-1,-1
2025-05-07 16:14:52.246,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,68,33,8188,2983,5205,990,8000,990,-1,30.742,-1,-1,-1,-1
2025-05-07 16:14:53.248,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,73,32,8188,2983,5205,930,8000,930,-1,30.813,-1,-1,-1,-1
2025-05-07 16:14:54.250,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,74,33,8188,2983,5205,1620,8000,1620,-1,30.93,-1,-1,-1,-1
2025-05-07 16:14:55.254,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,74,34,8188,2983,5205,1050,8000,1050,-1,30.769,-1,-1,-1,-1
2025-05-07 16:14:56.256,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,88,51,8188,2983,5205,2025,8000,2025,-1,31.25,-1,-1,-1,-1
2025-05-07 16:14:57.258,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,73,31,8188,2983,5205,1710,8000,1710,-1,30.826,-1,-1,-1,-1
2025-05-07 16:14:58.266,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,83,52,8188,2983,5205,2025,8000,2025,-1,30.81,-1,-1,-1,-1
2025-05-07 16:14:59.271,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,28,8188,2983,5205,1740,8000,1740,-1,30.592,-1,-1,-1,-1
2025-05-07 16:15:00.275,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,72,31,8188,2983,5205,2025,8000,2025,-1,30.093,-1,-1,-1,-1
2025-05-07 16:15:01.277,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,84,33,8188,2983,5205,1740,8000,1740,-1,30.253,-1,-1,-1,-1
2025-05-07 16:15:02.281,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,74,32,8188,5421,2767,1455,8000,1455,-1,30.573,-1,-1,-1,-1
2025-05-07 16:15:03.283,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,72,32,8188,5421,2767,960,8000,960,-1,30.84,-1,-1,-1,-1
2025-05-07 16:15:04.285,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,80,38,8188,5421,2767,1020,8000,1020,-1,30.588,-1,-1,-1,-1
2025-05-07 16:15:05.287,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,87,32,8188,2983,5205,1515,8000,1515,-1,30.766,-1,-1,-1,-1
2025-05-07 16:15:06.296,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,75,32,8188,2983,5205,1530,8000,1530,-1,29.633,-1,-1,-1,-1
2025-05-07 16:15:07.303,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,79,35,8188,5421,2767,2025,8000,2025,-1,30.294,-1,-1,-1,-1
2025-05-07 16:15:08.305,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,76,42,8188,2983,5205,1650,8000,1650,-1,31.306,-1,-1,-1,-1
