session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
6,2025-05-07 14:25:24.002 ,sm,inst_executed_pipe_lsu,avg,0,62.5255
6,2025-05-07 14:25:24.002 ,sm,inst_executed_pipe_tex,avg,0,0.000951002
6,2025-05-07 14:25:24.002 ,sm,inst_executed_pipe_uniform,avg,0,0
6,2025-05-07 14:25:24.002 ,sm,inst_executed_pipe_xu,avg,0,0
6,2025-05-07 14:25:24.002 ,sm,issue_active,avg,0,74.7246
6,2025-05-07 14:25:24.002 ,sm,mio2rf_writeback_active,avg,0,19.5034
6,2025-05-07 14:25:24.002 ,sm,mio_inst_issued,avg,0,21.1772
6,2025-05-07 14:25:24.002 ,sm,mio_pq_read_cycles_active,avg,0,7.85908
6,2025-05-07 14:25:24.002 ,sm,mio_pq_write_cycles_active,avg,0,7.85908
6,2025-05-07 14:25:24.002 ,sm,pipe_alu_cycles_active,avg,0,8.64342
6,2025-05-07 14:25:24.002 ,sm,pipe_fp64_cycles_active,avg,0,0
6,2025-05-07 14:25:24.002 ,sm,pipe_fma_cycles_active,avg,0,62.3346
6,2025-05-07 14:25:24.002 ,sm,pipe_tensor_cycles_active,avg,0,0
7,2025-05-07 14:25:25.824 ,idc,request_cycles_active,avg,0,0
7,2025-05-07 14:25:25.824 ,sm,inst_executed,avg,0,74.7616
7,2025-05-07 14:25:25.824 ,sm,inst_executed_pipe_adu,avg,0,1.00666
7,2025-05-07 14:25:25.824 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.00808751
7,2025-05-07 14:25:25.824 ,sm,inst_executed_pipe_ipa,avg,0,0
7,2025-05-07 14:25:25.824 ,sm,inst_executed_pipe_lsu,avg,0,62.5564
7,2025-05-07 14:25:25.824 ,sm,inst_executed_pipe_tex,avg,0,0.000951472
7,2025-05-07 14:25:25.824 ,sm,inst_executed_pipe_uniform,avg,0,0
7,2025-05-07 14:25:25.824 ,sm,inst_executed_pipe_xu,avg,0,0
7,2025-05-07 14:25:25.824 ,sm,issue_active,avg,0,74.7616
7,2025-05-07 14:25:25.824 ,sm,mio2rf_writeback_active,avg,0,19.5126
7,2025-05-07 14:25:25.824 ,sm,mio_inst_issued,avg,0,21.1877
7,2025-05-07 14:25:25.824 ,sm,mio_pq_read_cycles_active,avg,0,7.86296
7,2025-05-07 14:25:25.824 ,sm,mio_pq_write_cycles_active,avg,0,7.86296
7,2025-05-07 14:25:25.824 ,sm,pipe_alu_cycles_active,avg,0,8.64769
7,2025-05-07 14:25:25.824 ,sm,pipe_fp64_cycles_active,avg,0,0
7,2025-05-07 14:25:25.824 ,sm,pipe_fma_cycles_active,avg,0,62.3645
7,2025-05-07 14:25:25.824 ,sm,pipe_tensor_cycles_active,avg,0,0
8,2025-05-07 14:25:27.654 ,idc,request_cycles_active,avg,0,0
8,2025-05-07 14:25:27.654 ,sm,inst_executed,avg,0,74.7576
8,2025-05-07 14:25:27.654 ,sm,inst_executed_pipe_adu,avg,0,1.0066
8,2025-05-07 14:25:27.654 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.00808709
8,2025-05-07 14:25:27.654 ,sm,inst_executed_pipe_ipa,avg,0,0
8,2025-05-07 14:25:27.654 ,sm,inst_executed_pipe_lsu,avg,0,62.5531
8,2025-05-07 14:25:27.654 ,sm,inst_executed_pipe_tex,avg,0,0.000951422
8,2025-05-07 14:25:27.654 ,sm,inst_executed_pipe_uniform,avg,0,0
