session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
6,2025-05-07 15:00:48.327 ,sm,mio_pq_write_cycles_active,avg,0,1.90415
6,2025-05-07 15:00:48.327 ,sm,pipe_alu_cycles_active,avg,0,37.131
6,2025-05-07 15:00:48.327 ,sm,pipe_fp64_cycles_active,avg,0,0
6,2025-05-07 15:00:48.327 ,sm,pipe_fma_cycles_active,avg,0,19.8349
6,2025-05-07 15:00:48.327 ,sm,pipe_tensor_cycles_active,avg,0,0
7,2025-05-07 15:00:48.456 ,idc,request_cycles_active,avg,0,0
7,2025-05-07 15:00:48.456 ,sm,inst_executed,avg,0,54.9162
7,2025-05-07 15:00:48.456 ,sm,inst_executed_pipe_adu,avg,0,17.6945
7,2025-05-07 15:00:48.456 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,20.4855
7,2025-05-07 15:00:48.456 ,sm,inst_executed_pipe_ipa,avg,0,0
7,2025-05-07 15:00:48.456 ,sm,inst_executed_pipe_lsu,avg,0,49.5447
7,2025-05-07 15:00:48.456 ,sm,inst_executed_pipe_tex,avg,0,0
7,2025-05-07 15:00:48.456 ,sm,inst_executed_pipe_uniform,avg,0,0.884726
7,2025-05-07 15:00:48.456 ,sm,inst_executed_pipe_xu,avg,0,0
7,2025-05-07 15:00:48.456 ,sm,issue_active,avg,0,54.9243
7,2025-05-07 15:00:48.456 ,sm,mio2rf_writeback_active,avg,0,8.18372
7,2025-05-07 15:00:48.456 ,sm,mio_inst_issued,avg,0,22.4131
7,2025-05-07 15:00:48.456 ,sm,mio_pq_read_cycles_active,avg,0,7.52017
7,2025-05-07 15:00:48.456 ,sm,mio_pq_write_cycles_active,avg,0,7.52017
7,2025-05-07 15:00:48.456 ,sm,pipe_alu_cycles_active,avg,0,36.8425
7,2025-05-07 15:00:48.456 ,sm,pipe_fp64_cycles_active,avg,0,0
7,2025-05-07 15:00:48.456 ,sm,pipe_fma_cycles_active,avg,0,20.4749
7,2025-05-07 15:00:48.456 ,sm,pipe_tensor_cycles_active,avg,0,0
8,2025-05-07 15:00:48.692 ,idc,request_cycles_active,avg,0,0
8,2025-05-07 15:00:48.692 ,sm,inst_executed,avg,0,5.67755
8,2025-05-07 15:00:48.692 ,sm,inst_executed_pipe_adu,avg,0,1.33589
8,2025-05-07 15:00:48.692 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,2.80538
8,2025-05-07 15:00:48.692 ,sm,inst_executed_pipe_ipa,avg,0,0
8,2025-05-07 15:00:48.692 ,sm,inst_executed_pipe_lsu,avg,0,3.54012
8,2025-05-07 15:00:48.692 ,sm,inst_executed_pipe_tex,avg,0,0
8,2025-05-07 15:00:48.692 ,sm,inst_executed_pipe_uniform,avg,0,0.0667947
8,2025-05-07 15:00:48.692 ,sm,inst_executed_pipe_xu,avg,0,0
8,2025-05-07 15:00:48.692 ,sm,issue_active,avg,0,6.04388
8,2025-05-07 15:00:48.692 ,sm,mio2rf_writeback_active,avg,0,0.592803
8,2025-05-07 15:00:48.692 ,sm,mio_inst_issued,avg,0,1.62534
8,2025-05-07 15:00:48.692 ,sm,mio_pq_read_cycles_active,avg,0,0.517659
8,2025-05-07 15:00:48.692 ,sm,mio_pq_write_cycles_active,avg,0,0.517659
8,2025-05-07 15:00:48.692 ,sm,pipe_alu_cycles_active,avg,0,4.01603
8,2025-05-07 15:00:48.692 ,sm,pipe_fp64_cycles_active,avg,0,0
8,2025-05-07 15:00:48.692 ,sm,pipe_fma_cycles_active,avg,0,1.9287
8,2025-05-07 15:00:48.692 ,sm,pipe_tensor_cycles_active,avg,0,0
9,2025-05-07 15:00:48.806 ,idc,request_cycles_active,avg,0,0
9,2025-05-07 15:00:48.806 ,sm,inst_executed,avg,0,21.6347
9,2025-05-07 15:00:48.806 ,sm,inst_executed_pipe_adu,avg,0,1.64835
9,2025-05-07 15:00:48.806 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,2.48523
9,2025-05-07 15:00:48.806 ,sm,inst_executed_pipe_ipa,avg,0,0
9,2025-05-07 15:00:48.806 ,sm,inst_executed_pipe_lsu,avg,0,11.5385
9,2025-05-07 15:00:48.806 ,sm,inst_executed_pipe_tex,avg,0,0
9,2025-05-07 15:00:48.806 ,sm,inst_executed_pipe_uniform,avg,0,0.412089
9,2025-05-07 15:00:48.806 ,sm,inst_executed_pipe_xu,avg,0,0
9,2025-05-07 15:00:48.806 ,sm,issue_active,avg,0,21.6481
9,2025-05-07 15:00:48.806 ,sm,mio2rf_writeback_active,avg,0,2.47253
9,2025-05-07 15:00:48.806 ,sm,mio_inst_issued,avg,0,4.39561
9,2025-05-07 15:00:48.806 ,sm,mio_pq_read_cycles_active,avg,0,1.64835
9,2025-05-07 15:00:48.806 ,sm,mio_pq_write_cycles_active,avg,0,1.64835
9,2025-05-07 15:00:48.806 ,sm,pipe_alu_cycles_active,avg,0,21.0165
9,2025-05-07 15:00:48.806 ,sm,pipe_fp64_cycles_active,avg,0,0
9,2025-05-07 15:00:48.806 ,sm,pipe_fma_cycles_active,avg,0,7.82965
9,2025-05-07 15:00:48.806 ,sm,pipe_tensor_cycles_active,avg,0,0
10,2025-05-07 15:00:48.913 ,idc,request_cycles_active,avg,0,0
10,2025-05-07 15:00:48.913 ,sm,inst_executed,avg,0,18.6797
10,2025-05-07 15:00:48.913 ,sm,inst_executed_pipe_adu,avg,0,4.23937
10,2025-05-07 15:00:48.913 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.61804
10,2025-05-07 15:00:48.913 ,sm,inst_executed_pipe_ipa,avg,0,0
10,2025-05-07 15:00:48.913 ,sm,inst_executed_pipe_lsu,avg,0,19.0772
10,2025-05-07 15:00:48.913 ,sm,inst_executed_pipe_tex,avg,0,0
10,2025-05-07 15:00:48.913 ,sm,inst_executed_pipe_uniform,avg,0,1.58977
10,2025-05-07 15:00:48.913 ,sm,inst_executed_pipe_xu,avg,0,2.11969
10,2025-05-07 15:00:48.913 ,sm,issue_active,avg,0,18.6915
10,2025-05-07 15:00:48.913 ,sm,mio2rf_writeback_active,avg,0,4.79641
10,2025-05-07 15:00:48.913 ,sm,mio_inst_issued,avg,0,7.77219
10,2025-05-07 15:00:48.913 ,sm,mio_pq_read_cycles_active,avg,0,2.11969
10,2025-05-07 15:00:48.913 ,sm,mio_pq_write_cycles_active,avg,0,2.11969
10,2025-05-07 15:00:48.913 ,sm,pipe_alu_cycles_active,avg,0,13.778
10,2025-05-07 15:00:48.913 ,sm,pipe_fp64_cycles_active,avg,0,0
