session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
8,2025-05-07 16:48:54.344 ,sm,issue_active,avg,0,16.0986
8,2025-05-07 16:48:54.344 ,sm,mio2rf_writeback_active,avg,0,4.13865
8,2025-05-07 16:48:54.344 ,sm,mio_inst_issued,avg,0,6.74446
8,2025-05-07 16:48:54.344 ,sm,mio_pq_read_cycles_active,avg,0,1.8394
8,2025-05-07 16:48:54.344 ,sm,mio_pq_write_cycles_active,avg,0,1.8394
8,2025-05-07 16:48:54.344 ,sm,pipe_alu_cycles_active,avg,0,11.9561
8,2025-05-07 16:48:54.344 ,sm,pipe_fp64_cycles_active,avg,0,0
8,2025-05-07 16:48:54.344 ,sm,pipe_fma_cycles_active,avg,0,6.43094
8,2025-05-07 16:48:54.344 ,sm,pipe_tensor_cycles_active,avg,0,0
9,2025-05-07 16:48:54.550 ,idc,request_cycles_active,avg,0,0
9,2025-05-07 16:48:54.550 ,sm,inst_executed,avg,0,3.60671
9,2025-05-07 16:48:54.550 ,sm,inst_executed_pipe_adu,avg,0,0.930764
9,2025-05-07 16:48:54.550 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,1.39615
9,2025-05-07 16:48:54.550 ,sm,inst_executed_pipe_ipa,avg,0,0
9,2025-05-07 16:48:54.550 ,sm,inst_executed_pipe_lsu,avg,0,2.79229
9,2025-05-07 16:48:54.550 ,sm,inst_executed_pipe_tex,avg,0,0
9,2025-05-07 16:48:54.550 ,sm,inst_executed_pipe_uniform,avg,0,0.232691
9,2025-05-07 16:48:54.550 ,sm,inst_executed_pipe_xu,avg,0,0
9,2025-05-07 16:48:54.550 ,sm,issue_active,avg,0,3.60897
9,2025-05-07 16:48:54.550 ,sm,mio2rf_writeback_active,avg,0,1.39615
9,2025-05-07 16:48:54.550 ,sm,mio_inst_issued,avg,0,1.24102
9,2025-05-07 16:48:54.550 ,sm,mio_pq_read_cycles_active,avg,0,1.86153
9,2025-05-07 16:48:54.550 ,sm,mio_pq_write_cycles_active,avg,0,1.86153
9,2025-05-07 16:48:54.550 ,sm,pipe_alu_cycles_active,avg,0,2.5596
9,2025-05-07 16:48:54.550 ,sm,pipe_fp64_cycles_active,avg,0,0
9,2025-05-07 16:48:54.550 ,sm,pipe_fma_cycles_active,avg,0,1.62884
9,2025-05-07 16:48:54.550 ,sm,pipe_tensor_cycles_active,avg,0,0
10,2025-05-07 16:48:54.760 ,idc,request_cycles_active,avg,0,0
10,2025-05-07 16:48:54.760 ,sm,inst_executed,avg,0,12.6088
10,2025-05-07 16:48:54.760 ,sm,inst_executed_pipe_adu,avg,0,4.58502
10,2025-05-07 16:48:54.760 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,3.33149
10,2025-05-07 16:48:54.760 ,sm,inst_executed_pipe_ipa,avg,0,0
10,2025-05-07 16:48:54.760 ,sm,inst_executed_pipe_lsu,avg,0,15.5891
10,2025-05-07 16:48:54.760 ,sm,inst_executed_pipe_tex,avg,0,0
10,2025-05-07 16:48:54.760 ,sm,inst_executed_pipe_uniform,avg,0,0.229251
10,2025-05-07 16:48:54.760 ,sm,inst_executed_pipe_xu,avg,0,0
10,2025-05-07 16:48:54.760 ,sm,issue_active,avg,0,12.6111
10,2025-05-07 16:48:54.760 ,sm,mio2rf_writeback_active,avg,0,2.98026
10,2025-05-07 16:48:54.760 ,sm,mio_inst_issued,avg,0,6.7247
10,2025-05-07 16:48:54.760 ,sm,mio_pq_read_cycles_active,avg,0,3.66802
10,2025-05-07 16:48:54.760 ,sm,mio_pq_write_cycles_active,avg,0,3.66802
10,2025-05-07 16:48:54.760 ,sm,pipe_alu_cycles_active,avg,0,6.7056
10,2025-05-07 16:48:54.760 ,sm,pipe_fp64_cycles_active,avg,0,0
10,2025-05-07 16:48:54.760 ,sm,pipe_fma_cycles_active,avg,0,5.73127
