session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,970,smsp,inst_executed_op_generic_atom_dot_alu,sum,45,0
1,970,smsp,inst_executed_op_generic_atom_dot_alu,sum,46,0
1,970,smsp,inst_executed_op_generic_atom_dot_alu,sum,47,0
1,970,smsp,inst_executed_op_generic_atom_dot_alu,sum,48,0
1,970,smsp,inst_executed_op_generic_atom_dot_alu,sum,49,0
1,970,sm,cycles_elapsed,sum,0,236920
1,970,sm,cycles_elapsed,sum,1,105168
1,970,sm,cycles_elapsed,sum,2,108472
1,970,sm,cycles_elapsed,sum,3,74328
1,970,sm,cycles_elapsed,sum,4,110952
1,970,sm,cycles_elapsed,sum,5,92248
1,970,sm,cycles_elapsed,sum,6,89944
1,970,sm,cycles_elapsed,sum,7,915984
1,970,sm,cycles_elapsed,sum,8,97600
1,970,sm,cycles_elapsed,sum,9,96680
1,970,sm,cycles_elapsed,sum,10,75136
1,970,sm,cycles_elapsed,sum,11,111248
1,970,sm,cycles_elapsed,sum,12,169920
1,970,sm,cycles_elapsed,sum,13,78672
1,970,sm,cycles_elapsed,sum,14,135064
1,970,sm,cycles_elapsed,sum,15,74936
1,970,sm,cycles_elapsed,sum,16,113136
1,970,sm,cycles_elapsed,sum,17,84808
1,970,sm,cycles_elapsed,sum,18,244728
1,970,sm,cycles_elapsed,sum,19,115472
1,970,sm,cycles_elapsed,sum,20,122024
1,970,sm,cycles_elapsed,sum,21,81184
1,970,sm,cycles_elapsed,sum,22,120704
1,970,sm,cycles_elapsed,sum,23,105680
1,970,sm,cycles_elapsed,sum,24,93648
1,970,sm,cycles_elapsed,sum,25,931600
1,970,sm,cycles_elapsed,sum,26,104352
1,970,sm,cycles_elapsed,sum,27,113072
1,970,sm,cycles_elapsed,sum,28,74400
1,970,sm,cycles_elapsed,sum,29,112856
1,970,sm,cycles_elapsed,sum,30,173776
1,970,sm,cycles_elapsed,sum,31,78712
1,970,sm,cycles_elapsed,sum,32,139008
1,970,sm,cycles_elapsed,sum,33,77880
1,970,sm,cycles_elapsed,sum,34,115696
1,970,sm,cycles_elapsed,sum,35,86264
1,970,sm,cycles_elapsed,sum,36,237072
1,970,sm,cycles_elapsed,sum,37,110184
1,970,sm,cycles_elapsed,sum,38,121408
1,970,sm,cycles_elapsed,sum,39,77576
1,970,sm,cycles_elapsed,sum,40,113912
1,970,sm,cycles_elapsed,sum,41,95288
1,970,sm,cycles_elapsed,sum,42,93888
1,970,sm,cycles_elapsed,sum,43,906184
1,970,sm,cycles_elapsed,sum,44,108392
1,970,sm,cycles_elapsed,sum,45,107808
1,970,sm,cycles_elapsed,sum,46,74808
1,970,sm,cycles_elapsed,sum,47,113600
1,970,sm,cycles_elapsed,sum,48,170208
1,970,sm,cycles_elapsed,sum,49,78720
1,970,sys,cycles_elapsed,sum,0,9420
1,970,sys,cycles_elapsed,sum,1,4240
1,970,sys,cycles_elapsed,sum,2,4376
1,970,sys,cycles_elapsed,sum,3,2996
1,970,sys,cycles_elapsed,sum,4,4470
1,970,sys,cycles_elapsed,sum,5,3719
1,970,sys,cycles_elapsed,sum,6,3629
1,970,sys,cycles_elapsed,sum,7,36867
1,970,sys,cycles_elapsed,sum,8,3936
1,970,sys,cycles_elapsed,sum,9,3903
1,970,sys,cycles_elapsed,sum,10,2907
1,970,sys,cycles_elapsed,sum,11,4314
1,970,sys,cycles_elapsed,sum,12,6582
1,970,sys,cycles_elapsed,sum,13,3049
1,970,sys,cycles_elapsed,sum,14,5240
1,970,sys,cycles_elapsed,sum,15,2899
1,970,sys,cycles_elapsed,sum,16,4385
1,970,sys,cycles_elapsed,sum,17,3283
1,970,sys,cycles_elapsed,sum,18,9101
1,970,sys,cycles_elapsed,sum,19,4297
1,970,sys,cycles_elapsed,sum,20,4537
1,970,sys,cycles_elapsed,sum,21,3023
1,970,sys,cycles_elapsed,sum,22,4483
1,970,sys,cycles_elapsed,sum,23,3932
1,970,sys,cycles_elapsed,sum,24,3487
1,970,sys,cycles_elapsed,sum,25,34316
1,970,sys,cycles_elapsed,sum,26,3870
1,970,sys,cycles_elapsed,sum,27,4187
1,970,sys,cycles_elapsed,sum,28,2757
1,970,sys,cycles_elapsed,sum,29,4181
1,970,sys,cycles_elapsed,sum,30,6410
1,970,sys,cycles_elapsed,sum,31,2871
1,970,sys,cycles_elapsed,sum,32,5068
1,970,sys,cycles_elapsed,sum,33,2838
1,970,sys,cycles_elapsed,sum,34,4216
1,970,sys,cycles_elapsed,sum,35,3146
1,970,sys,cycles_elapsed,sum,36,8717
1,970,sys,cycles_elapsed,sum,37,4017
1,970,sys,cycles_elapsed,sum,38,4432
1,970,sys,cycles_elapsed,sum,39,2829
1,970,sys,cycles_elapsed,sum,40,4157
1,970,sys,cycles_elapsed,sum,41,3462
1,970,sys,cycles_elapsed,sum,42,3423
1,970,sys,cycles_elapsed,sum,43,33028
1,970,sys,cycles_elapsed,sum,44,3945
1,970,sys,cycles_elapsed,sum,45,3930
1,970,sys,cycles_elapsed,sum,46,2731
1,970,sys,cycles_elapsed,sum,47,4139
1,970,sys,cycles_elapsed,sum,48,6213
1,970,sys,cycles_elapsed,sum,49,2873
1,970,dram,sectors_read,sum,0,8
1,970,dram,sectors_read,sum,1,348
1,970,dram,sectors_read,sum,2,0
1,970,dram,sectors_read,sum,3,0
1,970,dram,sectors_read,sum,4,0
1,970,dram,sectors_read,sum,5,0
1,970,dram,sectors_read,sum,6,0
1,970,dram,sectors_read,sum,7,12
1,970,dram,sectors_read,sum,8,0
1,970,dram,sectors_read,sum,9,0
1,970,dram,sectors_read,sum,10,0
1,970,dram,sectors_read,sum,11,0
1,970,dram,sectors_read,sum,12,352
1,970,dram,sectors_read,sum,13,156
1,970,dram,sectors_read,sum,14,4
1,970,dram,sectors_read,sum,15,0
1,970,dram,sectors_read,sum,16,0
1,970,dram,sectors_read,sum,17,200
1,970,dram,sectors_read,sum,18,840
1,970,dram,sectors_read,sum,19,348
1,970,dram,sectors_read,sum,20,112
1,970,dram,sectors_read,sum,21,152
1,970,dram,sectors_read,sum,22,224
1,970,dram,sectors_read,sum,23,272
1,970,dram,sectors_read,sum,24,4
1,970,dram,sectors_read,sum,25,1052
1,970,dram,sectors_read,sum,26,8
1,970,dram,sectors_read,sum,27,8
1,970,dram,sectors_read,sum,28,64
1,970,dram,sectors_read,sum,29,0
1,970,dram,sectors_read,sum,30,356
1,970,dram,sectors_read,sum,31,0
1,970,dram,sectors_read,sum,32,4
1,970,dram,sectors_read,sum,33,0
1,970,dram,sectors_read,sum,34,0
1,970,dram,sectors_read,sum,35,28
1,970,dram,sectors_read,sum,36,152
1,970,dram,sectors_read,sum,37,16
1,970,dram,sectors_read,sum,38,4
1,970,dram,sectors_read,sum,39,0
1,970,dram,sectors_read,sum,40,0
1,970,dram,sectors_read,sum,41,96
1,970,dram,sectors_read,sum,42,0
1,970,dram,sectors_read,sum,43,408
1,970,dram,sectors_read,sum,44,96
1,970,dram,sectors_read,sum,45,8
1,970,dram,sectors_read,sum,46,0
1,970,dram,sectors_read,sum,47,0
1,970,dram,sectors_read,sum,48,136
1,970,dram,sectors_read,sum,49,0
1,970,dram,sectors_write,sum,0,136
1,970,dram,sectors_write,sum,1,0
1,970,dram,sectors_write,sum,2,0
1,970,dram,sectors_write,sum,3,0
1,970,dram,sectors_write,sum,4,0
1,970,dram,sectors_write,sum,5,0
1,970,dram,sectors_write,sum,6,0
1,970,dram,sectors_write,sum,7,4
1,970,dram,sectors_write,sum,8,0
1,970,dram,sectors_write,sum,9,0
1,970,dram,sectors_write,sum,10,0
1,970,dram,sectors_write,sum,11,0
1,970,dram,sectors_write,sum,12,4592
1,970,dram,sectors_write,sum,13,188
1,970,dram,sectors_write,sum,14,812
1,970,dram,sectors_write,sum,15,8
1,970,dram,sectors_write,sum,16,160
1,970,dram,sectors_write,sum,17,136
1,970,dram,sectors_write,sum,18,3824
1,970,dram,sectors_write,sum,19,1700
1,970,dram,sectors_write,sum,20,3312
1,970,dram,sectors_write,sum,21,2752
1,970,dram,sectors_write,sum,22,2268
1,970,dram,sectors_write,sum,23,1496
1,970,dram,sectors_write,sum,24,700
1,970,dram,sectors_write,sum,25,2592
1,970,dram,sectors_write,sum,26,588
1,970,dram,sectors_write,sum,27,1436
1,970,dram,sectors_write,sum,28,1168
1,970,dram,sectors_write,sum,29,1044
1,970,dram,sectors_write,sum,30,2820
1,970,dram,sectors_write,sum,31,36
1,970,dram,sectors_write,sum,32,800
1,970,dram,sectors_write,sum,33,68
1,970,dram,sectors_write,sum,34,136
1,970,dram,sectors_write,sum,35,64
1,970,dram,sectors_write,sum,36,5232
1,970,dram,sectors_write,sum,37,1672
1,970,dram,sectors_write,sum,38,4992
1,970,dram,sectors_write,sum,39,2260
1,970,dram,sectors_write,sum,40,3176
1,970,dram,sectors_write,sum,41,1604
1,970,dram,sectors_write,sum,42,368
1,970,dram,sectors_write,sum,43,1532
1,970,dram,sectors_write,sum,44,968
1,970,dram,sectors_write,sum,45,1420
1,970,dram,sectors_write,sum,46,1412
1,970,dram,sectors_write,sum,47,1084
1,970,dram,sectors_write,sum,48,2208
1,970,dram,sectors_write,sum,49,108
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,0,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,1,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,2,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,3,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,4,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,5,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,6,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,7,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,8,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,9,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,10,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,11,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,12,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,13,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,14,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,15,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,16,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,17,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,18,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,19,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,20,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,21,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,22,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,23,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,24,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,25,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,26,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,27,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,28,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,29,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,30,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,31,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,32,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,33,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,34,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,35,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,36,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,37,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,38,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,39,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,40,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,41,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,42,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,43,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,44,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,45,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,46,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,47,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,48,0
1,970,smsp,inst_executed_op_generic_atom_dot_cas,sum,49,0
1,970,smsp,inst_executed_op_global_red,sum,0,0
1,970,smsp,inst_executed_op_global_red,sum,1,0
1,970,smsp,inst_executed_op_global_red,sum,2,0
1,970,smsp,inst_executed_op_global_red,sum,3,0
1,970,smsp,inst_executed_op_global_red,sum,4,0
1,970,smsp,inst_executed_op_global_red,sum,5,0
1,970,smsp,inst_executed_op_global_red,sum,6,0
1,970,smsp,inst_executed_op_global_red,sum,7,0
1,970,smsp,inst_executed_op_global_red,sum,8,0
1,970,smsp,inst_executed_op_global_red,sum,9,0
1,970,smsp,inst_executed_op_global_red,sum,10,0
1,970,smsp,inst_executed_op_global_red,sum,11,0
1,970,smsp,inst_executed_op_global_red,sum,12,0
1,970,smsp,inst_executed_op_global_red,sum,13,0
1,970,smsp,inst_executed_op_global_red,sum,14,0
1,970,smsp,inst_executed_op_global_red,sum,15,0
1,970,smsp,inst_executed_op_global_red,sum,16,0
1,970,smsp,inst_executed_op_global_red,sum,17,0
1,970,smsp,inst_executed_op_global_red,sum,18,0
1,970,smsp,inst_executed_op_global_red,sum,19,0
1,970,smsp,inst_executed_op_global_red,sum,20,0
1,970,smsp,inst_executed_op_global_red,sum,21,0
1,970,smsp,inst_executed_op_global_red,sum,22,0
1,970,smsp,inst_executed_op_global_red,sum,23,0
1,970,smsp,inst_executed_op_global_red,sum,24,0
1,970,smsp,inst_executed_op_global_red,sum,25,0
1,970,smsp,inst_executed_op_global_red,sum,26,0
1,970,smsp,inst_executed_op_global_red,sum,27,0
1,970,smsp,inst_executed_op_global_red,sum,28,0
1,970,smsp,inst_executed_op_global_red,sum,29,0
1,970,smsp,inst_executed_op_global_red,sum,30,0
1,970,smsp,inst_executed_op_global_red,sum,31,0
1,970,smsp,inst_executed_op_global_red,sum,32,0
1,970,smsp,inst_executed_op_global_red,sum,33,0
1,970,smsp,inst_executed_op_global_red,sum,34,0
1,970,smsp,inst_executed_op_global_red,sum,35,0
1,970,smsp,inst_executed_op_global_red,sum,36,0
1,970,smsp,inst_executed_op_global_red,sum,37,0
1,970,smsp,inst_executed_op_global_red,sum,38,0
1,970,smsp,inst_executed_op_global_red,sum,39,0
1,970,smsp,inst_executed_op_global_red,sum,40,0
1,970,smsp,inst_executed_op_global_red,sum,41,0
1,970,smsp,inst_executed_op_global_red,sum,42,0
1,970,smsp,inst_executed_op_global_red,sum,43,0
1,970,smsp,inst_executed_op_global_red,sum,44,0
1,970,smsp,inst_executed_op_global_red,sum,45,0
1,970,smsp,inst_executed_op_global_red,sum,46,0
1,970,smsp,inst_executed_op_global_red,sum,47,0
1,970,smsp,inst_executed_op_global_red,sum,48,0
1,970,smsp,inst_executed_op_global_red,sum,49,0
1,970,sm,inst_executed,sum,0,283318
1,970,sm,inst_executed,sum,1,30892
1,970,sm,inst_executed,sum,2,17136
1,970,sm,inst_executed,sum,3,4740
1,970,sm,inst_executed,sum,4,41793
1,970,sm,inst_executed,sum,5,27808
1,970,sm,inst_executed,sum,6,21760
1,970,sm,inst_executed,sum,7,183904
1,970,sm,inst_executed,sum,8,10500
1,970,sm,inst_executed,sum,9,9024
1,970,sm,inst_executed,sum,10,1716
1,970,sm,inst_executed,sum,11,14254
1,970,sm,inst_executed,sum,12,37005
1,970,sm,inst_executed,sum,13,288
1,970,sm,inst_executed,sum,14,17763
1,970,sm,inst_executed,sum,15,265
1,970,sm,inst_executed,sum,16,1988
1,970,sm,inst_executed,sum,17,415
1,970,sm,inst_executed,sum,18,283318
1,970,sm,inst_executed,sum,19,30892
1,970,sm,inst_executed,sum,20,17136
1,970,sm,inst_executed,sum,21,4740
1,970,sm,inst_executed,sum,22,41793
1,970,sm,inst_executed,sum,23,27808
1,970,sm,inst_executed,sum,24,21760
1,970,sm,inst_executed,sum,25,183904
1,970,sm,inst_executed,sum,26,10500
1,970,sm,inst_executed,sum,27,9024
1,970,sm,inst_executed,sum,28,1716
1,970,sm,inst_executed,sum,29,14254
1,970,sm,inst_executed,sum,30,37005
1,970,sm,inst_executed,sum,31,288
1,970,sm,inst_executed,sum,32,17763
1,970,sm,inst_executed,sum,33,265
1,970,sm,inst_executed,sum,34,1988
1,970,sm,inst_executed,sum,35,415
1,970,sm,inst_executed,sum,36,283318
1,970,sm,inst_executed,sum,37,30892
1,970,sm,inst_executed,sum,38,17136
1,970,sm,inst_executed,sum,39,4740
1,970,sm,inst_executed,sum,40,41793
1,970,sm,inst_executed,sum,41,27808
1,970,sm,inst_executed,sum,42,21760
1,970,sm,inst_executed,sum,43,183904
1,970,sm,inst_executed,sum,44,10500
1,970,sm,inst_executed,sum,45,9024
1,970,sm,inst_executed,sum,46,1716
1,970,sm,inst_executed,sum,47,14254
1,970,sm,inst_executed,sum,48,37005
1,970,sm,inst_executed,sum,49,288
1,970,smsp,inst_executed_pipe_fma,sum,0,156310
1,970,smsp,inst_executed_pipe_fma,sum,1,9408
1,970,smsp,inst_executed_pipe_fma,sum,2,5688
1,970,smsp,inst_executed_pipe_fma,sum,3,1528
1,970,smsp,inst_executed_pipe_fma,sum,4,15592
1,970,smsp,inst_executed_pipe_fma,sum,5,8912
1,970,smsp,inst_executed_pipe_fma,sum,6,6608
1,970,smsp,inst_executed_pipe_fma,sum,7,43568
1,970,smsp,inst_executed_pipe_fma,sum,8,3200
1,970,smsp,inst_executed_pipe_fma,sum,9,3072
1,970,smsp,inst_executed_pipe_fma,sum,10,544
1,970,smsp,inst_executed_pipe_fma,sum,11,5312
1,970,smsp,inst_executed_pipe_fma,sum,12,13815
1,970,smsp,inst_executed_pipe_fma,sum,13,94
1,970,smsp,inst_executed_pipe_fma,sum,14,6830
1,970,smsp,inst_executed_pipe_fma,sum,15,82
1,970,smsp,inst_executed_pipe_fma,sum,16,651
