timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
15563284235016,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,481,7707,2040,7000,2040,-1,15.814,-1,-1,-1,-1
15564287854062,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,481,7707,2040,7000,2040,-1,15.815,-1,-1,-1,-1
15565289493789,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,481,7707,2040,7000,2040,-1,15.812,-1,-1,-1,-1
15566293381990,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,481,7707,2040,7000,2040,-1,15.827,-1,-1,-1,-1
15567295131808,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.796,-1,-1,-1,-1
15568297820695,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.792,-1,-1,-1,-1
15569299708563,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.802,-1,-1,-1,-1
15570301225710,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.832,-1,-1,-1,-1
15571304432310,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.796,-1,-1,-1,-1
15572306320301,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.823,-1,-1,-1,-1
15573307874360,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.838,-1,-1,-1,-1
15574309604679,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.814,-1,-1,-1,-1
15575317120124,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.823,-1,-1,-1,-1
15576319768445,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.863,-1,-1,-1,-1
15577323758226,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,493,7695,2040,7000,2040,-1,15.817,-1,-1,-1,-1
15578325951472,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.828,-1,-1,-1,-1
15579327444883,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.833,-1,-1,-1,-1
15580330398496,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.818,-1,-1,-1,-1
15581332081374,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.8,-1,-1,-1,-1
15582333652584,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.811,-1,-1,-1,-1
15583337311163,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.865,-1,-1,-1,-1
15584342190932,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,483,7705,2040,7000,2040,-1,15.844,-1,-1,-1,-1
15585343771467,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,495,7693,2040,7000,2040,-1,15.847,-1,-1,-1,-1
15586346556190,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,495,7693,2040,7000,2040,-1,15.902,-1,-1,-1,-1
15587348020700,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,485,7703,2040,7000,2040,-1,15.867,-1,-1,-1,-1
15588350156261,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,495,7693,2040,7000,2040,-1,15.848,-1,-1,-1,-1
15589353001226,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,485,7703,2040,7000,2040,-1,15.857,-1,-1,-1,-1
15590356072799,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,485,7703,2040,7000,2040,-1,15.851,-1,-1,-1,-1
15591364689421,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,485,7703,2040,7000,2040,-1,15.826,-1,-1,-1,-1
15592366251303,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,485,7703,2040,7000,2040,-1,15.879,-1,-1,-1,-1
15593372832826,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,495,7693,2040,7000,2040,-1,15.841,-1,-1,-1,-1
15594375678674,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,485,7703,2040,7000,2040,-1,15.839,-1,-1,-1,-1
15595377161059,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,485,7703,2040,7000,2040,-1,15.867,-1,-1,-1,-1
15596382593939,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,485,7703,2040,7000,2040,-1,15.827,-1,-1,-1,-1
15597387574000,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,485,7703,2040,7000,2040,-1,15.829,-1,-1,-1,-1
15598389068578,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,485,7703,2040,7000,2040,-1,15.852,-1,-1,-1,-1
15599392187110,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,495,7693,2040,7000,2040,-1,15.811,-1,-1,-1,-1
15600394622832,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,485,7703,2040,7000,2040,-1,15.847,-1,-1,-1,-1
15601401964146,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,485,7703,2040,7000,2040,-1,15.827,-1,-1,-1,-1
15602406367247,0,NVIDIA GeForce RTX 4060 Laptop GPU,48,2,0,8188,487,7701,2040,7000,2040,-1,15.813,-1,-1,-1,-1
15603414326796,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.848,-1,-1,-1,-1
15604415907970,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.869,-1,-1,-1,-1
15605421586687,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.854,-1,-1,-1,-1
15606424442654,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.867,-1,-1,-1,-1
15607429409472,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.833,-1,-1,-1,-1
15608431890475,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.871,-1,-1,-1,-1
15609434874859,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.838,-1,-1,-1,-1
15610437334259,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.822,-1,-1,-1,-1
15611438739660,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.895,-1,-1,-1,-1
15612441433343,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.881,-1,-1,-1,-1
15613445791291,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.875,-1,-1,-1,-1
15614447847387,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.913,-1,-1,-1,-1
15615452033686,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.843,-1,-1,-1,-1
15616454396798,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.862,-1,-1,-1,-1
15617455927892,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,497,7691,2040,7000,2040,-1,15.907,-1,-1,-1,-1
15618457907075,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.908,-1,-1,-1,-1
15619463414223,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,487,7701,2040,7000,2040,-1,15.848,-1,-1,-1,-1
15620465904139,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.911,-1,-1,-1,-1
15621469994736,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.873,-1,-1,-1,-1
15622473502072,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.873,-1,-1,-1,-1
15623478618287,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.924,-1,-1,-1,-1
15624480058240,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.936,-1,-1,-1,-1
15625483607575,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.936,-1,-1,-1,-1
15626487033178,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.938,-1,-1,-1,-1
15627489756992,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.904,-1,-1,-1,-1
15628491237702,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.911,-1,-1,-1,-1
15629494980188,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.878,-1,-1,-1,-1
15630497865612,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.902,-1,-1,-1,-1
15631500040828,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,499,7689,2040,7000,2040,-1,15.906,-1,-1,-1,-1
15632502197395,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.899,-1,-1,-1,-1
15633505363890,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.928,-1,-1,-1,-1
15634509381236,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.898,-1,-1,-1,-1
15635511195652,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.884,-1,-1,-1,-1
15636513525671,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.935,-1,-1,-1,-1
15637518486356,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,489,7699,2040,7000,2040,-1,15.899,-1,-1,-1,-1
15638523667255,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,491,7697,2040,7000,2040,-1,15.867,-1,-1,-1,-1
15639525186971,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,501,7687,2040,7000,2040,-1,15.948,-1,-1,-1,-1
15640526831929,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,491,7697,2040,7000,2040,-1,15.869,-1,-1,-1,-1
15641530083452,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,491,7697,2040,7000,2040,-1,15.875,-1,-1,-1,-1
15642532080118,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,501,7687,2040,7000,2040,-1,15.89,-1,-1,-1,-1
15643534159272,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,491,7697,2040,7000,2040,-1,15.908,-1,-1,-1,-1
15644536837275,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,491,7697,2040,7000,2040,-1,15.922,-1,-1,-1,-1
15645538336078,0,NVIDIA GeForce RTX 4060 Laptop GPU,49,2,0,8188,491,7697,2040,7000,2040,-1,15.913,-1,-1,-1,-1
