session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,1677,sys,cycles_active,sum,28,2811
1,1677,sys,cycles_active,sum,29,4305
1,1677,sys,cycles_active,sum,30,6370
1,1677,sys,cycles_active,sum,31,2879
1,1677,sys,cycles_active,sum,32,5087
1,1677,sys,cycles_active,sum,33,2842
1,1677,sys,cycles_active,sum,34,4239
1,1677,sys,cycles_active,sum,35,3152
1,1677,sys,cycles_active,sum,36,8756
1,1677,sys,cycles_active,sum,37,4039
1,1677,sys,cycles_active,sum,38,4438
1,1677,sys,cycles_active,sum,39,2844
1,1677,sys,cycles_active,sum,40,4170
1,1677,sys,cycles_active,sum,41,3461
1,1677,sys,cycles_active,sum,42,3432
1,1677,sys,cycles_active,sum,43,32953
1,1677,sys,cycles_active,sum,44,3935
1,1677,sys,cycles_active,sum,45,3963
1,1677,sys,cycles_active,sum,46,2737
1,1677,sys,cycles_active,sum,47,4150
1,1677,sys,cycles_active,sum,48,6229
1,1677,sys,cycles_active,sum,49,2879
1,1677,sys,cycles_active,sum,50,5082
1,1677,sys,cycles_active,sum,51,2834
1,1677,sys,cycles_active,sum,52,4247
1,1677,sys,cycles_active,sum,53,3154
1,1677,sys,cycles_active,sum,54,8862
1,1677,sys,cycles_active,sum,55,4018
1,1677,sys,cycles_active,sum,56,4464
1,1677,sys,cycles_active,sum,57,2828
1,1677,sys,cycles_active,sum,58,4156
1,1677,sys,cycles_active,sum,59,3451
1,1677,sys,cycles_active,sum,60,3438
1,1677,sys,cycles_active,sum,61,33089
1,1677,sys,cycles_active,sum,62,3843
1,1677,sys,cycles_active,sum,63,3906
1,1677,sys,cycles_active,sum,64,2733
1,1677,sys,cycles_active,sum,65,4149
1,1677,sys,cycles_active,sum,66,6228
1,1677,sys,cycles_active,sum,67,2883
1,1677,sys,cycles_active,sum,68,5078
1,1677,sys,cycles_active,sum,69,2831
1,1677,sys,cycles_active,sum,70,4238
1,1677,sys,cycles_active,sum,71,3169
1,1677,sys,cycles_active,sum,72,8648
1,1677,sys,cycles_active,sum,73,3958
1,1677,sys,cycles_active,sum,74,4399
1,1677,sys,cycles_active,sum,75,2830
1,1677,sys,cycles_active,sum,76,4176
1,1677,sys,cycles_active,sum,77,3456
1,1677,sys,cycles_active,sum,78,3441
1,1677,sys,cycles_active,sum,79,32825
1,1677,sys,cycles_active,sum,80,4015
1,1677,sys,cycles_active,sum,81,3889
1,1677,sys,cycles_active,sum,82,2745
1,1677,sys,cycles_active,sum,83,4139
1,1677,sys,cycles_active,sum,84,6189
1,1677,sys,cycles_active,sum,85,2884
1,1677,sys,cycles_active,sum,86,5082
1,1677,sys,cycles_active,sum,87,2828
1,1677,sys,cycles_active,sum,88,4234
1,1677,sys,cycles_active,sum,89,3159
1,1677,sys,cycles_active,sum,90,8638
1,1677,sys,cycles_active,sum,91,3942
1,1677,sys,cycles_active,sum,92,4352
1,1677,sys,cycles_active,sum,93,2827
1,1677,sys,cycles_active,sum,94,4185
1,1677,sys,cycles_active,sum,95,3465
1,1677,sys,cycles_active,sum,96,3452
1,1677,sys,cycles_active,sum,97,32860
1,1677,sys,cycles_active,sum,98,3881
1,1677,sys,cycles_active,sum,99,3878
1,1677,sm,warps_active,sum,0,1.24163e+06
1,1677,sm,warps_active,sum,1,593048
1,1677,sm,warps_active,sum,2,433516
1,1677,sm,warps_active,sum,3,159334
1,1677,sm,warps_active,sum,4,388377
1,1677,sm,warps_active,sum,5,350533
1,1677,sm,warps_active,sum,6,236274
1,1677,sm,warps_active,sum,7,972094
1,1677,sm,warps_active,sum,8,192588
1,1677,sm,warps_active,sum,9,237919
1,1677,sm,warps_active,sum,10,53210
1,1677,sm,warps_active,sum,11,135819
1,1677,sm,warps_active,sum,12,289343
1,1677,sm,warps_active,sum,13,5055
1,1677,sm,warps_active,sum,14,158983
1,1677,sm,warps_active,sum,15,4832
1,1677,sm,warps_active,sum,16,21998
1,1677,sm,warps_active,sum,17,4568
1,1677,sm,warps_active,sum,18,1.24756e+06
1,1677,sm,warps_active,sum,19,601327
1,1677,sm,warps_active,sum,20,439347
1,1677,sm,warps_active,sum,21,161029
1,1677,sm,warps_active,sum,22,392268
1,1677,sm,warps_active,sum,23,347692
1,1677,sm,warps_active,sum,24,239527
1,1677,sm,warps_active,sum,25,972778
1,1677,sm,warps_active,sum,26,195665
1,1677,sm,warps_active,sum,27,239010
1,1677,sm,warps_active,sum,28,54058
1,1677,sm,warps_active,sum,29,136778
1,1677,sm,warps_active,sum,30,293452
1,1677,sm,warps_active,sum,31,5134
1,1677,sm,warps_active,sum,32,162068
1,1677,sm,warps_active,sum,33,4922
1,1677,sm,warps_active,sum,34,22378
1,1677,sm,warps_active,sum,35,4619
1,1677,sm,warps_active,sum,36,1.24882e+06
1,1677,sm,warps_active,sum,37,610505
1,1677,sm,warps_active,sum,38,448398
1,1677,sm,warps_active,sum,39,163516
1,1677,sm,warps_active,sum,40,395564
1,1677,sm,warps_active,sum,41,351270
1,1677,sm,warps_active,sum,42,242150
1,1677,sm,warps_active,sum,43,973214
1,1677,sm,warps_active,sum,44,198839
1,1677,sm,warps_active,sum,45,242836
1,1677,sm,warps_active,sum,46,55002
1,1677,sm,warps_active,sum,47,136564
1,1677,sm,warps_active,sum,48,293724
1,1677,sm,warps_active,sum,49,5152
1,1677,sm,warps_active,sum,50,162065
1,1677,sm,warps_active,sum,51,4926
1,1677,sm,warps_active,sum,52,22354
1,1677,sm,warps_active,sum,53,4628
1,1677,sm,warps_active,sum,54,1.25015e+06
1,1677,sm,warps_active,sum,55,610134
1,1677,sm,warps_active,sum,56,447903
1,1677,sm,warps_active,sum,57,163553
1,1677,sm,warps_active,sum,58,395658
1,1677,sm,warps_active,sum,59,351201
1,1677,sm,warps_active,sum,60,241788
1,1677,sm,warps_active,sum,61,973014
1,1677,sm,warps_active,sum,62,199327
1,1677,sm,warps_active,sum,63,242525
1,1677,sm,warps_active,sum,64,55026
1,1677,sm,warps_active,sum,65,136706
1,1677,sm,warps_active,sum,66,293446
1,1677,sm,warps_active,sum,67,5143
1,1677,sm,warps_active,sum,68,161980
1,1677,sm,warps_active,sum,69,4927
1,1677,sm,warps_active,sum,70,22369
1,1677,sm,warps_active,sum,71,4623
1,1677,sm,warps_active,sum,72,1.24882e+06
1,1677,sm,warps_active,sum,73,610882
1,1677,sm,warps_active,sum,74,447544
1,1677,sm,warps_active,sum,75,163777
1,1677,sm,warps_active,sum,76,396103
1,1677,sm,warps_active,sum,77,351588
1,1677,sm,warps_active,sum,78,241896
1,1677,sm,warps_active,sum,79,973230
1,1677,sm,warps_active,sum,80,199319
1,1677,sm,warps_active,sum,81,242631
1,1677,sm,warps_active,sum,82,55062
1,1677,sm,warps_active,sum,83,136525
1,1677,sm,warps_active,sum,84,293511
1,1677,sm,warps_active,sum,85,5130
1,1677,sm,warps_active,sum,86,162026
1,1677,sm,warps_active,sum,87,4922
1,1677,sm,warps_active,sum,88,22362
1,1677,sm,warps_active,sum,89,4635
1,1677,sm,warps_active,sum,90,1.24987e+06
1,1677,sm,warps_active,sum,91,610272
1,1677,sm,warps_active,sum,92,448696
1,1677,sm,warps_active,sum,93,163467
1,1677,sm,warps_active,sum,94,396202
1,1677,sm,warps_active,sum,95,351709
1,1677,sm,warps_active,sum,96,241837
1,1677,sm,warps_active,sum,97,973754
1,1677,sm,warps_active,sum,98,199274
1,1677,sm,warps_active,sum,99,243042
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,1,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,2,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,3,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,4,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,5,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,6,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,7,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,8,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,9,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,10,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,11,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,12,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,13,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,14,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,15,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,16,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,17,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,18,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,19,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,20,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,21,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,22,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,23,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,24,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,25,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,26,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,27,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,28,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,29,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,30,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,31,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,32,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,33,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,34,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,35,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,36,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,37,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,38,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,39,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,40,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,41,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,42,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,43,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,44,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,45,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,46,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,47,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,48,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,49,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,50,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,51,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,52,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,53,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,54,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,55,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,56,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,57,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,58,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,59,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,60,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,61,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,62,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,63,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,64,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,65,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,66,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,67,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,68,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,69,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,70,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,71,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,72,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,73,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,74,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,75,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,76,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,77,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,78,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,79,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,80,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,81,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,82,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,83,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,84,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,85,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,86,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,87,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,88,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,89,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,90,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,91,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,92,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,93,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,94,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,95,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,96,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,97,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,98,0
1,1677,smsp,inst_executed_op_generic_atom_dot_alu,sum,99,0
1,1677,sm,cycles_elapsed,sum,0,234648
1,1677,sm,cycles_elapsed,sum,1,106624
1,1677,sm,cycles_elapsed,sum,2,107408
1,1677,sm,cycles_elapsed,sum,3,73936
1,1677,sm,cycles_elapsed,sum,4,110280
1,1677,sm,cycles_elapsed,sum,5,91320
1,1677,sm,cycles_elapsed,sum,6,89192
1,1677,sm,cycles_elapsed,sum,7,910776
1,1677,sm,cycles_elapsed,sum,8,96952
1,1677,sm,cycles_elapsed,sum,9,97856
1,1677,sm,cycles_elapsed,sum,10,74736
1,1677,sm,cycles_elapsed,sum,11,110944
1,1677,sm,cycles_elapsed,sum,12,169456
1,1677,sm,cycles_elapsed,sum,13,78472
1,1677,sm,cycles_elapsed,sum,14,134952
1,1677,sm,cycles_elapsed,sum,15,74552
1,1677,sm,cycles_elapsed,sum,16,112816
1,1677,sm,cycles_elapsed,sum,17,84728
1,1677,sm,cycles_elapsed,sum,18,238752
1,1677,sm,cycles_elapsed,sum,19,110152
1,1677,sm,cycles_elapsed,sum,20,117280
1,1677,sm,cycles_elapsed,sum,21,76192
1,1677,sm,cycles_elapsed,sum,22,115944
1,1677,sm,cycles_elapsed,sum,23,96240
1,1677,sm,cycles_elapsed,sum,24,92016
1,1677,sm,cycles_elapsed,sum,25,926496
1,1677,sm,cycles_elapsed,sum,26,101480
1,1677,sm,cycles_elapsed,sum,27,103384
1,1677,sm,cycles_elapsed,sum,28,72552
1,1677,sm,cycles_elapsed,sum,29,111096
1,1677,sm,cycles_elapsed,sum,30,174112
1,1677,sm,cycles_elapsed,sum,31,78352
1,1677,sm,cycles_elapsed,sum,32,138872
1,1677,sm,cycles_elapsed,sum,33,77392
1,1677,sm,cycles_elapsed,sum,34,115456
1,1677,sm,cycles_elapsed,sum,35,85952
1,1677,sm,cycles_elapsed,sum,36,237608
1,1677,sm,cycles_elapsed,sum,37,110072
1,1677,sm,cycles_elapsed,sum,38,120808
1,1677,sm,cycles_elapsed,sum,39,77616
1,1677,sm,cycles_elapsed,sum,40,113744
1,1677,sm,cycles_elapsed,sum,41,94552
1,1677,sm,cycles_elapsed,sum,42,93744
1,1677,sm,cycles_elapsed,sum,43,902136
1,1677,sm,cycles_elapsed,sum,44,107496
1,1677,sm,cycles_elapsed,sum,45,108008
1,1677,sm,cycles_elapsed,sum,46,74688
1,1677,sm,cycles_elapsed,sum,47,113208
1,1677,sm,cycles_elapsed,sum,48,170088
1,1677,sm,cycles_elapsed,sum,49,78184
1,1677,sm,cycles_elapsed,sum,50,138904
1,1677,sm,cycles_elapsed,sum,51,77448
1,1677,sm,cycles_elapsed,sum,52,115800
1,1677,sm,cycles_elapsed,sum,53,85880
1,1677,sm,cycles_elapsed,sum,54,240736
1,1677,sm,cycles_elapsed,sum,55,109656
1,1677,sm,cycles_elapsed,sum,56,121768
1,1677,sm,cycles_elapsed,sum,57,77216
1,1677,sm,cycles_elapsed,sum,58,113440
1,1677,sm,cycles_elapsed,sum,59,94312
1,1677,sm,cycles_elapsed,sum,60,93624
1,1677,sm,cycles_elapsed,sum,61,905912
1,1677,sm,cycles_elapsed,sum,62,104752
1,1677,sm,cycles_elapsed,sum,63,106664
1,1677,sm,cycles_elapsed,sum,64,74496
1,1677,sm,cycles_elapsed,sum,65,113328
1,1677,sm,cycles_elapsed,sum,66,170216
1,1677,sm,cycles_elapsed,sum,67,78728
1,1677,sm,cycles_elapsed,sum,68,138608
1,1677,sm,cycles_elapsed,sum,69,77104
1,1677,sm,cycles_elapsed,sum,70,115776
1,1677,sm,cycles_elapsed,sum,71,86432
1,1677,sm,cycles_elapsed,sum,72,234848
1,1677,sm,cycles_elapsed,sum,73,107856
1,1677,sm,cycles_elapsed,sum,74,120112
1,1677,sm,cycles_elapsed,sum,75,77224
1,1677,sm,cycles_elapsed,sum,76,113952
1,1677,sm,cycles_elapsed,sum,77,94264
1,1677,sm,cycles_elapsed,sum,78,93960
1,1677,sm,cycles_elapsed,sum,79,899104
1,1677,sm,cycles_elapsed,sum,80,109632
1,1677,sm,cycles_elapsed,sum,81,106184
1,1677,sm,cycles_elapsed,sum,82,74824
1,1677,sm,cycles_elapsed,sum,83,113104
1,1677,sm,cycles_elapsed,sum,84,169224
1,1677,sm,cycles_elapsed,sum,85,78640
1,1677,sm,cycles_elapsed,sum,86,138872
1,1677,sm,cycles_elapsed,sum,87,77216
1,1677,sm,cycles_elapsed,sum,88,115656
1,1677,sm,cycles_elapsed,sum,89,86128
1,1677,sm,cycles_elapsed,sum,90,234400
1,1677,sm,cycles_elapsed,sum,91,107528
1,1677,sm,cycles_elapsed,sum,92,118664
1,1677,sm,cycles_elapsed,sum,93,77056
1,1677,sm,cycles_elapsed,sum,94,114216
1,1677,sm,cycles_elapsed,sum,95,94496
1,1677,sm,cycles_elapsed,sum,96,94256
1,1677,sm,cycles_elapsed,sum,97,899608
1,1677,sm,cycles_elapsed,sum,98,105896
1,1677,sm,cycles_elapsed,sum,99,106056
1,1677,sys,cycles_elapsed,sum,0,9380
1,1677,sys,cycles_elapsed,sum,1,4342
1,1677,sys,cycles_elapsed,sum,2,4366
1,1677,sys,cycles_elapsed,sum,3,3013
1,1677,sys,cycles_elapsed,sum,4,4481
1,1677,sys,cycles_elapsed,sum,5,3718
1,1677,sys,cycles_elapsed,sum,6,3630
1,1677,sys,cycles_elapsed,sum,7,36864
1,1677,sys,cycles_elapsed,sum,8,3952
1,1677,sys,cycles_elapsed,sum,9,3820
1,1677,sys,cycles_elapsed,sum,10,2918
1,1677,sys,cycles_elapsed,sum,11,4332
1,1677,sys,cycles_elapsed,sum,12,6590
1,1677,sys,cycles_elapsed,sum,13,3057
1,1677,sys,cycles_elapsed,sum,14,5259
1,1677,sys,cycles_elapsed,sum,15,2910
1,1677,sys,cycles_elapsed,sum,16,4398
1,1677,sys,cycles_elapsed,sum,17,3279
1,1677,sys,cycles_elapsed,sum,18,9185
1,1677,sys,cycles_elapsed,sum,19,4265
1,1677,sys,cycles_elapsed,sum,20,4544
1,1677,sys,cycles_elapsed,sum,21,2956
1,1677,sys,cycles_elapsed,sum,22,4489
1,1677,sys,cycles_elapsed,sum,23,3736
1,1677,sys,cycles_elapsed,sum,24,3563
1,1677,sys,cycles_elapsed,sum,25,35872
1,1677,sys,cycles_elapsed,sum,26,3938
1,1677,sys,cycles_elapsed,sum,27,4013
1,1677,sys,cycles_elapsed,sum,28,2811
1,1677,sys,cycles_elapsed,sum,29,4305
1,1677,sys,cycles_elapsed,sum,30,6370
1,1677,sys,cycles_elapsed,sum,31,2879
1,1677,sys,cycles_elapsed,sum,32,5087
1,1677,sys,cycles_elapsed,sum,33,2842
1,1677,sys,cycles_elapsed,sum,34,4239
1,1677,sys,cycles_elapsed,sum,35,3152
1,1677,sys,cycles_elapsed,sum,36,8756
1,1677,sys,cycles_elapsed,sum,37,4039
1,1677,sys,cycles_elapsed,sum,38,4438
1,1677,sys,cycles_elapsed,sum,39,2844
1,1677,sys,cycles_elapsed,sum,40,4170
1,1677,sys,cycles_elapsed,sum,41,3461
1,1677,sys,cycles_elapsed,sum,42,3432
1,1677,sys,cycles_elapsed,sum,43,32953
1,1677,sys,cycles_elapsed,sum,44,3935
1,1677,sys,cycles_elapsed,sum,45,3963
1,1677,sys,cycles_elapsed,sum,46,2737
1,1677,sys,cycles_elapsed,sum,47,4150
1,1677,sys,cycles_elapsed,sum,48,6229
1,1677,sys,cycles_elapsed,sum,49,2879
1,1677,sys,cycles_elapsed,sum,50,5082
1,1677,sys,cycles_elapsed,sum,51,2834
