session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1,1396,sm,cycles_active,sum,47,18835
1,1396,sm,cycles_active,sum,48,73369
1,1396,sm,cycles_active,sum,49,1307
1,1396,sm,cycles_active,sum,50,40587
1,1396,sm,cycles_active,sum,51,1262
1,1396,sm,cycles_active,sum,52,5613
1,1396,sm,cycles_active,sum,53,1590
1,1396,sm,cycles_active,sum,54,159227
1,1396,sm,cycles_active,sum,55,51767
1,1396,sm,cycles_active,sum,56,62226
1,1396,sm,cycles_active,sum,57,27856
1,1396,sm,cycles_active,sum,58,51514
1,1396,sm,cycles_active,sum,59,38367
1,1396,sm,cycles_active,sum,60,30813
1,1396,sm,cycles_active,sum,61,243362
1,1396,sm,cycles_active,sum,62,48014
1,1396,sm,cycles_active,sum,63,47164
1,1396,sm,cycles_active,sum,64,14050
1,1396,sm,cycles_active,sum,65,18870
1,1396,sm,cycles_active,sum,66,73377
1,1396,sm,cycles_active,sum,67,1304
1,1396,sm,cycles_active,sum,68,40577
1,1396,sm,cycles_active,sum,69,1261
1,1396,sm,cycles_active,sum,70,5610
1,1396,sm,cycles_active,sum,71,1600
1,1396,sm,cycles_active,sum,72,159190
1,1396,sm,cycles_active,sum,73,51675
1,1396,sm,cycles_active,sum,74,62487
1,1396,sm,cycles_active,sum,75,27732
1,1396,sm,cycles_active,sum,76,51546
1,1396,sm,cycles_active,sum,77,38380
1,1396,sm,cycles_active,sum,78,30820
1,1396,sm,cycles_active,sum,79,243403
1,1396,sys,cycles_active,sum,0,9214
1,1396,sys,cycles_active,sum,1,4246
1,1396,sys,cycles_active,sum,2,4271
1,1396,sys,cycles_active,sum,3,2950
1,1396,sys,cycles_active,sum,4,4360
1,1396,sys,cycles_active,sum,5,3631
1,1396,sys,cycles_active,sum,6,3548
1,1396,sys,cycles_active,sum,7,35440
1,1396,sys,cycles_active,sum,8,3850
1,1396,sys,cycles_active,sum,9,3803
1,1396,sys,cycles_active,sum,10,2910
1,1396,sys,cycles_active,sum,11,4332
1,1396,sys,cycles_active,sum,12,6563
1,1396,sys,cycles_active,sum,13,3064
1,1396,sys,cycles_active,sum,14,5178
1,1396,sys,cycles_active,sum,15,2879
1,1396,sys,cycles_active,sum,16,4344
1,1396,sys,cycles_active,sum,17,3279
1,1396,sys,cycles_active,sum,18,9199
1,1396,sys,cycles_active,sum,19,4259
1,1396,sys,cycles_active,sum,20,4516
1,1396,sys,cycles_active,sum,21,2927
1,1396,sys,cycles_active,sum,22,4501
1,1396,sys,cycles_active,sum,23,3725
1,1396,sys,cycles_active,sum,24,3455
1,1396,sys,cycles_active,sum,25,33826
1,1396,sys,cycles_active,sum,26,3849
1,1396,sys,cycles_active,sum,27,4188
1,1396,sys,cycles_active,sum,28,2743
1,1396,sys,cycles_active,sum,29,4168
1,1396,sys,cycles_active,sum,30,6418
1,1396,sys,cycles_active,sum,31,2874
1,1396,sys,cycles_active,sum,32,5075
1,1396,sys,cycles_active,sum,33,2849
1,1396,sys,cycles_active,sum,34,4238
1,1396,sys,cycles_active,sum,35,3167
1,1396,sys,cycles_active,sum,36,8866
1,1396,sys,cycles_active,sum,37,4048
1,1396,sys,cycles_active,sum,38,4445
1,1396,sys,cycles_active,sum,39,2838
1,1396,sys,cycles_active,sum,40,4162
1,1396,sys,cycles_active,sum,41,3493
1,1396,sys,cycles_active,sum,42,3435
1,1396,sys,cycles_active,sum,43,33055
1,1396,sys,cycles_active,sum,44,4122
1,1396,sys,cycles_active,sum,45,3968
1,1396,sys,cycles_active,sum,46,2734
1,1396,sys,cycles_active,sum,47,4170
1,1396,sys,cycles_active,sum,48,6238
1,1396,sys,cycles_active,sum,49,2883
1,1396,sys,cycles_active,sum,50,5073
1,1396,sys,cycles_active,sum,51,2844
1,1396,sys,cycles_active,sum,52,4244
1,1396,sys,cycles_active,sum,53,3160
1,1396,sys,cycles_active,sum,54,8807
1,1396,sys,cycles_active,sum,55,4017
1,1396,sys,cycles_active,sum,56,4446
1,1396,sys,cycles_active,sum,57,2835
1,1396,sys,cycles_active,sum,58,4167
1,1396,sys,cycles_active,sum,59,3485
1,1396,sys,cycles_active,sum,60,3435
1,1396,sys,cycles_active,sum,61,33235
1,1396,sys,cycles_active,sum,62,3971
1,1396,sys,cycles_active,sum,63,3961
1,1396,sys,cycles_active,sum,64,2741
1,1396,sys,cycles_active,sum,65,4148
1,1396,sys,cycles_active,sum,66,6213
1,1396,sys,cycles_active,sum,67,2882
1,1396,sys,cycles_active,sum,68,5066
1,1396,sys,cycles_active,sum,69,2833
1,1396,sys,cycles_active,sum,70,4259
1,1396,sys,cycles_active,sum,71,3150
1,1396,sys,cycles_active,sum,72,8831
1,1396,sys,cycles_active,sum,73,3965
1,1396,sys,cycles_active,sum,74,4362
1,1396,sys,cycles_active,sum,75,2827
1,1396,sys,cycles_active,sum,76,4175
1,1396,sys,cycles_active,sum,77,3466
1,1396,sys,cycles_active,sum,78,3447
1,1396,sys,cycles_active,sum,79,32843
1,1396,sm,warps_active,sum,0,1.24428e+06
1,1396,sm,warps_active,sum,1,599066
1,1396,sm,warps_active,sum,2,439068
1,1396,sm,warps_active,sum,3,160876
1,1396,sm,warps_active,sum,4,390669
1,1396,sm,warps_active,sum,5,353794
1,1396,sm,warps_active,sum,6,237399
1,1396,sm,warps_active,sum,7,972895
1,1396,sm,warps_active,sum,8,192490
1,1396,sm,warps_active,sum,9,237883
1,1396,sm,warps_active,sum,10,53259
1,1396,sm,warps_active,sum,11,135606
1,1396,sm,warps_active,sum,12,289440
1,1396,sm,warps_active,sum,13,5096
1,1396,sm,warps_active,sum,14,160005
1,1396,sm,warps_active,sum,15,4876
1,1396,sm,warps_active,sum,16,22121
1,1396,sm,warps_active,sum,17,4595
1,1396,sm,warps_active,sum,18,1.24994e+06
1,1396,sm,warps_active,sum,19,604031
1,1396,sm,warps_active,sum,20,442938
1,1396,sm,warps_active,sum,21,162116
1,1396,sm,warps_active,sum,22,393451
1,1396,sm,warps_active,sum,23,348952
1,1396,sm,warps_active,sum,24,241857
1,1396,sm,warps_active,sum,25,974102
1,1396,sm,warps_active,sum,26,199056
1,1396,sm,warps_active,sum,27,242236
1,1396,sm,warps_active,sum,28,55049
1,1396,sm,warps_active,sum,29,136550
1,1396,sm,warps_active,sum,30,293714
1,1396,sm,warps_active,sum,31,5136
1,1396,sm,warps_active,sum,32,161801
1,1396,sm,warps_active,sum,33,4930
1,1396,sm,warps_active,sum,34,22362
1,1396,sm,warps_active,sum,35,4609
1,1396,sm,warps_active,sum,36,1.25008e+06
1,1396,sm,warps_active,sum,37,610513
1,1396,sm,warps_active,sum,38,447801
1,1396,sm,warps_active,sum,39,163487
1,1396,sm,warps_active,sum,40,396326
1,1396,sm,warps_active,sum,41,351367
1,1396,sm,warps_active,sum,42,241812
1,1396,sm,warps_active,sum,43,974070
1,1396,sm,warps_active,sum,44,198979
1,1396,sm,warps_active,sum,45,243017
1,1396,sm,warps_active,sum,46,55009
1,1396,sm,warps_active,sum,47,136601
1,1396,sm,warps_active,sum,48,293248
1,1396,sm,warps_active,sum,49,5160
1,1396,sm,warps_active,sum,50,162178
1,1396,sm,warps_active,sum,51,4935
1,1396,sm,warps_active,sum,52,22421
1,1396,sm,warps_active,sum,53,4611
1,1396,sm,warps_active,sum,54,1.24898e+06
1,1396,sm,warps_active,sum,55,611499
1,1396,sm,warps_active,sum,56,447642
1,1396,sm,warps_active,sum,57,163815
1,1396,sm,warps_active,sum,58,396148
1,1396,sm,warps_active,sum,59,351100
1,1396,sm,warps_active,sum,60,241691
1,1396,sm,warps_active,sum,61,973322
1,1396,sm,warps_active,sum,62,199248
1,1396,sm,warps_active,sum,63,242766
1,1396,sm,warps_active,sum,64,55032
1,1396,sm,warps_active,sum,65,136791
1,1396,sm,warps_active,sum,66,293278
1,1396,sm,warps_active,sum,67,5150
1,1396,sm,warps_active,sum,68,162138
1,1396,sm,warps_active,sum,69,4928
1,1396,sm,warps_active,sum,70,22410
1,1396,sm,warps_active,sum,71,4631
1,1396,sm,warps_active,sum,72,1.24938e+06
1,1396,sm,warps_active,sum,73,610595
1,1396,sm,warps_active,sum,74,449476
1,1396,sm,warps_active,sum,75,163005
1,1396,sm,warps_active,sum,76,396337
1,1396,sm,warps_active,sum,77,351353
1,1396,sm,warps_active,sum,78,241768
1,1396,sm,warps_active,sum,79,973486
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,0,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,1,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,2,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,3,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,4,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,5,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,6,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,7,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,8,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,9,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,10,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,11,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,12,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,13,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,14,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,15,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,16,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,17,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,18,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,19,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,20,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,21,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,22,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,23,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,24,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,25,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,26,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,27,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,28,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,29,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,30,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,31,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,32,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,33,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,34,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,35,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,36,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,37,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,38,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,39,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,40,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,41,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,42,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,43,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,44,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,45,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,46,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,47,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,48,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,49,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,50,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,51,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,52,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,53,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,54,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,55,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,56,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,57,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,58,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,59,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,60,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,61,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,62,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,63,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,64,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,65,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,66,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,67,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,68,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,69,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,70,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,71,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,72,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,73,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,74,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,75,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,76,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,77,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,78,0
1,1396,smsp,inst_executed_op_generic_atom_dot_alu,sum,79,0
1,1396,sm,cycles_elapsed,sum,0,237744
1,1396,sm,cycles_elapsed,sum,1,108984
1,1396,sm,cycles_elapsed,sum,2,109752
1,1396,sm,cycles_elapsed,sum,3,75744
1,1396,sm,cycles_elapsed,sum,4,112048
1,1396,sm,cycles_elapsed,sum,5,93264
1,1396,sm,cycles_elapsed,sum,6,91056
1,1396,sm,cycles_elapsed,sum,7,911904
1,1396,sm,cycles_elapsed,sum,8,98888
1,1396,sm,cycles_elapsed,sum,9,97720
1,1396,sm,cycles_elapsed,sum,10,74624
1,1396,sm,cycles_elapsed,sum,11,111264
1,1396,sm,cycles_elapsed,sum,12,168976
1,1396,sm,cycles_elapsed,sum,13,78552
1,1396,sm,cycles_elapsed,sum,14,136488
1,1396,sm,cycles_elapsed,sum,15,75872
1,1396,sm,cycles_elapsed,sum,16,114520
1,1396,sm,cycles_elapsed,sum,17,86352
1,1396,sm,cycles_elapsed,sum,18,243016
1,1396,sm,cycles_elapsed,sum,19,112584
1,1396,sm,cycles_elapsed,sum,20,119488
1,1396,sm,cycles_elapsed,sum,21,77048
1,1396,sm,cycles_elapsed,sum,22,119176
1,1396,sm,cycles_elapsed,sum,23,98448
1,1396,sm,cycles_elapsed,sum,24,94128
1,1396,sm,cycles_elapsed,sum,25,925888
1,1396,sm,cycles_elapsed,sum,26,104872
1,1396,sm,cycles_elapsed,sum,27,114120
1,1396,sm,cycles_elapsed,sum,28,74888
1,1396,sm,cycles_elapsed,sum,29,113784
1,1396,sm,cycles_elapsed,sum,30,175472
1,1396,sm,cycles_elapsed,sum,31,78480
1,1396,sm,cycles_elapsed,sum,32,138528
1,1396,sm,cycles_elapsed,sum,33,77376
1,1396,sm,cycles_elapsed,sum,34,115680
1,1396,sm,cycles_elapsed,sum,35,86344
1,1396,sm,cycles_elapsed,sum,36,240672
1,1396,sm,cycles_elapsed,sum,37,110568
1,1396,sm,cycles_elapsed,sum,38,121344
1,1396,sm,cycles_elapsed,sum,39,77240
1,1396,sm,cycles_elapsed,sum,40,113552
1,1396,sm,cycles_elapsed,sum,41,95360
1,1396,sm,cycles_elapsed,sum,42,93608
1,1396,sm,cycles_elapsed,sum,43,904096
1,1396,sm,cycles_elapsed,sum,44,112352
1,1396,sm,cycles_elapsed,sum,45,108464
1,1396,sm,cycles_elapsed,sum,46,74608
1,1396,sm,cycles_elapsed,sum,47,113664
1,1396,sm,cycles_elapsed,sum,48,170496
1,1396,sm,cycles_elapsed,sum,49,78440
1,1396,sm,cycles_elapsed,sum,50,138520
1,1396,sm,cycles_elapsed,sum,51,77560
1,1396,sm,cycles_elapsed,sum,52,115912
1,1396,sm,cycles_elapsed,sum,53,85912
1,1396,sm,cycles_elapsed,sum,54,238976
1,1396,sm,cycles_elapsed,sum,55,109608
1,1396,sm,cycles_elapsed,sum,56,121520
1,1396,sm,cycles_elapsed,sum,57,77176
1,1396,sm,cycles_elapsed,sum,58,113840
1,1396,sm,cycles_elapsed,sum,59,94992
1,1396,sm,cycles_elapsed,sum,60,93536
1,1396,sm,cycles_elapsed,sum,61,909264
1,1396,sm,cycles_elapsed,sum,62,108328
1,1396,sm,cycles_elapsed,sum,63,108240
1,1396,sm,cycles_elapsed,sum,64,74640
1,1396,sm,cycles_elapsed,sum,65,113272
1,1396,sm,cycles_elapsed,sum,66,169568
1,1396,sm,cycles_elapsed,sum,67,78632
1,1396,sm,cycles_elapsed,sum,68,138240
1,1396,sm,cycles_elapsed,sum,69,77336
1,1396,sm,cycles_elapsed,sum,70,115952
1,1396,sm,cycles_elapsed,sum,71,85968
1,1396,sm,cycles_elapsed,sum,72,239440
1,1396,sm,cycles_elapsed,sum,73,107928
1,1396,sm,cycles_elapsed,sum,74,119152
1,1396,sm,cycles_elapsed,sum,75,77000
1,1396,sm,cycles_elapsed,sum,76,114144
1,1396,sm,cycles_elapsed,sum,77,94568
1,1396,sm,cycles_elapsed,sum,78,94008
1,1396,sm,cycles_elapsed,sum,79,899328
1,1396,sys,cycles_elapsed,sum,0,9214
1,1396,sys,cycles_elapsed,sum,1,4246
1,1396,sys,cycles_elapsed,sum,2,4271
1,1396,sys,cycles_elapsed,sum,3,2950
1,1396,sys,cycles_elapsed,sum,4,4360
1,1396,sys,cycles_elapsed,sum,5,3631
1,1396,sys,cycles_elapsed,sum,6,3548
1,1396,sys,cycles_elapsed,sum,7,35440
1,1396,sys,cycles_elapsed,sum,8,3850
1,1396,sys,cycles_elapsed,sum,9,3803
1,1396,sys,cycles_elapsed,sum,10,2910
1,1396,sys,cycles_elapsed,sum,11,4332
1,1396,sys,cycles_elapsed,sum,12,6563
1,1396,sys,cycles_elapsed,sum,13,3064
1,1396,sys,cycles_elapsed,sum,14,5178
1,1396,sys,cycles_elapsed,sum,15,2879
1,1396,sys,cycles_elapsed,sum,16,4344
1,1396,sys,cycles_elapsed,sum,17,3279
1,1396,sys,cycles_elapsed,sum,18,9199
1,1396,sys,cycles_elapsed,sum,19,4259
1,1396,sys,cycles_elapsed,sum,20,4516
1,1396,sys,cycles_elapsed,sum,21,2927
1,1396,sys,cycles_elapsed,sum,22,4501
1,1396,sys,cycles_elapsed,sum,23,3725
1,1396,sys,cycles_elapsed,sum,24,3455
1,1396,sys,cycles_elapsed,sum,25,33826
1,1396,sys,cycles_elapsed,sum,26,3849
1,1396,sys,cycles_elapsed,sum,27,4188
1,1396,sys,cycles_elapsed,sum,28,2743
1,1396,sys,cycles_elapsed,sum,29,4168
1,1396,sys,cycles_elapsed,sum,30,6418
1,1396,sys,cycles_elapsed,sum,31,2874
1,1396,sys,cycles_elapsed,sum,32,5075
1,1396,sys,cycles_elapsed,sum,33,2849
1,1396,sys,cycles_elapsed,sum,34,4238
1,1396,sys,cycles_elapsed,sum,35,3167
1,1396,sys,cycles_elapsed,sum,36,8866
1,1396,sys,cycles_elapsed,sum,37,4048
1,1396,sys,cycles_elapsed,sum,38,4445
1,1396,sys,cycles_elapsed,sum,39,2838
1,1396,sys,cycles_elapsed,sum,40,4162
1,1396,sys,cycles_elapsed,sum,41,3493
1,1396,sys,cycles_elapsed,sum,42,3435
1,1396,sys,cycles_elapsed,sum,43,33055
1,1396,sys,cycles_elapsed,sum,44,4122
1,1396,sys,cycles_elapsed,sum,45,3968
1,1396,sys,cycles_elapsed,sum,46,2734
1,1396,sys,cycles_elapsed,sum,47,4170
1,1396,sys,cycles_elapsed,sum,48,6238
1,1396,sys,cycles_elapsed,sum,49,2883
1,1396,sys,cycles_elapsed,sum,50,5073
1,1396,sys,cycles_elapsed,sum,51,2844
1,1396,sys,cycles_elapsed,sum,52,4244
1,1396,sys,cycles_elapsed,sum,53,3160
1,1396,sys,cycles_elapsed,sum,54,8807
1,1396,sys,cycles_elapsed,sum,55,4017
1,1396,sys,cycles_elapsed,sum,56,4446
1,1396,sys,cycles_elapsed,sum,57,2835
1,1396,sys,cycles_elapsed,sum,58,4167
1,1396,sys,cycles_elapsed,sum,59,3485
1,1396,sys,cycles_elapsed,sum,60,3435
1,1396,sys,cycles_elapsed,sum,61,33235
1,1396,sys,cycles_elapsed,sum,62,3971
1,1396,sys,cycles_elapsed,sum,63,3961
1,1396,sys,cycles_elapsed,sum,64,2741
1,1396,sys,cycles_elapsed,sum,65,4148
1,1396,sys,cycles_elapsed,sum,66,6213
1,1396,sys,cycles_elapsed,sum,67,2882
1,1396,sys,cycles_elapsed,sum,68,5066
1,1396,sys,cycles_elapsed,sum,69,2833
1,1396,sys,cycles_elapsed,sum,70,4259
1,1396,sys,cycles_elapsed,sum,71,3150
1,1396,sys,cycles_elapsed,sum,72,8831
1,1396,sys,cycles_elapsed,sum,73,3965
1,1396,sys,cycles_elapsed,sum,74,4362
1,1396,sys,cycles_elapsed,sum,75,2827
1,1396,sys,cycles_elapsed,sum,76,4175
1,1396,sys,cycles_elapsed,sum,77,3466
1,1396,sys,cycles_elapsed,sum,78,3447
1,1396,sys,cycles_elapsed,sum,79,32843
1,1396,dram,sectors_read,sum,0,8
1,1396,dram,sectors_read,sum,1,344
1,1396,dram,sectors_read,sum,2,0
1,1396,dram,sectors_read,sum,3,0
1,1396,dram,sectors_read,sum,4,0
1,1396,dram,sectors_read,sum,5,0
1,1396,dram,sectors_read,sum,6,0
1,1396,dram,sectors_read,sum,7,12
1,1396,dram,sectors_read,sum,8,0
1,1396,dram,sectors_read,sum,9,0
1,1396,dram,sectors_read,sum,10,0
1,1396,dram,sectors_read,sum,11,0
1,1396,dram,sectors_read,sum,12,356
1,1396,dram,sectors_read,sum,13,152
1,1396,dram,sectors_read,sum,14,0
1,1396,dram,sectors_read,sum,15,0
1,1396,dram,sectors_read,sum,16,0
1,1396,dram,sectors_read,sum,17,200
1,1396,dram,sectors_read,sum,18,844
1,1396,dram,sectors_read,sum,19,344
1,1396,dram,sectors_read,sum,20,116
1,1396,dram,sectors_read,sum,21,152
1,1396,dram,sectors_read,sum,22,224
1,1396,dram,sectors_read,sum,23,272
1,1396,dram,sectors_read,sum,24,0
1,1396,dram,sectors_read,sum,25,1064
1,1396,dram,sectors_read,sum,26,8
1,1396,dram,sectors_read,sum,27,12
1,1396,dram,sectors_read,sum,28,0
1,1396,dram,sectors_read,sum,29,0
1,1396,dram,sectors_read,sum,30,356
1,1396,dram,sectors_read,sum,31,0
1,1396,dram,sectors_read,sum,32,4
1,1396,dram,sectors_read,sum,33,0
1,1396,dram,sectors_read,sum,34,0
1,1396,dram,sectors_read,sum,35,24
1,1396,dram,sectors_read,sum,36,152
1,1396,dram,sectors_read,sum,37,16
1,1396,dram,sectors_read,sum,38,4
1,1396,dram,sectors_read,sum,39,0
1,1396,dram,sectors_read,sum,40,0
1,1396,dram,sectors_read,sum,41,96
1,1396,dram,sectors_read,sum,42,0
1,1396,dram,sectors_read,sum,43,408
1,1396,dram,sectors_read,sum,44,96
1,1396,dram,sectors_read,sum,45,12
1,1396,dram,sectors_read,sum,46,0
1,1396,dram,sectors_read,sum,47,0
1,1396,dram,sectors_read,sum,48,140
1,1396,dram,sectors_read,sum,49,4
1,1396,dram,sectors_read,sum,50,4
1,1396,dram,sectors_read,sum,51,0
1,1396,dram,sectors_read,sum,52,0
1,1396,dram,sectors_read,sum,53,0
1,1396,dram,sectors_read,sum,54,276
1,1396,dram,sectors_read,sum,55,40
1,1396,dram,sectors_read,sum,56,48
1,1396,dram,sectors_read,sum,57,0
1,1396,dram,sectors_read,sum,58,0
1,1396,dram,sectors_read,sum,59,128
1,1396,dram,sectors_read,sum,60,0
1,1396,dram,sectors_read,sum,61,280
1,1396,dram,sectors_read,sum,62,56
1,1396,dram,sectors_read,sum,63,12
1,1396,dram,sectors_read,sum,64,0
1,1396,dram,sectors_read,sum,65,0
1,1396,dram,sectors_read,sum,66,252
1,1396,dram,sectors_read,sum,67,0
1,1396,dram,sectors_read,sum,68,0
1,1396,dram,sectors_read,sum,69,0
1,1396,dram,sectors_read,sum,70,0
1,1396,dram,sectors_read,sum,71,0
1,1396,dram,sectors_read,sum,72,180
1,1396,dram,sectors_read,sum,73,16
1,1396,dram,sectors_read,sum,74,4
1,1396,dram,sectors_read,sum,75,4
1,1396,dram,sectors_read,sum,76,0
1,1396,dram,sectors_read,sum,77,104
1,1396,dram,sectors_read,sum,78,0
1,1396,dram,sectors_read,sum,79,256
1,1396,dram,sectors_write,sum,0,140
1,1396,dram,sectors_write,sum,1,0
1,1396,dram,sectors_write,sum,2,0
1,1396,dram,sectors_write,sum,3,0
1,1396,dram,sectors_write,sum,4,0
1,1396,dram,sectors_write,sum,5,0
1,1396,dram,sectors_write,sum,6,0
