timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
15803783593359,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,485,7703,2040,7000,2040,-1,15.614,-1,-1,-1,-1
15804790415627,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,5,0,8188,475,7713,2040,5500,2040,-1,15.548,-1,-1,-1,-1
15805791881945,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,485,7703,2040,5500,2040,-1,15.98,-1,-1,-1,-1
15806793350119,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,485,7703,2040,7000,2040,-1,15.864,-1,-1,-1,-1
15807796071786,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,485,7703,2040,7000,2040,-1,15.496,-1,-1,-1,-1
15808797903151,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,5,0,8188,475,7713,2040,5500,2040,-1,15.772,-1,-1,-1,-1
15809799380506,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,475,7713,2040,5500,2040,-1,16.048,-1,-1,-1,-1
15810802958406,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,485,7703,2040,7000,2040,-1,15.488,-1,-1,-1,-1
15811805704619,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,485,7703,2040,5500,2040,-1,15.776,-1,-1,-1,-1
15812808105831,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,1,8188,485,7703,2040,5500,2040,-1,15.935,-1,-1,-1,-1
15813811221959,0,NVIDIA GeForce RTX 4060 Laptop GPU,50,5,0,8188,475,7713,2040,7000,2040,-1,15.885,-1,-1,-1,-1
15814812096154,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,475,7713,2040,7000,2040,-1,15.607,-1,-1,-1,-1
15815813763399,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,485,7703,2040,5500,2040,-1,15.689,-1,-1,-1,-1
15816815602742,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,485,7703,2040,5500,2040,-1,15.902,-1,-1,-1,-1
15817817851586,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,4,0,8188,485,7703,2040,7000,2040,-1,15.544,-1,-1,-1,-1
15818820014489,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,475,7713,2040,7000,2040,-1,15.73,-1,-1,-1,-1
15819822767622,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,475,7713,2040,5500,2040,-1,15.999,-1,-1,-1,-1
15820824064342,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,485,7703,2040,5500,2040,-1,15.89,-1,-1,-1,-1
15821826898657,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,485,7703,2040,7000,2040,-1,15.367,-1,-1,-1,-1
15822829529794,0,NVIDIA GeForce RTX 4060 Laptop GPU,51,5,0,8188,487,7701,2040,5500,2040,-1,15.78,-1,-1,-1,-1
