session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
15,2025-05-06 23:29:54.342 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
15,2025-05-06 23:29:54.342 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
15,2025-05-06 23:29:54.342 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
15,2025-05-06 23:29:54.342 ,sm,pipe_fp64_cycles_active,avg,0,0
15,2025-05-06 23:29:54.342 ,sm,pipe_tensor_cycles_active,avg,0,0
16,2025-05-06 23:29:56.163 ,idc,request_cycles_active,avg,0,0
16,2025-05-06 23:29:56.163 ,sm,inst_executed,avg,0,8.58244e+08
16,2025-05-06 23:29:56.163 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
16,2025-05-06 23:29:56.163 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
16,2025-05-06 23:29:56.163 ,sm,inst_executed_pipe_ipa,avg,0,0
16,2025-05-06 23:29:56.163 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
16,2025-05-06 23:29:56.163 ,sm,inst_executed_pipe_tex,avg,0,1365.33
16,2025-05-06 23:29:56.163 ,sm,inst_executed_pipe_uniform,avg,0,0
16,2025-05-06 23:29:56.163 ,sm,inst_executed_pipe_xu,avg,0,0
16,2025-05-06 23:29:56.163 ,sm,issue_active,avg,0,2.14561e+08
16,2025-05-06 23:29:56.163 ,sm,mio2rf_writeback_active,avg,0,2.24003e+08
16,2025-05-06 23:29:56.163 ,sm,mio_inst_issued,avg,0,9.12111e+07
16,2025-05-06 23:29:56.163 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
16,2025-05-06 23:29:56.163 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
16,2025-05-06 23:29:56.163 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
16,2025-05-06 23:29:56.163 ,sm,pipe_fp64_cycles_active,avg,0,0
16,2025-05-06 23:29:56.163 ,sm,pipe_tensor_cycles_active,avg,0,0
17,2025-05-06 23:29:57.983 ,idc,request_cycles_active,avg,0,0
17,2025-05-06 23:29:57.983 ,sm,inst_executed,avg,0,8.58244e+08
17,2025-05-06 23:29:57.983 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
17,2025-05-06 23:29:57.983 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
17,2025-05-06 23:29:57.983 ,sm,inst_executed_pipe_ipa,avg,0,0
17,2025-05-06 23:29:57.983 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
17,2025-05-06 23:29:57.983 ,sm,inst_executed_pipe_tex,avg,0,1365.33
17,2025-05-06 23:29:57.983 ,sm,inst_executed_pipe_uniform,avg,0,0
17,2025-05-06 23:29:57.983 ,sm,inst_executed_pipe_xu,avg,0,0
17,2025-05-06 23:29:57.983 ,sm,issue_active,avg,0,2.14561e+08
17,2025-05-06 23:29:57.983 ,sm,mio2rf_writeback_active,avg,0,2.24e+08
17,2025-05-06 23:29:57.983 ,sm,mio_inst_issued,avg,0,9.12111e+07
17,2025-05-06 23:29:57.983 ,sm,mio_pq_read_cycles_active,avg,0,2.25662e+07
17,2025-05-06 23:29:57.983 ,sm,mio_pq_write_cycles_active,avg,0,2.25662e+07
17,2025-05-06 23:29:57.983 ,sm,pipe_alu_cycles_active,avg,0,9.92734e+07
17,2025-05-06 23:29:57.983 ,sm,pipe_fp64_cycles_active,avg,0,0
17,2025-05-06 23:29:57.983 ,sm,pipe_tensor_cycles_active,avg,0,0
18,2025-05-06 23:29:59.803 ,idc,request_cycles_active,avg,0,0
18,2025-05-06 23:29:59.803 ,sm,inst_executed,avg,0,8.58244e+08
18,2025-05-06 23:29:59.803 ,sm,inst_executed_pipe_adu,avg,0,1.44452e+06
18,2025-05-06 23:29:59.803 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,23210.7
18,2025-05-06 23:29:59.803 ,sm,inst_executed_pipe_ipa,avg,0,0
18,2025-05-06 23:29:59.803 ,sm,inst_executed_pipe_lsu,avg,0,8.97666e+07
